msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,145,192,47.0,,690,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,145,203,58.0,,107,,47.0,,4,,,0,47.0,3,3,5,4
msg_2,node4,node2,315,145,214,69.0,,107,,47.0,,4,,,0,47.0,3,3,5,4
msg_3,node4,node3,315,145,225,80.0,,107,,58.0,,4,,,0,58.0,1,1,5,4
msg_4,node4,node0,315,2025,2072,47.0,,53,,63.5,,4,,47.0,0,63.5,4,4,5,4
msg_5,node4,node1,315,2025,2083,58.0,,52,,60.2,,4,,58.0,0,60.2,3,3,5,4
msg_6,node4,node2,315,2025,2094,69.0,,52,,59.833333333333336,,4,,69.0,0,59.833333333333336,2,2,5,4
msg_7,node4,node3,315,2025,2105,80.0,,76,,59.833333333333336,,4,,80.0,0,59.833333333333336,2,2,5,4
msg_8,node4,node0,315,3468,3515,47.0,,53,,63.5,,4,,47.0,0,63.5,4,4,5,4
msg_9,node4,node1,315,3468,3526,58.0,,52,,61.666666666666664,,4,,58.0,0,61.666666666666664,3,3,5,4
msg_10,node4,node2,316,3468,3537,69.0,,52,,61.3,,4,,69.0,0,61.3,2,2,5,4
msg_11,node4,node3,316,3468,3548,80.0,,76,,61.3,,4,,80.0,0,61.3,2,2,5,4
msg_12,node4,node0,316,3761,3810,49.0,,53,,63.5,,4,,47.0,0,63.5,4,4,5,4
msg_13,node4,node1,316,3761,3821,60.0,,52,,62.38461538461539,,4,,58.0,0,62.38461538461539,3,3,5,4
msg_14,node4,node2,316,3761,3832,71.0,,52,,62.214285714285715,,4,,69.0,0,62.214285714285715,2,2,5,4
msg_15,node4,node3,316,3761,3843,82.0,,76,,62.214285714285715,,4,,80.0,0,62.214285714285715,2,2,5,4
msg_16,node4,node0,316,4445,4493,48.0,,53,,64.0,,4,,47.5,0,64.0,4,4,5,4
msg_17,node4,node1,316,4445,4504,59.0,,52,,63.05882352941177,,4,,58.5,0,63.05882352941177,3,3,5,4
msg_18,node4,node2,316,4445,4515,70.0,,52,,63.05882352941177,,4,,69.5,0,63.05882352941177,3,3,5,4
msg_19,node4,node3,316,4445,4526,81.0,,76,,63.21052631578947,,4,,80.5,0,63.21052631578947,1,1,5,4
msg_20,node4,node0,316,5042,5090,48.0,,53,,64.1,,4,,47.6,0,64.1,4,4,5,4
msg_21,node4,node1,316,5042,5101,59.0,,52,,63.333333333333336,,4,,58.6,0,63.333333333333336,3,3,5,4
msg_22,node4,node2,316,5042,5112,70.0,,52,,63.13636363636363,,4,,69.6,0,63.13636363636363,2,2,5,4
msg_23,node4,node3,316,5042,5123,81.0,,76,,63.13636363636363,,4,,80.6,0,63.13636363636363,2,2,5,4
msg_24,node4,node0,316,6098,6145,47.0,,53,,64.16666666666667,,4,,47.666666666666664,0,64.16666666666667,4,4,5,4
msg_25,node4,node1,316,6098,6156,58.0,,52,,63.48,,4,,58.666666666666664,0,63.48,3,3,5,4
msg_26,node4,node2,316,6098,6167,69.0,,52,,63.26923076923077,,4,,69.66666666666667,0,63.26923076923077,2,2,5,4
msg_27,node4,node3,316,6098,6178,80.0,,76,,63.26923076923077,,4,,80.66666666666667,0,63.26923076923077,2,2,5,4
msg_28,node4,node0,316,7651,7699,48.0,,53,,64.07142857142857,,4,,47.57142857142857,0,64.07142857142857,4,4,5,4
msg_29,node4,node1,316,7651,7710,59.0,,52,,63.51724137931034,,4,,58.57142857142857,0,63.51724137931034,3,3,5,4
msg_30,node4,node2,316,7651,7721,70.0,,52,,63.51724137931034,,4,,69.57142857142857,0,63.51724137931034,3,3,5,4
msg_31,node4,node3,316,7651,7732,81.0,,76,,63.58064516129032,,4,,80.57142857142857,0,63.58064516129032,1,1,5,4
msg_32,node4,node0,316,7751,7799,48.0,,53,,64.125,,4,,47.625,0,64.125,8,4,5,4
msg_33,node4,node1,316,7751,7810,59.0,,52,,64.125,,4,,58.625,0,64.125,8,4,5,4
msg_34,node4,node2,316,7751,7821,70.0,,52,,63.5,,4,,69.625,0,63.5,6,4,5,4
msg_35,node4,node3,316,7751,7859,108.0,,76,,63.63157894736842,,4,,80.625,0,63.63157894736842,2,1,5,4
msg_36,node4,node0,316,7780,7832,52.0,,53,,63.68571428571428,,4,,47.666666666666664,0,63.68571428571428,5,4,5,4
msg_37,node4,node1,316,7780,7843,63.0,,52,,63.68571428571428,,4,,58.666666666666664,0,63.68571428571428,5,4,5,4
msg_38,node4,node2,316,7780,7854,74.0,,52,,63.351351351351354,,4,,69.66666666666667,0,63.351351351351354,3,2,5,4
msg_39,node4,node3,316,7780,7865,85.0,,100,,64.76923076923077,,4,,83.66666666666667,0,64.76923076923077,1,1,5,4
msg_40,node4,node0,316,9585,9634,49.0,,53,,65.275,,4,,48.1,0,65.275,4,4,5,4
msg_41,node4,node1,316,9585,9645,60.0,,52,,64.8780487804878,,4,,59.1,0,64.8780487804878,3,3,5,4
msg_42,node4,node2,316,9585,9656,71.0,,52,,64.76190476190476,,4,,70.1,0,64.76190476190476,2,2,5,4
msg_43,node4,node3,316,9585,9667,82.0,,100,,64.76190476190476,,4,,83.8,0,64.76190476190476,2,2,5,4
msg_44,node4,node0,316,10152,10200,48.0,,53,,65.29545454545455,,4,,48.18181818181818,0,65.29545454545455,4,4,5,4
msg_45,node4,node1,316,10152,10211,59.0,,52,,64.91111111111111,,4,,59.18181818181818,0,64.91111111111111,3,3,5,4
msg_46,node4,node2,316,10152,10222,70.0,,52,,64.91111111111111,,4,,70.18181818181819,0,64.91111111111111,3,3,5,4
msg_47,node4,node3,316,10152,10233,81.0,,100,,64.8936170212766,,4,,83.63636363636364,0,64.8936170212766,1,1,5,4
msg_48,node4,node0,316,11590,11643,,,53,,65.22916666666667,,4,,48.166666666666664,0,65.22916666666667,8,4,5,4
msg_49,node4,node1,316,11590,11645,,59.0,52,55.0,65.22916666666667,,4,,59.166666666666664,0,65.22916666666667,8,4,5,4
msg_50,node4,node2,316,11590,11651,,70.0,52,61.0,65.22916666666667,,4,,70.16666666666667,0,65.22916666666667,8,4,5,4
msg_51,node4,node3,316,11590,11675,,70.0,100,85.0,65.22916666666667,,4,,83.41666666666667,0,65.22916666666667,8,4,5,4
msg_52,node4,node0,316,11592,11642,,48.0,53,50.0,65.22916666666667,,4,,48.166666666666664,0,65.22916666666667,8,4,5,4
msg_53,node4,node1,316,11592,11647,,59.0,52,55.0,65.22916666666667,,4,,59.166666666666664,0,65.22916666666667,8,4,5,4
msg_54,node4,node2,316,11592,11653,,70.0,52,61.0,65.22916666666667,,4,,70.16666666666667,0,65.22916666666667,8,4,5,4
msg_55,node4,node3,316,11592,11677,,70.0,100,85.0,65.22916666666667,,4,,83.41666666666667,0,65.22916666666667,8,4,5,4
msg_56,node4,node0,316,12180,12230,,48.0,53,50.0,64.92857142857143,,4,,48.642857142857146,0,64.92857142857143,4,4,5,4
msg_57,node4,node1,316,12180,12236,,60.0,52,56.0,64.92857142857143,,4,,58.57142857142857,0,64.92857142857143,4,4,5,4
msg_58,node4,node2,316,12180,12241,,70.0,52,61.0,64.92857142857143,,4,,68.85714285714286,0,64.92857142857143,4,4,5,4
msg_59,node4,node3,316,12180,12265,,70.0,100,85.0,64.92857142857143,,4,,83.64285714285714,0,64.92857142857143,4,4,5,4
msg_60,node4,node0,316,13460,13510,,48.0,53,50.0,64.8,,4,,48.733333333333334,0,64.8,4,4,5,4
msg_61,node4,node1,316,13460,13516,,60.0,52,56.0,64.8,,4,,58.4,0,64.8,4,4,5,4
msg_62,node4,node2,316,13460,13521,,70.0,52,61.0,64.8,,4,,68.33333333333333,0,64.8,4,4,5,4
msg_63,node4,node3,316,13460,13545,,70.0,100,85.0,64.8,,4,,83.73333333333333,0,64.8,4,4,5,4
msg_64,node4,node0,316,13720,13770,,47.0,53,50.0,64.6875,,4,,48.8125,0,64.6875,4,4,5,4
msg_65,node4,node1,316,13720,13776,,60.0,52,56.0,64.6875,,4,,58.25,0,64.6875,4,4,5,4
msg_66,node4,node2,316,13720,13781,,70.0,52,61.0,64.6875,,4,,67.875,0,64.6875,4,4,5,4
msg_67,node4,node3,316,13720,13805,,70.0,100,85.0,64.6875,,4,,83.8125,0,64.6875,4,4,5,4
msg_68,node4,node0,316,16625,16675,,47.0,53,50.0,64.58823529411765,,4,,48.88235294117647,0,64.58823529411765,4,4,5,4
msg_69,node4,node1,316,16625,16681,,60.0,52,56.0,64.58823529411765,,4,,58.11764705882353,0,64.58823529411765,4,4,5,4
msg_70,node4,node2,316,16625,16686,,70.0,52,61.0,64.58823529411765,,4,,67.47058823529412,0,64.58823529411765,4,4,5,4
msg_71,node4,node3,316,16625,16710,,70.0,100,85.0,64.58823529411765,,4,,83.88235294117646,0,64.58823529411765,4,4,5,4
msg_72,node4,node0,316,18942,18992,,47.0,53,50.0,64.5,,4,,48.94444444444444,0,64.5,4,4,5,4
msg_73,node4,node1,316,18942,18998,,60.0,52,56.0,64.5,,4,,58.0,0,64.5,4,4,5,4
msg_74,node4,node2,316,18942,19003,,70.0,52,61.0,64.5,,4,,67.11111111111111,0,64.5,4,4,5,4
msg_75,node4,node3,316,18942,19027,,70.0,100,85.0,64.5,,4,,83.94444444444444,0,64.5,4,4,5,4
msg_76,node4,node0,316,18992,19042,,47.0,53,50.0,64.42105263157895,,4,,49.0,0,64.42105263157895,4,4,5,4
msg_77,node4,node1,316,18992,19048,,60.0,52,56.0,64.42105263157895,,4,,57.89473684210526,0,64.42105263157895,4,4,5,4
msg_78,node4,node2,316,18992,19053,,70.0,52,61.0,64.42105263157895,,4,,66.78947368421052,0,64.42105263157895,4,4,5,4
msg_79,node4,node3,316,18992,19077,,70.0,100,85.0,64.42105263157895,,4,,84.0,0,64.42105263157895,4,4,5,4
msg_80,node4,node0,316,19003,19053,,47.0,53,50.0,64.35,,4,,49.05,0,64.35,4,4,5,4
msg_81,node4,node1,316,19003,19059,,60.0,52,56.0,64.35,,4,,57.8,0,64.35,4,4,5,4
msg_82,node4,node2,316,19003,19064,,70.0,52,61.0,64.35,,4,,66.5,0,64.35,4,4,5,4
msg_83,node4,node3,316,19003,19088,,70.0,100,85.0,64.35,,4,,84.05,0,64.35,4,4,5,4
msg_84,node4,node0,316,19777,19827,,47.0,53,50.0,64.28571428571429,,4,,49.095238095238095,0,64.28571428571429,4,4,5,4
msg_85,node4,node1,316,19777,19833,,60.0,52,56.0,64.28571428571429,,4,,57.714285714285715,0,64.28571428571429,4,4,5,4
msg_86,node4,node2,316,19777,19838,,70.0,52,61.0,64.28571428571429,,4,,66.23809523809524,0,64.28571428571429,4,4,5,4
msg_87,node4,node3,316,19777,19862,,70.0,100,85.0,64.28571428571429,,4,,84.0952380952381,0,64.28571428571429,4,4,5,4
msg_88,node4,node0,316,22578,22628,,47.0,53,50.0,64.22727272727273,,4,,49.13636363636363,0,64.22727272727273,4,4,5,4
msg_89,node4,node1,316,22578,22634,,60.0,52,56.0,64.22727272727273,,4,,57.63636363636363,0,64.22727272727273,4,4,5,4
msg_90,node4,node2,316,22578,22639,,70.0,52,61.0,64.22727272727273,,4,,66.0,0,64.22727272727273,4,4,5,4
msg_91,node4,node3,316,22578,22663,,70.0,100,85.0,64.22727272727273,,4,,84.13636363636364,0,64.22727272727273,4,4,5,4
msg_92,node4,node0,316,23058,23108,,47.0,53,50.0,64.17391304347827,,4,,49.17391304347826,0,64.17391304347827,4,4,5,4
