msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,145,192,47.0,,1,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,145,203,58.0,,14,,47.0,,4,,,0,47.0,3,3,5,4
msg_2,node4,node2,315,145,214,69.0,,14,,47.0,,4,,,0,47.0,3,3,5,4
msg_3,node4,node3,315,145,225,80.0,,14,,58.0,,4,,,0,58.0,1,1,5,4
msg_4,node4,node0,315,2025,2072,47.0,,14,,63.5,,4,,47.0,0,63.5,4,4,5,4
msg_5,node4,node1,315,2025,2083,58.0,,14,,60.2,,4,,58.0,0,60.2,3,3,5,4
msg_6,node4,node2,315,2025,2094,69.0,,14,,59.833333333333336,,4,,69.0,0,59.833333333333336,2,2,5,4
msg_7,node4,node3,315,2025,2105,80.0,,14,,61.142857142857146,,4,,80.0,0,61.142857142857146,1,1,5,4
msg_8,node4,node0,315,3468,3516,48.0,,14,,63.5,,4,,47.0,0,63.5,4,4,5,4
msg_9,node4,node1,315,3468,3527,59.0,,14,,61.77777777777778,,4,,58.0,0,61.77777777777778,3,3,5,4
msg_10,node4,node2,316,3468,3538,70.0,,14,,61.77777777777778,,4,,69.0,0,61.77777777777778,3,3,5,4
msg_11,node4,node3,316,3468,3549,81.0,,14,,62.27272727272727,,4,,80.0,0,62.27272727272727,1,1,5,4
msg_12,node4,node0,316,3761,3809,48.0,,14,,63.833333333333336,,4,,47.333333333333336,0,63.833333333333336,4,4,5,4
msg_13,node4,node1,316,3761,3820,59.0,,14,,63.833333333333336,,4,,58.333333333333336,0,63.833333333333336,4,4,5,4
msg_14,node4,node2,316,3761,3831,70.0,,14,,62.357142857142854,,4,,69.33333333333333,0,62.357142857142854,2,2,5,4
msg_15,node4,node3,316,3761,3842,81.0,,14,,62.86666666666667,,4,,80.33333333333333,0,62.86666666666667,1,1,5,4
msg_16,node4,node0,316,4445,4494,49.0,,14,,64.0,,4,,47.5,0,64.0,4,4,5,4
msg_17,node4,node1,316,4445,4505,60.0,,14,,63.11764705882353,,4,,58.5,0,63.11764705882353,3,3,5,4
msg_18,node4,node2,316,4445,4516,71.0,,14,,62.94444444444444,,4,,69.5,0,62.94444444444444,2,2,5,4
msg_19,node4,node3,316,4445,4527,82.0,,14,,62.94444444444444,,4,,80.5,0,62.94444444444444,2,2,5,4
msg_20,node4,node0,316,5042,5056,,,14,,64.3,,4,,47.8,0,64.3,4,4,5,4
msg_21,node4,node1,316,5042,5056,,,14,,64.3,,4,,58.8,0,64.3,4,4,5,4
msg_22,node4,node2,316,5042,5056,,,14,,64.3,,4,,69.8,0,64.3,4,4,5,4
msg_23,node4,node3,316,5042,5078,,59.0,14,36.0,64.3,,4,,80.8,0,64.3,4,4,5,4
msg_24,node4,node0,316,6098,6129,,48.0,14,31.0,56.833333333333336,,4,,42.166666666666664,0,56.833333333333336,4,4,5,4
msg_25,node4,node1,316,6098,6129,,49.0,14,31.0,56.833333333333336,,4,,51.333333333333336,0,56.833333333333336,4,4,5,4
msg_26,node4,node2,316,6098,6134,,59.0,14,36.0,56.833333333333336,,4,,60.5,0,56.833333333333336,4,4,5,4
msg_27,node4,node3,316,6098,6134,,59.0,14,36.0,56.833333333333336,,4,,73.33333333333333,0,56.833333333333336,4,4,5,4
msg_28,node4,node0,316,7651,7682,,48.0,14,31.0,53.5,,4,,40.57142857142857,0,53.5,4,4,5,4
msg_29,node4,node1,316,7651,7682,,49.0,14,31.0,53.5,,4,,48.42857142857143,0,53.5,4,4,5,4
msg_30,node4,node2,316,7651,7687,,59.0,14,36.0,53.5,,4,,57.0,0,53.5,4,4,5,4
msg_31,node4,node3,316,7651,7687,,59.0,14,36.0,53.5,,4,,68.0,0,53.5,4,4,5,4
msg_32,node4,node0,316,7751,7782,,48.0,14,31.0,51.0,,4,,39.375,0,51.0,4,4,5,4
msg_33,node4,node1,316,7751,7782,,48.0,14,31.0,51.0,,4,,46.25,0,51.0,4,4,5,4
msg_34,node4,node2,316,7751,7787,,59.0,14,36.0,51.0,,4,,54.375,0,51.0,4,4,5,4
msg_35,node4,node3,316,7751,7787,,59.0,14,36.0,51.0,,4,,64.0,0,51.0,4,4,5,4
msg_36,node4,node0,316,7782,7813,,48.0,14,31.0,49.05555555555556,,4,,38.44444444444444,0,49.05555555555556,4,4,5,4
msg_37,node4,node1,316,7782,7813,,48.0,14,31.0,49.05555555555556,,4,,44.55555555555556,0,49.05555555555556,4,4,5,4
msg_38,node4,node2,316,7782,7813,,49.0,14,31.0,49.05555555555556,,4,,52.333333333333336,0,49.05555555555556,4,4,5,4
msg_39,node4,node3,316,7782,7818,,59.0,14,36.0,49.05555555555556,,4,,60.888888888888886,0,49.05555555555556,4,4,5,4
msg_40,node4,node0,316,9585,9616,,48.0,14,31.0,47.375,,4,,37.7,0,47.375,4,4,5,4
msg_41,node4,node1,316,9585,9616,,48.0,14,31.0,47.375,,4,,43.2,0,47.375,4,4,5,4
msg_42,node4,node2,316,9585,9616,,49.0,14,31.0,47.375,,4,,50.2,0,47.375,4,4,5,4
msg_43,node4,node3,316,9585,9621,,59.0,14,36.0,47.375,,4,,58.4,0,47.375,4,4,5,4
msg_44,node4,node0,316,10152,10183,,48.0,14,31.0,46.0,,4,,37.09090909090909,0,46.0,4,4,5,4
msg_45,node4,node1,316,10152,10183,,48.0,14,31.0,46.0,,4,,42.09090909090909,0,46.0,4,4,5,4
msg_46,node4,node2,316,10152,10183,,49.0,14,31.0,46.0,,4,,48.45454545454545,0,46.0,4,4,5,4
msg_47,node4,node3,316,10152,10188,,59.0,14,36.0,46.0,,4,,56.36363636363637,0,46.0,4,4,5,4
msg_48,node4,node0,316,11590,11621,,48.0,14,31.0,44.854166666666664,,4,,36.583333333333336,0,44.854166666666664,4,4,5,4
msg_49,node4,node1,316,11590,11621,,48.0,14,31.0,44.854166666666664,,4,,41.166666666666664,0,44.854166666666664,4,4,5,4
msg_50,node4,node2,316,11590,11621,,48.0,14,31.0,44.854166666666664,,4,,47.0,0,44.854166666666664,4,4,5,4
msg_51,node4,node3,316,11590,11626,,59.0,14,36.0,44.854166666666664,,4,,54.666666666666664,0,44.854166666666664,4,4,5,4
msg_52,node4,node0,316,11621,11652,,48.0,14,31.0,43.88461538461539,,4,,36.15384615384615,0,43.88461538461539,4,4,5,4
msg_53,node4,node1,316,11621,11652,,48.0,14,31.0,43.88461538461539,,4,,40.38461538461539,0,43.88461538461539,4,4,5,4
msg_54,node4,node2,316,11621,11652,,48.0,14,31.0,43.88461538461539,,4,,45.76923076923077,0,43.88461538461539,4,4,5,4
msg_55,node4,node3,316,11621,11657,,59.0,14,36.0,43.88461538461539,,4,,53.23076923076923,0,43.88461538461539,4,4,5,4
msg_56,node4,node0,316,12180,12211,,48.0,14,31.0,43.05357142857143,,4,,35.785714285714285,0,43.05357142857143,4,4,5,4
msg_57,node4,node1,316,12180,12211,,48.0,14,31.0,43.05357142857143,,4,,39.714285714285715,0,43.05357142857143,4,4,5,4
msg_58,node4,node2,316,12180,12211,,48.0,14,31.0,43.05357142857143,,4,,44.714285714285715,0,43.05357142857143,4,4,5,4
msg_59,node4,node3,316,12180,12211,,49.0,14,31.0,43.05357142857143,,4,,52.0,0,43.05357142857143,4,4,5,4
msg_60,node4,node0,316,13460,13491,,48.0,14,31.0,42.25,,4,,35.46666666666667,0,42.25,4,4,5,4
msg_61,node4,node1,316,13460,13491,,48.0,14,31.0,42.25,,4,,39.13333333333333,0,42.25,4,4,5,4
msg_62,node4,node2,316,13460,13491,,48.0,14,31.0,42.25,,4,,43.8,0,42.25,4,4,5,4
msg_63,node4,node3,316,13460,13491,,49.0,14,31.0,42.25,,4,,50.6,0,42.25,4,4,5,4
msg_64,node4,node0,316,13720,13751,,48.0,14,31.0,41.546875,,4,,35.1875,0,41.546875,4,4,5,4
msg_65,node4,node1,316,13720,13751,,48.0,14,31.0,41.546875,,4,,38.625,0,41.546875,4,4,5,4
msg_66,node4,node2,316,13720,13751,,48.0,14,31.0,41.546875,,4,,43.0,0,41.546875,4,4,5,4
msg_67,node4,node3,316,13720,13751,,49.0,14,31.0,41.546875,,4,,49.375,0,41.546875,4,4,5,4
msg_68,node4,node0,316,16625,16656,,48.0,14,31.0,40.9264705882353,,4,,34.94117647058823,0,40.9264705882353,4,4,5,4
msg_69,node4,node1,316,16625,16656,,48.0,14,31.0,40.9264705882353,,4,,38.1764705882353,0,40.9264705882353,4,4,5,4
msg_70,node4,node2,316,16625,16656,,48.0,14,31.0,40.9264705882353,,4,,42.294117647058826,0,40.9264705882353,4,4,5,4
