real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1756986938.665594,2025-09-04 13:55:38.665594,0.0,0.999100923538208
1756986938.6712012,2025-09-04 13:55:38.671201,0.1442910641095092,1.0047080516815186
1756986938.6748002,2025-09-04 13:55:38.674800,0.1452910641095092,1.0083069801330566
1756986939.769599,2025-09-04 13:55:39.769599,0.192,2.1031057834625244
1756986940.7865176,2025-09-04 13:55:40.786518,0.203,3.1200244426727295
1756986940.7922287,2025-09-04 13:55:40.792229,0.214,3.1257355213165283
1756986940.847107,2025-09-04 13:55:40.847107,0.225,3.1806137561798096
1756986940.8490674,2025-09-04 13:55:40.849067,2.0244473295301346,3.1825742721557617
1756986940.8504744,2025-09-04 13:55:40.850474,2.0254473295301345,3.18398118019104
1756986941.8850343,2025-09-04 13:55:41.885034,2.072,4.218541145324707
1756986941.891665,2025-09-04 13:55:41.891665,2.083,4.225171804428101
1756986942.9191005,2025-09-04 13:55:42.919101,2.094,5.252607345581055
1756986942.9989483,2025-09-04 13:55:42.998948,2.105,5.332455158233643
1756986943.0006886,2025-09-04 13:55:43.000689,3.4674162548767975,5.334195375442505
1756986943.002016,2025-09-04 13:55:43.002016,3.4684162548767974,5.335522890090942
1756986944.0280447,2025-09-04 13:55:44.028045,3.515,6.361551523208618
1756986945.1243389,2025-09-04 13:55:45.124339,3.526,7.457845687866211
1756986946.1318414,2025-09-04 13:55:46.131841,3.537,8.465348243713379
1756986946.1377263,2025-09-04 13:55:46.137726,3.548,8.471233129501343
1756986946.142787,2025-09-04 13:55:46.142787,3.7618799717710605,8.476293802261353
1756986946.2315505,2025-09-04 13:55:46.231550,3.809,8.565057277679443
1756986947.2605064,2025-09-04 13:55:47.260506,3.82,9.594013214111328
1756986947.2707732,2025-09-04 13:55:47.270773,3.831,9.6042799949646
1756986947.3483047,2025-09-04 13:55:47.348305,3.842,9.681811571121216
1756986947.3523643,2025-09-04 13:55:47.352364,4.445938751430661,9.685871124267578
1756986948.3779593,2025-09-04 13:55:48.377959,4.493,10.711466073989868
1756986948.4713829,2025-09-04 13:55:48.471383,4.504,10.804889678955078
1756986950.509292,2025-09-04 13:55:50.509292,4.515,12.842798709869385
1756986950.5110626,2025-09-04 13:55:50.511063,4.526,12.844569444656372
1756986950.5131137,2025-09-04 13:55:50.513114,5.042850843298658,12.846620559692383
1756986951.6086674,2025-09-04 13:55:51.608667,5.09,13.942174196243286
1756986952.657819,2025-09-04 13:55:52.657819,5.101,14.991325855255127
1756986952.6613467,2025-09-04 13:55:52.661347,5.112,14.994853496551514
1756986952.716084,2025-09-04 13:55:52.716084,5.123,15.049590826034546
1756986952.7210624,2025-09-04 13:55:52.721062,6.097234707364539,15.054569244384766
1756986952.7251022,2025-09-04 13:55:52.725102,6.098234707364539,15.058609008789062
1756986953.754953,2025-09-04 13:55:53.754953,6.145,16.088459730148315
1756986954.7656832,2025-09-04 13:55:54.765683,6.156,17.09918999671936
1756986954.7757242,2025-09-04 13:55:54.775724,6.167,17.109230995178223
1756986954.8408737,2025-09-04 13:55:54.840874,6.178,17.17438054084778
1756986954.8457782,2025-09-04 13:55:54.845778,7.651821579594499,17.179285049438477
1756986955.878784,2025-09-04 13:55:55.878784,7.699,18.21229076385498
1756986955.9006135,2025-09-04 13:55:55.900614,7.71,18.23412036895752
1756986956.9286747,2025-09-04 13:55:56.928675,7.721,19.262181520462036
1756986956.9302394,2025-09-04 13:55:56.930239,7.732,19.26374626159668
1756986956.9316258,2025-09-04 13:55:56.931626,7.750382583056654,19.265132665634155
1756986956.932864,2025-09-04 13:55:56.932864,7.751382583056654,19.26637077331543
1756986965.9946387,2025-09-04 13:56:05.994639,7.751382583056654,28.328145503997803
1756986966.113792,2025-09-04 13:56:06.113792,7.7791396076255035,28.447298765182495
1756986969.1405709,2025-09-04 13:56:09.140571,7.780139607625504,31.474077701568604
1756986970.1867545,2025-09-04 13:56:10.186754,7.799,32.52026128768921
1756986970.2041101,2025-09-04 13:56:10.204110,7.81,32.53761696815491
1756986970.2125137,2025-09-04 13:56:10.212514,7.821,32.5460205078125
1756986971.274043,2025-09-04 13:56:11.274043,7.832,33.60754990577698
1756986972.283734,2025-09-04 13:56:12.283734,7.843,34.61724090576172
1756986972.2892492,2025-09-04 13:56:12.289249,7.854,34.622756004333496
1756986972.3658416,2025-09-04 13:56:12.365842,7.859,34.69934844970703
1756986973.3973908,2025-09-04 13:56:13.397391,7.865,35.730897665023804
1756986973.3989005,2025-09-04 13:56:13.398901,9.585597190365398,35.732407331466675
1756986974.4390914,2025-09-04 13:56:14.439091,9.634,36.77259826660156
1756986974.5077949,2025-09-04 13:56:14.507795,9.645,36.841301679611206
1756986975.5401118,2025-09-04 13:56:15.540112,9.656,37.873618602752686
1756986975.5417476,2025-09-04 13:56:15.541748,9.667,37.8752543926239
1756986975.5431228,2025-09-04 13:56:15.543123,10.152582434998886,37.87662959098816
1756986976.6339335,2025-09-04 13:56:16.633934,10.2,38.967440366744995
1756986977.692904,2025-09-04 13:56:17.692904,10.211,40.026410818099976
1756986977.6959312,2025-09-04 13:56:17.695931,10.222,40.02943801879883
1756986978.7105298,2025-09-04 13:56:18.710530,10.233,41.044036626815796
1756986978.712357,2025-09-04 13:56:18.712357,11.589244550352646,41.04586386680603
1756986978.7135158,2025-09-04 13:56:18.713516,11.590244550352645,41.047022581100464
1756986981.7743676,2025-09-04 13:56:21.774368,11.590244550352645,44.107874393463135
1756986981.8950331,2025-09-04 13:56:21.895033,11.591352824552814,44.22853994369507
1756986983.927455,2025-09-04 13:56:23.927455,11.592352824552814,46.26096177101135
1756986985.5760384,2025-09-04 13:56:25.576038,11.593,47.90954518318176
1756986985.5810285,2025-09-04 13:56:25.581028,11.618,47.91453528404236
1756986985.5855937,2025-09-04 13:56:25.585594,11.621,47.919100522994995
1756986985.588023,2025-09-04 13:56:25.588023,11.623,47.92152976989746
1756986985.589309,2025-09-04 13:56:25.589309,11.628,47.922815799713135
1756986985.5905695,2025-09-04 13:56:25.590569,11.63,47.924076318740845
1756986985.5917926,2025-09-04 13:56:25.591793,11.632,47.925299406051636
1756986985.5930078,2025-09-04 13:56:25.593008,11.634,47.926514625549316
1756986985.5942225,2025-09-04 13:56:25.594223,12.18083788020298,47.92772936820984
1756986985.605944,2025-09-04 13:56:25.605944,12.205,47.93945074081421
1756986985.6073549,2025-09-04 13:56:25.607355,12.211,47.94086170196533
1756986985.608627,2025-09-04 13:56:25.608627,12.216,47.94213390350342
1756986985.609833,2025-09-04 13:56:25.609833,12.221,47.943339824676514
1756986985.6110003,2025-09-04 13:56:25.611000,13.459318852845557,47.944507122039795
1756986985.6120868,2025-09-04 13:56:25.612087,13.460318852845557,47.94559359550476
1756986985.6232307,2025-09-04 13:56:25.623231,13.485,47.95673751831055
1756986985.6246195,2025-09-04 13:56:25.624619,13.491,47.95812630653381
1756986985.6259232,2025-09-04 13:56:25.625923,13.498,47.95942997932434
1756986985.627067,2025-09-04 13:56:25.627067,13.719077402789338,47.96057391166687
1756986985.6281273,2025-09-04 13:56:25.628127,13.720077402789338,47.961634159088135
