real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1757049103.9262955,2025-09-05 07:11:43.926296,0.0,1.0005598068237305
1757049103.9276354,2025-09-05 07:11:43.927635,60.0,1.0018997192382812
1757049109.109188,2025-09-05 07:11:49.109188,60.047,6.183452367782593
1757049110.1449714,2025-09-05 07:11:50.144971,60.048,7.21923565864563
1757049111.160505,2025-09-05 07:11:51.160505,60.053,8.234769344329834
1757049111.2573872,2025-09-05 07:11:51.257387,60.054,8.331651449203491
1757049111.2593415,2025-09-05 07:11:51.259341,65.053,8.333605766296387
1757049115.2868736,2025-09-05 07:11:55.286874,65.053,12.361137866973877
1757049115.28962,2025-09-05 07:11:55.289620,65.054,12.363884210586548
1757049116.31534,2025-09-05 07:11:56.315340,65.1,13.389604330062866
1757049116.316756,2025-09-05 07:11:56.316756,65.111,13.39102029800415
1757049116.3178225,2025-09-05 07:11:56.317822,120.0,13.392086744308472
1757049123.5803561,2025-09-05 07:12:03.580356,120.047,20.65462040901184
1757049124.6285498,2025-09-05 07:12:04.628550,120.048,21.70281410217285
1757049124.631324,2025-09-05 07:12:04.631324,120.053,21.705588340759277
1757049125.6458204,2025-09-05 07:12:05.645820,120.054,22.72008466720581
1757049125.6466663,2025-09-05 07:12:05.646666,125.047,22.720930576324463
1757049129.7583885,2025-09-05 07:12:09.758389,125.047,26.832652807235718
1757049129.8163123,2025-09-05 07:12:09.816312,125.048,26.890576601028442
1757049136.8894093,2025-09-05 07:12:16.889409,125.048,33.96367359161377
1757049137.009195,2025-09-05 07:12:17.009195,125.054,34.08345937728882
1757049138.0592217,2025-09-05 07:12:18.059222,125.095,35.13348603248596
1757049138.0666032,2025-09-05 07:12:18.066603,125.106,35.140867471694946
1757049138.1201813,2025-09-05 07:12:18.120181,125.117,35.19444561004639
1757049138.1208072,2025-09-05 07:12:18.120807,180.0,35.19507145881653
1757049146.1650963,2025-09-05 07:12:26.165096,180.047,43.23936057090759
1757049146.2508965,2025-09-05 07:12:26.250896,180.053,43.32516074180603
1757049147.2783346,2025-09-05 07:12:27.278335,180.054,44.352598905563354
1757049147.279921,2025-09-05 07:12:27.279921,180.055,44.354185342788696
1757049147.2814415,2025-09-05 07:12:27.281441,185.047,44.35570573806763
1757049151.31376,2025-09-05 07:12:31.313760,185.047,48.38802433013916
1757049151.412301,2025-09-05 07:12:31.412301,185.053,48.486565351486206
1757049153.4470367,2025-09-05 07:12:33.447037,185.053,50.52130103111267
1757049153.4979873,2025-09-05 07:12:33.497987,185.055,50.57225155830383
1757049154.5388176,2025-09-05 07:12:34.538818,185.094,51.61308193206787
1757049154.5457819,2025-09-05 07:12:34.545782,185.105,51.62004613876343
1757049154.6002388,2025-09-05 07:12:34.600239,185.116,51.67450308799744
1757049154.6016107,2025-09-05 07:12:34.601611,240.0,51.67587494850159
1757049162.6696215,2025-09-05 07:12:42.669621,240.047,59.74388575553894
1757049162.7257595,2025-09-05 07:12:42.725760,240.053,59.800023794174194
1757049163.752284,2025-09-05 07:12:43.752284,240.054,60.8265483379364
1757049163.7544699,2025-09-05 07:12:43.754470,240.055,60.828734159469604
1757049163.7560418,2025-09-05 07:12:43.756042,245.047,60.83030605316162
1757049165.8515286,2025-09-05 07:12:45.851529,245.047,62.925792932510376
1757049165.8543708,2025-09-05 07:12:45.854371,245.053,62.928635120391846
1757049171.8996203,2025-09-05 07:12:51.899620,245.053,68.97388458251953
1757049171.9151413,2025-09-05 07:12:51.915141,245.054,68.98940563201904
1757049177.9703624,2025-09-05 07:12:57.970362,245.054,75.04462671279907
1757049178.0310364,2025-09-05 07:12:58.031036,245.055,75.10530066490173
1757049179.079195,2025-09-05 07:12:59.079195,245.094,76.15345931053162
1757049179.0903397,2025-09-05 07:12:59.090340,245.105,76.16460394859314
1757049180.1168115,2025-09-05 07:13:00.116812,245.116,77.19107580184937
1757049180.1183624,2025-09-05 07:13:00.118362,245.127,77.19262671470642
1757049180.1194963,2025-09-05 07:13:00.119496,300.0,77.19376063346863
1757049187.3364825,2025-09-05 07:13:07.336483,300.047,84.41074681282043
1757049188.381257,2025-09-05 07:13:08.381257,300.048,85.45552134513855
1757049188.3846526,2025-09-05 07:13:08.384653,300.053,85.45891690254211
1757049188.4694371,2025-09-05 07:13:08.469437,300.054,85.54370141029358
1757049188.47141,2025-09-05 07:13:08.471410,305.048,85.54567432403564
1757049192.5014873,2025-09-05 07:13:12.501487,305.048,89.57575154304504
1757049192.5143397,2025-09-05 07:13:12.514340,305.054,89.58860397338867
1757049193.551528,2025-09-05 07:13:13.551528,305.095,90.62579226493835
1757049193.5533593,2025-09-05 07:13:13.553359,305.106,90.62762355804443
1757049193.5544872,2025-09-05 07:13:13.554487,360.0,90.62875151634216
1757049200.8168044,2025-09-05 07:13:20.816804,360.047,97.89106869697571
1757049202.4298568,2025-09-05 07:13:22.429857,360.047,99.50412106513977
1757049202.4314864,2025-09-05 07:13:22.431486,360.048,99.50575065612793
1757049202.4330056,2025-09-05 07:13:22.433006,360.05,99.50726985931396
1757049202.4343817,2025-09-05 07:13:22.434382,365.047,99.50864601135254
1757049202.439672,2025-09-05 07:13:22.439672,365.102,99.51393628120422
1757049202.4454038,2025-09-05 07:13:22.445404,365.152,99.5196681022644
1757049202.4458206,2025-09-05 07:13:22.445821,365.166,99.52008485794067
1757049202.4462519,2025-09-05 07:13:22.446252,420.0,99.52051615715027
1757049202.4564242,2025-09-05 07:13:22.456424,420.047,99.53068852424622
1757049202.4570398,2025-09-05 07:13:22.457040,420.05,99.53130412101746
1757049202.457501,2025-09-05 07:13:22.457501,425.047,99.53176522254944
1757049202.4627442,2025-09-05 07:13:22.462744,425.099,99.53700852394104
1757049202.4659767,2025-09-05 07:13:22.465977,425.104,99.5402410030365
1757049202.466478,2025-09-05 07:13:22.466478,425.157,99.54074239730835
1757049202.4667811,2025-09-05 07:13:22.466781,480.0,99.54104542732239
1757049202.476956,2025-09-05 07:13:22.476956,480.047,99.55122017860413
1757049202.477549,2025-09-05 07:13:22.477549,480.05,99.55181336402893
1757049202.4797142,2025-09-05 07:13:22.479714,485.047,99.55397844314575
1757049202.4902456,2025-09-05 07:13:22.490246,485.099,99.56450986862183
1757049202.4957416,2025-09-05 07:13:22.495742,485.104,99.57000589370728
1757049202.4962082,2025-09-05 07:13:22.496208,485.153,99.57047247886658
1757049202.496554,2025-09-05 07:13:22.496554,485.167,99.57081818580627
1757049202.4968436,2025-09-05 07:13:22.496844,540.0,99.57110786437988
1757049202.5076258,2025-09-05 07:13:22.507626,540.047,99.58189010620117
1757049202.5082276,2025-09-05 07:13:22.508228,540.05,99.58249187469482
1757049202.5087197,2025-09-05 07:13:22.508720,545.047,99.58298397064209
1757049202.5115983,2025-09-05 07:13:22.511598,545.099,99.58586263656616
1757049202.5119874,2025-09-05 07:13:22.511987,600.0,99.58625173568726
1757049202.522352,2025-09-05 07:13:22.522352,600.047,99.59661626815796
1757049202.52291,2025-09-05 07:13:22.522910,600.05,99.59717440605164
1757049202.52329,2025-09-05 07:13:22.523290,605.047,99.59755420684814
1757049202.5261536,2025-09-05 07:13:22.526154,605.099,99.60041785240173
1757049202.526624,2025-09-05 07:13:22.526624,660.0,99.6008882522583
1757049202.5371041,2025-09-05 07:13:22.537104,660.047,99.61136841773987
1757049202.5376801,2025-09-05 07:13:22.537680,660.05,99.61194443702698
1757049202.5380769,2025-09-05 07:13:22.538077,660.053,99.6123411655426
1757049202.5384972,2025-09-05 07:13:22.538497,665.047,99.61276149749756
1757049202.541427,2025-09-05 07:13:22.541427,665.099,99.61569118499756
1757049202.544439,2025-09-05 07:13:22.544439,665.152,99.61870336532593
1757049202.5448184,2025-09-05 07:13:22.544818,720.0,99.61908268928528
1757049202.5553062,2025-09-05 07:13:22.555306,720.047,99.62957048416138
1757049202.5558708,2025-09-05 07:13:22.555871,720.05,99.63013505935669
1757049202.5562763,2025-09-05 07:13:22.556276,720.053,99.63054060935974
1757049202.5567453,2025-09-05 07:13:22.556745,725.047,99.63100957870483
1757049202.5598779,2025-09-05 07:13:22.559878,725.099,99.63414216041565
1757049202.5653903,2025-09-05 07:13:22.565390,725.157,99.63965463638306
1757049202.565824,2025-09-05 07:13:22.565824,725.167,99.64008831977844
1757049202.5661426,2025-09-05 07:13:22.566143,780.0,99.64040684700012
1757049202.5766132,2025-09-05 07:13:22.576613,780.047,99.65087747573853
1757049202.5772014,2025-09-05 07:13:22.577201,780.05,99.65146565437317
1757049202.5776422,2025-09-05 07:13:22.577642,785.047,99.65190649032593
1757049202.580738,2025-09-05 07:13:22.580738,785.099,99.65500235557556
1757049202.5837471,2025-09-05 07:13:22.583747,785.152,99.6580114364624
1757049202.5841608,2025-09-05 07:13:22.584161,840.0,99.65842509269714
1757049202.5945482,2025-09-05 07:13:22.594548,840.047,99.66881251335144
1757049202.5951164,2025-09-05 07:13:22.595116,840.05,99.66938066482544
1757049202.5955253,2025-09-05 07:13:22.595525,840.053,99.6697895526886
1757049202.5960534,2025-09-05 07:13:22.596053,845.047,99.67031764984131
1757049202.5989573,2025-09-05 07:13:22.598957,845.099,99.67322158813477
1757049202.6019697,2025-09-05 07:13:22.601970,845.173,99.67623400688171
1757049202.6023493,2025-09-05 07:13:22.602349,900.0,99.67661356925964
1757049202.6130106,2025-09-05 07:13:22.613011,900.047,99.68727493286133
