real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1757054002.08872,2025-09-05 08:33:22.088720,0.0,1.0006918907165527
1757054002.090097,2025-09-05 08:33:22.090097,1.0,1.0020687580108643
1757054003.1875963,2025-09-05 08:33:23.187596,1.047,2.0995681285858154
1757054004.2017066,2025-09-05 08:33:24.201707,1.058,3.113678455352783
1757054005.222048,2025-09-05 08:33:25.222048,1.069,4.13401985168457
1757054005.2235043,2025-09-05 08:33:25.223504,1.08,4.135476112365723
1757054005.224464,2025-09-05 08:33:25.224464,2.0,4.1364357471466064
1757054006.3365364,2025-09-05 08:33:26.336536,2.047,5.2485082149505615
1757054007.3839188,2025-09-05 08:33:27.383919,2.058,6.29589056968689
1757054007.3903599,2025-09-05 08:33:27.390360,2.069,6.3023316860198975
1757054007.4658017,2025-09-05 08:33:27.465802,2.08,6.3777735233306885
1757054007.4668157,2025-09-05 08:33:27.466816,3.0,6.378787517547607
1757054008.5051904,2025-09-05 08:33:28.505190,3.047,7.417162179946899
1757054008.5828328,2025-09-05 08:33:28.582833,3.058,7.494804620742798
1757054009.6132915,2025-09-05 08:33:29.613292,3.069,8.52526330947876
1757054009.6144702,2025-09-05 08:33:29.614470,3.08,8.526442050933838
1757054009.6152017,2025-09-05 08:33:29.615202,4.0,8.527173519134521
1757054010.6555672,2025-09-05 08:33:30.655567,4.047,9.567538976669312
1757054010.7215722,2025-09-05 08:33:30.721572,4.058,9.633543968200684
1757054011.7493997,2025-09-05 08:33:31.749400,4.069,10.66137146949768
1757054011.7499814,2025-09-05 08:33:31.749981,4.08,10.661953210830688
1757054011.750287,2025-09-05 08:33:31.750287,5.0,10.662258863449097
1757054012.8511293,2025-09-05 08:33:32.851129,5.047,11.76310110092163
1757054013.9014978,2025-09-05 08:33:33.901498,5.058,12.813469648361206
1757054013.9093874,2025-09-05 08:33:33.909387,5.069,12.821359157562256
1757054013.984764,2025-09-05 08:33:33.984764,5.08,12.896735906600952
1757054013.9858842,2025-09-05 08:33:33.985884,6.0,12.897855997085571
1757054015.0255198,2025-09-05 08:33:35.025520,6.047,13.937491655349731
1757054015.106092,2025-09-05 08:33:35.106092,6.058,14.01806378364563
1757054016.1354334,2025-09-05 08:33:36.135433,6.069,15.047405242919922
1757054016.137202,2025-09-05 08:33:36.137202,6.08,15.049173831939697
1757054016.1382353,2025-09-05 08:33:36.138235,7.0,15.050207138061523
1757054017.1775563,2025-09-05 08:33:37.177556,7.047,16.08952808380127
1757054018.1918762,2025-09-05 08:33:38.191876,7.058,17.103847980499268
1757054018.2014923,2025-09-05 08:33:38.201492,7.069,17.11346411705017
1757054018.2889812,2025-09-05 08:33:38.288981,7.08,17.200953006744385
1757054018.29039,2025-09-05 08:33:38.290390,8.0,17.202361822128296
1757054019.3297207,2025-09-05 08:33:39.329721,8.047,18.241692543029785
1757054019.3465605,2025-09-05 08:33:39.346560,8.058,18.258532285690308
1757054020.3742976,2025-09-05 08:33:40.374298,8.069,19.286269426345825
1757054020.3750672,2025-09-05 08:33:40.375067,8.08,19.287039041519165
1757054020.3754494,2025-09-05 08:33:40.375449,9.0,19.287421226501465
1757054021.4768214,2025-09-05 08:33:41.476821,9.047,20.388793230056763
1757054022.52001,2025-09-05 08:33:42.520010,9.058,21.431981801986694
1757054022.526009,2025-09-05 08:33:42.526009,9.069,21.437980890274048
1757054022.546072,2025-09-05 08:33:42.546072,9.08,21.458043813705444
1757054022.5468154,2025-09-05 08:33:42.546815,10.0,21.458787202835083
1757054023.5913966,2025-09-05 08:33:43.591397,10.047,22.503368377685547
