real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1757065260.8418303,2025-09-05 11:41:00.841830,0.0,0.9980762004852295
1757065260.8436315,2025-09-05 11:41:00.843632,0.1442910641095092,0.9998774528503418
1757065260.8452244,2025-09-05 11:41:00.845224,0.1452910641095092,1.0014703273773193
1757065261.951302,2025-09-05 11:41:01.951302,0.192,2.1075479984283447
1757065262.0235033,2025-09-05 11:41:02.023503,0.203,2.1797492504119873
1757065263.0596445,2025-09-05 11:41:03.059644,0.214,3.215890407562256
1757065263.0653112,2025-09-05 11:41:03.065311,0.225,3.221557140350342
1757065263.0683107,2025-09-05 11:41:03.068311,2.0244473295301346,3.2245566844940186
1757065263.0696406,2025-09-05 11:41:03.069641,2.0254473295301345,3.225886583328247
1757065264.153023,2025-09-05 11:41:04.153023,2.072,4.309268951416016
1757065265.210085,2025-09-05 11:41:05.210085,2.083,5.366330862045288
1757065265.218639,2025-09-05 11:41:05.218639,2.094,5.374884843826294
1757065265.3040838,2025-09-05 11:41:05.304084,2.105,5.46032977104187
1757065265.310208,2025-09-05 11:41:05.310208,3.4674162548767975,5.466454029083252
1757065265.3152542,2025-09-05 11:41:05.315254,3.4684162548767974,5.4715001583099365
1757065266.382492,2025-09-05 11:41:06.382492,3.515,6.538738012313843
1757065267.4322476,2025-09-05 11:41:07.432248,3.526,7.588493585586548
1757065268.5345047,2025-09-05 11:41:08.534505,3.537,8.69075059890747
1757065268.555181,2025-09-05 11:41:08.555181,3.548,8.711426973342896
1757065268.5601127,2025-09-05 11:41:08.560113,3.7618799717710605,8.716358661651611
1757065269.5906558,2025-09-05 11:41:09.590656,3.81,9.746901750564575
1757065269.6487467,2025-09-05 11:41:09.648747,3.821,9.80499267578125
1757065270.676272,2025-09-05 11:41:10.676272,3.832,10.832517862319946
1757065270.6818547,2025-09-05 11:41:10.681855,3.843,10.838100671768188
1757065270.6868212,2025-09-05 11:41:10.686821,4.445938751430661,10.843067169189453
1757065271.7782211,2025-09-05 11:41:11.778221,4.493,11.934467077255249
1757065272.8230367,2025-09-05 11:41:12.823037,4.504,12.97928261756897
1757065272.8335466,2025-09-05 11:41:12.833547,4.515,12.989792585372925
1757065272.9115043,2025-09-05 11:41:12.911504,4.526,13.067750215530396
1757065272.9131954,2025-09-05 11:41:12.913195,5.042850843298658,13.069441318511963
1757065274.5481968,2025-09-05 11:41:14.548197,5.09,14.704442739486694
1757065274.5534143,2025-09-05 11:41:14.553414,5.1,14.709660291671753
1757065274.5577228,2025-09-05 11:41:14.557723,5.107,14.713968753814697
1757065274.5591402,2025-09-05 11:41:14.559140,5.111,14.715386152267456
1757065274.5605512,2025-09-05 11:41:14.560551,6.097234707364539,14.716797113418579
1757065274.5618124,2025-09-05 11:41:14.561812,6.098234707364539,14.718058347702026
1757065274.5740578,2025-09-05 11:41:14.574058,6.145,14.730303764343262
1757065274.575657,2025-09-05 11:41:14.575657,6.151,14.731902837753296
1757065274.5771327,2025-09-05 11:41:14.577133,6.157,14.733378648757935
1757065274.5785246,2025-09-05 11:41:14.578525,6.162,14.73477053642273
1757065274.5798562,2025-09-05 11:41:14.579856,7.651821579594499,14.736102104187012
1757065274.5916064,2025-09-05 11:41:14.591606,7.699,14.747852325439453
1757065274.5931458,2025-09-05 11:41:14.593146,7.704,14.749391794204712
1757065274.5945625,2025-09-05 11:41:14.594563,7.707,14.750808477401733
1757065274.5959394,2025-09-05 11:41:14.595939,7.71,14.752185344696045
1757065274.5973735,2025-09-05 11:41:14.597373,7.750382583056654,14.75361943244934
1757065274.5986063,2025-09-05 11:41:14.598606,7.751382583056654,14.754852294921875
1757065274.6101797,2025-09-05 11:41:14.610180,7.799,14.766425609588623
1757065274.6228614,2025-09-05 11:41:14.622861,7.804,14.779107332229614
1757065274.6245055,2025-09-05 11:41:14.624506,7.807,14.780751466751099
1757065274.6259882,2025-09-05 11:41:14.625988,7.81,14.782234191894531
1757065274.6274447,2025-09-05 11:41:14.627445,7.846,14.783690690994263
1757065274.6288507,2025-09-05 11:41:14.628851,7.852,14.785096645355225
1757065274.6302142,2025-09-05 11:41:14.630214,7.856,14.786460161209106
1757065274.6315417,2025-09-05 11:41:14.631542,7.858,14.787787675857544
1757065274.6328826,2025-09-05 11:41:14.632883,9.585597190365398,14.789128541946411
1757065274.644588,2025-09-05 11:41:14.644588,9.633,14.800833940505981
1757065274.646071,2025-09-05 11:41:14.646071,9.638,14.802316904067993
1757065274.6474926,2025-09-05 11:41:14.647493,9.642,14.803738594055176
1757065274.6488466,2025-09-05 11:41:14.648847,9.644,14.805092573165894
1757065274.65014,2025-09-05 11:41:14.650140,10.152582434998886,14.80638599395752
1757065274.6618986,2025-09-05 11:41:14.661899,10.2,14.81814455986023
1757065274.6633453,2025-09-05 11:41:14.663345,10.205,14.819591283798218
1757065274.664722,2025-09-05 11:41:14.664722,10.209,14.82096791267395
1757065274.6660311,2025-09-05 11:41:14.666031,10.211,14.822277069091797
1757065274.667435,2025-09-05 11:41:14.667435,11.589244550352646,14.823680877685547
1757065274.6686108,2025-09-05 11:41:14.668611,11.590244550352645,14.824856758117676
1757065274.6802986,2025-09-05 11:41:14.680299,11.637,14.836544513702393
1757065274.6926694,2025-09-05 11:41:14.692669,11.638,14.848915338516235
1757065274.6942284,2025-09-05 11:41:14.694228,11.647,14.85047435760498
1757065274.6956134,2025-09-05 11:41:14.695613,11.649,14.851859331130981
1757065274.696965,2025-09-05 11:41:14.696965,11.685,14.853210926055908
1757065274.698429,2025-09-05 11:41:14.698429,11.694,14.854675054550171
1757065274.699832,2025-09-05 11:41:14.699832,11.696,14.856077909469604
1757065274.701192,2025-09-05 11:41:14.701192,12.18083788020298,14.8574378490448
1757065274.7134776,2025-09-05 11:41:14.713478,12.228,14.869723558425903
1757065274.7150693,2025-09-05 11:41:14.715069,12.237,14.871315240859985
1757065274.716381,2025-09-05 11:41:14.716381,12.239,14.872627019882202
1757065274.7176454,2025-09-05 11:41:14.717645,13.459318852845557,14.873891353607178
1757065274.7188208,2025-09-05 11:41:14.718821,13.460318852845557,14.875066757202148
1757065274.7313662,2025-09-05 11:41:14.731366,13.507,14.887612104415894
1757065274.732842,2025-09-05 11:41:14.732842,13.508,14.889087915420532
1757065274.734179,2025-09-05 11:41:14.734179,13.517,14.890424966812134
1757065274.7355323,2025-09-05 11:41:14.735532,13.719077402789338,14.891778230667114
1757065274.7366273,2025-09-05 11:41:14.736627,13.720077402789338,14.892873287200928
1757065274.7493134,2025-09-05 11:41:14.749313,13.768,14.905559301376343
1757065274.7508626,2025-09-05 11:41:14.750863,13.777,14.907108545303345
1757065274.7522082,2025-09-05 11:41:14.752208,16.624433385520128,14.908454179763794
1757065274.7533696,2025-09-05 11:41:14.753370,16.62543338552013,14.909615516662598
1757065274.7657726,2025-09-05 11:41:14.765773,16.673,14.92201852798462
1757065274.767431,2025-09-05 11:41:14.767431,16.682,14.92367696762085
1757065274.7688713,2025-09-05 11:41:14.768871,18.94139591643647,14.925117254257202
1757065274.7699413,2025-09-05 11:41:14.769941,18.94239591643647,14.92618727684021
1757065274.788048,2025-09-05 11:41:14.788048,18.989,14.944293975830078
1757065274.8010879,2025-09-05 11:41:14.801088,18.99,14.95733380317688
1757065274.8026202,2025-09-05 11:41:14.802620,18.999,14.958866119384766
1757065274.815916,2025-09-05 11:41:14.815916,19.037,14.972162008285522
1757065274.8175356,2025-09-05 11:41:14.817536,19.046,14.97378158569336
1757065274.8189096,2025-09-05 11:41:14.818910,19.047,14.975155591964722
1757065274.8202558,2025-09-05 11:41:14.820256,19.056,14.976501703262329
1757065274.821499,2025-09-05 11:41:14.821499,19.777842851272734,14.977745056152344
1757065274.8342578,2025-09-05 11:41:14.834258,19.824,14.990503787994385
1757065274.8355927,2025-09-05 11:41:14.835593,19.825,14.991838693618774
1757065274.8368185,2025-09-05 11:41:14.836818,19.834,14.993064403533936
1757065274.8380492,2025-09-05 11:41:14.838049,22.577172552140482,14.994295120239258
1757065274.8390326,2025-09-05 11:41:14.839033,22.578172552140483,14.995278596878052
1757065274.8517458,2025-09-05 11:41:14.851746,22.626,15.007991790771484
1757065274.853191,2025-09-05 11:41:14.853191,22.635,15.009436845779419
1757065274.8544428,2025-09-05 11:41:14.854443,23.057152560682795,15.010688781738281
1757065274.855431,2025-09-05 11:41:14.855431,23.058152560682796,15.011677026748657
1757065274.8678648,2025-09-05 11:41:14.867865,23.106,15.024110794067383
1757065274.8692884,2025-09-05 11:41:14.869288,23.115,15.025534391403198
1757065274.870487,2025-09-05 11:41:14.870487,23.301263648878496,15.026732921600342
1757065274.8714285,2025-09-05 11:41:14.871428,23.302263648878498,15.027674436569214
1757065274.8841608,2025-09-05 11:41:14.884161,23.349,15.040406703948975
1757065274.8854744,2025-09-05 11:41:14.885474,23.35,15.041720390319824
1757065274.8866336,2025-09-05 11:41:14.886634,23.359,15.042879581451416
1757065274.8878047,2025-09-05 11:41:14.887805,23.84964676738936,15.044050693511963
1757065274.9003615,2025-09-05 11:41:14.900362,23.897,15.056607484817505
1757065274.9134338,2025-09-05 11:41:14.913434,23.906,15.069679737091064
1757065274.9148512,2025-09-05 11:41:14.914851,23.945,15.071097135543823
1757065274.9160893,2025-09-05 11:41:14.916089,23.954,15.072335243225098
1757065274.917286,2025-09-05 11:41:14.917286,24.129750102175503,15.073531866073608
1757065274.9302826,2025-09-05 11:41:14.930283,24.176,15.086528539657593
1757065274.9315398,2025-09-05 11:41:14.931540,24.177,15.087785720825195
1757065274.932653,2025-09-05 11:41:14.932653,24.186,15.08889889717102
1757065274.9337842,2025-09-05 11:41:14.933784,24.70580353996563,15.090030193328857
1757065274.9463058,2025-09-05 11:41:14.946306,24.753,15.102551698684692
1757065274.947616,2025-09-05 11:41:14.947616,24.762,15.103862047195435
1757065274.9487407,2025-09-05 11:41:14.948741,25.390610083310282,15.104986667633057
1757065274.9612038,2025-09-05 11:41:14.961204,25.438,15.117449760437012
1757065274.962483,2025-09-05 11:41:14.962483,25.447,15.118728876113892
1757065274.9635499,2025-09-05 11:41:14.963550,25.65598867162542,15.119795799255371
1757065274.9818304,2025-09-05 11:41:14.981830,25.702,15.138076305389404
1757065274.9830875,2025-09-05 11:41:14.983088,25.703,15.139333486557007
1757065274.9842353,2025-09-05 11:41:14.984235,25.712,15.140481233596802
1757065274.9853146,2025-09-05 11:41:14.985315,25.918479448098495,15.141560554504395
1757065274.986123,2025-09-05 11:41:14.986123,25.919479448098496,15.142369031906128
1757065274.9990778,2025-09-05 11:41:14.999078,25.967,15.15532374382019
1757065275.0003903,2025-09-05 11:41:15.000390,25.976,15.156636238098145
1757065275.0014844,2025-09-05 11:41:15.001484,26.16537925461143,15.157730340957642
1757065275.0023015,2025-09-05 11:41:15.002301,26.16637925461143,15.158547401428223
1757065275.0148313,2025-09-05 11:41:15.014831,26.214,15.171077251434326
1757065275.0161011,2025-09-05 11:41:15.016101,26.223,15.172347068786621
1757065275.0171463,2025-09-05 11:41:15.017146,26.780831340810348,15.173392295837402
1757065275.0298223,2025-09-05 11:41:15.029822,26.827,15.186068296432495
1757065275.0309896,2025-09-05 11:41:15.030990,26.828,15.187235593795776
1757065275.032064,2025-09-05 11:41:15.032064,26.837,15.188309907913208
1757065275.0331023,2025-09-05 11:41:15.033102,27.123014111967894,15.189348220825195
1757065275.033881,2025-09-05 11:41:15.033881,27.124014111967895,15.190126895904541
1757065275.0465682,2025-09-05 11:41:15.046568,27.172,15.202814102172852
1757065275.0598392,2025-09-05 11:41:15.059839,27.181,15.216085195541382
1757065275.0611434,2025-09-05 11:41:15.061143,27.22,15.217389345169067
1757065275.0622532,2025-09-05 11:41:15.062253,27.229,15.218499183654785
1757065275.063241,2025-09-05 11:41:15.063241,28.962295325843595,15.219486951828003
1757065275.0639637,2025-09-05 11:41:15.063964,28.963295325843596,15.22020959854126
1757065275.076684,2025-09-05 11:41:15.076684,29.01,15.232929944992065
1757065275.0778131,2025-09-05 11:41:15.077813,29.011,15.23405909538269
1757065275.0787675,2025-09-05 11:41:15.078768,29.02,15.235013484954834
1757065275.0796964,2025-09-05 11:41:15.079696,29.77524981548758,15.235942363739014
1757065275.0804157,2025-09-05 11:41:15.080416,29.77624981548758,15.236661672592163
1757065275.0927749,2025-09-05 11:41:15.092775,29.824,15.24902081489563
1757065275.0939486,2025-09-05 11:41:15.093949,29.833,15.250194549560547
1757065275.0948856,2025-09-05 11:41:15.094886,30.803294689124126,15.251131534576416
1757065275.0955749,2025-09-05 11:41:15.095575,30.804294689124127,15.251820802688599
1757065275.1082077,2025-09-05 11:41:15.108208,30.852,15.264453649520874
1757065275.1093402,2025-09-05 11:41:15.109340,30.861,15.265586137771606
1757065275.1102653,2025-09-05 11:41:15.110265,31.008974456269765,15.26651120185852
1757065275.1223345,2025-09-05 11:41:15.122334,31.055,15.2785804271698
1757065275.123374,2025-09-05 11:41:15.123374,31.056,15.279619932174683
1757065275.1242933,2025-09-05 11:41:15.124293,31.065,15.280539274215698
1757065275.1251736,2025-09-05 11:41:15.125174,35.907631821929186,15.281419515609741
1757065275.1365395,2025-09-05 11:41:15.136539,35.955,15.292785406112671
1757065275.137578,2025-09-05 11:41:15.137578,35.964,15.293823957443237
1757065275.1383991,2025-09-05 11:41:15.138399,37.87336281404495,15.294645071029663
1757065275.1389935,2025-09-05 11:41:15.138994,37.87436281404495,15.295239448547363
1757065275.150258,2025-09-05 11:41:15.150258,37.922,15.306504011154175
1757065275.1512618,2025-09-05 11:41:15.151262,37.928,15.307507753372192
1757065275.1520472,2025-09-05 11:41:15.152047,37.931,15.308293104171753
1757065275.1527517,2025-09-05 11:41:15.152752,38.002208015243035,15.308997631072998
1757065275.153363,2025-09-05 11:41:15.153363,38.00320801524303,15.309608936309814
1757065275.1648576,2025-09-05 11:41:15.164858,38.05,15.321103572845459
1757065275.1657982,2025-09-05 11:41:15.165798,38.051,15.322044134140015
