msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,1000,1047,47.0,,1,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,1000,1058,58.0,,3,,47.0,,4,,,0,47.0,3,3,5,4
msg_2,node4,node2,315,1000,1069,69.0,,3,,47.0,,4,,,0,47.0,3,3,5,4
msg_3,node4,node3,315,1000,1080,80.0,,3,,58.0,,4,,,0,58.0,1,1,5,4
msg_4,node4,node0,315,2000,2047,47.0,,4,,63.5,,4,,47.0,0,63.5,4,4,5,4
msg_5,node4,node1,315,2000,2058,58.0,,4,,60.2,,4,,58.0,0,60.2,3,3,5,4
msg_6,node4,node2,315,2000,2069,69.0,,4,,59.833333333333336,,4,,69.0,0,59.833333333333336,2,2,5,4
msg_7,node4,node3,315,2000,2080,80.0,,4,,59.833333333333336,,4,,80.0,0,59.833333333333336,2,2,5,4
msg_8,node4,node0,315,3000,3047,47.0,,4,,63.5,,4,,47.0,0,63.5,4,4,5,4
msg_9,node4,node1,315,3000,3058,58.0,,4,,61.666666666666664,,4,,58.0,0,61.666666666666664,3,3,5,4
msg_10,node4,node2,316,3000,3069,69.0,,4,,61.666666666666664,,4,,69.0,0,61.666666666666664,3,3,5,4
msg_11,node4,node3,316,3000,3080,80.0,,4,,62.0,,4,,80.0,0,62.0,1,1,5,4
msg_12,node4,node0,316,4000,4046,46.0,,4,,63.5,,4,,47.0,0,63.5,4,4,5,4
msg_13,node4,node1,316,4000,4058,58.0,,4,,62.15384615384615,,4,,58.0,0,62.15384615384615,3,3,5,4
msg_14,node4,node2,316,4000,4069,69.0,,4,,61.857142857142854,,4,,69.0,0,61.857142857142854,2,2,5,4
msg_15,node4,node3,316,4000,4080,80.0,,4,,61.857142857142854,,4,,80.0,0,61.857142857142854,2,2,5,4
msg_16,node4,node0,316,5000,5047,47.0,,4,,63.4375,,4,,46.75,0,63.4375,4,4,5,4
msg_17,node4,node1,316,5000,5058,58.0,,4,,62.470588235294116,,4,,58.0,0,62.470588235294116,3,3,5,4
msg_18,node4,node2,316,5000,5069,69.0,,4,,62.22222222222222,,4,,69.0,0,62.22222222222222,2,2,5,4
msg_19,node4,node3,316,5000,5080,80.0,,4,,62.22222222222222,,4,,80.0,0,62.22222222222222,2,2,5,4
msg_20,node4,node0,316,6000,6047,47.0,,4,,63.45,,4,,46.8,0,63.45,4,4,5,4
msg_21,node4,node1,316,6000,6058,58.0,,4,,62.666666666666664,,4,,58.0,0,62.666666666666664,3,3,5,4
msg_22,node4,node2,316,6000,6069,69.0,,4,,62.666666666666664,,4,,69.0,0,62.666666666666664,3,3,5,4
msg_23,node4,node3,316,6000,6080,80.0,,4,,62.73913043478261,,4,,80.0,0,62.73913043478261,1,1,5,4
msg_24,node4,node0,316,7000,7048,48.0,,4,,63.458333333333336,,4,,46.833333333333336,0,63.458333333333336,4,4,5,4
msg_25,node4,node1,316,7000,7059,59.0,,4,,62.84,,4,,58.0,0,62.84,3,3,5,4
msg_26,node4,node2,316,7000,7070,70.0,,4,,62.69230769230769,,4,,69.0,0,62.69230769230769,2,2,5,4
msg_27,node4,node3,316,7000,7081,81.0,,4,,62.69230769230769,,4,,80.0,0,62.69230769230769,2,2,5,4
msg_28,node4,node0,316,8000,8047,47.0,,4,,63.607142857142854,,4,,47.0,0,63.607142857142854,4,4,5,4
msg_29,node4,node1,316,8000,8058,58.0,,4,,63.03448275862069,,4,,58.142857142857146,0,63.03448275862069,3,3,5,4
msg_30,node4,node2,316,8000,8069,69.0,,4,,63.03448275862069,,4,,69.14285714285714,0,63.03448275862069,3,3,5,4
msg_31,node4,node3,316,8000,8080,80.0,,4,,63.064516129032256,,4,,80.14285714285714,0,63.064516129032256,1,1,5,4
msg_32,node4,node0,316,9000,9047,47.0,,4,,63.59375,,4,,47.0,0,63.59375,4,4,5,4
msg_33,node4,node1,316,9000,9058,58.0,,4,,63.09090909090909,,4,,58.125,0,63.09090909090909,3,3,5,4
msg_34,node4,node2,316,9000,9069,69.0,,4,,62.94117647058823,,4,,69.125,0,62.94117647058823,2,2,5,4
msg_35,node4,node3,316,9000,9080,80.0,,4,,62.94117647058823,,4,,80.125,0,62.94117647058823,2,2,5,4
msg_36,node4,node0,316,10000,10047,47.0,,4,,63.583333333333336,,4,,47.0,0,63.583333333333336,4,4,5,4
msg_37,node4,node1,316,10000,10058,58.0,,4,,63.13513513513514,,4,,58.111111111111114,0,63.13513513513514,3,3,5,4
msg_38,node4,node2,316,10000,10069,69.0,,4,,63.13513513513514,,4,,69.11111111111111,0,63.13513513513514,3,3,5,4
msg_39,node4,node3,316,10000,10080,80.0,,4,,63.15384615384615,,4,,80.11111111111111,0,63.15384615384615,1,1,5,4
msg_40,node4,node0,316,11000,11047,47.0,,4,,63.575,,4,,47.0,0,63.575,4,4,5,4
msg_41,node4,node1,316,11000,11058,58.0,,4,,63.170731707317074,,4,,58.1,0,63.170731707317074,3,3,5,4
msg_42,node4,node2,316,11000,11069,69.0,,4,,63.170731707317074,,4,,69.1,0,63.170731707317074,3,3,5,4
msg_43,node4,node3,316,11000,11080,80.0,,4,,63.18604651162791,,4,,80.1,0,63.18604651162791,1,1,5,4
msg_44,node4,node0,316,12000,12025,,47.0,4,25.0,63.56818181818182,,4,,47.0,0,63.56818181818182,4,4,5,4
msg_45,node4,node1,316,12000,12025,,47.0,4,25.0,63.56818181818182,,4,,58.09090909090909,0,63.56818181818182,4,4,5,4
msg_46,node4,node2,316,12000,12036,,69.0,4,36.0,63.56818181818182,,4,,69.0909090909091,0,63.56818181818182,4,4,5,4
msg_47,node4,node3,316,12000,12042,,80.0,4,42.0,63.56818181818182,,4,,80.0909090909091,0,63.56818181818182,4,4,5,4
msg_48,node4,node0,316,13000,13025,,47.0,4,25.0,60.9375,,4,,45.166666666666664,0,60.9375,4,4,5,4
msg_49,node4,node1,316,13000,13025,,47.0,4,25.0,60.9375,,4,,55.333333333333336,0,60.9375,4,4,5,4
msg_50,node4,node2,316,13000,13036,,69.0,4,36.0,60.9375,,4,,66.33333333333333,0,60.9375,4,4,5,4
msg_51,node4,node3,316,13000,13042,,80.0,4,42.0,60.9375,,4,,76.91666666666667,0,60.9375,4,4,5,4
msg_52,node4,node0,316,14000,14025,,47.0,4,25.0,58.71153846153846,,4,,43.61538461538461,0,58.71153846153846,4,4,5,4
msg_53,node4,node1,316,14000,14025,,47.0,4,25.0,58.71153846153846,,4,,53.0,0,58.71153846153846,4,4,5,4
msg_54,node4,node2,316,14000,14036,,69.0,4,36.0,58.71153846153846,,4,,64.0,0,58.71153846153846,4,4,5,4
msg_55,node4,node3,316,14000,14036,,69.0,4,36.0,58.71153846153846,,4,,74.23076923076923,0,58.71153846153846,4,4,5,4
msg_56,node4,node0,316,15000,15025,,47.0,4,25.0,56.69642857142857,,4,,42.285714285714285,0,56.69642857142857,4,4,5,4
msg_57,node4,node1,316,15000,15025,,47.0,4,25.0,56.69642857142857,,4,,51.0,0,56.69642857142857,4,4,5,4
msg_58,node4,node2,316,15000,15025,,47.0,4,25.0,56.69642857142857,,4,,62.0,0,56.69642857142857,4,4,5,4
msg_59,node4,node3,316,15000,15036,,69.0,4,36.0,56.69642857142857,,4,,71.5,0,56.69642857142857,4,4,5,4
msg_60,node4,node0,316,16000,16024,,47.0,4,25.0,54.766666666666666,,4,,41.13333333333333,0,54.766666666666666,4,4,5,4
msg_61,node4,node1,316,16000,16024,,47.0,4,25.0,54.766666666666666,,4,,49.266666666666666,0,54.766666666666666,4,4,5,4
msg_62,node4,node2,316,16000,16024,,47.0,4,25.0,54.766666666666666,,4,,59.53333333333333,0,54.766666666666666,4,4,5,4
msg_63,node4,node3,316,16000,16036,,69.0,4,36.0,54.766666666666666,,4,,69.13333333333334,0,54.766666666666666,4,4,5,4
msg_64,node4,node0,316,17000,17025,,47.0,4,25.0,53.03125,,4,,40.0625,0,53.03125,4,4,5,4
msg_65,node4,node1,316,17000,17025,,47.0,4,25.0,53.03125,,4,,47.6875,0,53.03125,4,4,5,4
msg_66,node4,node2,316,17000,17025,,47.0,4,25.0,53.03125,,4,,57.3125,0,53.03125,4,4,5,4
msg_67,node4,node3,316,17000,17036,,69.0,4,36.0,53.03125,,4,,67.0625,0,53.03125,4,4,5,4
msg_68,node4,node0,316,18000,18025,,47.0,4,25.0,51.544117647058826,,4,,39.1764705882353,0,51.544117647058826,4,4,5,4
msg_69,node4,node1,316,18000,18025,,47.0,4,25.0,51.544117647058826,,4,,46.35294117647059,0,51.544117647058826,4,4,5,4
msg_70,node4,node2,316,18000,18025,,47.0,4,25.0,51.544117647058826,,4,,55.411764705882355,0,51.544117647058826,4,4,5,4
msg_71,node4,node3,316,18000,18036,,69.0,4,36.0,51.544117647058826,,4,,65.23529411764706,0,51.544117647058826,4,4,5,4
msg_72,node4,node0,316,19000,19025,,47.0,4,25.0,50.22222222222222,,4,,38.388888888888886,0,50.22222222222222,4,4,5,4
msg_73,node4,node1,316,19000,19025,,47.0,4,25.0,50.22222222222222,,4,,45.166666666666664,0,50.22222222222222,4,4,5,4
msg_74,node4,node2,316,19000,19025,,47.0,4,25.0,50.22222222222222,,4,,53.72222222222222,0,50.22222222222222,4,4,5,4
msg_75,node4,node3,316,19000,19036,,69.0,4,36.0,50.22222222222222,,4,,63.611111111111114,0,50.22222222222222,4,4,5,4
msg_76,node4,node0,316,20000,20025,,47.0,4,25.0,49.03947368421053,,4,,37.68421052631579,0,49.03947368421053,4,4,5,4
msg_77,node4,node1,316,20000,20025,,47.0,4,25.0,49.03947368421053,,4,,44.10526315789474,0,49.03947368421053,4,4,5,4
msg_78,node4,node2,316,20000,20025,,47.0,4,25.0,49.03947368421053,,4,,52.21052631578947,0,49.03947368421053,4,4,5,4
msg_79,node4,node3,316,20000,20025,,47.0,4,25.0,49.03947368421053,,4,,62.1578947368421,0,49.03947368421053,4,4,5,4
msg_80,node4,node0,316,21000,21025,,47.0,4,25.0,47.8375,,4,,37.05,0,47.8375,4,4,5,4
msg_81,node4,node1,316,21000,21025,,47.0,4,25.0,47.8375,,4,,43.15,0,47.8375,4,4,5,4
msg_82,node4,node2,316,21000,21025,,47.0,4,25.0,47.8375,,4,,50.85,0,47.8375,4,4,5,4
msg_83,node4,node3,316,21000,21025,,47.0,4,25.0,47.8375,,4,,60.3,0,47.8375,4,4,5,4
msg_84,node4,node0,316,22000,22025,,47.0,4,25.0,46.75,,4,,36.476190476190474,0,46.75,4,4,5,4
msg_85,node4,node1,316,22000,22025,,47.0,4,25.0,46.75,,4,,42.285714285714285,0,46.75,4,4,5,4
msg_86,node4,node2,316,22000,22025,,47.0,4,25.0,46.75,,4,,49.61904761904762,0,46.75,4,4,5,4
msg_87,node4,node3,316,22000,22025,,47.0,4,25.0,46.75,,4,,58.61904761904762,0,46.75,4,4,5,4
msg_88,node4,node0,316,23000,23025,,47.0,4,25.0,45.76136363636363,,4,,35.95454545454545,0,45.76136363636363,4,4,5,4
msg_89,node4,node1,316,23000,23025,,47.0,4,25.0,45.76136363636363,,4,,41.5,0,45.76136363636363,4,4,5,4
msg_90,node4,node2,316,23000,23025,,47.0,4,25.0,45.76136363636363,,4,,48.5,0,45.76136363636363,4,4,5,4
msg_91,node4,node3,316,23000,23025,,47.0,4,25.0,45.76136363636363,,4,,57.09090909090909,0,45.76136363636363,4,4,5,4
msg_92,node4,node0,316,24000,24025,,47.0,4,25.0,44.858695652173914,,4,,35.47826086956522,0,44.858695652173914,4,4,5,4
msg_93,node4,node1,316,24000,24025,,47.0,4,25.0,44.858695652173914,,4,,40.78260869565217,0,44.858695652173914,4,4,5,4
msg_94,node4,node2,316,24000,24025,,47.0,4,25.0,44.858695652173914,,4,,47.47826086956522,0,44.858695652173914,4,4,5,4
msg_95,node4,node3,316,24000,24025,,47.0,4,25.0,44.858695652173914,,4,,55.69565217391305,0,44.858695652173914,4,4,5,4
msg_96,node4,node0,316,25000,25025,,47.0,4,25.0,44.03125,,4,,35.041666666666664,0,44.03125,4,4,5,4
msg_97,node4,node1,316,25000,25025,,47.0,4,25.0,44.03125,,4,,40.125,0,44.03125,4,4,5,4
msg_98,node4,node2,316,25000,25025,,47.0,4,25.0,44.03125,,4,,46.541666666666664,0,44.03125,4,4,5,4
msg_99,node4,node3,316,25000,25025,,47.0,4,25.0,44.03125,,4,,54.416666666666664,0,44.03125,4,4,5,4
msg_100,node4,node0,317,26000,26025,,47.0,4,25.0,43.27,,4,,34.64,0,43.27,4,4,5,4
msg_101,node4,node1,317,26000,26025,,47.0,4,25.0,43.27,,4,,39.52,0,43.27,4,4,5,4
msg_102,node4,node2,317,26000,26025,,47.0,4,25.0,43.27,,4,,45.68,0,43.27,4,4,5,4
msg_103,node4,node3,317,26000,26025,,47.0,4,25.0,43.27,,4,,53.24,0,43.27,4,4,5,4
msg_104,node4,node0,317,27000,27025,,47.0,4,25.0,42.56730769230769,,4,,34.26923076923077,0,42.56730769230769,4,4,5,4
msg_105,node4,node1,317,27000,27025,,47.0,4,25.0,42.56730769230769,,4,,38.96153846153846,0,42.56730769230769,4,4,5,4
msg_106,node4,node2,317,27000,27025,,47.0,4,25.0,42.56730769230769,,4,,44.88461538461539,0,42.56730769230769,4,4,5,4
msg_107,node4,node3,317,27000,27025,,47.0,4,25.0,42.56730769230769,,4,,52.15384615384615,0,42.56730769230769,4,4,5,4
msg_108,node4,node0,317,28000,28025,,47.0,4,25.0,41.916666666666664,,4,,33.925925925925924,0,41.916666666666664,4,4,5,4
