real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1756993397.2081234,2025-09-04 15:43:17.208123,0.0,0.9989902973175049
1756993397.2098942,2025-09-04 15:43:17.209894,0.1442910641095092,1.0007610321044922
1756993397.2114313,2025-09-04 15:43:17.211431,0.1452910641095092,1.00229811668396
1756993398.313209,2025-09-04 15:43:18.313209,0.192,2.1040759086608887
1756993399.3235505,2025-09-04 15:43:19.323550,0.203,3.114417314529419
1756993399.3322523,2025-09-04 15:43:19.332252,0.214,3.1231191158294678
1756993399.4093027,2025-09-04 15:43:19.409303,0.225,3.200169563293457
1756993399.4154258,2025-09-04 15:43:19.415426,2.0244473295301346,3.2062926292419434
1756993399.4197328,2025-09-04 15:43:19.419733,2.0254473295301345,3.210599660873413
1756993400.4954646,2025-09-04 15:43:20.495465,2.072,4.286331415176392
1756993401.534316,2025-09-04 15:43:21.534316,2.083,5.325182914733887
1756993401.541981,2025-09-04 15:43:21.541981,2.094,5.332847833633423
1756993401.6063018,2025-09-04 15:43:21.606302,2.105,5.3971686363220215
1756993401.6079283,2025-09-04 15:43:21.607928,3.4674162548767975,5.398795127868652
1756993401.6092603,2025-09-04 15:43:21.609260,3.4684162548767974,5.400127172470093
1756993402.650106,2025-09-04 15:43:22.650106,3.515,6.440972805023193
1756993403.7366931,2025-09-04 15:43:23.736693,3.526,7.527559995651245
1756993404.7460237,2025-09-04 15:43:24.746024,3.537,8.536890506744385
1756993404.7496488,2025-09-04 15:43:24.749649,3.548,8.540515661239624
1756993404.7511137,2025-09-04 15:43:24.751114,3.7618799717710605,8.541980504989624
1756993405.8148115,2025-09-04 15:43:25.814811,3.81,9.60567831993103
1756993405.8202553,2025-09-04 15:43:25.820255,3.821,9.611122131347656
1756993405.8857095,2025-09-04 15:43:25.885710,3.832,9.676576375961304
1756993406.91119,2025-09-04 15:43:26.911190,3.843,10.702056884765625
1756993406.916588,2025-09-04 15:43:26.916588,4.445938751430661,10.707454919815063
1756993407.9675708,2025-09-04 15:43:27.967571,4.494,11.758437633514404
1756993408.038113,2025-09-04 15:43:28.038113,4.505,11.828979969024658
1756993409.0676963,2025-09-04 15:43:29.067696,4.516,12.85856318473816
1756993409.0730119,2025-09-04 15:43:29.073012,4.527,12.863878726959229
1756993409.0778713,2025-09-04 15:43:29.077871,5.042850843298658,12.868738174438477
1756993409.1598065,2025-09-04 15:43:29.159806,5.09,12.950673341751099
1756993410.1959226,2025-09-04 15:43:30.195923,5.101,13.986789464950562
1756993410.202697,2025-09-04 15:43:30.202697,5.112,13.993563890457153
1756993410.2695951,2025-09-04 15:43:30.269595,5.123,14.06046199798584
1756993410.2753096,2025-09-04 15:43:30.275310,6.097234707364539,14.066176414489746
1756993410.2795947,2025-09-04 15:43:30.279595,6.098234707364539,14.070461511611938
1756993411.3035662,2025-09-04 15:43:31.303566,6.145,15.094433069229126
1756993411.3611834,2025-09-04 15:43:31.361183,6.156,15.152050256729126
1756993412.3882837,2025-09-04 15:43:32.388284,6.167,16.179150581359863
1756993412.3938162,2025-09-04 15:43:32.393816,6.178,16.184683084487915
1756993412.3985565,2025-09-04 15:43:32.398556,7.651821579594499,16.189423322677612
1756993413.4863038,2025-09-04 15:43:33.486304,7.699,17.277170658111572
1756993414.5370314,2025-09-04 15:43:34.537031,7.71,18.327898263931274
1756993414.5474555,2025-09-04 15:43:34.547456,7.721,18.338322401046753
1756993414.5522606,2025-09-04 15:43:34.552261,7.732,18.343127489089966
1756993414.553729,2025-09-04 15:43:34.553729,7.750382583056654,18.344595909118652
1756993414.5549674,2025-09-04 15:43:34.554967,7.751382583056654,18.345834255218506
1756993416.5995476,2025-09-04 15:43:36.599548,7.751382583056654,20.390414476394653
1756993416.6454117,2025-09-04 15:43:36.645412,7.7791396076255035,20.436278581619263
1756993422.743205,2025-09-04 15:43:42.743205,7.780139607625504,26.534071922302246
1756993423.812992,2025-09-04 15:43:43.812992,7.798,27.603858947753906
1756993424.8307812,2025-09-04 15:43:44.830781,7.809,28.62164807319641
1756993424.9231782,2025-09-04 15:43:44.923178,7.82,28.71404504776001
1756993426.5398872,2025-09-04 15:43:46.539887,7.826,30.330754041671753
1756993426.5415456,2025-09-04 15:43:46.541546,7.827,30.332412481307983
1756993426.54302,2025-09-04 15:43:46.543020,7.838,30.333886861801147
1756993426.544396,2025-09-04 15:43:46.544396,7.855,30.335262775421143
1756993426.545697,2025-09-04 15:43:46.545697,7.864,30.3365638256073
1756993426.5469892,2025-09-04 15:43:46.546989,9.585597190365398,30.33785605430603
1756993426.5584972,2025-09-04 15:43:46.558497,9.633,30.349364042282104
1756993426.5599344,2025-09-04 15:43:46.559934,9.643,30.35080122947693
1756993426.5613146,2025-09-04 15:43:46.561315,9.651,30.352181434631348
1756993426.562596,2025-09-04 15:43:46.562596,9.66,30.35346293449402
1756993426.5638583,2025-09-04 15:43:46.563858,10.152582434998886,30.354725122451782
1756993426.574534,2025-09-04 15:43:46.574534,10.2,30.365400791168213
1756993426.5759332,2025-09-04 15:43:46.575933,10.21,30.36680006980896
1756993426.5772817,2025-09-04 15:43:46.577282,10.218,30.36814856529236
1756993426.578565,2025-09-04 15:43:46.578565,10.227,30.369431734085083
1756993426.5798106,2025-09-04 15:43:46.579811,11.589244550352646,30.37067747116089
1756993426.580958,2025-09-04 15:43:46.580958,11.590244550352645,30.371824741363525
1756993426.5917945,2025-09-04 15:43:46.591794,11.637,30.38266134262085
1756993426.603145,2025-09-04 15:43:46.603145,11.648,30.394011735916138
1756993426.6045954,2025-09-04 15:43:46.604595,11.656,30.39546227455139
1756993426.605913,2025-09-04 15:43:46.605913,11.665,30.396779775619507
1756993426.6072183,2025-09-04 15:43:46.607218,11.685,30.398085117340088
1756993426.6084907,2025-09-04 15:43:46.608491,11.695,30.399357557296753
1756993426.6097457,2025-09-04 15:43:46.609746,11.703,30.400612592697144
1756993426.611039,2025-09-04 15:43:46.611039,11.712,30.40190577507019
1756993426.6123018,2025-09-04 15:43:46.612302,12.18083788020298,30.40316867828369
1756993426.6231127,2025-09-04 15:43:46.623113,12.228,30.413979530334473
1756993426.6244838,2025-09-04 15:43:46.624484,12.238,30.415350675582886
1756993426.6257288,2025-09-04 15:43:46.625729,12.247,30.416595697402954
1756993426.626935,2025-09-04 15:43:46.626935,12.255,30.41780185699463
1756993426.628118,2025-09-04 15:43:46.628118,13.459318852845557,30.41898488998413
1756993426.6291742,2025-09-04 15:43:46.629174,13.460318852845557,30.42004108428955
1756993426.6398637,2025-09-04 15:43:46.639864,13.507,30.43073058128357
1756993426.641226,2025-09-04 15:43:46.641226,13.518,30.432092905044556
1756993426.6424713,2025-09-04 15:43:46.642471,13.528,30.433338165283203
1756993426.6436613,2025-09-04 15:43:46.643661,13.535,30.4345281124115
1756993426.6448333,2025-09-04 15:43:46.644833,13.719077402789338,30.435700178146362
1756993426.645899,2025-09-04 15:43:46.645899,13.720077402789338,30.436765909194946
1756993426.6566536,2025-09-04 15:43:46.656654,13.768,30.44752049446106
1756993426.6579719,2025-09-04 15:43:46.657972,13.778,30.448838710784912
1756993426.6591885,2025-09-04 15:43:46.659189,13.789,30.450055360794067
