real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1757049318.5224926,2025-09-05 07:15:18.522493,0.0,1.0006933212280273
1757049318.523158,2025-09-05 07:15:18.523158,60.0,1.0013587474822998
1757049323.7000213,2025-09-05 07:15:23.700021,60.047,6.178221940994263
1757049324.7424157,2025-09-05 07:15:24.742416,60.048,7.220616340637207
1757049324.7486494,2025-09-05 07:15:24.748649,60.053,7.2268500328063965
1757049325.762848,2025-09-05 07:15:25.762848,60.054,8.241048574447632
1757049325.7648077,2025-09-05 07:15:25.764808,65.053,8.243008375167847
1757049328.874705,2025-09-05 07:15:28.874705,65.053,11.352905750274658
1757049328.8873754,2025-09-05 07:15:28.887375,65.054,11.365576028823853
1757049329.9839947,2025-09-05 07:15:29.983995,65.101,12.46219539642334
1757049330.0572555,2025-09-05 07:15:30.057256,65.112,12.53545618057251
1757049330.057718,2025-09-05 07:15:30.057718,120.0,12.535918712615967
1757049338.1074867,2025-09-05 07:15:38.107487,120.047,20.585687398910522
1757049338.1203213,2025-09-05 07:15:38.120321,120.048,20.598521947860718
1757049339.1458156,2025-09-05 07:15:39.145816,120.053,21.624016284942627
1757049339.2146275,2025-09-05 07:15:39.214628,120.054,21.69282817840576
1757049339.21532,2025-09-05 07:15:39.215320,125.047,21.69352078437805
1757049343.2471128,2025-09-05 07:15:43.247113,125.047,25.725313425064087
1757049343.2496717,2025-09-05 07:15:43.249672,125.048,25.727872371673584
1757049349.295396,2025-09-05 07:15:49.295396,125.048,31.77359676361084
1757049349.4034204,2025-09-05 07:15:49.403420,125.054,31.88162112236023
1757049350.451646,2025-09-05 07:15:50.451646,125.094,32.92984676361084
1757049350.4569263,2025-09-05 07:15:50.456926,125.105,32.9351270198822
1757049350.5209866,2025-09-05 07:15:50.520987,125.116,32.99918723106384
1757049350.5222907,2025-09-05 07:15:50.522291,180.0,33.00049138069153
1757049358.5795102,2025-09-05 07:15:58.579510,180.047,41.05771088600159
1757049358.6469166,2025-09-05 07:15:58.646917,180.053,41.12511730194092
1757049359.675398,2025-09-05 07:15:59.675398,180.054,42.15359878540039
1757049359.676133,2025-09-05 07:15:59.676133,180.055,42.15433359146118
1757049359.6765084,2025-09-05 07:15:59.676508,185.047,42.15470910072327
1757049361.7764716,2025-09-05 07:16:01.776472,185.047,44.25467228889465
1757049361.789234,2025-09-05 07:16:01.789234,185.053,44.26743459701538
1757049366.8344517,2025-09-05 07:16:06.834452,185.053,49.312652349472046
1757049366.8454976,2025-09-05 07:16:06.845498,185.055,49.32369828224182
1757049367.8777394,2025-09-05 07:16:07.877739,185.094,50.355940103530884
1757049367.9498856,2025-09-05 07:16:07.949886,185.105,50.428086280822754
1757049368.9791927,2025-09-05 07:16:08.979193,185.116,51.457393407821655
1757049368.9805357,2025-09-05 07:16:08.980536,240.0,51.458736419677734
1757049374.1940575,2025-09-05 07:16:14.194057,240.047,56.672258138656616
1757049375.2309136,2025-09-05 07:16:15.230914,240.053,57.70911431312561
1757049375.238179,2025-09-05 07:16:15.238179,240.054,57.71637964248657
1757049375.2508023,2025-09-05 07:16:15.250802,240.055,57.729002952575684
1757049375.2517505,2025-09-05 07:16:15.251750,245.047,57.72995114326477
1757049379.284234,2025-09-05 07:16:19.284234,245.047,61.76243472099304
1757049379.2967286,2025-09-05 07:16:19.296729,245.053,61.77492928504944
1757049385.3500252,2025-09-05 07:16:25.350025,245.053,67.82822585105896
1757049385.4514034,2025-09-05 07:16:25.451403,245.054,67.92960405349731
1757049387.5008397,2025-09-05 07:16:27.500840,245.054,69.9790403842926
1757049387.5571227,2025-09-05 07:16:27.557123,245.055,70.03532338142395
1757049388.603461,2025-09-05 07:16:28.603461,245.094,71.08166170120239
1757049388.6715586,2025-09-05 07:16:28.671559,245.105,71.14975929260254
1757049389.6885505,2025-09-05 07:16:29.688550,245.116,72.16675114631653
1757049389.6892133,2025-09-05 07:16:29.689213,245.127,72.16741394996643
1757049389.6895888,2025-09-05 07:16:29.689589,300.0,72.16778945922852
1757049396.9550917,2025-09-05 07:16:36.955092,300.047,79.43329238891602
1757049398.0021014,2025-09-05 07:16:38.002101,300.048,80.48030209541321
1757049398.0080845,2025-09-05 07:16:38.008085,300.053,80.48628520965576
1757049399.0214827,2025-09-05 07:16:39.021483,300.054,81.49968338012695
1757049399.0222871,2025-09-05 07:16:39.022287,305.048,81.50048780441284
1757049402.0808668,2025-09-05 07:16:42.080867,305.048,84.55906748771667
1757049402.0863023,2025-09-05 07:16:42.086302,305.054,84.56450295448303
1757049403.1922994,2025-09-05 07:16:43.192299,305.096,85.67050004005432
1757049404.8076267,2025-09-05 07:16:44.807627,305.121,87.28582739830017
1757049404.8091216,2025-09-05 07:16:44.809122,360.0,87.28732228279114
1757049404.8280075,2025-09-05 07:16:44.828007,360.055,87.30620813369751
1757049404.8287368,2025-09-05 07:16:44.828737,360.063,87.30693745613098
1757049404.829248,2025-09-05 07:16:44.829248,365.055,87.30744862556458
1757049404.833068,2025-09-05 07:16:44.833068,365.122,87.31126856803894
1757049404.8398488,2025-09-05 07:16:44.839849,365.181,87.31804943084717
1757049404.8403618,2025-09-05 07:16:44.840362,365.188,87.3185625076294
1757049404.840694,2025-09-05 07:16:44.840694,420.0,87.31889462471008
1757049404.8533828,2025-09-05 07:16:44.853383,420.054,87.33158349990845
1757049404.8540964,2025-09-05 07:16:44.854096,420.063,87.3322970867157
1757049404.8545732,2025-09-05 07:16:44.854573,425.054,87.3327739238739
1757049404.8611658,2025-09-05 07:16:44.861166,425.113,87.33936643600464
1757049404.8647523,2025-09-05 07:16:44.864752,425.118,87.34295296669006
1757049404.8652368,2025-09-05 07:16:44.865237,425.172,87.3434374332428
1757049404.8655736,2025-09-05 07:16:44.865574,480.0,87.34377431869507
1757049404.877724,2025-09-05 07:16:44.877724,480.054,87.35592460632324
1757049404.8784497,2025-09-05 07:16:44.878450,480.063,87.35665035247803
1757049404.8789923,2025-09-05 07:16:44.878992,485.054,87.35719299316406
1757049404.8852232,2025-09-05 07:16:44.885223,485.107,87.3634238243103
1757049404.8916965,2025-09-05 07:16:44.891696,485.121,87.36989712715149
1757049404.8922436,2025-09-05 07:16:44.892244,485.16,87.37044429779053
1757049404.892611,2025-09-05 07:16:44.892611,485.173,87.37081170082092
1757049404.8929248,2025-09-05 07:16:44.892925,540.0,87.37112545967102
1757049404.9060543,2025-09-05 07:16:44.906054,540.054,87.38425493240356
1757049404.9066794,2025-09-05 07:16:44.906679,540.063,87.38488006591797
1757049404.9070618,2025-09-05 07:16:44.907062,545.054,87.38526248931885
1757049404.9107215,2025-09-05 07:16:44.910722,545.121,87.38892221450806
1757049404.9111748,2025-09-05 07:16:44.911175,600.0,87.38937544822693
1757049404.9236186,2025-09-05 07:16:44.923619,600.054,87.40181922912598
1757049404.9243104,2025-09-05 07:16:44.924310,600.063,87.40251111984253
1757049404.9247072,2025-09-05 07:16:44.924707,605.054,87.40290784835815
1757049404.9280674,2025-09-05 07:16:44.928067,605.107,87.40626811981201
1757049404.928509,2025-09-05 07:16:44.928509,660.0,87.40670967102051
1757049404.9406295,2025-09-05 07:16:44.940629,660.05,87.4188301563263
1757049404.941309,2025-09-05 07:16:44.941309,660.053,87.41950964927673
1757049404.9417722,2025-09-05 07:16:44.941772,665.05,87.41997289657593
1757049404.9451296,2025-09-05 07:16:44.945130,665.103,87.42333030700684
1757049404.9486904,2025-09-05 07:16:44.948690,665.156,87.42689108848572
1757049404.9491582,2025-09-05 07:16:44.949158,720.0,87.42735886573792
1757049404.9630249,2025-09-05 07:16:44.963025,720.05,87.44122552871704
1757049404.9636538,2025-09-05 07:16:44.963654,720.053,87.44185447692871
1757049404.9642048,2025-09-05 07:16:44.964205,720.055,87.44240546226501
1757049404.9646618,2025-09-05 07:16:44.964662,725.05,87.44286251068115
1757049404.9680364,2025-09-05 07:16:44.968036,725.103,87.44623708724976
1757049404.974357,2025-09-05 07:16:44.974357,725.162,87.45255756378174
1757049404.974846,2025-09-05 07:16:44.974846,725.169,87.45304656028748
1757049404.975175,2025-09-05 07:16:44.975175,780.0,87.45337557792664
1757049404.9873364,2025-09-05 07:16:44.987336,780.054,87.46553707122803
1757049404.9880137,2025-09-05 07:16:44.988014,780.063,87.46621441841125
1757049404.988509,2025-09-05 07:16:44.988509,785.054,87.46670961380005
1757049404.9918616,2025-09-05 07:16:44.991862,785.107,87.47006225585938
1757049404.9956284,2025-09-05 07:16:44.995628,785.16,87.4738290309906
1757049404.9960828,2025-09-05 07:16:44.996083,840.0,87.47428345680237
1757049405.0080104,2025-09-05 07:16:45.008010,840.05,87.48621106147766
1757049405.0086522,2025-09-05 07:16:45.008652,840.053,87.4868528842926
1757049405.0090792,2025-09-05 07:16:45.009079,840.055,87.48727989196777
1757049405.0094717,2025-09-05 07:16:45.009472,845.05,87.48767232894897
1757049405.012799,2025-09-05 07:16:45.012799,845.116,87.49099969863892
1757049405.0163498,2025-09-05 07:16:45.016350,845.169,87.49455046653748
1757049405.016803,2025-09-05 07:16:45.016803,900.0,87.49500370025635
1757049405.0291405,2025-09-05 07:16:45.029140,900.053,87.50734114646912
1757049405.0298378,2025-09-05 07:16:45.029838,900.055,87.50803852081299
1757049405.0303595,2025-09-05 07:16:45.030360,905.053,87.50856018066406
