msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node4_7,node4,node0,200,480001,480002,1
node0_14,node0,node2,200,485002,512502,27500
node0_15,node0,node3,200,485002,512502,27500
node0_16,node0,node4,200,485002,512502,27500
node1_8,node1,node0,200,540001,540001,0
node2_8,node2,node0,200,540001,540002,1
node3_8,node3,node0,200,540001,540002,1
node4_8,node4,node0,200,540001,540003,2
node0_17,node0,node4,200,545003,572503,27500
node1_9,node1,node0,200,600001,600001,0
node2_9,node2,node0,200,600001,600002,1
node3_9,node3,node0,200,600001,600002,1
node4_9,node4,node0,200,600001,600003,2
node0_18,node0,node1,200,605001,632501,27500
node0_19,node0,node2,200,632501,660001,27500
node0_20,node0,node3,200,632501,660001,27500
node0_21,node0,node4,200,632501,660001,27500
node1_10,node1,node0,200,660001,660001,0
node2_10,node2,node0,200,660001,660002,1
node3_10,node3,node0,200,660001,660002,1
node4_10,node4,node0,200,660001,660003,2
node0_22,node0,node1,200,665001,692501,27500
node1_11,node1,node0,200,720001,720001,0
node2_11,node2,node0,200,720001,720002,1
node3_11,node3,node0,200,720001,720002,1
node4_11,node4,node0,200,720001,720003,2
node0_23,node0,node1,200,725001,752501,27500
node0_24,node0,node3,200,752501,780001,27500
node1_12,node1,node0,200,780001,780001,0
node2_12,node2,node0,200,780001,780002,1
node3_12,node3,node0,200,780001,780002,1
node4_12,node4,node0,200,780001,780003,2
node0_25,node0,node1,200,785001,812501,27500
node1_13,node1,node0,200,840001,840001,0
node2_13,node2,node0,200,840001,840002,1
node3_13,node3,node0,200,840001,840002,1
node4_13,node4,node0,200,840001,840003,2
node0_26,node0,node1,200,845001,872501,27500
node0_27,node0,node2,200,872501,900001,27500
node0_28,node0,node3,200,872501,900001,27500
node1_14,node1,node0,200,900001,900001,0
node2_14,node2,node0,200,900001,900002,1
node3_14,node3,node0,200,900001,900002,1
node4_14,node4,node0,200,900001,900002,1
node0_29,node0,node1,200,905001,932501,27500
node0_30,node0,node2,200,932501,960001,27500
node0_31,node0,node3,200,932501,960001,27500
node0_32,node0,node4,200,932501,960001,27500
node1_15,node1,node0,200,960001,960001,0
node2_15,node2,node0,200,960001,960002,1
node3_15,node3,node0,200,960001,960002,1
node4_15,node4,node0,200,960001,960003,2
node0_33,node0,node1,200,965001,992501,27500
node0_34,node0,node2,200,992501,1020001,27500
node1_16,node1,node0,200,1020001,1020001,0
node2_16,node2,node0,200,1020001,1020002,1
node3_16,node3,node0,200,1020001,1020002,1
node4_16,node4,node0,200,1020001,1020003,2
node0_35,node0,node3,200,1025002,1052502,27500
node1_17,node1,node0,200,1080001,1080001,0
node2_17,node2,node0,200,1080001,1080002,1
node3_17,node3,node0,200,1080001,1080002,1
node4_17,node4,node0,200,1080001,1080003,2
node0_36,node0,node2,200,1085002,1112502,27500
node0_37,node0,node3,200,1085002,1112502,27500
node1_18,node1,node0,200,1140001,1140001,0
node2_18,node2,node0,200,1140001,1140002,1
node3_18,node3,node0,200,1140001,1140002,1
node4_18,node4,node0,200,1140001,1140003,2
node0_38,node0,node2,200,1145002,1172502,27500
node0_39,node0,node3,200,1145002,1172502,27500
node0_40,node0,node4,200,1172502,1200002,27500
node1_19,node1,node0,200,1200002,1200002,0
node2_19,node2,node0,200,1200002,1200003,1
node3_19,node3,node0,200,1200002,1200003,1
node4_19,node4,node0,200,1200002,1200004,2
node0_41,node0,node1,200,1205002,1232502,27500
node1_20,node1,node0,200,1260002,1260002,0
node2_20,node2,node0,200,1260002,1260003,1
node3_20,node3,node0,200,1260002,1260003,1
node4_20,node4,node0,200,1260002,1260003,1
node0_42,node0,node1,200,1265002,1292502,27500
node0_43,node0,node4,200,1292502,1320002,27500
node1_21,node1,node0,200,1320002,1320002,0
node2_21,node2,node0,200,1320002,1320003,1
node3_21,node3,node0,200,1320002,1320003,1
node4_21,node4,node0,200,1320002,1320004,2
node0_44,node0,node2,200,1325003,1352503,27500
node0_45,node0,node4,200,1352503,1380003,27500
node1_22,node1,node0,200,1380003,1380003,0
node2_22,node2,node0,200,1380003,1380004,1
node3_22,node3,node0,200,1380003,1380004,1
node4_22,node4,node0,200,1380003,1380005,2
node0_46,node0,node2,200,1385004,1412504,27500
node0_47,node0,node3,200,1385004,1412504,27500
node0_48,node0,node4,200,1412504,1440004,27500
node1_23,node1,node0,200,1440004,1440004,0
node2_23,node2,node0,200,1440004,1440005,1
node3_23,node3,node0,200,1440004,1440005,1
node4_23,node4,node0,200,1440004,1440006,2
node0_49,node0,node1,200,1445004,1472504,27500
node1_24,node1,node0,200,1500004,1500004,0
node2_24,node2,node0,200,1500004,1500005,1
node3_24,node3,node0,200,1500004,1500005,1
node4_24,node4,node0,200,1500004,1500006,2
node0_50,node0,node1,200,1505004,1532504,27500
node0_51,node0,node3,200,1532504,1560004,27500
node0_52,node0,node4,200,1532504,1560004,27500
node1_25,node1,node0,200,1560004,1560004,0
node2_25,node2,node0,200,1560004,1560005,1
node3_25,node3,node0,200,1560004,1560005,1
node4_25,node4,node0,200,1560004,1560006,2
node0_53,node0,node1,200,1565004,1592504,27500
node1_26,node1,node0,200,1620004,1620004,0
node2_26,node2,node0,200,1620004,1620005,1
node3_26,node3,node0,200,1620004,1620005,1
node4_26,node4,node0,200,1620004,1620006,2
node0_54,node0,node3,200,1625005,1652505,27500
node1_27,node1,node0,200,1680004,1680004,0
node2_27,node2,node0,200,1680004,1680005,1
node3_27,node3,node0,200,1680004,1680005,1
node4_27,node4,node0,200,1680004,1680005,1
node0_55,node0,node2,200,1685005,1712505,27500
node0_56,node0,node3,200,1685005,1712505,27500
node1_28,node1,node0,200,1740004,1740004,0
node2_28,node2,node0,200,1740004,1740005,1
node3_28,node3,node0,200,1740004,1740005,1
node4_28,node4,node0,200,1740004,1740006,2
