real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1757164699.7755034,2025-09-06 15:18:19.775503,0.0,0.997046709060669
1757164699.7828152,2025-09-06 15:18:19.782815,60.0,1.0043585300445557
1757164700.0178542,2025-09-06 15:18:20.017854,60.001,1.2393975257873535
1757164701.7820466,2025-09-06 15:18:21.782047,60.001,3.0035898685455322
1757164701.791329,2025-09-06 15:18:21.791329,65.001,3.0128722190856934
1757164701.869357,2025-09-06 15:18:21.869357,65.001,3.090900421142578
1757164701.8742707,2025-09-06 15:18:21.874271,120.0,3.0958139896392822
1757164702.0206637,2025-09-06 15:18:22.020664,120.001,3.2422070503234863
1757164702.026059,2025-09-06 15:18:22.026059,125.001,3.2476022243499756
1757164702.1224918,2025-09-06 15:18:22.122492,125.001,3.3440351486206055
1757164702.1278236,2025-09-06 15:18:22.127824,180.0,3.3493669033050537
1757164702.2924576,2025-09-06 15:18:22.292458,180.001,3.51400089263916
1757164702.2989097,2025-09-06 15:18:22.298910,185.001,3.5204529762268066
1757164702.400848,2025-09-06 15:18:22.400848,185.001,3.6223912239074707
1757164702.4064677,2025-09-06 15:18:22.406468,240.0,3.6280109882354736
1757164702.5881925,2025-09-06 15:18:22.588192,240.001,3.8097357749938965
1757164702.5935614,2025-09-06 15:18:22.593561,245.001,3.8151047229766846
1757164702.660013,2025-09-06 15:18:22.660013,245.001,3.881556272506714
1757164702.6644108,2025-09-06 15:18:22.664411,300.0,3.8859541416168213
1757164702.8460593,2025-09-06 15:18:22.846059,300.001,4.067602634429932
1757164702.8517632,2025-09-06 15:18:22.851763,305.001,4.073306560516357
1757164702.9528418,2025-09-06 15:18:22.952842,305.001,4.174385070800781
1757164702.9581077,2025-09-06 15:18:22.958108,360.0,4.1796510219573975
1757164703.1533754,2025-09-06 15:18:23.153375,360.001,4.374918699264526
1757164703.1594806,2025-09-06 15:18:23.159481,365.001,4.38102388381958
1757164703.2845383,2025-09-06 15:18:23.284538,365.001,4.506081581115723
1757164703.2903435,2025-09-06 15:18:23.290344,420.0,4.511886835098267
1757164703.4841368,2025-09-06 15:18:23.484137,420.001,4.7056801319122314
1757164703.4905245,2025-09-06 15:18:23.490525,425.001,4.7120678424835205
1757164703.5837877,2025-09-06 15:18:23.583788,425.001,4.805330991744995
1757164703.5888033,2025-09-06 15:18:23.588803,480.0,4.810346603393555
1757164703.7969203,2025-09-06 15:18:23.796920,480.001,5.018463611602783
1757164703.8025246,2025-09-06 15:18:23.802525,485.001,5.0240678787231445
1757164703.8934166,2025-09-06 15:18:23.893417,485.001,5.114959955215454
1757164703.898662,2025-09-06 15:18:23.898662,540.0,5.120205402374268
1757164704.1156657,2025-09-06 15:18:24.115666,540.001,5.337208986282349
1757164704.1214533,2025-09-06 15:18:24.121453,545.001,5.342996597290039
1757164704.2164085,2025-09-06 15:18:24.216408,545.001,5.4379518032073975
1757164704.2212713,2025-09-06 15:18:24.221271,600.0,5.442814588546753
1757164704.445901,2025-09-06 15:18:24.445901,600.001,5.667444229125977
1757164704.4514987,2025-09-06 15:18:24.451499,605.001,5.673042058944702
1757164704.5426261,2025-09-06 15:18:24.542626,605.001,5.764169454574585
1757164704.547387,2025-09-06 15:18:24.547387,660.0,5.768930196762085
1757164704.7576716,2025-09-06 15:18:24.757672,660.001,5.979214906692505
1757164704.7643812,2025-09-06 15:18:24.764381,665.001,5.985924482345581
1757164704.8776028,2025-09-06 15:18:24.877603,665.001,6.099146127700806
1757164704.8828773,2025-09-06 15:18:24.882877,720.0,6.1044206619262695
1757164705.1108313,2025-09-06 15:18:25.110831,720.001,6.332374572753906
1757164705.1170342,2025-09-06 15:18:25.117034,725.001,6.338577508926392
1757164705.244604,2025-09-06 15:18:25.244604,725.001,6.466147422790527
1757164705.2500446,2025-09-06 15:18:25.250045,780.0,6.471587896347046
1757164705.4873216,2025-09-06 15:18:25.487322,780.001,6.70886492729187
1757164705.4929461,2025-09-06 15:18:25.492946,785.001,6.714489459991455
1757164705.5929909,2025-09-06 15:18:25.592991,785.001,6.8145341873168945
1757164705.5980468,2025-09-06 15:18:25.598047,840.0,6.819590091705322
1757164705.8387449,2025-09-06 15:18:25.838745,840.001,7.060288190841675
1757164705.844775,2025-09-06 15:18:25.844775,845.001,7.0663182735443115
1757164705.977764,2025-09-06 15:18:25.977764,845.001,7.199307203292847
1757164705.9834833,2025-09-06 15:18:25.983483,900.0,7.205026626586914
1757164706.2332907,2025-09-06 15:18:26.233291,900.001,7.454833984375
1757164706.2390385,2025-09-06 15:18:26.239038,905.001,7.4605817794799805
1757164706.3318355,2025-09-06 15:18:26.331836,905.001,7.5533788204193115
1757164706.3368874,2025-09-06 15:18:26.336887,960.0,7.5584306716918945
1757164706.5799985,2025-09-06 15:18:26.579998,960.001,7.801541805267334
1757164706.5852232,2025-09-06 15:18:26.585223,965.001,7.806766510009766
1757164706.6893067,2025-09-06 15:18:26.689307,965.001,7.9108500480651855
1757164706.6938074,2025-09-06 15:18:26.693807,1020.0,7.915350675582886
