msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,223,145,192,47.0,,1,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,223,145,203,58.0,,14,,47.0,,4,,,0,47.0,3,3,5,4
msg_2,node4,node2,223,145,214,69.0,,14,,52.5,,4,,,0,52.5,2,2,5,4
msg_3,node4,node3,223,145,225,80.0,,14,,52.5,,4,,,0,52.5,2,2,5,4
msg_4,node4,node0,223,2025,2072,47.0,,14,,63.5,,4,,47.0,0,63.5,4,4,5,4
msg_5,node4,node1,223,2025,2083,58.0,,14,,60.2,,4,,58.0,0,60.2,3,3,5,4
msg_6,node4,node2,223,2025,2094,69.0,,14,,59.833333333333336,,4,,69.0,0,59.833333333333336,2,2,5,4
msg_7,node4,node3,223,2025,2105,80.0,,14,,61.142857142857146,,4,,80.0,0,61.142857142857146,1,1,5,4
msg_8,node4,node0,223,3468,3516,48.0,,14,,63.5,,4,,47.0,0,63.5,4,4,5,4
msg_9,node4,node1,223,3468,3527,59.0,,14,,61.77777777777778,,4,,58.0,0,61.77777777777778,3,3,5,4
msg_10,node4,node2,224,3468,3538,70.0,,14,,61.5,,4,,69.0,0,61.5,2,2,5,4
msg_11,node4,node3,224,3468,3549,81.0,,14,,61.5,,4,,80.0,0,61.5,2,2,5,4
msg_12,node4,node0,224,3761,3810,49.0,,14,,63.833333333333336,,4,,47.333333333333336,0,63.833333333333336,4,4,5,4
msg_13,node4,node1,224,3761,3821,60.0,,14,,62.69230769230769,,4,,58.333333333333336,0,62.69230769230769,3,3,5,4
msg_14,node4,node2,224,3761,3832,71.0,,14,,62.5,,4,,69.33333333333333,0,62.5,2,2,5,4
msg_15,node4,node3,224,3761,3843,82.0,,14,,62.5,,4,,80.33333333333333,0,62.5,2,2,5,4
msg_16,node4,node0,224,4445,4493,48.0,,14,,64.25,,4,,47.75,0,64.25,4,4,5,4
msg_17,node4,node1,224,4445,4504,59.0,,14,,63.294117647058826,,4,,58.75,0,63.294117647058826,3,3,5,4
msg_18,node4,node2,224,4445,4515,70.0,,14,,63.05555555555556,,4,,69.75,0,63.05555555555556,2,2,5,4
msg_19,node4,node3,224,4445,4526,81.0,,14,,63.421052631578945,,4,,80.75,0,63.421052631578945,1,1,5,4
msg_20,node4,node0,224,5042,5056,,,14,,64.3,,4,,47.8,0,64.3,4,4,5,4
msg_21,node4,node1,224,5042,5056,,,14,,64.3,,4,,58.8,0,64.3,4,4,5,4
msg_22,node4,node2,224,5042,5072,,47.0,14,30.0,64.3,,4,,69.8,0,64.3,4,4,5,4
msg_23,node4,node3,224,5042,5072,,47.0,14,30.0,64.3,,4,,80.8,0,64.3,4,4,5,4
msg_24,node4,node0,224,6098,6128,,47.0,14,30.0,57.25,,4,,42.166666666666664,0,57.25,4,4,5,4
msg_25,node4,node1,224,6098,6129,,48.0,14,31.0,57.25,,4,,51.333333333333336,0,57.25,4,4,5,4
msg_26,node4,node2,224,6098,6129,,48.0,14,31.0,57.25,,4,,63.166666666666664,0,57.25,4,4,5,4
msg_27,node4,node3,224,6098,6129,,48.0,14,31.0,57.25,,4,,72.33333333333333,0,57.25,4,4,5,4
msg_28,node4,node0,224,7651,7681,,47.0,14,30.0,53.464285714285715,,4,,40.42857142857143,0,53.464285714285715,4,4,5,4
msg_29,node4,node1,224,7651,7682,,48.0,14,31.0,53.464285714285715,,4,,48.42857142857143,0,53.464285714285715,4,4,5,4
msg_30,node4,node2,224,7651,7682,,48.0,14,31.0,53.464285714285715,,4,,58.57142857142857,0,53.464285714285715,4,4,5,4
msg_31,node4,node3,224,7651,7682,,48.0,14,31.0,53.464285714285715,,4,,66.42857142857143,0,53.464285714285715,4,4,5,4
msg_32,node4,node0,224,7751,7781,,47.0,14,30.0,50.625,,4,,39.125,0,50.625,4,4,5,4
msg_33,node4,node1,224,7751,7781,,47.0,14,30.0,50.625,,4,,46.25,0,50.625,4,4,5,4
msg_34,node4,node2,224,7751,7782,,48.0,14,31.0,50.625,,4,,55.125,0,50.625,4,4,5,4
msg_35,node4,node3,224,7751,7782,,48.0,14,31.0,50.625,,4,,62.0,0,50.625,4,4,5,4
msg_36,node4,node0,224,7781,7811,,47.0,14,30.0,48.388888888888886,,4,,38.111111111111114,0,48.388888888888886,4,4,5,4
msg_37,node4,node1,224,7781,7811,,47.0,14,30.0,48.388888888888886,,4,,44.44444444444444,0,48.388888888888886,4,4,5,4
msg_38,node4,node2,224,7781,7812,,48.0,14,31.0,48.388888888888886,,4,,52.44444444444444,0,48.388888888888886,4,4,5,4
msg_39,node4,node3,224,7781,7812,,48.0,14,31.0,48.388888888888886,,4,,58.55555555555556,0,48.388888888888886,4,4,5,4
msg_40,node4,node0,224,9585,9615,,47.0,14,30.0,46.6,,4,,37.3,0,46.6,4,4,5,4
msg_41,node4,node1,224,9585,9615,,47.0,14,30.0,46.6,,4,,43.0,0,46.6,4,4,5,4
msg_42,node4,node2,224,9585,9616,,48.0,14,31.0,46.6,,4,,50.3,0,46.6,4,4,5,4
msg_43,node4,node3,224,9585,9616,,48.0,14,31.0,46.6,,4,,55.8,0,46.6,4,4,5,4
msg_44,node4,node0,224,10152,10182,,47.0,14,30.0,45.13636363636363,,4,,36.63636363636363,0,45.13636363636363,4,4,5,4
msg_45,node4,node1,224,10152,10182,,47.0,14,30.0,45.13636363636363,,4,,41.81818181818182,0,45.13636363636363,4,4,5,4
msg_46,node4,node2,224,10152,10183,,48.0,14,31.0,45.13636363636363,,4,,48.54545454545455,0,45.13636363636363,4,4,5,4
msg_47,node4,node3,224,10152,10183,,48.0,14,31.0,45.13636363636363,,4,,53.54545454545455,0,45.13636363636363,4,4,5,4
msg_48,node4,node0,224,11590,11620,,47.0,14,30.0,43.916666666666664,,4,,36.083333333333336,0,43.916666666666664,4,4,5,4
msg_49,node4,node1,224,11590,11620,,47.0,14,30.0,43.916666666666664,,4,,40.833333333333336,0,43.916666666666664,4,4,5,4
msg_50,node4,node2,224,11590,11620,,47.0,14,30.0,43.916666666666664,,4,,47.083333333333336,0,43.916666666666664,4,4,5,4
msg_51,node4,node3,224,11590,11621,,48.0,14,31.0,43.916666666666664,,4,,51.666666666666664,0,43.916666666666664,4,4,5,4
msg_52,node4,node0,224,11620,11650,,47.0,14,30.0,42.86538461538461,,4,,35.61538461538461,0,42.86538461538461,4,4,5,4
msg_53,node4,node1,224,11620,11650,,47.0,14,30.0,42.86538461538461,,4,,40.0,0,42.86538461538461,4,4,5,4
msg_54,node4,node2,224,11620,11650,,47.0,14,30.0,42.86538461538461,,4,,45.76923076923077,0,42.86538461538461,4,4,5,4
msg_55,node4,node3,224,11620,11651,,48.0,14,31.0,42.86538461538461,,4,,50.07692307692308,0,42.86538461538461,4,4,5,4
msg_56,node4,node0,224,12180,12210,,47.0,14,30.0,41.964285714285715,,4,,35.214285714285715,0,41.964285714285715,4,4,5,4
msg_57,node4,node1,224,12180,12210,,47.0,14,30.0,41.964285714285715,,4,,39.285714285714285,0,41.964285714285715,4,4,5,4
msg_58,node4,node2,224,12180,12210,,47.0,14,30.0,41.964285714285715,,4,,44.642857142857146,0,41.964285714285715,4,4,5,4
msg_59,node4,node3,224,12180,12211,,48.0,14,31.0,41.964285714285715,,4,,48.714285714285715,0,41.964285714285715,4,4,5,4
msg_60,node4,node0,224,13460,13490,,47.0,14,30.0,41.18333333333333,,4,,34.86666666666667,0,41.18333333333333,4,4,5,4
msg_61,node4,node1,224,13460,13490,,47.0,14,30.0,41.18333333333333,,4,,38.666666666666664,0,41.18333333333333,4,4,5,4
msg_62,node4,node2,224,13460,13490,,47.0,14,30.0,41.18333333333333,,4,,43.666666666666664,0,41.18333333333333,4,4,5,4
msg_63,node4,node3,224,13460,13491,,48.0,14,31.0,41.18333333333333,,4,,47.53333333333333,0,41.18333333333333,4,4,5,4
msg_64,node4,node0,224,13720,13750,,47.0,14,30.0,40.5,,4,,34.5625,0,40.5,4,4,5,4
msg_65,node4,node1,224,13720,13750,,47.0,14,30.0,40.5,,4,,38.125,0,40.5,4,4,5,4
msg_66,node4,node2,224,13720,13750,,47.0,14,30.0,40.5,,4,,42.8125,0,40.5,4,4,5,4
msg_67,node4,node3,224,13720,13750,,47.0,14,30.0,40.5,,4,,46.5,0,40.5,4,4,5,4
msg_68,node4,node0,224,16625,16655,,47.0,14,30.0,39.88235294117647,,4,,34.294117647058826,0,39.88235294117647,4,4,5,4
msg_69,node4,node1,224,16625,16655,,47.0,14,30.0,39.88235294117647,,4,,37.64705882352941,0,39.88235294117647,4,4,5,4
msg_70,node4,node2,224,16625,16655,,47.0,14,30.0,39.88235294117647,,4,,42.05882352941177,0,39.88235294117647,4,4,5,4
msg_71,node4,node3,224,16625,16655,,47.0,14,30.0,39.88235294117647,,4,,45.529411764705884,0,39.88235294117647,4,4,5,4
msg_72,node4,node0,224,18942,18972,,47.0,14,30.0,39.333333333333336,,4,,34.05555555555556,0,39.333333333333336,4,4,5,4
msg_73,node4,node1,224,18942,18972,,47.0,14,30.0,39.333333333333336,,4,,37.22222222222222,0,39.333333333333336,4,4,5,4
msg_74,node4,node2,224,18942,18972,,47.0,14,30.0,39.333333333333336,,4,,41.388888888888886,0,39.333333333333336,4,4,5,4
msg_75,node4,node3,224,18942,18972,,47.0,14,30.0,39.333333333333336,,4,,44.666666666666664,0,39.333333333333336,4,4,5,4
msg_76,node4,node0,224,18973,19003,,47.0,14,30.0,38.8421052631579,,4,,33.8421052631579,0,38.8421052631579,4,4,5,4
msg_77,node4,node1,224,18973,19003,,47.0,14,30.0,38.8421052631579,,4,,36.8421052631579,0,38.8421052631579,4,4,5,4
msg_78,node4,node2,224,18973,19003,,47.0,14,30.0,38.8421052631579,,4,,40.78947368421053,0,38.8421052631579,4,4,5,4
msg_79,node4,node3,224,18973,19003,,47.0,14,30.0,38.8421052631579,,4,,43.89473684210526,0,38.8421052631579,4,4,5,4
msg_80,node4,node0,224,19003,19033,,47.0,14,30.0,38.4,,4,,33.65,0,38.4,4,4,5,4
msg_81,node4,node1,224,19003,19033,,47.0,14,30.0,38.4,,4,,36.5,0,38.4,4,4,5,4
msg_82,node4,node2,224,19003,19033,,47.0,14,30.0,38.4,,4,,40.25,0,38.4,4,4,5,4
msg_83,node4,node3,224,19003,19033,,47.0,14,30.0,38.4,,4,,43.2,0,38.4,4,4,5,4
msg_84,node4,node0,224,19777,19807,,47.0,14,30.0,38.0,,4,,33.476190476190474,0,38.0,4,4,5,4
msg_85,node4,node1,224,19777,19807,,47.0,14,30.0,38.0,,4,,36.19047619047619,0,38.0,4,4,5,4
msg_86,node4,node2,224,19777,19807,,47.0,14,30.0,38.0,,4,,39.76190476190476,0,38.0,4,4,5,4
msg_87,node4,node3,224,19777,19807,,47.0,14,30.0,38.0,,4,,42.57142857142857,0,38.0,4,4,5,4
msg_88,node4,node0,224,22578,22608,,47.0,14,30.0,37.63636363636363,,4,,33.31818181818182,0,37.63636363636363,4,4,5,4
