msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node4_64,node4,node0,8,13720,13767,47
node4_65,node4,node1,8,13720,13778,58
node4_66,node4,node2,8,13720,13781,61
node4_67,node4,node3,8,13720,13824,104
node4_68,node4,node0,8,16625,16672,47
node4_69,node4,node1,8,16625,16683,58
node4_70,node4,node2,8,16625,16686,61
node4_71,node4,node3,8,16625,16729,104
node4_72,node4,node0,8,18942,18989,47
node4_73,node4,node1,8,18942,19000,58
node4_74,node4,node2,8,18942,19003,61
node4_75,node4,node3,8,18942,19046,104
node4_76,node4,node0,8,18989,19036,47
node4_77,node4,node1,8,18989,19047,58
node4_78,node4,node2,8,18989,19050,61
node4_79,node4,node3,8,18989,19093,104
node4_80,node4,node0,8,19000,19047,47
node4_81,node4,node1,8,19000,19058,58
node4_82,node4,node2,8,19000,19061,61
node4_83,node4,node3,8,19000,19104,104
node4_84,node4,node0,8,19778,19824,46
node4_85,node4,node1,8,19778,19835,57
node4_86,node4,node2,8,19778,19838,60
node4_87,node4,node3,8,19778,19881,103
node4_88,node4,node0,8,22578,22625,47
node4_89,node4,node1,8,22578,22636,58
node4_90,node4,node2,8,22578,22639,61
node4_91,node4,node3,8,22578,22682,104
node4_92,node4,node0,8,23058,23105,47
node4_93,node4,node1,8,23058,23116,58
node4_94,node4,node2,8,23058,23119,61
node4_95,node4,node3,8,23058,23162,104
node4_96,node4,node0,8,23302,23349,47
node4_97,node4,node1,8,23302,23360,58
node4_98,node4,node2,8,23302,23363,61
node4_99,node4,node3,8,23302,23406,104
node4_100,node4,node0,8,23850,23896,46
node4_101,node4,node1,8,23850,23907,57
node4_102,node4,node2,8,23850,23910,60
node4_103,node4,node3,8,23850,23953,103
node4_104,node4,node0,8,23896,23943,47
node4_105,node4,node1,8,23896,23954,58
node4_106,node4,node2,8,23896,23957,61
node4_107,node4,node3,8,23896,24000,104
node4_108,node4,node0,8,24130,24176,46
node4_109,node4,node1,8,24130,24187,57
node4_110,node4,node2,8,24130,24190,60
node4_111,node4,node3,8,24130,24233,103
node4_112,node4,node0,8,24706,24752,46
node4_113,node4,node1,8,24706,24763,57
node4_114,node4,node2,8,24706,24766,60
node4_115,node4,node3,8,24706,24809,103
node4_116,node4,node0,8,25391,25437,46
node4_117,node4,node1,8,25391,25448,57
node4_118,node4,node2,8,25391,25451,60
node4_119,node4,node3,8,25391,25494,103
node4_120,node4,node0,8,25656,25702,46
node4_121,node4,node1,8,25656,25713,57
node4_122,node4,node2,8,25656,25716,60
node4_123,node4,node3,8,25656,25759,103
node4_124,node4,node0,8,25919,25966,47
node4_125,node4,node1,8,25919,25977,58
node4_126,node4,node2,8,25919,25980,61
node4_127,node4,node3,8,25919,26023,104
node4_128,node4,node0,8,26166,26213,47
node4_129,node4,node1,8,26166,26224,58
node4_130,node4,node2,8,26166,26227,61
node4_131,node4,node3,8,26166,26270,104
node4_132,node4,node0,8,26781,26827,46
node4_133,node4,node1,8,26781,26838,57
node4_134,node4,node2,8,26781,26841,60
node4_135,node4,node3,8,26781,26884,103
node4_136,node4,node0,8,27124,27171,47
node4_137,node4,node1,8,27124,27182,58
node4_138,node4,node2,8,27124,27185,61
node4_139,node4,node3,8,27124,27228,104
node4_140,node4,node0,8,27171,27218,47
node4_141,node4,node1,8,27171,27229,58
node4_142,node4,node2,8,27171,27232,61
node4_143,node4,node3,8,27171,27275,104
node4_144,node4,node0,8,28963,29010,47
node4_145,node4,node1,8,28963,29021,58
node4_146,node4,node2,8,28963,29024,61
node4_147,node4,node3,8,28963,29067,104
node4_148,node4,node0,8,29776,29823,47
node4_149,node4,node1,8,29776,29834,58
node4_150,node4,node2,8,29776,29837,61
node4_151,node4,node3,8,29776,29880,104
node4_152,node4,node0,8,30804,30851,47
node4_153,node4,node1,8,30804,30862,58
node4_154,node4,node2,8,30804,30865,61
node4_155,node4,node3,8,30804,30908,104
node4_156,node4,node0,8,31009,31055,46
node4_157,node4,node1,8,31009,31066,57
node4_158,node4,node2,8,31009,31069,60
node4_159,node4,node3,8,31009,31112,103
node4_160,node4,node0,8,35908,35954,46
node4_161,node4,node1,8,35908,35965,57
node4_162,node4,node2,8,35908,35968,60
node4_163,node4,node3,8,35908,36011,103
node4_164,node4,node0,8,37874,37921,47
node4_165,node4,node1,8,37874,37932,58
node4_166,node4,node2,8,37874,37935,61
node4_167,node4,node3,8,37874,37978,104
node4_168,node4,node0,8,38003,38050,47
node4_169,node4,node1,8,38003,38061,58
node4_170,node4,node2,8,38003,38064,61
node4_171,node4,node3,8,38003,38107,104
node4_172,node4,node0,8,38407,38453,46
node4_173,node4,node1,8,38407,38464,57
node4_174,node4,node2,8,38407,38467,60
node4_175,node4,node3,8,38407,38510,103
node4_176,node4,node0,8,39685,39731,46
node4_177,node4,node1,8,39685,39742,57
node4_178,node4,node2,8,39685,39745,60
node4_179,node4,node3,8,39685,39788,103
node4_180,node4,node0,8,40927,40973,46
node4_181,node4,node1,8,40927,40984,57
node4_182,node4,node2,8,40927,40987,60
node4_183,node4,node3,8,40927,41030,103
node4_184,node4,node0,8,43683,43729,46
node4_185,node4,node1,8,43683,43740,57
node4_186,node4,node2,8,43683,43743,60
node4_187,node4,node3,8,43683,43786,103
node4_188,node4,node0,8,44232,44279,47
node4_189,node4,node1,8,44232,44290,58
node4_190,node4,node2,8,44232,44293,61
node4_191,node4,node3,8,44232,44336,104
node4_192,node4,node0,8,46004,46051,47
node4_193,node4,node1,8,46004,46062,58
node4_194,node4,node2,8,46004,46065,61
node4_195,node4,node3,8,46004,46108,104
node4_196,node4,node0,8,47113,47159,46
node4_197,node4,node1,8,47113,47170,57
node4_198,node4,node2,8,47113,47173,60
node4_199,node4,node3,8,47113,47216,103
node4_200,node4,node0,8,47475,47522,47
node4_201,node4,node1,8,47475,47533,58
node4_202,node4,node2,8,47475,47536,61
node4_203,node4,node3,8,47475,47579,104
node4_204,node4,node0,8,48361,48408,47
node4_205,node4,node1,8,48361,48419,58
node4_206,node4,node2,8,48361,48422,61
node4_207,node4,node3,8,48361,48465,104
node4_208,node4,node0,8,50502,50549,47
node4_209,node4,node1,8,50502,50560,58
node4_210,node4,node2,8,50502,50563,61
node4_211,node4,node3,8,50502,50606,104
node4_212,node4,node0,8,52374,52421,47
node4_213,node4,node1,8,52374,52432,58
node4_214,node4,node2,8,52374,52435,61
node4_215,node4,node3,8,52374,52478,104
node4_216,node4,node0,8,53078,53125,47
node4_217,node4,node1,8,53078,53136,58
node4_218,node4,node2,8,53078,53139,61
node4_219,node4,node3,8,53078,53182,104
node4_220,node4,node0,8,53967,54014,47
node4_221,node4,node1,8,53967,54025,58
node4_222,node4,node2,8,53967,54028,61
node4_223,node4,node3,8,53967,54071,104
node4_224,node4,node0,8,54014,54061,47
node4_225,node4,node1,8,54014,54072,58
node4_226,node4,node2,8,54014,54075,61
node4_227,node4,node3,8,54014,54118,104
node4_228,node4,node0,8,54280,54327,47
node4_229,node4,node1,8,54280,54338,58
node4_230,node4,node2,8,54280,54341,61
node4_231,node4,node3,8,54280,54384,104
node4_232,node4,node0,8,55876,55922,46
node4_233,node4,node1,8,55876,55933,57
node4_234,node4,node2,8,55876,55936,60
node4_235,node4,node3,8,55876,55979,103
node4_236,node4,node0,8,56411,56457,46
node4_237,node4,node1,8,56411,56468,57
node4_238,node4,node2,8,56411,56471,60
node4_239,node4,node3,8,56411,56514,103
node4_240,node4,node0,8,56601,56647,46
node4_241,node4,node1,8,56601,56658,57
node4_242,node4,node2,8,56601,56661,60
node4_243,node4,node3,8,56601,56704,103
node4_244,node4,node0,8,57397,57443,46
node4_245,node4,node1,8,57397,57454,57
node4_246,node4,node2,8,57397,57457,60
node4_247,node4,node3,8,57397,57500,103
node4_248,node4,node0,8,58611,58657,46
node4_249,node4,node1,8,58611,58668,57
node4_250,node4,node2,8,58611,58671,60
node4_251,node4,node3,8,58611,58714,103
node4_252,node4,node0,8,59734,59781,47
node4_253,node4,node1,8,59734,59792,58
node4_254,node4,node2,8,59734,59795,61
node4_255,node4,node3,8,59734,59838,104
