real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1757152089.992161,2025-09-06 11:48:09.992161,0.0,0.9997363090515137
1757152089.993497,2025-09-06 11:48:09.993497,1.0,1.0010721683502197
1757152090.0081644,2025-09-06 11:48:10.008164,1.037,1.0157396793365479
1757152090.0096147,2025-09-06 11:48:10.009615,1.038,1.0171899795532227
1757152090.011115,2025-09-06 11:48:10.011115,1.039,1.0186903476715088
1757152090.0127437,2025-09-06 11:48:10.012744,1.04,1.0203189849853516
1757152090.015253,2025-09-06 11:48:10.015253,1.041,1.0228283405303955
1757152090.0158396,2025-09-06 11:48:10.015840,2.0,1.0234148502349854
1757152090.025106,2025-09-06 11:48:10.025106,2.037,1.0326812267303467
1757152090.0266795,2025-09-06 11:48:10.026680,2.038,1.034254789352417
1757152090.0283856,2025-09-06 11:48:10.028386,2.039,1.0359609127044678
1757152090.030363,2025-09-06 11:48:10.030363,2.04,1.0379383563995361
1757152090.0317893,2025-09-06 11:48:10.031789,2.041,1.0393645763397217
1757152090.032281,2025-09-06 11:48:10.032281,3.0,1.039856195449829
1757152090.0419884,2025-09-06 11:48:10.041988,3.037,1.0495636463165283
1757152090.043256,2025-09-06 11:48:10.043256,3.038,1.0508313179016113
1757152090.0452714,2025-09-06 11:48:10.045271,3.039,1.0528466701507568
1757152090.0466924,2025-09-06 11:48:10.046692,3.04,1.0542676448822021
1757152090.048409,2025-09-06 11:48:10.048409,3.041,1.0559842586517334
1757152090.0492692,2025-09-06 11:48:10.049269,4.0,1.0568444728851318
1757152090.0584552,2025-09-06 11:48:10.058455,4.037,1.066030502319336
1757152090.0597494,2025-09-06 11:48:10.059749,4.038,1.0673246383666992
1757152090.0615737,2025-09-06 11:48:10.061574,4.039,1.0691490173339844
1757152090.0634317,2025-09-06 11:48:10.063432,4.04,1.0710070133209229
1757152090.064953,2025-09-06 11:48:10.064953,4.041,1.07252836227417
1757152090.0656102,2025-09-06 11:48:10.065610,5.0,1.0731854438781738
1757152090.0749066,2025-09-06 11:48:10.074907,5.037,1.082481861114502
