msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node49_282,node49,node37,200,5043,5645.0,602.0
node49_283,node49,node38,200,5043,5656.0,613.0
node49_284,node49,node39,200,5043,5673.0,630.0
node49_285,node49,node40,200,5043,5678.0,635.0
node49_286,node49,node41,200,5043,5689.0,646.0
node49_287,node49,node42,200,5043,5706.0,663.0
node49_288,node49,node43,200,5043,5744.0,701.0
node49_289,node49,node44,200,5043,5755.0,712.0
node49_290,node49,node45,200,5043,5799.0,756.0
node49_291,node49,node46,200,5043,5821.0,778.0
node49_292,node49,node47,200,5043,5866.0,823.0
node49_293,node49,node48,200,5043,5882.0,839.0
node49_294,node49,node0,200,6098,6150.0,52.0
node49_295,node49,node1,200,6098,6161.0,63.0
node49_296,node49,node2,200,6098,6172.0,74.0
node49_297,node49,node3,200,6098,6183.0,85.0
node49_298,node49,node4,200,6098,6194.0,96.0
node49_299,node49,node5,200,6098,6205.0,107.0
node49_300,node49,node6,200,6098,6216.0,118.0
node49_301,node49,node7,200,6098,6249.0,151.0
node49_302,node49,node8,200,6098,6260.0,162.0
node49_303,node49,node9,200,6098,6271.0,173.0
node49_304,node49,node10,200,6098,6288.0,190.0
node49_305,node49,node11,200,6098,6293.0,195.0
node49_306,node49,node12,200,6098,6304.0,206.0
node49_307,node49,node13,200,6098,6315.0,217.0
node49_308,node49,node14,200,6098,6359.0,261.0
node49_309,node49,node15,200,6098,6370.0,272.0
node49_310,node49,node16,200,6098,6381.0,283.0
node49_311,node49,node17,200,6098,6392.0,294.0
node49_312,node49,node18,200,6098,6403.0,305.0
node49_313,node49,node19,200,6098,6414.0,316.0
node49_314,node49,node20,200,6098,6425.0,327.0
node49_315,node49,node21,200,6098,6436.0,338.0
node49_316,node49,node22,200,6098,6453.0,355.0
node49_317,node49,node23,200,6098,6491.0,393.0
node49_318,node49,node24,200,6098,6514.0,416.0
node49_319,node49,node25,200,6098,6513.0,415.0
node49_320,node49,node26,200,6098,6524.0,426.0
node49_321,node49,node27,200,6098,6535.0,437.0
node49_322,node49,node28,200,6098,6546.0,448.0
node49_323,node49,node29,200,6098,6557.0,459.0
node49_324,node49,node30,200,6098,6574.0,476.0
node49_325,node49,node31,200,6098,6612.0,514.0
node49_326,node49,node32,200,6098,6623.0,525.0
node49_327,node49,node33,200,6098,6634.0,536.0
node49_328,node49,node34,200,6098,6645.0,547.0
node49_329,node49,node35,200,6098,6656.0,558.0
node49_330,node49,node36,200,6098,6667.0,569.0
node49_331,node49,node37,200,6098,6678.0,580.0
node49_332,node49,node38,200,6098,6689.0,591.0
node49_333,node49,node39,200,6098,6727.0,629.0
node49_334,node49,node40,200,6098,6738.0,640.0
node49_335,node49,node41,200,6098,6749.0,651.0
node49_336,node49,node42,200,6098,6760.0,662.0
node49_337,node49,node43,200,6098,6771.0,673.0
node49_338,node49,node44,200,6098,6782.0,684.0
node49_339,node49,node45,200,6098,6793.0,695.0
node49_340,node49,node46,200,6098,6827.0,729.0
node49_341,node49,node47,200,6098,6838.0,740.0
node49_342,node49,node48,200,6098,6849.0,751.0
node49_343,node49,node0,200,7652,7710.0,58.0
node49_344,node49,node1,200,7652,7715.0,63.0
node49_345,node49,node2,200,7652,7726.0,74.0
node49_346,node49,node3,200,7652,7737.0,85.0
node49_347,node49,node4,200,7652,7748.0,96.0
node49_348,node49,node5,200,7652,7759.0,107.0
node49_349,node49,node6,200,7652,7935.0,283.0
node49_350,node49,node7,200,7652,7996.0,344.0
node49_351,node49,node8,200,7652,8001.0,349.0
node49_352,node49,node9,200,7652,8012.0,360.0
node49_353,node49,node10,200,7652,8056.0,404.0
node49_354,node49,node11,200,7652,8078.0,426.0
node49_355,node49,node12,200,7652,8089.0,437.0
node49_356,node49,node13,200,7652,8100.0,448.0
node49_357,node49,node14,200,7652,8144.0,492.0
node49_358,node49,node15,200,7652,8172.0,520.0
node49_359,node49,node16,200,7652,8183.0,531.0
node49_360,node49,node17,200,7652,8188.0,536.0
node49_361,node49,node18,200,7652,8232.0,580.0
node49_362,node49,node19,200,7652,8243.0,591.0
node49_363,node49,node20,200,7652,8276.0,624.0
node49_364,node49,node21,200,7652,8304.0,652.0
node49_365,node49,node22,200,7652,8309.0,657.0
node49_366,node49,node23,200,7652,8353.0,701.0
node49_367,node49,node24,200,7652,8386.0,734.0
node49_368,node49,node25,200,7652,8419.0,767.0
node49_369,node49,node26,200,7652,8463.0,811.0
node49_370,node49,node27,200,7652,8491.0,839.0
node49_371,node49,node28,200,7652,8496.0,844.0
node49_372,node49,node29,200,7652,8529.0,877.0
node49_373,node49,node30,200,7652,8551.0,899.0
node49_374,node49,node31,200,7652,8562.0,910.0
node49_375,node49,node32,200,7652,8601.0,949.0
node49_376,node49,node33,200,7652,8623.0,971.0
node49_377,node49,node34,200,7652,8634.0,982.0
node49_378,node49,node35,200,7652,8651.0,999.0
node49_379,node49,node36,200,7652,8689.0,1037.0
node49_380,node49,node37,200,7652,8700.0,1048.0
node49_381,node49,node38,200,7652,8750.0,1098.0
node49_382,node49,node39,200,7652,8755.0,1103.0
node49_383,node49,node40,200,7652,8788.0,1136.0
node49_384,node49,node41,200,7652,8821.0,1169.0
node49_385,node49,node42,200,7652,8865.0,1213.0
node49_386,node49,node43,200,7652,8904.0,1252.0
node49_387,node49,node44,200,7652,8909.0,1257.0
node49_388,node49,node45,200,7652,8959.0,1307.0
node49_389,node49,node46,200,7652,8964.0,1312.0
node49_390,node49,node47,200,7652,9009.0,1357.0
node49_391,node49,node48,200,7652,9025.0,1373.0
node49_392,node49,node0,200,7751,7803.0,52.0
node49_393,node49,node1,200,7751,7814.0,63.0
node49_394,node49,node2,200,7751,7825.0,74.0
node49_395,node49,node3,200,7751,7869.0,118.0
node49_396,node49,node4,200,7751,7880.0,129.0
node49_397,node49,node5,200,7751,7891.0,140.0
node49_398,node49,node6,200,7751,7968.0,217.0
node49_399,node49,node7,200,7751,7996.0,245.0
node49_400,node49,node8,200,7751,8001.0,250.0
node49_401,node49,node9,200,7751,8012.0,261.0
node49_402,node49,node10,200,7751,8056.0,305.0
node49_403,node49,node11,200,7751,8078.0,327.0
node49_404,node49,node12,200,7751,8089.0,338.0
node49_405,node49,node13,200,7751,8100.0,349.0
node49_406,node49,node14,200,7751,8144.0,393.0
node49_407,node49,node15,200,7751,8172.0,421.0
node49_408,node49,node16,200,7751,8183.0,432.0
node49_409,node49,node17,200,7751,8188.0,437.0
node49_410,node49,node18,200,7751,8232.0,481.0
node49_411,node49,node19,200,7751,8243.0,492.0
node49_412,node49,node20,200,7751,8287.0,536.0
node49_413,node49,node21,200,7751,8304.0,553.0
node49_414,node49,node22,200,7751,8320.0,569.0
node49_415,node49,node23,200,7751,8364.0,613.0
node49_416,node49,node24,200,7751,8408.0,657.0
node49_417,node49,node25,200,7751,8419.0,668.0
node49_418,node49,node26,200,7751,8474.0,723.0
node49_419,node49,node27,200,7751,8491.0,740.0
node49_420,node49,node28,200,7751,8496.0,745.0
node49_421,node49,node29,200,7751,8540.0,789.0
node49_422,node49,node30,200,7751,8551.0,800.0
node49_423,node49,node31,200,7751,8562.0,811.0
node49_424,node49,node32,200,7751,8606.0,855.0
node49_425,node49,node33,200,7751,8623.0,872.0
node49_426,node49,node34,200,7751,8634.0,883.0
node49_427,node49,node35,200,7751,8684.0,933.0
node49_428,node49,node36,200,7751,8689.0,938.0
node49_429,node49,node37,200,7751,8700.0,949.0
node49_430,node49,node38,200,7751,8750.0,999.0
node49_431,node49,node39,200,7751,8766.0,1015.0
node49_432,node49,node40,200,7751,8799.0,1048.0
node49_433,node49,node41,200,7751,8832.0,1081.0
node49_434,node49,node42,200,7751,8876.0,1125.0
node49_435,node49,node43,200,7751,8904.0,1153.0
node49_436,node49,node44,200,7751,8909.0,1158.0
node49_437,node49,node45,200,7751,8959.0,1208.0
node49_438,node49,node46,200,7751,8964.0,1213.0
node49_439,node49,node47,200,7751,9014.0,1263.0
node49_440,node49,node48,200,7751,9025.0,1274.0
node49_441,node49,node0,200,7780,7836.0,56.0
node49_442,node49,node1,200,7780,7847.0,67.0
node49_443,node49,node2,200,7780,7858.0,78.0
node49_444,node49,node3,200,7780,7869.0,89.0
node49_445,node49,node4,200,7780,7913.0,133.0
node49_446,node49,node5,200,7780,7924.0,144.0
node49_447,node49,node6,200,7780,7979.0,199.0
node49_448,node49,node7,200,7780,7996.0,216.0
node49_449,node49,node8,200,7780,8001.0,221.0
node49_450,node49,node9,200,7780,8012.0,232.0
node49_451,node49,node10,200,7780,8067.0,287.0
node49_452,node49,node11,200,7780,8078.0,298.0
node49_453,node49,node12,200,7780,8089.0,309.0
node49_454,node49,node13,200,7780,8128.0,348.0
node49_455,node49,node14,200,7780,8155.0,375.0
node49_456,node49,node15,200,7780,8172.0,392.0
node49_457,node49,node16,200,7780,8183.0,403.0
node49_458,node49,node17,200,7780,8221.0,441.0
node49_459,node49,node18,200,7780,8232.0,452.0
node49_460,node49,node19,200,7780,8265.0,485.0
node49_461,node49,node20,200,7780,8287.0,507.0
node49_462,node49,node21,200,7780,8304.0,524.0
node49_463,node49,node22,200,7780,8342.0,562.0
node49_464,node49,node23,200,7780,8364.0,584.0
node49_465,node49,node24,200,7780,8408.0,628.0
node49_466,node49,node25,200,7780,8430.0,650.0
node49_467,node49,node26,200,7780,8474.0,694.0
node49_468,node49,node27,200,7780,8491.0,711.0
node49_469,node49,node28,200,7780,8496.0,716.0
node49_470,node49,node29,200,7780,8540.0,760.0
node49_471,node49,node30,200,7780,8551.0,771.0
node49_472,node49,node31,200,7780,8562.0,782.0
node49_473,node49,node32,200,7780,8606.0,826.0
node49_474,node49,node33,200,7780,8623.0,843.0
node49_475,node49,node34,200,7780,8634.0,854.0
node49_476,node49,node35,200,7780,8684.0,904.0
node49_477,node49,node36,200,7780,8689.0,909.0
node49_478,node49,node37,200,7780,8722.0,942.0
node49_479,node49,node38,200,7780,8750.0,970.0
node49_480,node49,node39,200,7780,8766.0,986.0
node49_481,node49,node40,200,7780,8810.0,1030.0
node49_482,node49,node41,200,7780,8843.0,1063.0
node49_483,node49,node42,200,7780,8887.0,1107.0
node49_484,node49,node43,200,7780,8904.0,1124.0
node49_485,node49,node44,200,7780,8942.0,1162.0
node49_486,node49,node45,200,7780,8959.0,1179.0
node49_487,node49,node46,200,7780,8964.0,1184.0
node49_488,node49,node47,200,7780,9014.0,1234.0
node49_489,node49,node48,200,7780,9025.0,1245.0
node49_490,node49,node0,200,9586,9638.0,52.0
node49_491,node49,node1,200,9586,9649.0,63.0
node49_492,node49,node2,200,9586,9660.0,74.0
node49_493,node49,node3,200,9586,9671.0,85.0
node49_494,node49,node4,200,9586,9682.0,96.0
node49_495,node49,node5,200,9586,9693.0,107.0
node49_496,node49,node6,200,9586,9704.0,118.0
node49_497,node49,node7,200,9586,9749.0,163.0
node49_498,node49,node8,200,9586,9754.0,168.0
node49_499,node49,node9,200,9586,9765.0,179.0
node49_500,node49,node10,200,9586,9776.0,190.0
node49_501,node49,node11,200,9586,9787.0,201.0
node49_502,node49,node12,200,9586,9798.0,212.0
node49_503,node49,node13,200,9586,9831.0,245.0
node49_504,node49,node14,200,9586,9842.0,256.0
node49_505,node49,node15,200,9586,9859.0,273.0
node49_506,node49,node16,200,9586,9864.0,278.0
node49_507,node49,node17,200,9586,9875.0,289.0
node49_508,node49,node18,200,9586,9886.0,300.0
node49_509,node49,node19,200,9586,9897.0,311.0
node49_510,node49,node20,200,9586,9908.0,322.0
node49_511,node49,node21,200,9586,9919.0,333.0
node49_512,node49,node22,200,9586,9963.0,377.0
node49_513,node49,node23,200,9586,9974.0,388.0
node49_514,node49,node24,200,9586,9991.0,405.0
node49_515,node49,node25,200,9586,9996.0,410.0
node49_516,node49,node26,200,9586,10007.0,421.0
node49_517,node49,node27,200,9586,10018.0,432.0
node49_518,node49,node28,200,9586,10029.0,443.0
node49_519,node49,node29,200,9586,10040.0,454.0
node49_520,node49,node30,200,9586,10073.0,487.0
node49_521,node49,node31,200,9586,10084.0,498.0
node49_522,node49,node32,200,9586,10095.0,509.0
node49_523,node49,node33,200,9586,10106.0,520.0
node49_524,node49,node34,200,9586,10117.0,531.0
node49_525,node49,node35,200,9586,10134.0,548.0
node49_526,node49,node36,200,9586,10139.0,553.0
node49_527,node49,node37,200,9586,10728.0,1142.0
node49_528,node49,node38,200,9586,10739.0,1153.0
node49_529,node49,node39,200,9586,10750.0,1164.0
node49_530,node49,node40,200,9586,10783.0,1197.0
node49_531,node49,node41,200,9586,10805.0,1219.0
node49_532,node49,node42,200,9586,10827.0,1241.0
node49_533,node49,node43,200,9586,10849.0,1263.0
node49_534,node49,node44,200,9586,10905.0,1319.0
node49_535,node49,node45,200,9586,10921.0,1335.0
node49_536,node49,node46,200,9586,10943.0,1357.0
node49_537,node49,node47,200,9586,10971.0,1385.0
node49_538,node49,node48,200,9586,10982.0,1396.0
node49_539,node49,node0,200,10153,10211.0,58.0
node49_540,node49,node1,200,10153,10216.0,63.0
node49_541,node49,node2,200,10153,10227.0,74.0
node49_542,node49,node3,200,10153,10244.0,91.0
node49_543,node49,node4,200,10153,10249.0,96.0
node49_544,node49,node5,200,10153,10260.0,107.0
node49_545,node49,node6,200,10153,10277.0,124.0
node49_546,node49,node7,200,10153,10310.0,157.0
node49_547,node49,node8,200,10153,10321.0,168.0
node49_548,node49,node9,200,10153,10332.0,179.0
node49_549,node49,node10,200,10153,10343.0,190.0
node49_550,node49,node11,200,10153,10354.0,201.0
node49_551,node49,node12,200,10153,10371.0,218.0
node49_552,node49,node13,200,10153,10376.0,223.0
node49_553,node49,node14,200,10153,10420.0,267.0
node49_554,node49,node15,200,10153,10431.0,278.0
node49_555,node49,node16,200,10153,10442.0,289.0
node49_556,node49,node17,200,10153,10453.0,300.0
node49_557,node49,node18,200,10153,10464.0,311.0
