real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1757172549.490745,2025-09-06 17:29:09.490745,0.0,0.996819019317627
1757172549.4979544,2025-09-06 17:29:09.497954,60.0,1.0040283203125
1757172583.4646826,2025-09-06 17:29:43.464683,60.051,34.97075653076172
1757172585.2056406,2025-09-06 17:29:45.205641,60.056,36.71171450614929
1757172585.2111244,2025-09-06 17:29:45.211124,65.056,36.71719837188721
1757172585.2887268,2025-09-06 17:29:45.288727,65.105,36.794800758361816
1757172585.2936885,2025-09-06 17:29:45.293689,120.0,36.7997624874115
1757172585.4363391,2025-09-06 17:29:45.436339,120.049,36.942413091659546
1757172585.4413493,2025-09-06 17:29:45.441349,125.049,36.947423219680786
1757172585.5106502,2025-09-06 17:29:45.510650,125.098,37.01672410964966
1757172585.5144846,2025-09-06 17:29:45.514485,125.106,37.02055859565735
1757172585.518007,2025-09-06 17:29:45.518007,180.0,37.024080991744995
1757172585.6595588,2025-09-06 17:29:45.659559,180.056,37.16563272476196
1757172585.6648743,2025-09-06 17:29:45.664874,180.057,37.17094826698303
1757172585.667381,2025-09-06 17:29:45.667381,185.056,37.173454999923706
1757172585.7413821,2025-09-06 17:29:45.741382,185.105,37.247456073760986
1757172585.745481,2025-09-06 17:29:45.745481,185.113,37.2515549659729
1757172585.7491345,2025-09-06 17:29:45.749135,240.0,37.25520849227905
1757172585.8898156,2025-09-06 17:29:45.889816,240.054,37.39588952064514
1757172585.895214,2025-09-06 17:29:45.895214,240.057,37.40128803253174
1757172585.8978546,2025-09-06 17:29:45.897855,245.054,37.40392851829529
1757172585.980466,2025-09-06 17:29:45.980466,245.103,37.48653984069824
1757172585.9883354,2025-09-06 17:29:45.988335,245.111,37.49440932273865
1757172585.9931931,2025-09-06 17:29:45.993193,245.157,37.49926710128784
1757172585.9952078,2025-09-06 17:29:45.995208,300.0,37.50128173828125
1757172586.1473677,2025-09-06 17:29:46.147368,300.054,37.65344166755676
1757172586.1528184,2025-09-06 17:29:46.152818,305.054,37.65889239311218
1757172586.2307372,2025-09-06 17:29:46.230737,305.103,37.73681116104126
1757172586.2356963,2025-09-06 17:29:46.235696,305.106,37.74177026748657
1757172586.2395797,2025-09-06 17:29:46.239580,305.108,37.74565362930298
1757172586.2421515,2025-09-06 17:29:46.242151,305.11,37.74822545051575
1757172586.2444172,2025-09-06 17:29:46.244417,360.0,37.75049114227295
1757172586.421973,2025-09-06 17:29:46.421973,360.054,37.9280469417572
1757172586.427537,2025-09-06 17:29:46.427537,365.054,37.933610916137695
1757172586.507705,2025-09-06 17:29:46.507705,365.103,38.01377892494202
1757172586.5132372,2025-09-06 17:29:46.513237,365.106,38.01931118965149
1757172586.518068,2025-09-06 17:29:46.518068,365.108,38.024142026901245
1757172586.521722,2025-09-06 17:29:46.521722,365.11,38.027796030044556
1757172586.524701,2025-09-06 17:29:46.524701,420.0,38.03077507019043
1757172586.7173386,2025-09-06 17:29:46.717339,420.054,38.22341251373291
1757172586.723351,2025-09-06 17:29:46.723351,425.054,38.22942495346069
1757172586.8450017,2025-09-06 17:29:46.845002,425.103,38.351075649261475
1757172586.8523724,2025-09-06 17:29:46.852372,425.106,38.3584463596344
1757172586.8583727,2025-09-06 17:29:46.858373,425.108,38.36444664001465
1757172586.8621018,2025-09-06 17:29:46.862102,425.11,38.368175745010376
1757172586.864639,2025-09-06 17:29:46.864639,480.0,38.370712995529175
1757172587.0435603,2025-09-06 17:29:47.043560,480.054,38.54963421821594
1757172587.048832,2025-09-06 17:29:47.048832,485.054,38.55490589141846
1757172587.1278508,2025-09-06 17:29:47.127851,485.106,38.63392472267151
1757172587.1332362,2025-09-06 17:29:47.133236,485.108,38.639310121536255
1757172587.1361365,2025-09-06 17:29:47.136137,540.0,38.642210483551025
1757172587.3208585,2025-09-06 17:29:47.320858,540.054,38.826932430267334
1757172587.3270283,2025-09-06 17:29:47.327028,545.054,38.833102226257324
1757172587.445096,2025-09-06 17:29:47.445096,545.106,38.95116996765137
1757172587.4516978,2025-09-06 17:29:47.451698,545.108,38.95777177810669
1757172587.4549732,2025-09-06 17:29:47.454973,600.0,38.96104717254639
1757172587.6556087,2025-09-06 17:29:47.655609,600.054,39.16168260574341
1757172587.6610606,2025-09-06 17:29:47.661061,605.054,39.167134523391724
1757172587.7372136,2025-09-06 17:29:47.737214,605.106,39.243287563323975
1757172587.7429814,2025-09-06 17:29:47.742981,605.108,39.2490553855896
1757172587.7461128,2025-09-06 17:29:47.746113,660.0,39.25218677520752
1757172587.951082,2025-09-06 17:29:47.951082,660.054,39.45715594291687
1757172587.9565744,2025-09-06 17:29:47.956574,665.054,39.46264839172363
1757172588.0415006,2025-09-06 17:29:48.041501,665.106,39.547574520111084
1757172588.047155,2025-09-06 17:29:48.047155,665.108,39.55322885513306
1757172588.0502288,2025-09-06 17:29:48.050229,720.0,39.55630278587341
1757172588.2487864,2025-09-06 17:29:48.248786,720.054,39.754860401153564
1757172588.254148,2025-09-06 17:29:48.254148,725.054,39.7602219581604
1757172588.3534877,2025-09-06 17:29:48.353488,725.106,39.85956168174744
1757172588.3604245,2025-09-06 17:29:48.360425,725.108,39.8664984703064
1757172588.3636043,2025-09-06 17:29:48.363604,780.0,39.869678258895874
1757172588.5555294,2025-09-06 17:29:48.555529,780.054,40.061603307724
