msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,223,1000,1000,0.0,,47,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,223,1000,1000,0.0,,58,,0.0,,4,,,0,0.0,3,3,5,4
msg_2,node4,node2,223,1000,1000,0.0,,58,,0.0,,4,,,0,0.0,3,3,5,4
msg_3,node4,node3,223,1000,1000,0.0,,58,,0.0,,4,,,0,0.0,1,1,5,4
msg_4,node4,node0,223,2000,2001,1.0,,47,,0.0,,4,,0.0,0,0.0,4,4,5,4
msg_5,node4,node1,223,2000,2001,1.0,,47,,0.0,,4,,0.0,0,0.0,4,4,5,4
msg_6,node4,node2,223,2000,2001,1.0,,47,,0.3333333333333333,,4,,0.0,0,0.3333333333333333,2,2,5,4
msg_7,node4,node3,223,2000,2001,1.0,,47,,0.42857142857142855,,4,,0.0,0,0.42857142857142855,1,1,5,4
msg_8,node4,node0,223,3000,3001,1.0,,47,,0.5,,4,,0.5,0,0.5,4,4,5,4
msg_9,node4,node1,223,3000,3001,1.0,,47,,0.5555555555555556,,4,,0.5,0,0.5555555555555556,3,3,5,4
msg_10,node4,node2,224,3000,3001,1.0,,47,,0.6,,4,,0.5,0,0.6,2,2,5,4
msg_11,node4,node3,224,3000,3001,1.0,,47,,0.6,,4,,0.5,0,0.6,2,2,5,4
msg_12,node4,node0,224,4000,4001,1.0,,47,,0.6666666666666666,,4,,0.6666666666666666,0,0.6666666666666666,4,4,5,4
msg_13,node4,node1,224,4000,4001,1.0,,47,,0.6666666666666666,,4,,0.6666666666666666,0,0.6666666666666666,4,4,5,4
msg_14,node4,node2,224,4000,4001,1.0,,47,,0.7142857142857143,,4,,0.6666666666666666,0,0.7142857142857143,2,2,5,4
msg_15,node4,node3,224,4000,4001,1.0,,47,,0.7333333333333333,,4,,0.6666666666666666,0,0.7333333333333333,1,1,5,4
msg_16,node4,node0,224,5000,5001,1.0,,47,,0.75,,4,,0.75,0,0.75,4,4,5,4
msg_17,node4,node1,224,5000,5001,1.0,,47,,0.75,,4,,0.75,0,0.75,4,4,5,4
msg_18,node4,node2,224,5000,5001,1.0,,47,,0.7777777777777778,,4,,0.75,0,0.7777777777777778,2,2,5,4
msg_19,node4,node3,224,5000,5001,1.0,,47,,0.7777777777777778,,4,,0.75,0,0.7777777777777778,2,2,5,4
msg_20,node4,node0,224,6000,6001,1.0,,47,,0.8,,4,,0.8,0,0.8,4,4,5,4
msg_21,node4,node1,224,6000,6001,1.0,,47,,0.8,,4,,0.8,0,0.8,4,4,5,4
msg_22,node4,node2,224,6000,6001,1.0,,47,,0.8181818181818182,,4,,0.8,0,0.8181818181818182,2,2,5,4
msg_23,node4,node3,224,6000,6001,1.0,,47,,0.8260869565217391,,4,,0.8,0,0.8260869565217391,1,1,5,4
