msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node1_0,node1,node0,8,60000,60053,53
node2_0,node2,node0,8,60000,60054,54
node3_0,node3,node0,8,60000,60048,48
node4_0,node4,node0,8,60000,60047,47
node0_0,node0,node3,8,65048,65095,47
node0_1,node0,node1,8,65053,65106,53
node1_1,node1,node0,8,120000,120053,53
node2_1,node2,node0,8,120000,120054,54
node3_1,node3,node0,8,120000,120047,47
node4_1,node4,node0,8,120000,120048,48
node0_2,node0,node3,8,125047,125094,47
node0_3,node0,node1,8,125053,125105,52
node0_4,node0,node2,8,125054,125116,62
node1_2,node1,node0,8,180000,180053,53
node2_2,node2,node0,8,180000,180054,54
node3_2,node3,node0,8,180000,180047,47
node4_2,node4,node0,8,180000,180048,48
node0_5,node0,node1,8,185053,185100,47
node0_6,node0,node2,8,185054,185111,57
node1_3,node1,node0,8,240000,240343,343
node2_3,node2,node0,8,240000,240198,198
node3_3,node3,node0,8,240000,240195,195
node4_3,node4,node0,8,240000,240195,195
node0_7,node0,node3,8,245195,245390,195
node0_8,node0,node4,8,245195,245390,195
node0_9,node0,node2,8,245390,245590,200
node1_4,node1,node0,8,300000,300198,198
node2_4,node2,node0,8,300000,300198,198
node3_4,node3,node0,8,300000,300198,198
node4_4,node4,node0,8,300000,300198,198
node0_10,node0,node2,8,305198,305396,198
node0_11,node0,node4,8,305198,305396,198
node1_5,node1,node0,8,360000,360198,198
node2_5,node2,node0,8,360000,360198,198
node3_5,node3,node0,8,360000,360198,198
node4_5,node4,node0,8,360000,360198,198
node0_12,node0,node1,8,365198,365396,198
node0_13,node0,node2,8,365198,365396,198
node0_14,node0,node3,8,365198,365396,198
node1_6,node1,node0,8,420000,420198,198
node2_6,node2,node0,8,420000,420198,198
node3_6,node3,node0,8,420000,420198,198
node4_6,node4,node0,8,420000,420198,198
node0_15,node0,node1,8,425198,425396,198
node0_16,node0,node4,8,425198,425396,198
node1_7,node1,node0,8,480000,480198,198
node2_7,node2,node0,8,480000,480198,198
node3_7,node3,node0,8,480000,480198,198
node4_7,node4,node0,8,480000,480198,198
node0_17,node0,node1,8,485198,485396,198
node0_18,node0,node2,8,485198,485396,198
node0_19,node0,node3,8,485198,485396,198
node0_20,node0,node4,8,485198,485396,198
node1_8,node1,node0,8,540000,540198,198
node2_8,node2,node0,8,540000,540198,198
node3_8,node3,node0,8,540000,540198,198
node4_8,node4,node0,8,540000,540198,198
node0_21,node0,node1,8,545198,545396,198
node0_22,node0,node2,8,545198,545396,198
node0_23,node0,node3,8,545198,545396,198
node1_9,node1,node0,8,600000,600198,198
node2_9,node2,node0,8,600000,600198,198
node3_9,node3,node0,8,600000,600198,198
node4_9,node4,node0,8,600000,600198,198
node0_24,node0,node1,8,605198,605396,198
node0_25,node0,node4,8,605198,605396,198
node1_10,node1,node0,8,660000,660198,198
node2_10,node2,node0,8,660000,660198,198
node3_10,node3,node0,8,660000,660198,198
node4_10,node4,node0,8,660000,660198,198
node0_26,node0,node1,8,665198,665396,198
node0_27,node0,node2,8,665198,665396,198
node0_28,node0,node3,8,665198,665396,198
node0_29,node0,node4,8,665198,665396,198
node1_11,node1,node0,8,720000,720198,198
node2_11,node2,node0,8,720000,720198,198
node3_11,node3,node0,8,720000,720198,198
node4_11,node4,node0,8,720000,720198,198
node0_30,node0,node2,8,725198,725398,200
node1_12,node1,node0,8,780000,780198,198
node2_12,node2,node0,8,780000,780198,198
node3_12,node3,node0,8,780000,780198,198
node4_12,node4,node0,8,780000,780198,198
node0_31,node0,node4,8,785198,785398,200
node1_13,node1,node0,8,840000,840198,198
node2_13,node2,node0,8,840000,840198,198
node3_13,node3,node0,8,840000,840198,198
node4_13,node4,node0,8,840000,840198,198
node0_32,node0,node1,8,845198,845396,198
node0_33,node0,node2,8,845198,845396,198
node0_34,node0,node4,8,845198,845396,198
node1_14,node1,node0,8,900000,900198,198
node2_14,node2,node0,8,900000,900198,198
node3_14,node3,node0,8,900000,900198,198
node4_14,node4,node0,8,900000,900198,198
node0_35,node0,node2,8,905198,905398,200
node1_15,node1,node0,8,960000,960198,198
node2_15,node2,node0,8,960000,960198,198
node3_15,node3,node0,8,960000,960198,198
node4_15,node4,node0,8,960000,960198,198
node0_36,node0,node2,8,965198,965396,198
node0_37,node0,node3,8,965198,965396,198
node1_16,node1,node0,8,1020000,1020198,198
node2_16,node2,node0,8,1020000,1020198,198
node3_16,node3,node0,8,1020000,1020198,198
node4_16,node4,node0,8,1020000,1020198,198
node0_38,node0,node1,8,1025198,1025395,197
node0_39,node0,node2,8,1025198,1025395,197
node0_40,node0,node3,8,1025198,1025395,197
node1_17,node1,node0,8,1080000,1080198,198
node2_17,node2,node0,8,1080000,1080198,198
node3_17,node3,node0,8,1080000,1080198,198
node4_17,node4,node0,8,1080000,1080198,198
node0_41,node0,node1,8,1085198,1085396,198
node0_42,node0,node4,8,1085198,1085396,198
node1_18,node1,node0,8,1140000,1140198,198
node2_18,node2,node0,8,1140000,1140198,198
node3_18,node3,node0,8,1140000,1140198,198
node4_18,node4,node0,8,1140000,1140198,198
node0_43,node0,node1,8,1145198,1145396,198
node0_44,node0,node2,8,1145198,1145396,198
node0_45,node0,node3,8,1145198,1145396,198
node1_19,node1,node0,8,1200000,1200198,198
node2_19,node2,node0,8,1200000,1200198,198
node3_19,node3,node0,8,1200000,1200198,198
node4_19,node4,node0,8,1200000,1200198,198
node0_46,node0,node1,8,1205198,1205398,200
node1_20,node1,node0,8,1260000,1260198,198
node2_20,node2,node0,8,1260000,1260198,198
node3_20,node3,node0,8,1260000,1260198,198
node4_20,node4,node0,8,1260000,1260198,198
node0_47,node0,node1,8,1265198,1265396,198
node0_48,node0,node2,8,1265198,1265396,198
node1_21,node1,node0,8,1320000,1320198,198
node2_21,node2,node0,8,1320000,1320198,198
node3_21,node3,node0,8,1320000,1320198,198
node4_21,node4,node0,8,1320000,1320198,198
node0_49,node0,node4,8,1325198,1325398,200
node1_22,node1,node0,8,1380000,1380198,198
node2_22,node2,node0,8,1380000,1380198,198
node3_22,node3,node0,8,1380000,1380198,198
node4_22,node4,node0,8,1380000,1380198,198
node0_50,node0,node2,8,1385198,1385398,200
node1_23,node1,node0,8,1440000,1440198,198
node2_23,node2,node0,8,1440000,1440198,198
node3_23,node3,node0,8,1440000,1440198,198
node4_23,node4,node0,8,1440000,1440198,198
node1_24,node1,node0,8,1500000,1500198,198
node2_24,node2,node0,8,1500000,1500198,198
node3_24,node3,node0,8,1500000,1500198,198
node4_24,node4,node0,8,1500000,1500198,198
node0_51,node0,node1,8,1505198,1505396,198
node0_52,node0,node2,8,1505198,1505396,198
node0_53,node0,node4,8,1505198,1505396,198
node1_25,node1,node0,8,1560000,1560198,198
node2_25,node2,node0,8,1560000,1560198,198
node3_25,node3,node0,8,1560000,1560198,198
node4_25,node4,node0,8,1560000,1560198,198
node0_54,node0,node1,8,1565198,1565396,198
node0_55,node0,node2,8,1565198,1565396,198
node1_26,node1,node0,8,1620000,1620198,198
node2_26,node2,node0,8,1620000,1620198,198
node3_26,node3,node0,8,1620000,1620198,198
node4_26,node4,node0,8,1620000,1620198,198
node0_56,node0,node2,8,1625198,1625396,198
node0_57,node0,node4,8,1625198,1625396,198
node1_27,node1,node0,8,1680000,1680198,198
node2_27,node2,node0,8,1680000,1680198,198
node3_27,node3,node0,8,1680000,1680198,198
node4_27,node4,node0,8,1680000,1680198,198
node1_28,node1,node0,8,1740000,1740198,198
node2_28,node2,node0,8,1740000,1740198,198
node3_28,node3,node0,8,1740000,1740198,198
node4_28,node4,node0,8,1740000,1740198,198
node0_58,node0,node1,8,1745198,1745396,198
node0_59,node0,node4,8,1745198,1745396,198
