real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1757179613.7727084,2025-09-06 19:26:53.772708,0.0,0.99794602394104
1757179613.7790697,2025-09-06 19:26:53.779070,0.1442910641095092,1.0043072700500488
1757179613.780829,2025-09-06 19:26:53.780829,0.1452910641095092,1.0060665607452393
1757179613.7916572,2025-09-06 19:26:53.791657,0.183,1.016894817352295
1757179613.7945778,2025-09-06 19:26:53.794578,0.184,1.019815444946289
1757179613.7976298,2025-09-06 19:26:53.797630,0.185,1.0228674411773682
1757179613.8002353,2025-09-06 19:26:53.800235,0.186,1.02547287940979
1757179613.803533,2025-09-06 19:26:53.803533,0.187,1.0287706851959229
1757179613.8056195,2025-09-06 19:26:53.805619,2.0244473295301346,1.0308570861816406
1757179613.8072822,2025-09-06 19:26:53.807282,2.0254473295301345,1.032519817352295
1757179613.8179703,2025-09-06 19:26:53.817970,2.063,1.0432078838348389
1757179613.8208127,2025-09-06 19:26:53.820813,2.064,1.0460503101348877
1757179613.8238177,2025-09-06 19:26:53.823818,2.065,1.0490553379058838
1757179613.8267677,2025-09-06 19:26:53.826768,2.066,1.0520052909851074
1757179613.8297088,2025-09-06 19:26:53.829709,2.067,1.0549464225769043
1757179613.8317385,2025-09-06 19:26:53.831738,3.4674162548767975,1.056976079940796
1757179613.8333616,2025-09-06 19:26:53.833362,3.4684162548767974,1.0585992336273193
1757179613.8439093,2025-09-06 19:26:53.843909,3.506,1.0691468715667725
1757179613.8465266,2025-09-06 19:26:53.846527,3.507,1.0717642307281494
1757179613.8501244,2025-09-06 19:26:53.850124,3.508,1.075361967086792
1757179613.8531694,2025-09-06 19:26:53.853169,3.509,1.0784070491790771
1757179613.8556006,2025-09-06 19:26:53.855601,3.51,1.0808382034301758
1757179613.8574305,2025-09-06 19:26:53.857430,3.7618799717710605,1.0826680660247803
1757179613.868113,2025-09-06 19:26:53.868113,3.799,1.0933506488800049
1757179613.8710444,2025-09-06 19:26:53.871044,3.8,1.0962820053100586
1757179613.8742716,2025-09-06 19:26:53.874272,3.801,1.0995092391967773
1757179613.8770404,2025-09-06 19:26:53.877040,3.802,1.1022779941558838
1757179613.8797243,2025-09-06 19:26:53.879724,3.803,1.10496187210083
1757179613.881579,2025-09-06 19:26:53.881579,4.445938751430661,1.1068165302276611
1757179613.8921323,2025-09-06 19:26:53.892132,4.483,1.1173698902130127
1757179613.8948808,2025-09-06 19:26:53.894881,4.484,1.1201183795928955
1757179613.8978348,2025-09-06 19:26:53.897835,4.485,1.1230723857879639
1757179613.9009721,2025-09-06 19:26:53.900972,4.486,1.1262097358703613
1757179613.9035711,2025-09-06 19:26:53.903571,4.487,1.1288087368011475
1757179613.9055831,2025-09-06 19:26:53.905583,5.042850843298658,1.1308207511901855
1757179613.916294,2025-09-06 19:26:53.916294,5.08,1.1415317058563232
1757179613.9189398,2025-09-06 19:26:53.918940,5.081,1.1441774368286133
1757179613.9223108,2025-09-06 19:26:53.922311,5.082,1.1475484371185303
1757179613.925331,2025-09-06 19:26:53.925331,5.083,1.1505687236785889
1757179613.9279,2025-09-06 19:26:53.927900,5.084,1.1531376838684082
1757179613.9296103,2025-09-06 19:26:53.929610,6.097234707364539,1.1548478603363037
1757179613.9311705,2025-09-06 19:26:53.931170,6.098234707364539,1.1564080715179443
1757179613.94165,2025-09-06 19:26:53.941650,6.136,1.1668875217437744
1757179613.944184,2025-09-06 19:26:53.944184,6.137,1.169421672821045
1757179613.9477139,2025-09-06 19:26:53.947714,6.138,1.1729514598846436
1757179613.9501724,2025-09-06 19:26:53.950172,6.139,1.1754100322723389
1757179613.952909,2025-09-06 19:26:53.952909,6.14,1.1781466007232666
1757179613.9548295,2025-09-06 19:26:53.954829,7.651821579594499,1.1800670623779297
1757179613.9654224,2025-09-06 19:26:53.965422,7.689,1.190659999847412
1757179613.968306,2025-09-06 19:26:53.968306,7.69,1.1935436725616455
1757179613.9717824,2025-09-06 19:26:53.971782,7.691,1.1970200538635254
1757179613.974198,2025-09-06 19:26:53.974198,7.692,1.1994357109069824
1757179613.9767287,2025-09-06 19:26:53.976729,7.693,1.2019662857055664
1757179613.9784834,2025-09-06 19:26:53.978483,7.750382583056654,1.203721046447754
1757179613.9800122,2025-09-06 19:26:53.980012,7.751382583056654,1.2052497863769531
1757179613.990629,2025-09-06 19:26:53.990629,7.789,1.2158665657043457
1757179614.0026073,2025-09-06 19:26:54.002607,7.79,1.2278449535369873
1757179614.0056975,2025-09-06 19:26:54.005697,7.791,1.2309350967407227
1757179614.0090148,2025-09-06 19:26:54.009015,7.792,1.2342524528503418
1757179614.0122743,2025-09-06 19:26:54.012274,7.793,1.2375118732452393
1757179614.0143383,2025-09-06 19:26:54.014338,7.826,1.2395758628845215
1757179614.0164504,2025-09-06 19:26:54.016450,7.827,1.2416880130767822
1757179614.0194666,2025-09-06 19:26:54.019467,7.828,1.244704246520996
1757179614.0225637,2025-09-06 19:26:54.022564,7.829,1.2478013038635254
1757179614.0256767,2025-09-06 19:26:54.025677,9.585597190365398,1.2509143352508545
1757179614.0365834,2025-09-06 19:26:54.036583,9.623,1.2618210315704346
1757179614.0390265,2025-09-06 19:26:54.039026,9.624,1.2642641067504883
1757179614.042392,2025-09-06 19:26:54.042392,9.625,1.267629623413086
1757179614.0454247,2025-09-06 19:26:54.045425,9.626,1.2706623077392578
1757179614.0479228,2025-09-06 19:26:54.047923,10.152582434998886,1.273160457611084
1757179614.0583432,2025-09-06 19:26:54.058343,10.19,1.2835807800292969
1757179614.0607944,2025-09-06 19:26:54.060794,10.191,1.28603196144104
1757179614.0634298,2025-09-06 19:26:54.063430,10.192,1.2886674404144287
1757179614.0664215,2025-09-06 19:26:54.066422,10.193,1.2916591167449951
1757179614.0693257,2025-09-06 19:26:54.069326,10.194,1.2945632934570312
1757179614.0710895,2025-09-06 19:26:54.071090,11.589244550352646,1.2963271141052246
1757179614.0725422,2025-09-06 19:26:54.072542,11.590244550352645,1.2977797985076904
1757179614.0830781,2025-09-06 19:26:54.083078,11.628,1.3083157539367676
1757179614.0945528,2025-09-06 19:26:54.094553,11.629,1.3197903633117676
1757179614.0982904,2025-09-06 19:26:54.098290,11.63,1.3235280513763428
1757179614.1013687,2025-09-06 19:26:54.101369,11.631,1.326606273651123
1757179614.1042457,2025-09-06 19:26:54.104246,11.632,1.3294832706451416
1757179614.1061895,2025-09-06 19:26:54.106189,11.665,1.3314270973205566
1757179614.1082296,2025-09-06 19:26:54.108230,11.666,1.3334672451019287
1757179614.1117034,2025-09-06 19:26:54.111703,11.667,1.3369410037994385
1757179614.1143422,2025-09-06 19:26:54.114342,11.668,1.3395798206329346
1757179614.1171215,2025-09-06 19:26:54.117121,12.18083788020298,1.3423590660095215
1757179614.1282446,2025-09-06 19:26:54.128245,12.218,1.3534822463989258
1757179614.1306303,2025-09-06 19:26:54.130630,12.219,1.355867862701416
1757179614.1338615,2025-09-06 19:26:54.133862,12.22,1.3590991497039795
1757179614.1366801,2025-09-06 19:26:54.136680,12.221,1.3619177341461182
1757179614.1390498,2025-09-06 19:26:54.139050,12.222,1.3642873764038086
1757179614.1406639,2025-09-06 19:26:54.140664,13.459318852845557,1.3659014701843262
1757179614.142032,2025-09-06 19:26:54.142032,13.460318852845557,1.367269515991211
1757179614.1523266,2025-09-06 19:26:54.152327,13.498,1.3775641918182373
1757179614.1549134,2025-09-06 19:26:54.154913,13.499,1.3801510334014893
1757179614.1578934,2025-09-06 19:26:54.157893,13.5,1.3831310272216797
1757179614.1602395,2025-09-06 19:26:54.160239,13.501,1.385477066040039
1757179614.1627204,2025-09-06 19:26:54.162720,13.502,1.38795804977417
1757179614.1646082,2025-09-06 19:26:54.164608,13.719077402789338,1.389845848083496
1757179614.1659744,2025-09-06 19:26:54.165974,13.720077402789338,1.391211986541748
1757179614.1763525,2025-09-06 19:26:54.176353,13.758,1.40159010887146
1757179614.1784585,2025-09-06 19:26:54.178458,13.759,1.403696060180664
1757179614.1818042,2025-09-06 19:26:54.181804,13.76,1.4070417881011963
1757179614.1843383,2025-09-06 19:26:54.184338,13.761,1.4095759391784668
1757179614.1869242,2025-09-06 19:26:54.186924,13.762,1.4121618270874023
1757179614.188506,2025-09-06 19:26:54.188506,16.624433385520128,1.413743495941162
