real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1757144489.5347989,2025-09-06 09:41:29.534799,0.0,1.0015852451324463
1757144489.5361676,2025-09-06 09:41:29.536168,60.0,1.0029540061950684
1757144494.6663628,2025-09-06 09:41:34.666363,60.047,6.133149147033691
1757144495.7031503,2025-09-06 09:41:35.703150,60.048,7.169936656951904
1757144495.7062032,2025-09-06 09:41:35.706203,60.053,7.1729896068573
1757144495.7800767,2025-09-06 09:41:35.780077,60.054,7.246863126754761
1757144495.7807126,2025-09-06 09:41:35.780713,65.048,7.247498989105225
1757144498.8196337,2025-09-06 09:41:38.819634,65.048,10.286420106887817
1757144498.9301527,2025-09-06 09:41:38.930153,65.053,10.396939039230347
1757144499.9714313,2025-09-06 09:41:39.971431,65.095,11.438217639923096
1757144499.9727976,2025-09-06 09:41:39.972798,65.106,11.439584016799927
1757144499.9738827,2025-09-06 09:41:39.973883,120.0,11.440669059753418
1757144507.236087,2025-09-06 09:41:47.236087,120.047,18.702873468399048
1757144508.2826018,2025-09-06 09:41:48.282602,120.048,19.749388217926025
1757144508.2865064,2025-09-06 09:41:48.286506,120.053,19.75329279899597
1757144509.3026378,2025-09-06 09:41:49.302638,120.054,20.769424200057983
1757144509.3044865,2025-09-06 09:41:49.304487,125.047,20.771272897720337
1757144512.3481843,2025-09-06 09:41:52.348184,125.047,23.81497073173523
1757144512.361024,2025-09-06 09:41:52.361024,125.053,23.827810287475586
1757144518.412455,2025-09-06 09:41:58.412455,125.053,29.879241466522217
1757144518.5339618,2025-09-06 09:41:58.533962,125.054,30.00074815750122
1757144519.5765598,2025-09-06 09:41:59.576560,125.095,31.043346166610718
1757144519.5796623,2025-09-06 09:41:59.579662,125.106,31.046448707580566
1757144519.6446495,2025-09-06 09:41:59.644650,125.117,31.111435890197754
1757144519.646112,2025-09-06 09:41:59.646112,180.0,31.112898349761963
1757144527.701745,2025-09-06 09:42:07.701745,180.047,39.16853141784668
1757144528.7961986,2025-09-06 09:42:08.796199,180.048,40.26298499107361
1757144529.8036866,2025-09-06 09:42:09.803687,180.053,41.27047300338745
1757144530.8224845,2025-09-06 09:42:10.822484,180.054,42.289270877838135
1757144530.824277,2025-09-06 09:42:10.824277,185.053,42.29106330871582
1757144533.865291,2025-09-06 09:42:13.865291,185.053,45.332077503204346
1757144533.8697448,2025-09-06 09:42:13.869745,185.054,45.33653116226196
1757144534.911021,2025-09-06 09:42:14.911021,185.101,46.37780737876892
1757144534.9125717,2025-09-06 09:42:14.912572,185.112,46.3793580532074
1757144534.9138904,2025-09-06 09:42:14.913890,240.0,46.38067674636841
1757144536.659559,2025-09-06 09:42:16.659559,240.195,48.12634539604187
1757144536.6615996,2025-09-06 09:42:16.661600,240.343,48.1283860206604
1757144536.663066,2025-09-06 09:42:16.663066,245.195,48.129852294921875
1757144536.672765,2025-09-06 09:42:16.672765,245.393,48.139551401138306
1757144536.6760054,2025-09-06 09:42:16.676005,245.395,48.142791748046875
1757144536.6764078,2025-09-06 09:42:16.676408,245.591,48.1431941986084
1757144536.6767182,2025-09-06 09:42:16.676718,300.0,48.14350461959839
1757144536.686713,2025-09-06 09:42:16.686713,300.2,48.153499364852905
1757144536.6873143,2025-09-06 09:42:16.687314,305.2,48.1541006565094
1757144536.6926718,2025-09-06 09:42:16.692672,305.4,48.15945816040039
1757144536.6931646,2025-09-06 09:42:16.693165,360.0,48.159950971603394
1757144536.7033575,2025-09-06 09:42:16.703357,360.2,48.170143842697144
1757144536.7040336,2025-09-06 09:42:16.704034,365.2,48.170819997787476
1757144536.7117198,2025-09-06 09:42:16.711720,365.4,48.17850613594055
1757144536.712317,2025-09-06 09:42:16.712317,420.0,48.1791033744812
1757144536.7225096,2025-09-06 09:42:16.722510,420.2,48.18929600715637
1757144536.7231228,2025-09-06 09:42:16.723123,425.2,48.18990921974182
1757144536.7287009,2025-09-06 09:42:16.728701,425.4,48.19548726081848
1757144536.7291677,2025-09-06 09:42:16.729168,480.0,48.19595408439636
1757144536.7394521,2025-09-06 09:42:16.739452,480.2,48.20623850822449
1757144536.740157,2025-09-06 09:42:16.740157,485.2,48.20694327354431
1757144536.7502298,2025-09-06 09:42:16.750230,485.4,48.21701622009277
1757144536.750897,2025-09-06 09:42:16.750897,540.0,48.2176833152771
1757144536.7608435,2025-09-06 09:42:16.760844,540.2,48.22762989997864
1757144536.7614741,2025-09-06 09:42:16.761474,545.2,48.22826051712036
1757144536.7689948,2025-09-06 09:42:16.768995,545.4,48.23578119277954
1757144536.7695563,2025-09-06 09:42:16.769556,600.0,48.236342668533325
1757144536.7796376,2025-09-06 09:42:16.779638,600.2,48.246423959732056
1757144536.7802594,2025-09-06 09:42:16.780259,605.2,48.24704575538635
1757144536.7856812,2025-09-06 09:42:16.785681,605.4,48.2524676322937
1757144536.7861497,2025-09-06 09:42:16.786150,660.0,48.252936124801636
1757144536.7963393,2025-09-06 09:42:16.796339,660.2,48.26312565803528
1757144536.797035,2025-09-06 09:42:16.797035,665.2,48.2638213634491
1757144536.8116622,2025-09-06 09:42:16.811662,665.4,48.27844858169556
1757144536.8123522,2025-09-06 09:42:16.812352,720.0,48.27913856506348
1757144536.8227427,2025-09-06 09:42:16.822743,720.2,48.2895290851593
1757144536.8233244,2025-09-06 09:42:16.823324,725.2,48.29011082649231
1757144536.8261302,2025-09-06 09:42:16.826130,725.403,48.29291653633118
1757144536.8265014,2025-09-06 09:42:16.826501,780.0,48.29328775405884
1757144536.8367136,2025-09-06 09:42:16.836714,780.2,48.303499937057495
1757144536.8372567,2025-09-06 09:42:16.837257,785.2,48.30404305458069
1757144536.8402736,2025-09-06 09:42:16.840274,785.403,48.30706000328064
1757144536.8406534,2025-09-06 09:42:16.840653,840.0,48.30743980407715
1757144536.8509064,2025-09-06 09:42:16.850906,840.2,48.31769275665283
1757144536.8515465,2025-09-06 09:42:16.851547,845.2,48.31833291053772
1757144536.85931,2025-09-06 09:42:16.859310,845.4,48.326096296310425
1757144536.8598776,2025-09-06 09:42:16.859878,900.0,48.326663970947266
1757144536.8704903,2025-09-06 09:42:16.870490,900.2,48.33727669715881
1757144536.8710635,2025-09-06 09:42:16.871063,905.2,48.337849855422974
1757144536.8741376,2025-09-06 09:42:16.874138,905.403,48.34092402458191
1757144536.8745344,2025-09-06 09:42:16.874534,960.0,48.341320753097534
1757144536.8848658,2025-09-06 09:42:16.884866,960.2,48.35165214538574
1757144536.8854911,2025-09-06 09:42:16.885491,965.2,48.352277517318726
1757144536.8907762,2025-09-06 09:42:16.890776,965.4,48.35756254196167
1757144536.8912857,2025-09-06 09:42:16.891286,1020.0,48.35807204246521
1757144536.9017546,2025-09-06 09:42:16.901755,1020.2,48.36854100227356
1757144536.9024248,2025-09-06 09:42:16.902425,1025.2,48.369211196899414
1757144536.9102225,2025-09-06 09:42:16.910223,1025.4,48.37700891494751
1757144536.9108083,2025-09-06 09:42:16.910808,1080.0,48.37759470939636
1757144536.9212208,2025-09-06 09:42:16.921221,1080.2,48.388007164001465
1757144536.921854,2025-09-06 09:42:16.921854,1085.2,48.38864040374756
1757144536.9272044,2025-09-06 09:42:16.927204,1085.4,48.39399075508118
1757144536.9276998,2025-09-06 09:42:16.927700,1140.0,48.39448618888855
1757144536.9381378,2025-09-06 09:42:16.938138,1140.2,48.404924154281616
1757144536.9387953,2025-09-06 09:42:16.938795,1145.2,48.40558171272278
1757144536.9511502,2025-09-06 09:42:16.951150,1145.4,48.41793656349182
1757144536.9517581,2025-09-06 09:42:16.951758,1200.0,48.41854453086853
1757144536.9621398,2025-09-06 09:42:16.962140,1200.2,48.42892622947693
1757144536.9627116,2025-09-06 09:42:16.962712,1205.2,48.429497957229614
1757144536.965623,2025-09-06 09:42:16.965623,1205.403,48.43240928649902
1757144536.965998,2025-09-06 09:42:16.965998,1260.0,48.43278431892395
1757144536.9764822,2025-09-06 09:42:16.976482,1260.2,48.44326853752136
1757144536.977109,2025-09-06 09:42:16.977109,1265.2,48.44389533996582
1757144536.9827695,2025-09-06 09:42:16.982769,1265.4,48.44955587387085
1757144536.9832656,2025-09-06 09:42:16.983266,1320.0,48.45005202293396
1757144536.9940603,2025-09-06 09:42:16.994060,1320.2,48.46084666252136
1757144536.994638,2025-09-06 09:42:16.994638,1325.2,48.461424350738525
1757144536.9975471,2025-09-06 09:42:16.997547,1325.403,48.46433353424072
1757144536.9979336,2025-09-06 09:42:16.997934,1380.0,48.464720010757446
1757144537.0088017,2025-09-06 09:42:17.008802,1380.2,48.47558808326721
1757144537.0093617,2025-09-06 09:42:17.009362,1385.2,48.47614812850952
1757144537.012242,2025-09-06 09:42:17.012242,1385.403,48.47902846336365
1757144537.0126386,2025-09-06 09:42:17.012639,1440.0,48.47942495346069
1757144537.0232568,2025-09-06 09:42:17.023257,1440.2,48.49004316329956
1757144537.0237536,2025-09-06 09:42:17.023754,1500.0,48.49054002761841
1757144537.0342817,2025-09-06 09:42:17.034282,1500.2,48.501068115234375
1757144537.0350165,2025-09-06 09:42:17.035017,1505.2,48.501802921295166
1757144537.0432317,2025-09-06 09:42:17.043232,1505.4,48.51001811027527
1757144537.04383,2025-09-06 09:42:17.043830,1560.0,48.510616302490234
1757144537.0544884,2025-09-06 09:42:17.054488,1560.2,48.52127480506897
1757144537.0550992,2025-09-06 09:42:17.055099,1565.2,48.52188563346863
1757144537.0606031,2025-09-06 09:42:17.060603,1565.4,48.52738952636719
1757144537.0610807,2025-09-06 09:42:17.061081,1620.0,48.52786707878113
1757144537.0716958,2025-09-06 09:42:17.071696,1620.2,48.53848218917847
1757144537.0723224,2025-09-06 09:42:17.072322,1625.2,48.539108753204346
1757144537.0778396,2025-09-06 09:42:17.077840,1625.4,48.544625997543335
1757144537.0783365,2025-09-06 09:42:17.078336,1680.0,48.54512286186218
1757144537.0891626,2025-09-06 09:42:17.089163,1680.2,48.555948972702026
1757144537.0896769,2025-09-06 09:42:17.089677,1740.0,48.55646324157715
1757144537.1055906,2025-09-06 09:42:17.105591,1740.2,48.57237696647644
1757144537.1062522,2025-09-06 09:42:17.106252,1745.2,48.57303857803345
1757144537.1117914,2025-09-06 09:42:17.111791,1745.4,48.578577756881714
1757144537.1123254,2025-09-06 09:42:17.112325,1800.0,48.5791118144989
