real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1757178433.6388805,2025-09-06 19:07:13.638880,0.0,0.9977931976318359
1757178433.6412678,2025-09-06 19:07:13.641268,60.0,1.0001804828643799
1757178434.7359095,2025-09-06 19:07:14.735909,60.001,2.0948221683502197
1757178436.4810824,2025-09-06 19:07:16.481082,60.03,3.8399951457977295
1757178436.4947393,2025-09-06 19:07:16.494739,65.03,3.853652000427246
1757178436.566787,2025-09-06 19:07:16.566787,65.062,3.9256997108459473
1757178436.571624,2025-09-06 19:07:16.571624,120.0,3.9305367469787598
1757178436.720136,2025-09-06 19:07:16.720136,120.024,4.0790486335754395
1757178436.725759,2025-09-06 19:07:16.725759,125.024,4.08467173576355
1757178436.8255446,2025-09-06 19:07:16.825545,125.048,4.184457302093506
1757178436.8313465,2025-09-06 19:07:16.831347,180.0,4.190259218215942
1757178436.9854717,2025-09-06 19:07:16.985472,180.024,4.344384431838989
1757178436.9907875,2025-09-06 19:07:16.990788,185.024,4.349700212478638
1757178437.0783489,2025-09-06 19:07:17.078349,185.048,4.437261581420898
1757178437.0836117,2025-09-06 19:07:17.083612,240.0,4.442524433135986
1757178437.2444935,2025-09-06 19:07:17.244493,240.024,4.603406190872192
1757178437.2494085,2025-09-06 19:07:17.249408,245.024,4.608321189880371
1757178437.3054674,2025-09-06 19:07:17.305467,245.048,4.664380073547363
1757178437.3095446,2025-09-06 19:07:17.309545,300.0,4.668457269668579
1757178437.4627492,2025-09-06 19:07:17.462749,300.024,4.821661949157715
1757178437.4683976,2025-09-06 19:07:17.468398,305.024,4.82731032371521
1757178437.557344,2025-09-06 19:07:17.557344,305.048,4.916256666183472
1757178437.562052,2025-09-06 19:07:17.562052,360.0,4.92096471786499
1757178437.7283745,2025-09-06 19:07:17.728374,360.024,5.087287187576294
1757178437.733988,2025-09-06 19:07:17.733988,365.024,5.09290075302124
1757178437.8422945,2025-09-06 19:07:17.842294,365.048,5.201207160949707
1757178437.8475251,2025-09-06 19:07:17.847525,420.0,5.206437826156616
1757178438.015568,2025-09-06 19:07:18.015568,420.024,5.374480724334717
1757178438.0205867,2025-09-06 19:07:18.020587,425.024,5.379499435424805
1757178438.1001136,2025-09-06 19:07:18.100114,425.048,5.459026336669922
1757178438.1045873,2025-09-06 19:07:18.104587,480.0,5.463500022888184
1757178438.2734354,2025-09-06 19:07:18.273435,480.024,5.63234806060791
1757178438.2785733,2025-09-06 19:07:18.278573,485.024,5.637485980987549
1757178438.357586,2025-09-06 19:07:18.357586,485.048,5.716498613357544
1757178438.3622205,2025-09-06 19:07:18.362221,540.0,5.721133232116699
1757178438.5409105,2025-09-06 19:07:18.540910,540.024,5.899823188781738
1757178438.5460012,2025-09-06 19:07:18.546001,545.024,5.904913902282715
1757178438.6221707,2025-09-06 19:07:18.622171,545.048,5.981083393096924
1757178438.626401,2025-09-06 19:07:18.626401,600.0,5.985313653945923
1757178438.8046584,2025-09-06 19:07:18.804658,600.024,6.163571119308472
1757178438.8096166,2025-09-06 19:07:18.809617,605.024,6.168529272079468
1757178438.8866243,2025-09-06 19:07:18.886624,605.048,6.245537042617798
1757178438.8910997,2025-09-06 19:07:18.891100,660.0,6.250012397766113
1757178439.074885,2025-09-06 19:07:19.074885,660.024,6.433797597885132
1757178439.0800326,2025-09-06 19:07:19.080033,665.024,6.438945293426514
1757178439.171618,2025-09-06 19:07:19.171618,665.048,6.530530691146851
1757178439.1761882,2025-09-06 19:07:19.176188,720.0,6.535100936889648
1757178439.3593373,2025-09-06 19:07:19.359337,720.024,6.718250036239624
1757178439.3654528,2025-09-06 19:07:19.365453,725.024,6.724365472793579
1757178439.4776661,2025-09-06 19:07:19.477666,725.048,6.836578845977783
1757178439.4825912,2025-09-06 19:07:19.482591,780.0,6.841503858566284
1757178439.6762373,2025-09-06 19:07:19.676237,780.024,7.035150051116943
1757178439.681533,2025-09-06 19:07:19.681533,785.024,7.040445804595947
1757178439.7610834,2025-09-06 19:07:19.761083,785.048,7.119996070861816
1757178439.7654648,2025-09-06 19:07:19.765465,840.0,7.124377489089966
1757178439.965035,2025-09-06 19:07:19.965035,840.024,7.3239476680755615
1757178439.970406,2025-09-06 19:07:19.970406,845.024,7.3293187618255615
1757178440.0820982,2025-09-06 19:07:20.082098,845.048,7.44101095199585
1757178440.0870836,2025-09-06 19:07:20.087084,900.0,7.445996284484863
1757178440.284889,2025-09-06 19:07:20.284889,900.024,7.643801689147949
1757178440.2890103,2025-09-06 19:07:20.289010,905.024,7.647922992706299
1757178440.3548954,2025-09-06 19:07:20.354895,905.048,7.713808059692383
1757178440.3584566,2025-09-06 19:07:20.358457,960.0,7.717369318008423
1757178440.5327406,2025-09-06 19:07:20.532741,960.024,7.891653299331665
1757178440.5370853,2025-09-06 19:07:20.537085,965.024,7.895998001098633
1757178440.6200085,2025-09-06 19:07:20.620008,965.048,7.978921175003052
1757178440.623703,2025-09-06 19:07:20.623703,1020.0,7.98261570930481
1757178440.876869,2025-09-06 19:07:20.876869,1020.024,8.2357816696167
1757178440.8814793,2025-09-06 19:07:20.881479,1025.024,8.240391969680786
1757178440.9810636,2025-09-06 19:07:20.981064,1025.047,8.33997631072998
1757178440.9854174,2025-09-06 19:07:20.985417,1080.0,8.344330072402954
1757178441.169257,2025-09-06 19:07:21.169257,1080.024,8.528169631958008
1757178441.1735713,2025-09-06 19:07:21.173571,1085.024,8.53248405456543
1757178441.2688856,2025-09-06 19:07:21.268886,1085.048,8.627798318862915
1757178441.2728,2025-09-06 19:07:21.272800,1140.0,8.631712675094604
1757178441.4602623,2025-09-06 19:07:21.460262,1140.024,8.819175004959106
1757178441.464533,2025-09-06 19:07:21.464533,1145.024,8.823445796966553
1757178441.5522575,2025-09-06 19:07:21.552258,1145.048,8.911170244216919
1757178441.5562196,2025-09-06 19:07:21.556220,1200.0,8.915132284164429
1757178441.7469122,2025-09-06 19:07:21.746912,1200.024,9.105824947357178
1757178441.7514813,2025-09-06 19:07:21.751481,1205.024,9.11039400100708
1757178441.8712382,2025-09-06 19:07:21.871238,1205.048,9.230150938034058
1757178441.8755572,2025-09-06 19:07:21.875557,1260.0,9.234469890594482
1757178442.0739214,2025-09-06 19:07:22.073921,1260.024,9.432834148406982
1757178442.0786116,2025-09-06 19:07:22.078612,1265.024,9.437524318695068
1757178442.19441,2025-09-06 19:07:22.194410,1265.048,9.553322792053223
1757178442.1988525,2025-09-06 19:07:22.198853,1320.0,9.557765245437622
1757178442.4024434,2025-09-06 19:07:22.402443,1320.024,9.761356115341187
1757178442.4069812,2025-09-06 19:07:22.406981,1325.024,9.765893936157227
1757178442.5169253,2025-09-06 19:07:22.516925,1325.048,9.875838041305542
1757178442.5209975,2025-09-06 19:07:22.520998,1380.0,9.879910230636597
1757178442.7299576,2025-09-06 19:07:22.729958,1380.024,10.088870286941528
1757178442.7343655,2025-09-06 19:07:22.734365,1385.024,10.093278169631958
1757178442.8310306,2025-09-06 19:07:22.831031,1385.048,10.189943313598633
1757178442.8351357,2025-09-06 19:07:22.835136,1440.0,10.194048404693604
1757178443.0562112,2025-09-06 19:07:23.056211,1440.024,10.41512393951416
1757178443.0611491,2025-09-06 19:07:23.061149,1445.024,10.420061826705933
1757178443.1918898,2025-09-06 19:07:23.191890,1445.048,10.55080246925354
1757178443.1963277,2025-09-06 19:07:23.196328,1500.0,10.555240392684937
1757178443.4155152,2025-09-06 19:07:23.415515,1500.024,10.774427890777588
1757178443.420215,2025-09-06 19:07:23.420215,1505.024,10.779127597808838
1757178443.5353441,2025-09-06 19:07:23.535344,1505.048,10.894256830215454
1757178443.5396216,2025-09-06 19:07:23.539622,1560.0,10.898534297943115
1757178443.7635865,2025-09-06 19:07:23.763587,1560.024,11.122499227523804
1757178443.7681718,2025-09-06 19:07:23.768172,1565.024,11.127084493637085
1757178443.8939636,2025-09-06 19:07:23.893964,1565.048,11.252876281738281
1757178443.8982234,2025-09-06 19:07:23.898223,1620.0,11.257136106491089
1757178444.128753,2025-09-06 19:07:24.128753,1620.024,11.48766565322876
1757178444.1336253,2025-09-06 19:07:24.133625,1625.024,11.49253797531128
1757178444.2403154,2025-09-06 19:07:24.240315,1625.048,11.599228143692017
1757178444.2444336,2025-09-06 19:07:24.244434,1680.0,11.603346347808838
1757178444.4807916,2025-09-06 19:07:24.480792,1680.024,11.839704275131226
1757178444.4851959,2025-09-06 19:07:24.485196,1685.024,11.844108581542969
1757178444.5707674,2025-09-06 19:07:24.570767,1685.048,11.929680109024048
1757178444.574504,2025-09-06 19:07:24.574504,1740.0,11.933416604995728
1757178444.8169463,2025-09-06 19:07:24.816946,1740.024,12.175858974456787
1757178444.8216596,2025-09-06 19:07:24.821660,1745.024,12.180572271347046
1757178444.9493146,2025-09-06 19:07:24.949315,1745.048,12.308227300643921
1757178444.9535356,2025-09-06 19:07:24.953536,1800.0,12.312448263168335
