msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,1000,1052.0,52.0,,198,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,1000,1058.0,58.0,,92,,52.0,,4,,,0,52.0,3,3,5,4
msg_2,node4,node2,315,1000,1069.0,69.0,,92,,55.0,,4,,,0,55.0,2,2,5,4
msg_3,node4,node3,315,1000,1080.0,80.0,,92,,55.0,,4,,,0,55.0,2,2,5,4
msg_4,node4,node0,315,2000,2052.0,52.0,,84,,64.75,,4,,52.0,0,64.75,4,4,5,4
msg_5,node4,node1,315,2000,2058.0,58.0,,94,,62.2,,4,,58.0,0,62.2,3,3,5,4
msg_6,node4,node2,315,2000,2069.0,69.0,,90,,62.2,,4,,69.0,0,62.2,3,3,5,4
msg_7,node4,node3,315,2000,2080.0,80.0,,98,,62.57142857142857,,4,,80.0,0,62.57142857142857,1,1,5,4
msg_8,node4,node0,315,3000,3052.0,52.0,,84,,64.75,,4,,52.0,0,64.75,4,4,5,4
msg_9,node4,node1,315,3000,3058.0,58.0,,94,,63.333333333333336,,4,,58.0,0,63.333333333333336,3,3,5,4
msg_10,node4,node2,316,3000,3069.0,69.0,,90,,63.333333333333336,,4,,69.0,0,63.333333333333336,3,3,5,4
msg_11,node4,node3,316,3000,3080.0,80.0,,98,,63.36363636363637,,4,,80.0,0,63.36363636363637,1,1,5,4
msg_12,node4,node0,316,4000,4053.0,53.0,,84,,64.75,,4,,52.0,0,64.75,4,4,5,4
msg_13,node4,node1,316,4000,4059.0,59.0,,94,,63.84615384615385,,4,,58.0,0,63.84615384615385,3,3,5,4
msg_14,node4,node2,316,4000,4070.0,70.0,,90,,63.84615384615385,,4,,69.0,0,63.84615384615385,3,3,5,4
msg_15,node4,node3,316,4000,4081.0,81.0,,98,,63.93333333333333,,4,,80.0,0,63.93333333333333,1,1,5,4
msg_16,node4,node0,316,5000,5052.0,52.0,,84,,65.0,,4,,52.25,0,65.0,4,4,5,4
msg_17,node4,node1,316,5000,5058.0,58.0,,87,,64.23529411764706,,4,,58.25,0,64.23529411764706,3,3,5,4
msg_18,node4,node2,316,5000,5069.0,69.0,,90,,64.23529411764706,,4,,69.25,0,64.23529411764706,3,3,5,4
msg_19,node4,node3,316,5000,5080.0,80.0,,98,,64.15789473684211,,4,,80.25,0,64.15789473684211,1,1,5,4
msg_20,node4,node0,316,6000,6053.0,53.0,,84,,64.95,,4,,52.2,0,64.95,4,4,5,4
msg_21,node4,node1,316,6000,6059.0,59.0,,87,,64.38095238095238,,4,,58.2,0,64.38095238095238,3,3,5,4
msg_22,node4,node2,316,6000,6070.0,70.0,,90,,64.38095238095238,,4,,69.2,0,64.38095238095238,3,3,5,4
msg_23,node4,node3,316,6000,6081.0,81.0,,98,,64.3913043478261,,4,,80.2,0,64.3913043478261,1,1,5,4
msg_24,node4,node0,316,7000,7052.0,52.0,,84,,65.08333333333333,,4,,52.333333333333336,0,65.08333333333333,4,4,5,4
msg_25,node4,node1,316,7000,7058.0,58.0,,87,,64.56,,4,,58.333333333333336,0,64.56,3,3,5,4
msg_26,node4,node2,316,7000,7069.0,69.0,,90,,64.56,,4,,69.33333333333333,0,64.56,3,3,5,4
msg_27,node4,node3,316,7000,7080.0,80.0,,98,,64.48148148148148,,4,,80.33333333333333,0,64.48148148148148,1,1,5,4
msg_28,node4,node0,316,8000,8054.0,54.0,,84,,65.03571428571429,,4,,52.285714285714285,0,65.03571428571429,4,4,5,4
msg_29,node4,node1,316,8000,8060.0,60.0,,87,,64.65517241379311,,4,,58.285714285714285,0,64.65517241379311,3,3,5,4
msg_30,node4,node2,316,8000,8071.0,71.0,,90,,64.65517241379311,,4,,69.28571428571429,0,64.65517241379311,3,3,5,4
msg_31,node4,node3,316,8000,8082.0,82.0,,98,,64.70967741935483,,4,,80.28571428571429,0,64.70967741935483,1,1,5,4
msg_32,node4,node0,316,9000,9052.0,52.0,,84,,65.25,,4,,52.5,0,65.25,4,4,5,4
msg_33,node4,node1,316,9000,9058.0,58.0,,87,,64.84848484848484,,4,,58.5,0,64.84848484848484,3,3,5,4
msg_34,node4,node2,316,9000,9069.0,69.0,,90,,64.84848484848484,,4,,69.5,0,64.84848484848484,3,3,5,4
msg_35,node4,node3,316,9000,9080.0,80.0,,98,,64.77142857142857,,4,,80.5,0,64.77142857142857,1,1,5,4
msg_36,node4,node0,316,10000,10053.0,53.0,,84,,65.19444444444444,,4,,52.44444444444444,0,65.19444444444444,4,4,5,4
msg_37,node4,node1,316,10000,10059.0,59.0,,87,,64.86486486486487,,4,,58.44444444444444,0,64.86486486486487,3,3,5,4
msg_38,node4,node2,316,10000,10070.0,70.0,,90,,64.86486486486487,,4,,69.44444444444444,0,64.86486486486487,3,3,5,4
msg_39,node4,node3,316,10000,10081.0,81.0,,98,,64.84615384615384,,4,,80.44444444444444,0,64.84615384615384,1,1,5,4
msg_40,node4,node0,316,11000,11052.0,52.0,,84,,65.25,,4,,52.5,0,65.25,4,4,5,4
msg_41,node4,node1,316,11000,11058.0,58.0,,87,,64.92682926829268,,4,,58.5,0,64.92682926829268,3,3,5,4
msg_42,node4,node2,316,11000,11069.0,69.0,,90,,64.92682926829268,,4,,69.5,0,64.92682926829268,3,3,5,4
msg_43,node4,node3,316,11000,11080.0,80.0,,98,,64.86046511627907,,4,,80.5,0,64.86046511627907,1,1,5,4
msg_44,node4,node0,316,12000,12053.0,53.0,,84,,65.20454545454545,,4,,52.45454545454545,0,65.20454545454545,4,4,5,4
msg_45,node4,node1,316,12000,12059.0,59.0,,87,,64.93333333333334,,4,,58.45454545454545,0,64.93333333333334,3,3,5,4
msg_46,node4,node2,316,12000,12070.0,70.0,,90,,64.93333333333334,,4,,69.45454545454545,0,64.93333333333334,3,3,5,4
msg_47,node4,node3,316,12000,12081.0,81.0,,98,,64.91489361702128,,4,,80.45454545454545,0,64.91489361702128,1,1,5,4
msg_48,node4,node0,316,13000,13052.0,52.0,,84,,65.25,,4,,52.5,0,65.25,4,4,5,4
