real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1755070336.1013024,2025-08-13 09:32:16.101302,0.0,1.0008835792541504
1755070336.1017268,2025-08-13 09:32:16.101727,1.0,1.0013079643249512
1755070336.2731376,2025-08-13 09:32:16.273138,1.052,1.1727187633514404
1755070342.3627036,2025-08-13 09:32:22.362704,1.058,7.262284755706787
1755070342.3889072,2025-08-13 09:32:22.388907,1.069,7.288488388061523
1755070342.3892736,2025-08-13 09:32:22.389274,1.08,7.2888548374176025
1755070342.3895516,2025-08-13 09:32:22.389552,2.0,7.289132833480835
1755070344.5040853,2025-08-13 09:32:24.504085,2.053,9.403666496276855
1755070344.6029992,2025-08-13 09:32:24.602999,2.059,9.502580404281616
1755070344.6319628,2025-08-13 09:32:24.631963,2.07,9.531543970108032
1755070344.6328976,2025-08-13 09:32:24.632898,2.081,9.53247880935669
1755070344.6336372,2025-08-13 09:32:24.633637,3.0,9.533218383789062
1755070344.887716,2025-08-13 09:32:24.887716,3.052,9.787297248840332
1755070356.975947,2025-08-13 09:32:36.975947,3.058,21.87552809715271
1755070357.0034528,2025-08-13 09:32:37.003453,3.069,21.9030339717865
1755070357.0038445,2025-08-13 09:32:37.003844,3.08,21.903425693511963
1755070357.0040748,2025-08-13 09:32:37.004075,4.0,21.903656005859375
1755070359.1422873,2025-08-13 09:32:39.142287,4.053,24.041868448257446
1755070359.2322164,2025-08-13 09:32:39.232216,4.059,24.131797552108765
1755070359.2572289,2025-08-13 09:32:39.257229,4.07,24.15681004524231
1755070359.2576199,2025-08-13 09:32:39.257620,4.081,24.157201051712036
1755070359.2578435,2025-08-13 09:32:39.257843,5.0,24.157424688339233
1755070359.5249472,2025-08-13 09:32:39.524947,5.052,24.42452836036682
1755070365.7007465,2025-08-13 09:32:45.700747,5.058,30.600327730178833
1755070365.748775,2025-08-13 09:32:45.748775,5.069,30.648356199264526
1755070365.7493956,2025-08-13 09:32:45.749396,5.08,30.648976802825928
