real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1755081986.1934037,2025-08-13 12:46:26.193404,0.0,0.9991803169250488
1755081986.1950724,2025-08-13 12:46:26.195072,0.1442910641095092,1.0008490085601807
1755081986.1965616,2025-08-13 12:46:26.196562,0.1452910641095092,1.002338171005249
1755081988.3088443,2025-08-13 12:46:28.308844,0.197,3.1146209239959717
1755081988.3856645,2025-08-13 12:46:28.385664,0.203,3.191441059112549
1755081988.4121463,2025-08-13 12:46:28.412146,0.214,3.2179229259490967
1755081988.413817,2025-08-13 12:46:28.413817,0.225,3.2195935249328613
1755081988.4152722,2025-08-13 12:46:28.415272,2.0244473295301346,3.2210488319396973
1755081988.4166117,2025-08-13 12:46:28.416612,2.0254473295301345,3.22238826751709
1755081988.8122635,2025-08-13 12:46:28.812263,2.077,3.618040084838867
1755081991.9052305,2025-08-13 12:46:31.905231,2.083,6.711007118225098
1755081991.9578798,2025-08-13 12:46:31.957880,2.094,6.763656377792358
1755081991.9595885,2025-08-13 12:46:31.959589,2.105,6.765365123748779
1755081991.9610388,2025-08-13 12:46:31.961039,3.4674162548767975,6.766815423965454
1755081991.962347,2025-08-13 12:46:31.962347,3.4684162548767974,6.768123626708984
1755081992.2840164,2025-08-13 12:46:32.284016,3.52,7.089792966842651
1755081998.3757315,2025-08-13 12:46:38.375731,3.526,13.18150806427002
1755081998.4238753,2025-08-13 12:46:38.423875,3.537,13.229651927947998
1755081998.4256344,2025-08-13 12:46:38.425634,3.548,13.23141098022461
1755081998.42715,2025-08-13 12:46:38.427150,3.7618799717710605,13.232926607131958
1755082000.579625,2025-08-13 12:46:40.579625,3.815,15.385401487350464
1755082000.7254817,2025-08-13 12:46:40.725482,3.821,15.531258344650269
1755082000.7750702,2025-08-13 12:46:40.775070,3.832,15.580846786499023
1755082000.776928,2025-08-13 12:46:40.776928,3.843,15.582704544067383
1755082000.7785048,2025-08-13 12:46:40.778505,4.445938751430661,15.58428144454956
1755082000.9733996,2025-08-13 12:46:40.973400,4.498,15.779176235198975
1755082004.0653706,2025-08-13 12:46:44.065371,4.504,18.87114715576172
1755082004.1375682,2025-08-13 12:46:44.137568,4.521,18.943344831466675
1755082004.1406467,2025-08-13 12:46:44.140647,4.526,18.946423292160034
1755082004.1433778,2025-08-13 12:46:44.143378,5.042850843298658,18.949154376983643
1755082006.2878788,2025-08-13 12:46:46.287879,5.095,21.093655347824097
1755082006.4596229,2025-08-13 12:46:46.459623,5.101,21.26539945602417
1755082006.51094,2025-08-13 12:46:46.510940,5.118,21.31671667098999
1755082006.5126252,2025-08-13 12:46:46.512625,5.123,21.31840181350708
1755082006.5142066,2025-08-13 12:46:46.514207,6.097234707364539,21.31998324394226
1755082006.5154898,2025-08-13 12:46:46.515490,6.098234707364539,21.321266412734985
1755082006.7782047,2025-08-13 12:46:46.778205,6.15,21.58398127555847
1755082012.8863173,2025-08-13 12:46:52.886317,6.156,27.69209384918213
1755082012.9282556,2025-08-13 12:46:52.928256,6.167,27.734032154083252
1755082012.931922,2025-08-13 12:46:52.931922,6.178,27.737698554992676
1755082012.935255,2025-08-13 12:46:52.935255,7.651821579594499,27.741031646728516
1755082015.119766,2025-08-13 12:46:55.119766,7.705,29.92554259300232
1755082015.28788,2025-08-13 12:46:55.287880,7.711,30.093656539916992
1755082015.3427525,2025-08-13 12:46:55.342752,7.728,30.148529052734375
1755082015.3444617,2025-08-13 12:46:55.344462,7.733,30.150238275527954
1755082015.3458278,2025-08-13 12:46:55.345828,7.750382583056654,30.151604413986206
1755082015.3470554,2025-08-13 12:46:55.347055,7.751382583056654,30.15283203125
1755082016.5143104,2025-08-13 12:46:56.514310,7.751382583056654,31.32008695602417
1755082016.6474698,2025-08-13 12:46:56.647470,7.7791396076255035,31.453246355056763
1755082018.7706814,2025-08-13 12:46:58.770681,7.780139607625504,33.57645797729492
1755082023.0565178,2025-08-13 12:47:03.056518,7.798,37.8622944355011
1755082023.280611,2025-08-13 12:47:03.280611,7.809,38.086387634277344
1755082023.3745997,2025-08-13 12:47:03.374600,7.82,38.180376291275024
1755082023.4450524,2025-08-13 12:47:03.445052,7.831,38.250828981399536
1755082025.229674,2025-08-13 12:47:05.229674,7.831,40.03545069694519
1755082025.2313402,2025-08-13 12:47:05.231340,7.842,40.03711676597595
1755082025.2327204,2025-08-13 12:47:05.232720,7.853,40.03849697113037
1755082025.2340398,2025-08-13 12:47:05.234040,7.859,40.03981637954712
1755082025.2353156,2025-08-13 12:47:05.235316,9.585597190365398,40.04109215736389
1755082025.4345577,2025-08-13 12:47:05.434558,9.639,40.240334272384644
1755082025.4361508,2025-08-13 12:47:05.436151,9.641,40.2419273853302
1755082025.4376855,2025-08-13 12:47:05.437685,9.653,40.24346208572388
1755082025.4390264,2025-08-13 12:47:05.439026,9.655,40.244802951812744
1755082025.440488,2025-08-13 12:47:05.440488,10.152582434998886,40.246264696121216
1755082025.5927873,2025-08-13 12:47:05.592787,10.207,40.398563861846924
1755082025.5943544,2025-08-13 12:47:05.594354,10.209,40.40013098716736
1755082025.5957005,2025-08-13 12:47:05.595701,10.22,40.401477098464966
1755082025.596967,2025-08-13 12:47:05.596967,10.223,40.40274357795715
1755082025.598205,2025-08-13 12:47:05.598205,11.589244550352646,40.40398168563843
1755082025.5993435,2025-08-13 12:47:05.599344,11.590244550352645,40.40512013435364
1755082025.7541482,2025-08-13 12:47:05.754148,11.645,40.559924840927124
1755082025.9066699,2025-08-13 12:47:05.906670,11.647,40.712446451187134
1755082025.9082668,2025-08-13 12:47:05.908267,11.659,40.714043378829956
1755082025.9095988,2025-08-13 12:47:05.909599,11.662,40.7153754234314
1755082025.9109118,2025-08-13 12:47:05.910912,11.7,40.71668839454651
1755082025.9121678,2025-08-13 12:47:05.912168,11.702,40.717944383621216
1755082025.9133947,2025-08-13 12:47:05.913395,11.711,40.71917128562927
1755082025.9147522,2025-08-13 12:47:05.914752,11.716,40.72052884101868
1755082025.9159937,2025-08-13 12:47:05.915994,12.18083788020298,40.72177028656006
1755082026.0837228,2025-08-13 12:47:06.083723,12.235,40.88949942588806
1755082026.0853124,2025-08-13 12:47:06.085312,12.237,40.89108896255493
1755082026.086634,2025-08-13 12:47:06.086634,12.245,40.89241051673889
1755082026.0878732,2025-08-13 12:47:06.087873,12.251,40.89364981651306
1755082026.089133,2025-08-13 12:47:06.089133,13.459318852845557,40.894909620285034
1755082026.09022,2025-08-13 12:47:06.090220,13.460318852845557,40.89599657058716
1755082026.2441616,2025-08-13 12:47:06.244162,13.515,41.0499382019043
1755082026.2457018,2025-08-13 12:47:06.245702,13.517,41.05147838592529
1755082026.2469666,2025-08-13 12:47:06.246967,13.525,41.05274319648743
1755082026.2481527,2025-08-13 12:47:06.248153,13.531,41.05392932891846
1755082026.2493653,2025-08-13 12:47:06.249365,13.719077402789338,41.05514192581177
1755082026.250476,2025-08-13 12:47:06.250476,13.720077402789338,41.05625247955322
1755082026.4050062,2025-08-13 12:47:06.405006,13.776,41.21078276634216
1755082026.4064965,2025-08-13 12:47:06.406497,13.777,41.21227312088013
1755082026.4077442,2025-08-13 12:47:06.407744,13.785,41.213520765304565
1755082026.4089832,2025-08-13 12:47:06.408983,13.791,41.214759826660156
1755082026.4101589,2025-08-13 12:47:06.410159,16.624433385520128,41.215935468673706
1755082026.411201,2025-08-13 12:47:06.411201,16.62543338552013,41.21697759628296
1755082026.5653143,2025-08-13 12:47:06.565314,16.681,41.37109088897705
1755082026.5668118,2025-08-13 12:47:06.566812,16.682,41.37258839607239
1755082026.5681016,2025-08-13 12:47:06.568102,16.69,41.37387824058533
1755082026.5692785,2025-08-13 12:47:06.569278,16.696,41.37505507469177
1755082026.5704374,2025-08-13 12:47:06.570437,18.94139591643647,41.376214027404785
1755082026.5714657,2025-08-13 12:47:06.571466,18.94239591643647,41.37724232673645
1755082026.7263298,2025-08-13 12:47:06.726330,18.998,41.53210639953613
1755082026.8829489,2025-08-13 12:47:06.882949,18.999,41.68872547149658
1755082027.0358126,2025-08-13 12:47:07.035813,19.007,41.8415892124176
1755082027.037393,2025-08-13 12:47:07.037393,19.013,41.84316968917847
1755082027.038789,2025-08-13 12:47:07.038789,19.054,41.844565629959106
1755082027.0400844,2025-08-13 12:47:07.040084,19.055,41.845860958099365
1755082027.041397,2025-08-13 12:47:07.041397,19.056,41.8471736907959
1755082027.0425723,2025-08-13 12:47:07.042572,19.063,41.84834885597229
1755082027.043757,2025-08-13 12:47:07.043757,19.069,41.849533557891846
1755082027.0448606,2025-08-13 12:47:07.044861,19.07,41.85063719749451
1755082027.0459545,2025-08-13 12:47:07.045954,19.777842851272734,41.851731061935425
