msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,145,197.0,52.0,,69,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,145,203.0,58.0,,56,,52.0,,4,,,0,52.0,3,3,5,4
msg_2,node4,node2,315,145,214.0,69.0,,56,,52.0,,4,,,0,52.0,3,3,5,4
msg_3,node4,node3,315,145,225.0,80.0,,63,,59.666666666666664,,4,,,0,59.666666666666664,1,1,5,4
msg_4,node4,node0,315,2025,2077.0,52.0,,57,,64.75,,4,,52.0,0,64.75,4,4,5,4
msg_5,node4,node1,315,2025,2083.0,58.0,,59,,62.2,,4,,58.0,0,62.2,3,3,5,4
msg_6,node4,node2,315,2025,2094.0,69.0,,65,,62.2,,4,,69.0,0,62.2,3,3,5,4
msg_7,node4,node3,315,2025,2105.0,80.0,,80,,62.57142857142857,,4,,80.0,0,62.57142857142857,1,1,5,4
msg_8,node4,node0,315,3468,3521.0,53.0,,57,,64.75,,4,,52.0,0,64.75,4,4,5,4
msg_9,node4,node1,315,3468,3527.0,59.0,,59,,63.44444444444444,,4,,58.0,0,63.44444444444444,3,3,5,4
msg_10,node4,node2,316,3468,3538.0,70.0,,65,,63.44444444444444,,4,,69.0,0,63.44444444444444,3,3,5,4
msg_11,node4,node3,316,3468,3549.0,81.0,,80,,63.63636363636363,,4,,80.0,0,63.63636363636363,1,1,5,4
msg_12,node4,node0,316,3761,3814.0,53.0,,57,,65.08333333333333,,4,,52.333333333333336,0,65.08333333333333,4,4,5,4
msg_13,node4,node1,316,3761,3820.0,59.0,,59,,64.15384615384616,,4,,58.333333333333336,0,64.15384615384616,3,3,5,4
msg_14,node4,node2,316,3761,3831.0,70.0,,67,,63.785714285714285,,4,,69.33333333333333,0,63.785714285714285,2,2,5,4
msg_15,node4,node3,316,3761,3842.0,81.0,,80,,64.2,,4,,80.33333333333333,0,64.2,1,1,5,4
msg_16,node4,node0,316,4445,4498.0,53.0,,57,,65.25,,4,,52.5,0,65.25,4,4,5,4
msg_17,node4,node1,316,4445,4504.0,59.0,,59,,64.52941176470588,,4,,58.5,0,64.52941176470588,3,3,5,4
msg_18,node4,node2,316,4445,4515.0,70.0,,65,,64.52941176470588,,4,,69.5,0,64.52941176470588,3,3,5,4
msg_19,node4,node3,316,4445,4526.0,81.0,,80,,64.52631578947368,,4,,80.5,0,64.52631578947368,1,1,5,4
msg_20,node4,node0,316,5042,5096.0,54.0,,57,,65.35,,4,,52.6,0,65.35,4,4,5,4
msg_21,node4,node1,316,5042,5102.0,60.0,,59,,64.80952380952381,,4,,58.6,0,64.80952380952381,3,3,5,4
msg_22,node4,node2,316,5042,5119.0,77.0,,65,,64.80952380952381,,4,,69.6,0,64.80952380952381,3,3,5,4
msg_23,node4,node3,316,5042,5124.0,82.0,,80,,65.1304347826087,,4,,80.6,0,65.1304347826087,1,1,5,4
msg_24,node4,node0,316,6098,6150.0,52.0,,57,,65.83333333333333,,4,,52.833333333333336,0,65.83333333333333,4,4,5,4
msg_25,node4,node1,316,6098,6156.0,58.0,,59,,65.28,,4,,58.833333333333336,0,65.28,3,3,5,4
msg_26,node4,node2,316,6098,6167.0,69.0,,65,,65.28,,4,,70.83333333333333,0,65.28,3,3,5,4
msg_27,node4,node3,316,6098,6178.0,80.0,,80,,65.14814814814815,,4,,80.83333333333333,0,65.14814814814815,1,1,5,4
msg_28,node4,node0,316,7651,7705.0,54.0,,57,,65.67857142857143,,4,,52.714285714285715,0,65.67857142857143,4,4,5,4
msg_29,node4,node1,316,7651,7711.0,60.0,,59,,65.27586206896552,,4,,58.714285714285715,0,65.27586206896552,3,3,5,4
msg_30,node4,node2,316,7651,7728.0,77.0,,65,,65.27586206896552,,4,,70.57142857142857,0,65.27586206896552,3,3,5,4
msg_31,node4,node3,316,7651,7733.0,82.0,,80,,65.48387096774194,,4,,80.71428571428571,0,65.48387096774194,1,1,5,4
msg_32,node4,node0,316,7751,7798.0,47.0,,57,,66.0,,4,,52.875,0,66.0,8,4,5,4
msg_33,node4,node1,316,7751,7809.0,58.0,,58,,65.42424242424242,,4,,58.875,0,65.42424242424242,7,4,5,4
msg_34,node4,node2,316,7751,7820.0,69.0,,71,,65.42424242424242,,4,,71.375,0,65.42424242424242,7,4,5,4
msg_35,node4,node3,316,7751,7864.0,113.0,78.0,79,78.0,65.05263157894737,,4,,80.875,0,65.05263157894737,2,1,5,4
msg_36,node4,node0,316,7780,7831.0,51.0,,57,,65.42424242424242,,4,,52.22222222222222,0,65.42424242424242,7,4,5,4
msg_37,node4,node1,316,7780,7842.0,62.0,,58,,65.42424242424242,,4,,58.875,0,65.42424242424242,7,4,5,4
msg_38,node4,node2,316,7780,7853.0,73.0,,73,,64.83783783783784,,4,,71.11111111111111,0,64.83783783783784,3,2,5,4
msg_39,node4,node3,316,7780,7875.0,95.0,77.0,98,91.0,66.28205128205128,,4,,84.44444444444444,0,66.28205128205128,1,1,5,4
msg_40,node4,node0,316,9585,9639.0,54.0,52.0,59,57.0,67.0,,4,,52.1,0,67.0,4,4,5,4
msg_41,node4,node1,316,9585,9645.0,60.0,58.0,61,59.0,66.6829268292683,,4,,59.1,0,66.6829268292683,3,3,5,4
msg_42,node4,node2,316,9585,9656.0,71.0,68.0,73,71.0,66.6829268292683,,4,,71.3,0,66.6829268292683,3,3,5,4
msg_43,node4,node3,316,9585,9667.0,82.0,69.0,95,86.0,66.6829268292683,,4,,85.5,0,66.6829268292683,3,3,5,4
msg_44,node4,node0,316,10152,10206.0,54.0,52.0,59,55.0,66.97727272727273,,4,,52.27272727272727,0,66.97727272727273,4,4,5,4
msg_45,node4,node1,316,10152,10212.0,60.0,58.0,61,59.0,66.68888888888888,,4,,59.18181818181818,0,66.68888888888888,3,3,5,4
msg_46,node4,node2,316,10152,10223.0,71.0,68.0,73,70.0,66.68888888888888,,4,,71.27272727272727,0,66.68888888888888,3,3,5,4
msg_47,node4,node3,316,10152,10234.0,82.0,77.0,99,89.0,66.63829787234043,,4,,85.18181818181819,0,66.63829787234043,1,1,5,4
msg_48,node4,node0,316,11590,11643.0,53.0,53.0,59,54.0,66.95833333333333,,4,,52.416666666666664,0,66.95833333333333,8,4,5,4
msg_49,node4,node1,316,11590,11654.0,64.0,56.0,60,56.0,66.36,,4,,59.25,0,66.36,6,3,5,4
msg_50,node4,node2,316,11590,11665.0,75.0,65.0,71,66.0,66.36,,4,,71.25,0,66.36,6,3,5,4
msg_51,node4,node3,316,11590,11676.0,86.0,66.0,94,71.0,66.36,,4,,84.91666666666667,0,66.36,6,3,5,4
msg_52,node4,node0,316,11592,11643.0,51.0,53.0,59,54.0,66.95833333333333,,4,,52.416666666666664,0,66.95833333333333,8,4,5,4
msg_53,node4,node1,316,11592,11654.0,62.0,56.0,60,56.0,66.36,,4,,59.25,0,66.36,6,3,5,4
msg_54,node4,node2,316,11592,11665.0,73.0,65.0,71,66.0,66.36,,4,,71.25,0,66.36,6,3,5,4
msg_55,node4,node3,316,11592,11676.0,84.0,66.0,94,71.0,66.36,,4,,84.91666666666667,0,66.36,6,3,5,4
msg_56,node4,node0,316,12180,12234.0,54.0,52.0,59,56.0,67.17857142857143,,4,,52.357142857142854,0,67.17857142857143,4,4,5,4
msg_57,node4,node1,316,12180,12240.0,60.0,58.0,61,59.0,66.94736842105263,,4,,59.785714285714285,0,66.94736842105263,3,3,5,4
msg_58,node4,node2,316,12180,12251.0,71.0,68.0,75,72.0,66.94736842105263,,4,,71.64285714285714,0,66.94736842105263,3,3,5,4
msg_59,node4,node3,316,12180,12262.0,82.0,77.0,99,87.0,66.89830508474576,,4,,84.92857142857143,0,66.89830508474576,1,1,5,4
msg_60,node4,node0,316,13460,13512.0,52.0,52.0,59,53.0,67.15,,4,,52.46666666666667,0,67.15,4,4,5,4
msg_61,node4,node1,316,13460,13518.0,58.0,58.0,61,58.0,66.90163934426229,,4,,59.8,0,66.90163934426229,3,3,5,4
msg_62,node4,node2,316,13460,13529.0,69.0,68.0,75,69.0,66.90163934426229,,4,,71.6,0,66.90163934426229,3,3,5,4
msg_63,node4,node3,316,13460,13540.0,80.0,77.0,99,80.0,66.7936507936508,,4,,84.73333333333333,0,66.7936507936508,1,1,5,4
msg_64,node4,node0,316,13720,13773.0,53.0,52.0,59,52.0,67.0,,4,,52.4375,0,67.0,4,4,5,4
msg_65,node4,node1,316,13720,13779.0,59.0,58.0,61,58.0,66.78461538461538,,4,,59.6875,0,66.78461538461538,3,3,5,4
msg_66,node4,node2,316,13720,13790.0,70.0,68.0,73,68.0,66.78461538461538,,4,,71.4375,0,66.78461538461538,3,3,5,4
msg_67,node4,node3,316,13720,13801.0,81.0,77.0,99,84.0,66.71641791044776,,4,,84.4375,0,66.71641791044776,1,1,5,4
msg_68,node4,node0,316,16625,16677.0,52.0,52.0,59,53.0,66.92647058823529,,4,,52.470588235294116,0,66.92647058823529,4,4,5,4
msg_69,node4,node1,316,16625,16683.0,58.0,58.0,61,58.0,66.71014492753623,,4,,59.64705882352941,0,66.71014492753623,3,3,5,4
msg_70,node4,node2,316,16625,16694.0,69.0,68.0,73,68.0,66.71014492753623,,4,,71.3529411764706,0,66.71014492753623,3,3,5,4
msg_71,node4,node3,316,16625,16705.0,80.0,77.0,99,80.0,66.61971830985915,,4,,84.23529411764706,0,66.61971830985915,1,1,5,4
msg_72,node4,node0,316,18942,18990.0,48.0,53.0,59,53.0,66.80555555555556,,4,,52.44444444444444,0,66.80555555555556,8,4,5,4
msg_73,node4,node1,316,18942,19001.0,59.0,55.0,60,56.0,66.54794520547945,,4,,59.55555555555556,0,66.54794520547945,11,4,5,4
msg_74,node4,node2,316,18942,19012.0,70.0,68.0,71,69.0,66.44594594594595,,4,,71.22222222222223,0,66.44594594594595,10,4,5,4
msg_75,node4,node3,316,18942,19078.0,136.0,81.0,95,88.0,66.25,,4,,84.0,0,66.25,4,2,5,4
msg_76,node4,node0,316,18973,19023.0,50.0,53.0,57,54.0,66.44594594594595,,4,,52.21052631578947,0,66.44594594594595,10,4,5,4
msg_77,node4,node1,316,18973,19034.0,61.0,55.0,59,56.0,66.44594594594595,,4,,59.526315789473685,0,66.44594594594595,10,4,5,4
msg_78,node4,node2,316,18973,19067.0,94.0,72.0,72,72.0,65.89873417721519,,4,,71.15789473684211,0,65.89873417721519,5,2,5,4
msg_79,node4,node3,316,18973,19113.0,140.0,78.0,99,89.0,67.53658536585365,,4,,86.73684210526316,0,67.53658536585365,2,1,5,4
msg_80,node4,node0,316,18999,19050.0,51.0,53.0,57,54.0,66.44594594594595,,4,,52.21052631578947,0,66.44594594594595,10,4,5,4
msg_81,node4,node1,316,18999,19056.0,57.0,60.0,59,59.0,66.01282051282051,,4,,59.6,0,66.01282051282051,6,3,5,4
msg_82,node4,node2,316,18999,19101.0,102.0,72.0,77,74.0,66.25,,4,,72.3,0,66.25,4,2,5,4
msg_83,node4,node3,316,18999,19124.0,125.0,78.0,99,89.0,67.53658536585365,,4,,86.73684210526316,0,67.53658536585365,2,1,5,4
msg_84,node4,node0,316,19777,19831.0,54.0,53.0,59,56.0,69.08333333333333,,4,,52.04761904761905,0,69.08333333333333,4,4,5,4
msg_85,node4,node1,316,19777,19837.0,60.0,58.0,62,60.0,68.90588235294118,,4,,59.476190476190474,0,68.90588235294118,3,3,5,4
msg_86,node4,node2,316,19777,19848.0,71.0,68.0,78,73.0,68.90588235294118,,4,,73.71428571428571,0,68.90588235294118,3,3,5,4
msg_87,node4,node3,316,19777,19859.0,82.0,78.0,100,86.0,68.82758620689656,,4,,91.0952380952381,0,68.82758620689656,1,1,5,4
msg_88,node4,node0,316,22578,22630.0,52.0,53.0,59,54.0,68.97727272727273,,4,,52.13636363636363,0,68.97727272727273,4,4,5,4
msg_89,node4,node1,316,22578,22636.0,58.0,58.0,61,58.0,68.78651685393258,,4,,59.5,0,68.78651685393258,3,3,5,4
msg_90,node4,node2,316,22578,22647.0,69.0,68.0,77,69.0,68.78651685393258,,4,,73.5909090909091,0,68.78651685393258,3,3,5,4
msg_91,node4,node3,316,22578,22658.0,80.0,78.0,100,80.0,68.67032967032966,,4,,90.68181818181819,0,68.67032967032966,1,1,5,4
msg_92,node4,node0,316,23058,23111.0,53.0,53.0,59,53.0,68.79347826086956,,4,,52.130434782608695,0,68.79347826086956,4,4,5,4
msg_93,node4,node1,316,23058,23117.0,59.0,58.0,61,58.0,68.6236559139785,,4,,59.43478260869565,0,68.6236559139785,3,3,5,4
msg_94,node4,node2,316,23058,23134.0,76.0,68.0,77,68.0,68.6236559139785,,4,,73.3913043478261,0,68.6236559139785,3,3,5,4
msg_95,node4,node3,316,23058,23139.0,81.0,78.0,99,93.0,68.6,,4,,90.21739130434783,0,68.6,1,1,5,4
msg_96,node4,node0,316,23302,23354.0,52.0,53.0,59,54.0,68.72916666666667,,4,,52.166666666666664,0,68.72916666666667,4,4,5,4
msg_97,node4,node1,316,23302,23360.0,58.0,58.0,61,58.0,68.55670103092784,,4,,59.416666666666664,0,68.55670103092784,3,3,5,4
msg_98,node4,node2,316,23302,23371.0,69.0,68.0,77,69.0,68.55670103092784,,4,,73.5,0,68.55670103092784,3,3,5,4
msg_99,node4,node3,316,23302,23382.0,80.0,78.0,99,80.0,68.45454545454545,,4,,89.83333333333333,0,68.45454545454545,1,1,5,4
msg_100,node4,node0,317,23849,23897.0,48.0,52.0,59,52.0,68.57,,4,,52.16,0,68.57,8,4,5,4
msg_101,node4,node1,317,23849,23908.0,59.0,57.0,61,57.0,68.36633663366337,,4,,59.36,0,68.36633663366337,7,4,5,4
msg_102,node4,node2,317,23849,23925.0,76.0,67.0,77,68.0,68.36633663366337,,4,,73.32,0,68.36633663366337,7,4,5,4
msg_103,node4,node3,317,23849,23963.0,114.0,101.0,100,100.0,68.19811320754717,,4,,89.44,0,68.19811320754717,2,1,5,4
msg_104,node4,node0,317,23880,23930.0,50.0,52.0,59,53.0,68.36633663366337,,4,,52.0,0,68.36633663366337,7,4,5,4
msg_105,node4,node1,317,23880,23941.0,61.0,58.0,61,59.0,68.17307692307692,,4,,59.34615384615385,0,68.17307692307692,4,3,5,4
msg_106,node4,node2,317,23880,23958.0,78.0,87.0,79,80.0,68.1047619047619,,4,,73.42307692307692,0,68.1047619047619,3,2,5,4
msg_107,node4,node3,317,23880,23974.0,94.0,101.0,100,100.0,68.19811320754717,,4,,89.44,0,68.19811320754717,2,1,5,4
msg_108,node4,node0,317,24129,24183.0,54.0,53.0,59,56.0,68.86111111111111,,4,,51.925925925925924,0,68.86111111111111,4,4,5,4
msg_109,node4,node1,317,24129,24189.0,60.0,59.0,61,59.0,68.72477064220183,,4,,59.407407407407405,0,68.72477064220183,3,3,5,4
msg_110,node4,node2,317,24129,24200.0,71.0,70.0,77,73.0,68.72477064220183,,4,,73.5925925925926,0,68.72477064220183,3,3,5,4
msg_111,node4,node3,317,24129,24211.0,82.0,78.0,96,85.0,68.72477064220183,,4,,90.51851851851852,0,68.72477064220183,3,3,5,4
msg_112,node4,node0,317,24705,24759.0,54.0,53.0,59,54.0,68.78571428571429,,4,,52.0,0,68.78571428571429,4,4,5,4
msg_113,node4,node1,317,24705,24765.0,60.0,59.0,61,59.0,68.65486725663717,,4,,59.42857142857143,0,68.65486725663717,3,3,5,4
msg_114,node4,node2,317,24705,24776.0,71.0,71.0,77,72.0,68.65486725663717,,4,,73.5,0,68.65486725663717,3,3,5,4
msg_115,node4,node3,317,24705,24787.0,82.0,78.0,96,81.0,68.65486725663717,,4,,90.21428571428571,0,68.65486725663717,3,3,5,4
msg_116,node4,node0,317,25390,25444.0,54.0,52.0,59,53.0,68.71551724137932,,4,,52.06896551724138,0,68.71551724137932,4,4,5,4
msg_117,node4,node1,317,25390,25450.0,60.0,59.0,61,59.0,68.58974358974359,,4,,59.44827586206897,0,68.58974358974359,3,3,5,4
msg_118,node4,node2,317,25390,25461.0,71.0,71.0,77,72.0,68.58974358974359,,4,,73.41379310344827,0,68.58974358974359,3,3,5,4
msg_119,node4,node3,317,25390,25472.0,82.0,78.0,96,82.0,68.58974358974359,,4,,89.93103448275862,0,68.58974358974359,3,3,5,4
msg_120,node4,node0,317,25655,25709.0,54.0,52.0,59,53.0,68.65,,4,,52.13333333333333,0,68.65,4,4,5,4
msg_121,node4,node1,317,25655,25715.0,60.0,59.0,61,59.0,68.52892561983471,,4,,59.46666666666667,0,68.52892561983471,3,3,5,4
msg_122,node4,node2,317,25655,25726.0,71.0,71.0,77,72.0,68.52892561983471,,4,,73.33333333333333,0,68.52892561983471,3,3,5,4
msg_123,node4,node3,317,25655,25737.0,82.0,86.0,100,87.0,68.47967479674797,,4,,89.66666666666667,0,68.47967479674797,1,1,5,4
msg_124,node4,node0,317,25919,25971.0,52.0,52.0,59,53.0,68.58870967741936,,4,,52.193548387096776,0,68.58870967741936,4,4,5,4
msg_125,node4,node1,317,25919,25977.0,58.0,59.0,61,59.0,68.456,,4,,59.483870967741936,0,68.456,3,3,5,4
msg_126,node4,node2,317,25919,25988.0,69.0,71.0,77,71.0,68.456,,4,,73.25806451612904,0,68.456,3,3,5,4
msg_127,node4,node3,317,25919,25999.0,80.0,86.0,100,88.0,68.37795275590551,,4,,89.41935483870968,0,68.37795275590551,1,1,5,4
msg_128,node4,node0,317,26166,26218.0,52.0,52.0,59,53.0,68.46875,,4,,52.1875,0,68.46875,4,4,5,4
msg_129,node4,node1,317,26166,26224.0,58.0,59.0,61,59.0,68.34108527131782,,4,,59.4375,0,68.34108527131782,3,3,5,4
msg_130,node4,node2,317,26166,26235.0,69.0,71.0,77,72.0,68.34108527131782,,4,,73.125,0,68.34108527131782,3,3,5,4
