real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1755079237.4766078,2025-08-13 12:00:37.476608,0.0,0.9991855621337891
1755079237.4797144,2025-08-13 12:00:37.479714,0.1442910641095092,1.0022921562194824
1755079237.4808536,2025-08-13 12:00:37.480854,0.1452910641095092,1.0034313201904297
1755079239.6267285,2025-08-13 12:00:39.626729,0.197,3.149306297302246
1755079239.736153,2025-08-13 12:00:39.736153,0.203,3.25873064994812
1755079239.788127,2025-08-13 12:00:39.788127,0.214,3.3107047080993652
1755079239.7895496,2025-08-13 12:00:39.789550,0.225,3.3121273517608643
1755079239.7907555,2025-08-13 12:00:39.790756,2.0244473295301346,3.31333327293396
1755079239.791811,2025-08-13 12:00:39.791811,2.0254473295301345,3.3143887519836426
1755079240.2022336,2025-08-13 12:00:40.202234,2.077,3.724811315536499
1755079246.382589,2025-08-13 12:00:46.382589,2.083,9.905166864395142
1755079246.4111962,2025-08-13 12:00:46.411196,2.094,9.9337739944458
1755079246.4128249,2025-08-13 12:00:46.412825,2.105,9.935402631759644
1755079246.4148471,2025-08-13 12:00:46.414847,3.4674162548767975,9.937424898147583
1755079246.4163008,2025-08-13 12:00:46.416301,3.4684162548767974,9.938878536224365
1755079248.5603874,2025-08-13 12:00:48.560387,3.521,12.08296513557434
1755079248.6834328,2025-08-13 12:00:48.683433,3.527,12.206010580062866
1755079248.737861,2025-08-13 12:00:48.737861,3.538,12.260438680648804
1755079248.739581,2025-08-13 12:00:48.739581,3.549,12.262158870697021
1755079248.741035,2025-08-13 12:00:48.741035,3.7618799717710605,12.263612747192383
1755079250.8925688,2025-08-13 12:00:50.892569,3.814,14.415146589279175
1755079250.9929502,2025-08-13 12:00:50.992950,3.82,14.515527963638306
1755079251.020114,2025-08-13 12:00:51.020114,3.831,14.542691707611084
1755079251.0217166,2025-08-13 12:00:51.021717,3.842,14.544294357299805
1755079251.023144,2025-08-13 12:00:51.023144,4.445938751430661,14.545721769332886
1755079251.2145789,2025-08-13 12:00:51.214579,4.498,14.737156629562378
1755079257.3117056,2025-08-13 12:00:57.311706,4.504,20.834283351898193
1755079257.3496969,2025-08-13 12:00:57.349697,4.515,20.87227463722229
1755079257.3515522,2025-08-13 12:00:57.351552,4.526,20.87413001060486
1755079257.3529484,2025-08-13 12:00:57.352948,5.042850843298658,20.875526189804077
1755079261.5100026,2025-08-13 12:01:01.510003,5.096,25.032580375671387
1755079261.632642,2025-08-13 12:01:01.632642,5.102,25.155219793319702
1755079261.6343596,2025-08-13 12:01:01.634360,5.119,25.15693736076355
1755079261.6357765,2025-08-13 12:01:01.635777,5.124,25.15835428237915
1755079261.6371148,2025-08-13 12:01:01.637115,6.097234707364539,25.159692525863647
1755079261.638326,2025-08-13 12:01:01.638326,6.098234707364539,25.160903692245483
1755079263.499163,2025-08-13 12:01:03.499163,6.166,27.021740674972534
1755079263.500814,2025-08-13 12:01:03.500814,6.167,27.023391723632812
1755079263.5022876,2025-08-13 12:01:03.502288,6.17,27.02486538887024
1755079263.5036442,2025-08-13 12:01:03.503644,7.651821579594499,27.026221990585327
1755079263.7400236,2025-08-13 12:01:03.740024,7.712,27.262601375579834
1755079263.7423005,2025-08-13 12:01:03.742301,7.713,27.264878273010254
1755079263.7443266,2025-08-13 12:01:03.744327,7.719,27.26690435409546
1755079263.746227,2025-08-13 12:01:03.746227,7.723,27.268804788589478
1755079263.748117,2025-08-13 12:01:03.748117,7.750382583056654,27.270694732666016
1755079263.749806,2025-08-13 12:01:03.749806,7.751382583056654,27.27238368988037
1755079263.9097471,2025-08-13 12:01:03.909747,7.812,27.43232488632202
1755079264.0661683,2025-08-13 12:01:04.066168,7.813,27.588746070861816
1755079264.0677688,2025-08-13 12:01:04.067769,7.819,27.590346574783325
1755079264.069192,2025-08-13 12:01:04.069192,7.823,27.591769695281982
1755079264.070525,2025-08-13 12:01:04.070525,7.873,27.59310269355774
1755079264.071835,2025-08-13 12:01:04.071835,7.874,27.594412803649902
1755079264.073119,2025-08-13 12:01:04.073119,7.88,27.595696687698364
1755079264.0743678,2025-08-13 12:01:04.074368,7.884,27.5969455242157
1755079264.0756247,2025-08-13 12:01:04.075625,9.585597190365398,27.59820246696472
1755079264.229163,2025-08-13 12:01:04.229163,9.646,27.75174069404602
1755079264.2306895,2025-08-13 12:01:04.230690,9.647,27.753267288208008
1755079264.2319956,2025-08-13 12:01:04.231996,9.653,27.754573345184326
1755079264.2332473,2025-08-13 12:01:04.233247,9.657,27.75582504272461
1755079264.2344632,2025-08-13 12:01:04.234463,10.152582434998886,27.757040977478027
1755079264.402193,2025-08-13 12:01:04.402193,10.213,27.924770832061768
1755079264.403825,2025-08-13 12:01:04.403825,10.214,27.926402807235718
1755079264.4051116,2025-08-13 12:01:04.405112,10.219,27.92768931388855
1755079264.406343,2025-08-13 12:01:04.406343,10.224,27.92892074584961
1755079264.407579,2025-08-13 12:01:04.407579,11.589244550352646,27.930156707763672
1755079264.4086986,2025-08-13 12:01:04.408699,11.590244550352645,27.931276321411133
1755079264.5611928,2025-08-13 12:01:04.561193,11.651,28.083770513534546
1755079264.7597497,2025-08-13 12:01:04.759750,11.652,28.28232741355896
1755079264.761266,2025-08-13 12:01:04.761266,11.657,28.283843755722046
1755079264.7625804,2025-08-13 12:01:04.762580,11.662,28.285158157348633
1755079264.7638776,2025-08-13 12:01:04.763878,11.712,28.286455392837524
1755079264.7651408,2025-08-13 12:01:04.765141,11.713,28.287718534469604
1755079264.766363,2025-08-13 12:01:04.766363,11.718,28.28894066810608
1755079264.7676706,2025-08-13 12:01:04.767671,11.723,28.29024839401245
1755079264.7689555,2025-08-13 12:01:04.768955,12.18083788020298,28.29153323173523
1755079264.922876,2025-08-13 12:01:04.922876,12.241,28.445453643798828
1755079264.9243207,2025-08-13 12:01:04.924321,12.242,28.446898460388184
1755079264.9255593,2025-08-13 12:01:04.925559,12.247,28.448137044906616
1755079264.9267657,2025-08-13 12:01:04.926766,12.252,28.44934344291687
1755079264.9279315,2025-08-13 12:01:04.927932,13.459318852845557,28.450509309768677
1755079264.928982,2025-08-13 12:01:04.928982,13.460318852845557,28.4515597820282
1755079265.0858128,2025-08-13 12:01:05.085813,13.521,28.60839056968689
1755079265.087386,2025-08-13 12:01:05.087386,13.522,28.6099636554718
1755079265.0886848,2025-08-13 12:01:05.088685,13.527,28.611262559890747
1755079265.0898795,2025-08-13 12:01:05.089880,13.532,28.612457275390625
1755079265.091044,2025-08-13 12:01:05.091044,13.719077402789338,28.613621711730957
1755079265.092072,2025-08-13 12:01:05.092072,13.720077402789338,28.614649772644043
1755079265.2450058,2025-08-13 12:01:05.245006,13.781,28.76758360862732
1755079265.2461789,2025-08-13 12:01:05.246179,13.782,28.7687566280365
1755079265.247199,2025-08-13 12:01:05.247199,13.787,28.769776821136475
1755079265.2481725,2025-08-13 12:01:05.248173,13.792,28.770750284194946
1755079265.249095,2025-08-13 12:01:05.249095,16.624433385520128,28.77167272567749
1755079265.249916,2025-08-13 12:01:05.249916,16.62543338552013,28.772493839263916
1755079265.4047031,2025-08-13 12:01:05.404703,16.686,28.92728090286255
1755079265.4062114,2025-08-13 12:01:05.406211,16.687,28.928789138793945
1755079265.4074297,2025-08-13 12:01:05.407430,16.692,28.930007457733154
1755079265.4085767,2025-08-13 12:01:05.408577,16.697,28.931154489517212
1755079265.409799,2025-08-13 12:01:05.409799,18.94139591643647,28.932376861572266
1755079265.410891,2025-08-13 12:01:05.410891,18.94239591643647,28.93346881866455
1755079265.5615127,2025-08-13 12:01:05.561513,19.003,29.0840904712677
1755079265.9275293,2025-08-13 12:01:05.927529,19.004,29.450107097625732
1755079265.929111,2025-08-13 12:01:05.929111,19.009,29.451688766479492
