real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1755108254.2017772,2025-08-13 20:04:14.201777,0.0,0.9995839595794678
1755108254.2035108,2025-08-13 20:04:14.203511,0.1442910641095092,1.0013175010681152
1755108254.2049952,2025-08-13 20:04:14.204995,0.1452910641095092,1.0028018951416016
1755108256.3472164,2025-08-13 20:04:16.347216,0.197,3.1450231075286865
1755108256.4857826,2025-08-13 20:04:16.485783,0.203,3.2835893630981445
1755108256.5275624,2025-08-13 20:04:16.527562,0.214,3.325369119644165
1755108256.5315022,2025-08-13 20:04:16.531502,0.225,3.3293089866638184
1755108256.5351362,2025-08-13 20:04:16.535136,2.0244473295301346,3.3329429626464844
1755108256.53846,2025-08-13 20:04:16.538460,2.0254473295301345,3.3362667560577393
1755108256.9425654,2025-08-13 20:04:16.942565,2.077,3.7403721809387207
1755108263.0618992,2025-08-13 20:04:23.061899,2.083,9.859705924987793
1755108263.1191027,2025-08-13 20:04:23.119103,2.094,9.916909456253052
1755108263.1211603,2025-08-13 20:04:23.121160,2.105,9.918967008590698
1755108263.1234071,2025-08-13 20:04:23.123407,3.4674162548767975,9.921213865280151
1755108263.12541,2025-08-13 20:04:23.125410,3.4684162548767974,9.923216819763184
1755108265.3108842,2025-08-13 20:04:25.310884,3.521,12.108690977096558
1755108265.4159443,2025-08-13 20:04:25.415944,3.527,12.213751077651978
1755108265.4545581,2025-08-13 20:04:25.454558,3.538,12.252364873886108
1755108265.4567218,2025-08-13 20:04:25.456722,3.549,12.254528522491455
1755108265.458181,2025-08-13 20:04:25.458181,3.7618799717710605,12.255987644195557
1755108265.6030748,2025-08-13 20:04:25.603075,3.814,12.40088152885437
1755108268.7059164,2025-08-13 20:04:28.705916,3.82,15.50372314453125
1755108268.7618246,2025-08-13 20:04:28.761825,3.831,15.55963134765625
1755108268.7634516,2025-08-13 20:04:28.763452,3.842,15.561258316040039
1755108268.7648351,2025-08-13 20:04:28.764835,4.445938751430661,15.562641859054565
1755108269.8769279,2025-08-13 20:04:29.876928,4.498,16.674734592437744
1755108269.9741929,2025-08-13 20:04:29.974193,4.504,16.77199959754944
1755108272.0279493,2025-08-13 20:04:32.027949,4.515,18.825756072998047
1755108272.0662968,2025-08-13 20:04:32.066297,4.526,18.86410355567932
1755108272.0678818,2025-08-13 20:04:32.067882,5.042850843298658,18.86568856239319
1755108274.1943457,2025-08-13 20:04:34.194346,5.096,20.992152452468872
1755108276.0087106,2025-08-13 20:04:36.008711,5.102,22.806517362594604
1755108276.0104508,2025-08-13 20:04:36.010451,5.113,22.808257579803467
1755108276.0118842,2025-08-13 20:04:36.011884,5.114,22.809690952301025
1755108276.013246,2025-08-13 20:04:36.013246,5.119,22.811052799224854
1755108276.0145485,2025-08-13 20:04:36.014549,6.097234707364539,22.812355279922485
