msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,145,197,52.0,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,145,203,58.0,,52.0,,4,,,0,52.0,3,3,5,4
msg_2,node4,node2,315,145,214,69.0,,55.0,,4,,,0,55.0,2,2,5,4
msg_3,node4,node3,315,145,225,80.0,,55.0,,4,,,0,55.0,2,2,5,4
msg_4,node4,node0,315,2025,2078,53.0,,64.75,,4,,52.0,0,64.75,4,4,5,4
msg_5,node4,node1,315,2025,2084,59.0,,62.4,,4,,58.0,0,62.4,3,3,5,4
msg_6,node4,node2,315,2025,2095,70.0,,62.4,,4,,69.0,0,62.4,3,3,5,4
msg_7,node4,node3,315,2025,2106,81.0,,63.0,,4,,80.0,0,63.0,1,1,5,4
msg_8,node4,node0,315,3468,3521,53.0,,65.25,,4,,52.5,0,65.25,4,4,5,4
msg_9,node4,node1,315,3468,3527,59.0,,63.888888888888886,,4,,58.5,0,63.888888888888886,3,3,5,4
msg_10,node4,node2,316,3468,3538,70.0,,63.888888888888886,,4,,69.5,0,63.888888888888886,3,3,5,4
msg_11,node4,node3,316,3468,3549,81.0,,64.0,,4,,80.5,0,64.0,1,1,5,4
msg_12,node4,node0,316,3761,3815,54.0,,65.41666666666667,,4,,52.666666666666664,0,65.41666666666667,4,4,5,4
msg_13,node4,node1,316,3761,3821,60.0,,65.41666666666667,,4,,58.666666666666664,0,65.41666666666667,4,4,5,4
msg_14,node4,node2,316,3761,3832,71.0,,64.21428571428571,,4,,69.66666666666667,0,64.21428571428571,2,2,5,4
msg_15,node4,node3,316,3761,3843,82.0,,64.21428571428571,,4,,80.66666666666667,0,64.21428571428571,2,2,5,4
msg_16,node4,node0,316,4445,4499,54.0,,65.75,,4,,53.0,0,65.75,4,4,5,4
msg_17,node4,node1,316,4445,4505,60.0,,65.05882352941177,,4,,59.0,0,65.05882352941177,3,3,5,4
msg_18,node4,node2,316,4445,4522,77.0,,64.77777777777777,,4,,70.0,0,64.77777777777777,2,2,5,4
msg_19,node4,node3,316,4445,4527,82.0,,64.77777777777777,,4,,81.0,0,64.77777777777777,2,2,5,4
msg_20,node4,node0,316,5042,5096,54.0,,66.25,,4,,53.2,0,66.25,4,4,5,4
msg_21,node4,node1,316,5042,5102,60.0,,65.66666666666667,,4,,59.2,0,65.66666666666667,3,3,5,4
msg_22,node4,node2,316,5042,5119,77.0,,65.66666666666667,,4,,71.4,0,65.66666666666667,3,3,5,4
msg_23,node4,node3,316,5042,5124,82.0,,65.66666666666667,,4,,81.2,0,65.66666666666667,3,3,5,4
msg_24,node4,node0,316,6098,6152,,,66.58333333333333,,4,,53.333333333333336,0,66.58333333333333,4,4,5,4
msg_25,node4,node1,316,6098,6158,,,66.58333333333333,,4,,59.333333333333336,0,66.58333333333333,4,4,5,4
msg_26,node4,node2,316,6098,6176,,78.0,66.58333333333333,,4,,72.33333333333333,0,66.58333333333333,4,4,5,4
msg_27,node4,node3,316,6098,6179,,81.0,66.58333333333333,,4,,81.33333333333333,0,66.58333333333333,4,4,5,4
msg_28,node4,node0,316,7651,7705,,54.0,66.82142857142857,,4,,53.42857142857143,0,66.82142857142857,4,4,5,4
msg_29,node4,node1,316,7651,7711,,60.0,66.82142857142857,,4,,59.42857142857143,0,66.82142857142857,4,4,5,4
msg_30,node4,node2,316,7651,7729,,78.0,66.82142857142857,,4,,73.14285714285714,0,66.82142857142857,4,4,5,4
msg_31,node4,node3,316,7651,7732,,81.0,66.82142857142857,,4,,81.28571428571429,0,66.82142857142857,4,4,5,4
msg_32,node4,node0,316,7751,7805,,54.0,67.0,,4,,53.5,0,67.0,4,4,5,4
msg_33,node4,node1,316,7751,7811,,60.0,67.0,,4,,59.5,0,67.0,4,4,5,4
msg_34,node4,node2,316,7751,7829,,78.0,67.0,,4,,73.75,0,67.0,4,4,5,4
msg_35,node4,node3,316,7751,7832,,81.0,67.0,,4,,81.25,0,67.0,4,4,5,4
msg_36,node4,node0,316,7805,7859,,54.0,67.13888888888889,,4,,53.55555555555556,0,67.13888888888889,4,4,5,4
msg_37,node4,node1,316,7805,7865,,60.0,67.13888888888889,,4,,59.55555555555556,0,67.13888888888889,4,4,5,4
msg_38,node4,node2,316,7805,7883,,78.0,67.13888888888889,,4,,74.22222222222223,0,67.13888888888889,4,4,5,4
msg_39,node4,node3,316,7805,7886,,81.0,67.13888888888889,,4,,81.22222222222223,0,67.13888888888889,4,4,5,4
msg_40,node4,node0,316,9585,9639,,54.0,67.25,,4,,53.6,0,67.25,4,4,5,4
msg_41,node4,node1,316,9585,9645,,60.0,67.25,,4,,59.6,0,67.25,4,4,5,4
msg_42,node4,node2,316,9585,9663,,78.0,67.25,,4,,74.6,0,67.25,4,4,5,4
msg_43,node4,node3,316,9585,9666,,81.0,67.25,,4,,81.2,0,67.25,4,4,5,4
msg_44,node4,node0,316,10152,10206,,54.0,67.3409090909091,,4,,53.63636363636363,0,67.3409090909091,4,4,5,4
msg_45,node4,node1,316,10152,10212,,60.0,67.3409090909091,,4,,59.63636363636363,0,67.3409090909091,4,4,5,4
msg_46,node4,node2,316,10152,10230,,78.0,67.3409090909091,,4,,74.9090909090909,0,67.3409090909091,4,4,5,4
msg_47,node4,node3,316,10152,10233,,81.0,67.3409090909091,,4,,81.18181818181819,0,67.3409090909091,4,4,5,4
msg_48,node4,node0,316,11590,11644,,54.0,67.41666666666667,,4,,53.666666666666664,0,67.41666666666667,4,4,5,4
msg_49,node4,node1,316,11590,11650,,60.0,67.41666666666667,,4,,59.666666666666664,0,67.41666666666667,4,4,5,4
msg_50,node4,node2,316,11590,11668,,78.0,67.41666666666667,,4,,75.16666666666667,0,67.41666666666667,4,4,5,4
msg_51,node4,node3,316,11590,11671,,81.0,67.41666666666667,,4,,81.16666666666667,0,67.41666666666667,4,4,5,4
msg_52,node4,node0,316,11644,11698,,54.0,67.48076923076923,,4,,53.69230769230769,0,67.48076923076923,4,4,5,4
msg_53,node4,node1,316,11644,11704,,60.0,67.48076923076923,,4,,59.69230769230769,0,67.48076923076923,4,4,5,4
msg_54,node4,node2,316,11644,11722,,78.0,67.48076923076923,,4,,75.38461538461539,0,67.48076923076923,4,4,5,4
msg_55,node4,node3,316,11644,11725,,81.0,67.48076923076923,,4,,81.15384615384616,0,67.48076923076923,4,4,5,4
msg_56,node4,node0,316,12180,12234,,54.0,67.53571428571429,,4,,53.714285714285715,0,67.53571428571429,4,4,5,4
msg_57,node4,node1,316,12180,12240,,60.0,67.53571428571429,,4,,59.714285714285715,0,67.53571428571429,4,4,5,4
msg_58,node4,node2,316,12180,12258,,78.0,67.53571428571429,,4,,75.57142857142857,0,67.53571428571429,4,4,5,4
msg_59,node4,node3,316,12180,12261,,81.0,67.53571428571429,,4,,81.14285714285714,0,67.53571428571429,4,4,5,4
msg_60,node4,node0,316,13460,13514,,54.0,67.58333333333333,,4,,53.733333333333334,0,67.58333333333333,4,4,5,4
msg_61,node4,node1,316,13460,13520,,60.0,67.58333333333333,,4,,59.733333333333334,0,67.58333333333333,4,4,5,4
msg_62,node4,node2,316,13460,13541,,81.0,67.58333333333333,,4,,75.73333333333333,0,67.58333333333333,4,4,5,4
msg_63,node4,node3,316,13460,13541,,81.0,67.58333333333333,,4,,81.13333333333334,0,67.58333333333333,4,4,5,4
msg_64,node4,node0,316,13720,13774,,54.0,67.671875,,4,,53.75,0,67.671875,4,4,5,4
msg_65,node4,node1,316,13720,13780,,60.0,67.671875,,4,,59.75,0,67.671875,4,4,5,4
msg_66,node4,node2,316,13720,13801,,81.0,67.671875,,4,,76.0625,0,67.671875,4,4,5,4
msg_67,node4,node3,316,13720,13801,,81.0,67.671875,,4,,81.125,0,67.671875,4,4,5,4
msg_68,node4,node0,316,16625,16679,,54.0,67.75,,4,,53.76470588235294,0,67.75,4,4,5,4
msg_69,node4,node1,316,16625,16685,,60.0,67.75,,4,,59.76470588235294,0,67.75,4,4,5,4
msg_70,node4,node2,316,16625,16706,,81.0,67.75,,4,,76.3529411764706,0,67.75,4,4,5,4
msg_71,node4,node3,316,16625,16706,,81.0,67.75,,4,,81.11764705882354,0,67.75,4,4,5,4
msg_72,node4,node0,316,18942,18996,,54.0,67.81944444444444,,4,,53.77777777777778,0,67.81944444444444,4,4,5,4
msg_73,node4,node1,316,18942,19002,,60.0,67.81944444444444,,4,,59.77777777777778,0,67.81944444444444,4,4,5,4
msg_74,node4,node2,316,18942,19023,,81.0,67.81944444444444,,4,,76.61111111111111,0,67.81944444444444,4,4,5,4
msg_75,node4,node3,316,18942,19023,,81.0,67.81944444444444,,4,,81.11111111111111,0,67.81944444444444,4,4,5,4
msg_76,node4,node0,316,18996,19050,,54.0,67.88157894736842,,4,,53.78947368421053,0,67.88157894736842,4,4,5,4
msg_77,node4,node1,316,18996,19056,,60.0,67.88157894736842,,4,,59.78947368421053,0,67.88157894736842,4,4,5,4
msg_78,node4,node2,316,18996,19077,,81.0,67.88157894736842,,4,,76.84210526315789,0,67.88157894736842,4,4,5,4
msg_79,node4,node3,316,18996,19077,,81.0,67.88157894736842,,4,,81.10526315789474,0,67.88157894736842,4,4,5,4
msg_80,node4,node0,316,19002,19056,,54.0,67.9375,,4,,53.8,0,67.9375,4,4,5,4
msg_81,node4,node1,316,19002,19062,,60.0,67.9375,,4,,59.8,0,67.9375,4,4,5,4
msg_82,node4,node2,316,19002,19083,,81.0,67.9375,,4,,77.05,0,67.9375,4,4,5,4
msg_83,node4,node3,316,19002,19083,,81.0,67.9375,,4,,81.1,0,67.9375,4,4,5,4
msg_84,node4,node0,316,19777,19831,,54.0,67.98809523809524,,4,,53.80952380952381,0,67.98809523809524,4,4,5,4
