msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_34,node4,node2,316,7751,7820.0,69.0,,65.26470588235294,,4,,72.0,0,65.26470588235294,6,4,5,4
msg_35,node4,node3,316,7751,7864.0,113.0,,65.26470588235294,,4,,80.75,0,65.26470588235294,6,4,5,4
msg_36,node4,node0,316,7780,7831.0,51.0,,65.26470588235294,,4,,52.111111111111114,0,65.26470588235294,6,4,5,4
msg_37,node4,node1,316,7780,7842.0,62.0,,65.26470588235294,,4,,58.666666666666664,0,65.26470588235294,6,4,5,4
msg_38,node4,node2,316,7780,7853.0,73.0,,65.26470588235294,,4,,72.0,0,65.26470588235294,6,4,5,4
msg_39,node4,node3,316,7780,7875.0,95.0,,66.33333333333333,,4,,84.33333333333333,0,66.33333333333333,1,1,5,4
msg_40,node4,node0,316,9585,9638.0,53.0,,67.05,,4,,52.0,0,67.05,4,4,5,4
msg_41,node4,node1,316,9585,9644.0,59.0,,66.70731707317073,,4,,59.0,0,66.70731707317073,3,3,5,4
msg_42,node4,node2,316,9585,9655.0,70.0,,66.70731707317073,,4,,71.8,0,66.70731707317073,3,3,5,4
msg_43,node4,node3,316,9585,9666.0,81.0,,66.6046511627907,,4,,85.4,0,66.6046511627907,1,1,5,4
msg_44,node4,node0,316,10152,10205.0,53.0,,66.93181818181819,,4,,52.09090909090909,0,66.93181818181819,4,4,5,4
msg_45,node4,node1,316,10152,10211.0,59.0,,66.62222222222222,,4,,59.0,0,66.62222222222222,3,3,5,4
msg_46,node4,node2,316,10152,10222.0,70.0,,66.62222222222222,,4,,71.63636363636364,0,66.62222222222222,3,3,5,4
msg_47,node4,node3,316,10152,10233.0,81.0,,66.53191489361703,,4,,85.0,0,66.53191489361703,1,1,5,4
msg_48,node4,node0,316,11590,11643.0,53.0,,66.83333333333333,,4,,52.166666666666664,0,66.83333333333333,8,4,5,4
msg_49,node4,node1,316,11590,11654.0,64.0,,66.24,,4,,59.0,0,66.24,6,3,5,4
msg_50,node4,node2,316,11590,11665.0,75.0,,66.24,,4,,71.5,0,66.24,6,3,5,4
msg_51,node4,node3,316,11590,11676.0,86.0,,66.24,,4,,84.66666666666667,0,66.24,6,3,5,4
msg_52,node4,node0,316,11592,11643.0,51.0,,66.83333333333333,,4,,52.166666666666664,0,66.83333333333333,8,4,5,4
msg_53,node4,node1,316,11592,11654.0,62.0,,66.24,,4,,59.0,0,66.24,6,3,5,4
msg_54,node4,node2,316,11592,11665.0,73.0,,66.24,,4,,71.5,0,66.24,6,3,5,4
msg_55,node4,node3,316,11592,11676.0,84.0,,66.24,,4,,84.66666666666667,0,66.24,6,3,5,4
msg_56,node4,node0,316,12180,12234.0,54.0,,67.07142857142857,,4,,52.142857142857146,0,67.07142857142857,4,4,5,4
msg_57,node4,node1,316,12180,12240.0,60.0,,66.84210526315789,,4,,59.57142857142857,0,66.84210526315789,3,3,5,4
msg_58,node4,node2,316,12180,12251.0,71.0,,66.84210526315789,,4,,71.85714285714286,0,66.84210526315789,3,3,5,4
msg_59,node4,node3,316,12180,12262.0,82.0,,66.84210526315789,,4,,84.71428571428571,0,66.84210526315789,3,3,5,4
msg_60,node4,node0,316,13460,13512.0,52.0,,67.05,,4,,52.266666666666666,0,67.05,4,4,5,4
msg_61,node4,node1,316,13460,13518.0,58.0,59.0,66.80327868852459,,4,,59.6,0,66.80327868852459,3,3,5,4
msg_62,node4,node2,316,13460,13529.0,69.0,70.0,66.66129032258064,,4,,71.8,0,66.66129032258064,2,2,5,4
msg_63,node4,node3,316,13460,13540.0,80.0,85.0,66.66129032258064,,4,,84.53333333333333,0,66.66129032258064,2,2,5,4
msg_64,node4,node0,316,13720,13773.0,53.0,53.0,66.90625,,4,,52.25,0,66.90625,4,4,5,4
msg_65,node4,node1,316,13720,13779.0,59.0,59.0,66.6923076923077,,4,,59.5,0,66.6923076923077,3,3,5,4
msg_66,node4,node2,316,13720,13790.0,70.0,70.0,66.6923076923077,,4,,71.625,0,66.6923076923077,3,3,5,4
msg_67,node4,node3,316,13720,13801.0,81.0,96.0,66.6923076923077,,4,,84.25,0,66.6923076923077,3,3,5,4
msg_68,node4,node0,316,16625,16677.0,52.0,53.0,66.83823529411765,,4,,52.294117647058826,0,66.83823529411765,4,4,5,4
msg_69,node4,node1,316,16625,16683.0,58.0,59.0,66.6231884057971,,4,,59.470588235294116,0,66.6231884057971,3,3,5,4
msg_70,node4,node2,316,16625,16694.0,69.0,72.0,66.5,,4,,71.52941176470588,0,66.5,2,2,5,4
msg_71,node4,node3,316,16625,16705.0,80.0,97.0,66.5,,4,,84.05882352941177,0,66.5,2,2,5,4
msg_72,node4,node0,316,18942,19000.0,58.0,52.0,66.72222222222223,,4,,52.27777777777778,0,66.72222222222223,8,4,5,4
msg_73,node4,node1,316,18942,19011.0,69.0,58.0,66.6027397260274,,4,,59.388888888888886,0,66.6027397260274,11,4,5,4
msg_74,node4,node2,316,18942,19033.0,91.0,72.0,66.4,,4,,71.38888888888889,0,66.4,9,4,5,4
msg_75,node4,node3,316,18942,19066.0,124.0,109.0,66.4,,4,,83.83333333333333,0,66.4,9,4,5,4
msg_76,node4,node0,316,18973,19022.0,49.0,49.0,66.6027397260274,,4,,52.578947368421055,0,66.6027397260274,11,4,5,4
msg_77,node4,node1,316,18973,19044.0,71.0,58.0,66.4,,4,,59.89473684210526,0,66.4,9,4,5,4
msg_78,node4,node2,316,18973,19055.0,82.0,72.0,66.4,,4,,71.38888888888889,0,66.4,9,4,5,4
msg_79,node4,node3,316,18973,19085.0,112.0,109.0,66.4,,4,,83.83333333333333,0,66.4,9,4,5,4
msg_80,node4,node0,316,19000,23140.0,4140.0,54.0,68.01123595505618,,4,,52.43478260869565,0,68.01123595505618,7,4,5,4
msg_81,node4,node1,316,19000,23151.0,4151.0,59.0,68.01123595505618,,4,,60.45454545454545,0,68.01123595505618,7,4,5,4
msg_82,node4,node2,316,19000,23162.0,4162.0,70.0,68.01123595505618,,4,,73.04545454545455,0,68.01123595505618,7,4,5,4
msg_83,node4,node3,316,19000,23173.0,4173.0,96.0,197.38947368421051,,4,,88.04347826086956,0,197.38947368421051,1,1,5,4
msg_84,node4,node0,316,19777,19832.0,55.0,52.0,68.25,,4,,52.4,0,68.25,8,4,5,4
msg_85,node4,node1,316,19777,19838.0,61.0,61.0,68.08641975308642,,4,,60.45,0,68.08641975308642,7,4,5,4
msg_86,node4,node2,316,19777,19855.0,78.0,70.0,68.08641975308642,,4,,72.9,0,68.08641975308642,7,4,5,4
msg_87,node4,node3,316,19777,19860.0,83.0,109.0,68.12048192771084,,4,,87.25,0,68.12048192771084,5,4,5,4
msg_88,node4,node0,316,22578,22632.0,54.0,50.0,68.29761904761905,,4,,52.523809523809526,0,68.29761904761905,8,4,5,4
msg_89,node4,node1,316,22578,22638.0,60.0,58.0,68.29761904761905,,4,,60.476190476190474,0,68.29761904761905,8,4,5,4
msg_90,node4,node2,316,22578,22649.0,71.0,70.0,68.03488372093024,,4,,73.14285714285714,0,68.03488372093024,6,4,5,4
msg_91,node4,node3,316,22578,22660.0,82.0,107.0,68.03488372093024,,4,,87.04761904761905,0,68.03488372093024,6,4,5,4
msg_92,node4,node0,316,23058,23107.0,49.0,51.0,68.22727272727273,,4,,52.59090909090909,0,68.22727272727273,8,4,5,4
msg_93,node4,node1,316,23058,23118.0,60.0,59.0,68.01123595505618,,4,,60.45454545454545,0,68.01123595505618,7,4,5,4
msg_94,node4,node2,316,23058,23129.0,71.0,70.0,68.01123595505618,,4,,73.04545454545455,0,68.01123595505618,7,4,5,4
msg_95,node4,node3,316,23058,23173.0,115.0,96.0,198.2659574468085,,4,,86.81818181818181,0,198.2659574468085,2,1,5,4
msg_96,node4,node0,316,23302,23354.0,52.0,109.0,238.80208333333334,,4,,222.75,0,238.80208333333334,4,4,5,4
msg_97,node4,node1,316,23302,23360.0,58.0,108.0,236.8762886597938,,4,,230.875,0,236.8762886597938,3,3,5,4
msg_98,node4,node2,316,23302,23371.0,69.0,108.0,236.8762886597938,,4,,243.33333333333334,0,236.8762886597938,3,3,5,4
msg_99,node4,node3,316,23302,23382.0,80.0,108.0,233.37373737373738,,4,,258.25,0,233.37373737373738,1,1,5,4
msg_100,node4,node0,317,23849,23897.0,48.0,108.0,231.84,,4,,215.92,0,231.84,8,4,5,4
msg_101,node4,node1,317,23849,23908.0,59.0,108.0,230.01980198019803,,4,,223.96,0,230.01980198019803,7,4,5,4
msg_102,node4,node2,317,23849,23919.0,70.0,108.0,230.01980198019803,,4,,236.36,0,230.01980198019803,7,4,5,4
msg_103,node4,node3,317,23849,23963.0,114.0,106.0,223.54285714285714,,4,,251.12,0,223.54285714285714,3,2,5,4
msg_104,node4,node0,317,23880,23930.0,50.0,108.0,230.01980198019803,,4,,209.46153846153845,0,230.01980198019803,7,4,5,4
msg_105,node4,node1,317,23880,23941.0,61.0,107.0,225.10576923076923,,4,,217.6153846153846,0,225.10576923076923,4,3,5,4
msg_106,node4,node2,317,23880,23952.0,72.0,106.0,223.54285714285714,,4,,229.96153846153845,0,223.54285714285714,3,2,5,4
msg_107,node4,node3,317,23880,23974.0,94.0,106.0,223.54285714285714,,4,,251.12,0,223.54285714285714,3,2,5,4
msg_108,node4,node0,317,24129,24183.0,54.0,106.0,219.92592592592592,,4,,203.55555555555554,0,219.92592592592592,4,4,5,4
msg_109,node4,node1,317,24129,24189.0,60.0,106.0,218.40366972477065,,4,,211.8148148148148,0,218.40366972477065,3,3,5,4
msg_110,node4,node2,317,24129,24200.0,71.0,106.0,218.40366972477065,,4,,224.11111111111111,0,218.40366972477065,3,3,5,4
msg_111,node4,node3,317,24129,24211.0,82.0,106.0,218.40366972477065,,4,,240.22222222222223,0,218.40366972477065,3,3,5,4
msg_112,node4,node0,317,24705,24759.0,54.0,104.0,214.45535714285714,,4,,198.21428571428572,0,214.45535714285714,4,4,5,4
msg_113,node4,node1,317,24705,24765.0,60.0,103.0,213.0353982300885,,4,,206.39285714285714,0,213.0353982300885,3,3,5,4
msg_114,node4,node2,317,24705,24776.0,71.0,102.0,211.69298245614036,,4,,218.64285714285714,0,211.69298245614036,2,2,5,4
msg_115,node4,node3,317,24705,24787.0,82.0,102.0,211.69298245614036,,4,,234.57142857142858,0,211.69298245614036,2,2,5,4
msg_116,node4,node0,317,25390,25444.0,54.0,101.0,209.36206896551724,,4,,193.24137931034483,0,209.36206896551724,4,4,5,4
msg_117,node4,node1,317,25390,25450.0,60.0,101.0,209.36206896551724,,4,,201.3448275862069,0,209.36206896551724,4,4,5,4
msg_118,node4,node2,317,25390,25461.0,71.0,100.0,206.77966101694915,,4,,213.55172413793105,0,206.77966101694915,2,2,5,4
msg_119,node4,node3,317,25390,25472.0,82.0,100.0,206.77966101694915,,4,,229.31034482758622,0,206.77966101694915,2,2,5,4
msg_120,node4,node0,317,25655,25709.0,54.0,97.0,204.60833333333332,,4,,188.6,0,204.60833333333332,4,4,5,4
msg_121,node4,node1,317,25655,25715.0,60.0,97.0,204.60833333333332,,4,,196.63333333333333,0,204.60833333333332,4,4,5,4
msg_122,node4,node2,317,25655,25726.0,71.0,96.0,202.18852459016392,,4,,208.8,0,202.18852459016392,2,2,5,4
msg_123,node4,node3,317,25655,25737.0,82.0,96.0,202.18852459016392,,4,,224.4,0,202.18852459016392,2,2,5,4
msg_124,node4,node0,317,25919,25972.0,53.0,94.0,200.16129032258064,,4,,184.25806451612902,0,200.16129032258064,4,4,5,4
msg_125,node4,node1,317,25919,25978.0,59.0,93.0,198.984,,4,,192.2258064516129,0,198.984,3,3,5,4
msg_126,node4,node2,317,25919,25989.0,70.0,93.0,198.984,,4,,204.3548387096774,0,198.984,3,3,5,4
msg_127,node4,node3,317,25919,26000.0,81.0,93.0,196.86614173228347,,4,,219.80645161290323,0,196.86614173228347,1,1,5,4
msg_128,node4,node0,317,26166,26219.0,53.0,92.0,195.9609375,,4,,180.15625,0,195.9609375,4,4,5,4
msg_129,node4,node1,317,26166,26225.0,59.0,92.0,195.9609375,,4,,188.0625,0,195.9609375,4,4,5,4
msg_130,node4,node2,317,26166,26236.0,70.0,92.0,193.80769230769232,,4,,200.15625,0,193.80769230769232,2,2,5,4
msg_131,node4,node3,317,26166,26247.0,81.0,92.0,193.80769230769232,,4,,215.46875,0,193.80769230769232,2,2,5,4
msg_132,node4,node0,317,26780,26834.0,54.0,91.0,192.0151515151515,,4,,176.3030303030303,0,192.0151515151515,4,4,5,4
msg_133,node4,node1,317,26780,26840.0,60.0,91.0,192.0151515151515,,4,,184.15151515151516,0,192.0151515151515,4,4,5,4
msg_134,node4,node2,317,26780,26851.0,71.0,91.0,190.0,,4,,196.21212121212122,0,190.0,2,2,5,4
msg_135,node4,node3,317,26780,26862.0,82.0,91.0,190.0,,4,,211.3939393939394,0,190.0,2,2,5,4
msg_136,node4,node0,317,27124,27176.0,52.0,90.0,188.3308823529412,,4,,172.7058823529412,0,188.3308823529412,8,4,5,4
msg_137,node4,node1,317,27124,27187.0,63.0,64.0,187.33576642335765,,4,,180.5,0,187.33576642335765,7,4,5,4
msg_138,node4,node2,317,27124,27220.0,96.0,78.0,184.62142857142857,,4,,192.52941176470588,0,184.62142857142857,4,2,5,4
msg_139,node4,node3,317,27124,27231.0,107.0,79.0,183.99290780141843,,4,,207.58823529411765,0,183.99290780141843,3,2,5,4
msg_140,node4,node0,317,27144,27198.0,54.0,64.0,187.33576642335765,,4,,169.25714285714287,0,187.33576642335765,7,4,5,4
msg_141,node4,node1,317,27144,27209.0,65.0,68.0,185.4820143884892,,4,,177.14285714285714,0,185.4820143884892,5,3,5,4
msg_142,node4,node2,317,27144,27254.0,110.0,79.0,183.99290780141843,,4,,189.77142857142857,0,183.99290780141843,3,2,5,4
msg_143,node4,node3,317,27144,27266.0,122.0,98.0,182.93706293706293,,4,,204.71428571428572,0,182.93706293706293,1,1,5,4
msg_144,node4,node0,317,28963,29015.0,52.0,83.0,182.51388888888889,,4,,166.05555555555554,0,182.51388888888889,4,4,5,4
msg_145,node4,node1,317,28963,29021.0,58.0,83.0,181.61379310344827,,4,,174.02777777777777,0,181.61379310344827,3,3,5,4
msg_146,node4,node2,317,28963,29032.0,69.0,83.0,181.61379310344827,,4,,187.55555555555554,0,181.61379310344827,3,3,5,4
msg_147,node4,node3,317,28963,29043.0,80.0,92.0,180.00680272108843,,4,,202.41666666666666,0,180.00680272108843,1,1,5,4
msg_148,node4,node0,317,29776,29828.0,52.0,70.0,179.3310810810811,,4,,162.97297297297297,0,179.3310810810811,4,4,5,4
msg_149,node4,node1,317,29776,29834.0,58.0,72.0,178.4765100671141,,4,,170.8918918918919,0,178.4765100671141,3,3,5,4
msg_150,node4,node2,317,29776,29845.0,69.0,72.0,178.4765100671141,,4,,184.35135135135135,0,178.4765100671141,3,3,5,4
msg_151,node4,node3,317,29776,29856.0,80.0,88.0,176.95364238410596,,4,,199.1081081081081,0,176.95364238410596,1,1,5,4
msg_152,node4,node0,317,30804,30856.0,52.0,64.0,176.31578947368422,,4,,160.05263157894737,0,176.31578947368422,4,4,5,4
msg_153,node4,node1,317,30804,30862.0,58.0,67.0,175.5032679738562,,4,,167.92105263157896,0,175.5032679738562,3,3,5,4
msg_154,node4,node2,317,30804,30873.0,69.0,77.0,174.74025974025975,,4,,181.31578947368422,0,174.74025974025975,2,2,5,4
msg_155,node4,node3,317,30804,30884.0,80.0,77.0,174.74025974025975,,4,,195.97368421052633,0,174.74025974025975,2,2,5,4
msg_156,node4,node0,317,31008,31062.0,54.0,62.0,173.4551282051282,,4,,157.28205128205127,0,173.4551282051282,4,4,5,4
msg_157,node4,node1,317,31008,31068.0,60.0,66.0,172.69426751592357,,4,,165.10256410256412,0,172.69426751592357,3,3,5,4
msg_158,node4,node2,317,31008,31079.0,71.0,66.0,172.69426751592357,,4,,178.43589743589743,0,172.69426751592357,3,3,5,4
msg_159,node4,node3,317,31008,31090.0,82.0,66.0,172.69426751592357,,4,,193.0,0,172.69426751592357,3,3,5,4
msg_160,node4,node0,317,35907,35960.0,53.0,66.0,170.7875,,4,,154.7,0,170.7875,4,4,5,4
msg_161,node4,node1,317,35907,35966.0,59.0,69.0,170.055900621118,,4,,162.475,0,170.055900621118,3,3,5,4
msg_162,node4,node2,317,35907,35977.0,70.0,69.0,170.055900621118,,4,,175.75,0,170.055900621118,3,3,5,4
msg_163,node4,node3,317,35907,35988.0,81.0,69.0,170.055900621118,,4,,190.225,0,170.055900621118,3,3,5,4
msg_164,node4,node0,317,37874,37926.0,52.0,67.0,168.22560975609755,,4,,152.21951219512195,0,168.22560975609755,4,4,5,4
msg_165,node4,node1,317,37874,37932.0,58.0,70.0,167.52121212121213,,4,,159.9512195121951,0,167.52121212121213,3,3,5,4
msg_166,node4,node2,317,37874,37943.0,69.0,80.0,166.86144578313252,,4,,173.17073170731706,0,166.86144578313252,2,2,5,4
msg_167,node4,node3,317,37874,37954.0,80.0,80.0,166.86144578313252,,4,,187.5609756097561,0,166.86144578313252,2,2,5,4
msg_168,node4,node0,317,38003,38056.0,53.0,64.0,165.76190476190476,,4,,149.83333333333334,0,165.76190476190476,4,4,5,4
msg_169,node4,node1,317,38003,38062.0,59.0,68.0,165.09467455621302,,4,,157.52380952380952,0,165.09467455621302,3,3,5,4
msg_170,node4,node2,317,38003,38073.0,70.0,68.0,165.09467455621302,,4,,170.6904761904762,0,165.09467455621302,3,3,5,4
msg_171,node4,node3,317,38003,38084.0,81.0,86.0,163.91812865497076,,4,,185.0,0,163.91812865497076,1,1,5,4
msg_172,node4,node0,317,38406,38460.0,54.0,61.0,163.4360465116279,,4,,147.58139534883722,0,163.4360465116279,4,4,5,4
msg_173,node4,node1,317,38406,38466.0,60.0,65.0,162.80346820809248,,4,,155.2325581395349,0,162.80346820809248,3,3,5,4
msg_174,node4,node2,317,38406,38477.0,71.0,65.0,162.80346820809248,,4,,168.34883720930233,0,162.80346820809248,3,3,5,4
msg_175,node4,node3,317,38406,38488.0,82.0,85.0,161.69142857142856,,4,,182.58139534883722,0,161.69142857142856,1,1,5,4
msg_176,node4,node0,317,39684,39738.0,54.0,60.0,161.23863636363637,,4,,145.45454545454547,0,161.23863636363637,4,4,5,4
msg_177,node4,node1,317,39684,39744.0,60.0,64.0,160.63276836158192,,4,,153.0681818181818,0,160.63276836158192,3,3,5,4
msg_178,node4,node2,317,39684,39755.0,71.0,64.0,160.63276836158192,,4,,166.13636363636363,0,160.63276836158192,3,3,5,4
msg_179,node4,node3,317,39684,39766.0,82.0,64.0,160.63276836158192,,4,,180.29545454545453,0,160.63276836158192,3,3,5,4
msg_180,node4,node0,317,40926,40979.0,53.0,65.0,159.13888888888889,,4,,143.42222222222222,0,159.13888888888889,4,4,5,4
msg_181,node4,node1,317,40926,40985.0,59.0,68.0,158.55248618784532,,4,,151.0,0,158.55248618784532,3,3,5,4
msg_182,node4,node2,317,40926,40996.0,70.0,78.0,158.0054945054945,,4,,164.0222222222222,0,158.0054945054945,2,2,5,4
msg_183,node4,node3,317,40926,41007.0,81.0,78.0,158.0054945054945,,4,,178.11111111111111,0,158.0054945054945,2,2,5,4
msg_184,node4,node0,317,43682,43736.0,54.0,63.0,157.1086956521739,,4,,141.45652173913044,0,157.1086956521739,4,4,5,4
msg_185,node4,node1,317,43682,43742.0,60.0,66.0,156.55135135135134,,4,,149.0,0,156.55135135135134,3,3,5,4
msg_186,node4,node2,317,43682,43759.0,77.0,66.0,156.55135135135134,,4,,161.97826086956522,0,156.55135135135134,3,3,5,4
msg_187,node4,node3,317,43682,43764.0,82.0,86.0,155.6096256684492,,4,,176.0,0,155.6096256684492,1,1,5,4
msg_188,node4,node0,317,44232,44285.0,53.0,62.0,155.21808510638297,,4,,139.59574468085106,0,155.21808510638297,4,4,5,4
msg_189,node4,node1,317,44232,44291.0,59.0,66.0,154.67724867724868,,4,,147.10638297872342,0,154.67724867724868,3,3,5,4
msg_190,node4,node2,317,44232,44308.0,76.0,76.0,154.17368421052632,,4,,160.17021276595744,0,154.17368421052632,2,2,5,4
msg_191,node4,node3,317,44232,44313.0,81.0,76.0,154.17368421052632,,4,,174.0,0,154.17368421052632,2,2,5,4
msg_192,node4,node0,317,46004,46057.0,53.0,61.0,153.38541666666666,,4,,137.79166666666666,0,153.38541666666666,4,4,5,4
msg_193,node4,node1,317,46004,46063.0,59.0,65.0,152.86528497409327,,4,,145.27083333333334,0,152.86528497409327,3,3,5,4
msg_194,node4,node2,317,46004,46074.0,70.0,65.0,152.86528497409327,,4,,158.41666666666666,0,152.86528497409327,3,3,5,4
msg_195,node4,node3,317,46004,46085.0,81.0,65.0,152.86528497409327,,4,,172.0625,0,152.86528497409327,3,3,5,4
msg_196,node4,node0,317,47112,47165.0,53.0,65.0,151.5969387755102,,4,,136.0612244897959,0,151.5969387755102,4,4,5,4
msg_197,node4,node1,317,47112,47171.0,59.0,68.0,151.0964467005076,,4,,143.51020408163265,0,151.0964467005076,3,3,5,4
msg_198,node4,node2,317,47112,47182.0,70.0,68.0,151.0964467005076,,4,,156.6122448979592,0,151.0964467005076,3,3,5,4
msg_199,node4,node3,317,47112,47193.0,81.0,87.0,150.22613065326632,,4,,170.20408163265307,0,150.22613065326632,1,1,5,4
msg_200,node4,node0,317,47475,47528.0,53.0,62.0,149.88,,4,,134.4,0,149.88,4,4,5,4
msg_201,node4,node1,317,47475,47534.0,59.0,66.0,149.39800995024876,,4,,141.82,0,149.39800995024876,3,3,5,4
msg_202,node4,node2,317,47475,47545.0,70.0,66.0,149.39800995024876,,4,,154.88,0,149.39800995024876,3,3,5,4
msg_203,node4,node3,317,47475,47556.0,81.0,86.0,149.39800995024876,,4,,168.42,0,149.39800995024876,3,3,5,4
msg_204,node4,node0,317,48361,48414.0,53.0,59.0,148.23039215686273,,4,,132.80392156862746,0,148.23039215686273,4,4,5,4
msg_205,node4,node1,317,48361,48420.0,59.0,64.0,147.7658536585366,,4,,140.19607843137254,0,147.7658536585366,3,3,5,4
msg_206,node4,node2,317,48361,48431.0,70.0,64.0,147.7658536585366,,4,,153.2156862745098,0,147.7658536585366,3,3,5,4
msg_207,node4,node3,317,48361,48442.0,81.0,74.0,147.7658536585366,,4,,166.7058823529412,0,147.7658536585366,3,3,5,4
msg_208,node4,node0,317,50502,50554.0,52.0,61.0,146.64423076923077,,4,,131.26923076923077,0,146.64423076923077,4,4,5,4
msg_209,node4,node1,317,50502,50560.0,58.0,65.0,146.19138755980862,,4,,138.6346153846154,0,146.19138755980862,3,3,5,4
msg_210,node4,node2,317,50502,50571.0,69.0,80.0,145.77142857142857,,4,,151.6153846153846,0,145.77142857142857,2,2,5,4
msg_211,node4,node3,317,50502,50582.0,80.0,74.0,145.77142857142857,,4,,165.05769230769232,0,145.77142857142857,2,2,5,4
msg_212,node4,node0,317,52374,52427.0,53.0,60.0,145.0990566037736,,4,,129.77358490566039,0,145.0990566037736,4,4,5,4
msg_213,node4,node1,317,52374,52433.0,59.0,65.0,144.66666666666666,,4,,137.11320754716982,0,144.66666666666666,3,3,5,4
msg_214,node4,node2,317,52374,52444.0,70.0,65.0,144.66666666666666,,4,,150.0566037735849,0,144.66666666666666,3,3,5,4
