msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_48,node4,node0,316,11590,11643,,53.0,65.16666666666667,,4,,53.0,0,65.16666666666667,4,4,5,4
msg_49,node4,node1,316,11590,11645,,55.0,65.16666666666667,,4,,57.0,0,65.16666666666667,4,4,5,4
msg_50,node4,node2,316,11590,11660,,70.0,65.16666666666667,,4,,70.0,0,65.16666666666667,4,4,5,4
msg_51,node4,node3,316,11590,11671,,81.0,65.16666666666667,,4,,80.66666666666667,0,65.16666666666667,4,4,5,4
msg_52,node4,node0,316,11643,11696,,53.0,65.13461538461539,,4,,53.0,0,65.13461538461539,4,4,5,4
msg_53,node4,node1,316,11643,11698,,55.0,65.13461538461539,,4,,56.84615384615385,0,65.13461538461539,4,4,5,4
msg_54,node4,node2,316,11643,11713,,70.0,65.13461538461539,,4,,70.0,0,65.13461538461539,4,4,5,4
msg_55,node4,node3,316,11643,11723,,80.0,65.13461538461539,,4,,80.6923076923077,0,65.13461538461539,4,4,5,4
msg_56,node4,node0,316,12180,12233,,53.0,65.08928571428571,,4,,53.0,0,65.08928571428571,4,4,5,4
msg_57,node4,node1,316,12180,12235,,55.0,65.08928571428571,,4,,56.714285714285715,0,65.08928571428571,4,4,5,4
msg_58,node4,node2,316,12180,12249,,69.0,65.08928571428571,,4,,70.0,0,65.08928571428571,4,4,5,4
msg_59,node4,node3,316,12180,12261,,81.0,65.08928571428571,,4,,80.64285714285714,0,65.08928571428571,4,4,5,4
msg_60,node4,node0,316,13460,13513,,53.0,65.05,,4,,53.0,0,65.05,4,4,5,4
msg_61,node4,node1,316,13460,13515,,55.0,65.05,,4,,56.6,0,65.05,4,4,5,4
msg_62,node4,node2,316,13460,13529,,69.0,65.05,,4,,69.93333333333334,0,65.05,4,4,5,4
msg_63,node4,node3,316,13460,13541,,81.0,65.05,,4,,80.66666666666667,0,65.05,4,4,5,4
msg_64,node4,node0,316,13720,13773,,53.0,65.015625,,4,,53.0,0,65.015625,4,4,5,4
msg_65,node4,node1,316,13720,13775,,55.0,65.015625,,4,,56.5,0,65.015625,4,4,5,4
