msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,1000,1053.0,53.0,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,1000,1059.0,59.0,,53.0,,4,,,0,53.0,3,3,5,4
msg_2,node4,node2,315,1000,1070.0,70.0,,56.0,,4,,,0,56.0,2,2,5,4
msg_3,node4,node3,315,1000,1081.0,81.0,,56.0,,4,,,0,56.0,2,2,5,4
msg_4,node4,node0,315,2000,2053.0,53.0,,65.75,,4,,53.0,0,65.75,4,4,5,4
msg_5,node4,node1,315,2000,2059.0,59.0,,63.2,,4,,59.0,0,63.2,3,3,5,4
msg_6,node4,node2,315,2000,2070.0,70.0,,63.2,,4,,70.0,0,63.2,3,3,5,4
msg_7,node4,node3,315,2000,2081.0,81.0,,63.2,,4,,81.0,0,63.2,3,3,5,4
msg_8,node4,node0,315,3000,3052.0,52.0,,65.75,,4,,53.0,0,65.75,4,4,5,4
msg_9,node4,node1,315,3000,3058.0,58.0,,64.22222222222223,,4,,59.0,0,64.22222222222223,3,3,5,4
msg_10,node4,node2,316,3000,3069.0,69.0,,63.6,,4,,70.0,0,63.6,2,2,5,4
msg_11,node4,node3,316,3000,3080.0,80.0,,63.6,,4,,81.0,0,63.6,2,2,5,4
msg_12,node4,node0,316,4000,4051.0,51.0,,65.41666666666667,,4,,52.666666666666664,0,65.41666666666667,4,4,5,4
msg_13,node4,node1,316,4000,4058.0,58.0,,64.3076923076923,,4,,58.666666666666664,0,64.3076923076923,3,3,5,4
msg_14,node4,node2,316,4000,4069.0,69.0,,63.857142857142854,,4,,69.66666666666667,0,63.857142857142854,2,2,5,4
msg_15,node4,node3,316,4000,4080.0,80.0,,63.857142857142854,,4,,80.66666666666667,0,63.857142857142854,2,2,5,4
msg_16,node4,node0,316,5000,5053.0,53.0,,65.1875,,4,,52.25,0,65.1875,4,4,5,4
msg_17,node4,node1,316,5000,5059.0,59.0,,64.47058823529412,,4,,58.5,0,64.47058823529412,3,3,5,4
msg_18,node4,node2,316,5000,5070.0,70.0,,64.47058823529412,,4,,69.5,0,64.47058823529412,3,3,5,4
msg_19,node4,node3,316,5000,5081.0,81.0,,64.47058823529412,,4,,80.5,0,64.47058823529412,3,3,5,4
msg_20,node4,node0,316,6000,6052.0,52.0,,65.3,,4,,52.4,0,65.3,4,4,5,4
msg_21,node4,node1,316,6000,6058.0,58.0,,64.66666666666667,,4,,58.6,0,64.66666666666667,3,3,5,4
msg_22,node4,node2,316,6000,6069.0,69.0,,64.36363636363636,,4,,69.6,0,64.36363636363636,2,2,5,4
msg_23,node4,node3,316,6000,6080.0,80.0,,64.36363636363636,,4,,80.6,0,64.36363636363636,2,2,5,4
msg_24,node4,node0,316,7000,7053.0,53.0,,65.20833333333333,,4,,52.333333333333336,0,65.20833333333333,4,4,5,4
msg_25,node4,node1,316,7000,7059.0,59.0,,64.72,,4,,58.5,0,64.72,3,3,5,4
msg_26,node4,node2,316,7000,7070.0,70.0,,64.72,,4,,69.5,0,64.72,3,3,5,4
msg_27,node4,node3,316,7000,7081.0,81.0,,64.70370370370371,,4,,80.5,0,64.70370370370371,1,1,5,4
msg_28,node4,node0,316,8000,8053.0,53.0,,65.28571428571429,,4,,52.42857142857143,0,65.28571428571429,4,4,5,4
msg_29,node4,node1,316,8000,8058.0,58.0,,64.86206896551724,,4,,58.57142857142857,0,64.86206896551724,3,3,5,4
msg_30,node4,node2,316,8000,8070.0,70.0,,64.86206896551724,,4,,69.57142857142857,0,64.86206896551724,3,3,5,4
msg_31,node4,node3,316,8000,8080.0,80.0,,64.86206896551724,,4,,80.57142857142857,0,64.86206896551724,3,3,5,4
msg_32,node4,node0,316,9000,9052.0,52.0,,65.28125,,4,,52.5,0,65.28125,4,4,5,4
msg_33,node4,node1,316,9000,9058.0,58.0,,64.87878787878788,,4,,58.5,0,64.87878787878788,3,3,5,4
msg_34,node4,node2,316,9000,9069.0,69.0,,64.67647058823529,,4,,69.625,0,64.67647058823529,2,2,5,4
msg_35,node4,node3,316,9000,9080.0,80.0,,64.67647058823529,,4,,80.5,0,64.67647058823529,2,2,5,4
msg_36,node4,node0,316,10000,10053.0,53.0,,65.22222222222223,,4,,52.44444444444444,0,65.22222222222223,4,4,5,4
msg_37,node4,node1,316,10000,10059.0,59.0,,64.89189189189189,,4,,58.44444444444444,0,64.89189189189189,3,3,5,4
msg_38,node4,node2,316,10000,10070.0,70.0,,64.89189189189189,,4,,69.55555555555556,0,64.89189189189189,3,3,5,4
msg_39,node4,node3,316,10000,10081.0,81.0,,64.89189189189189,,4,,80.44444444444444,0,64.89189189189189,3,3,5,4
msg_40,node4,node0,316,11000,11053.0,53.0,,65.275,,4,,52.5,0,65.275,4,4,5,4
msg_41,node4,node1,316,11000,11059.0,59.0,,65.275,,4,,58.5,0,65.275,4,4,5,4
msg_42,node4,node2,316,11000,11070.0,70.0,,64.83333333333333,,4,,69.6,0,64.83333333333333,2,2,5,4
msg_43,node4,node3,316,11000,11081.0,81.0,,64.83333333333333,,4,,80.5,0,64.83333333333333,2,2,5,4
msg_44,node4,node0,316,12000,12053.0,53.0,,65.31818181818181,,4,,52.54545454545455,0,65.31818181818181,4,4,5,4
msg_45,node4,node1,316,12000,12059.0,59.0,,65.31818181818181,,4,,58.54545454545455,0,65.31818181818181,4,4,5,4
msg_46,node4,node2,316,12000,12070.0,70.0,,64.91304347826087,,4,,69.63636363636364,0,64.91304347826087,2,2,5,4
msg_47,node4,node3,316,12000,12081.0,81.0,,64.91304347826087,,4,,80.54545454545455,0,64.91304347826087,2,2,5,4
msg_48,node4,node0,316,13000,13053.0,53.0,,65.35416666666667,,4,,52.583333333333336,0,65.35416666666667,4,4,5,4
msg_49,node4,node1,316,13000,13059.0,59.0,,65.35416666666667,,4,,58.583333333333336,0,65.35416666666667,4,4,5,4
msg_50,node4,node2,316,13000,13070.0,70.0,,64.98,,4,,69.66666666666667,0,64.98,2,2,5,4
msg_51,node4,node3,316,13000,13081.0,81.0,,64.98,,4,,80.58333333333333,0,64.98,2,2,5,4
msg_52,node4,node0,316,14000,14053.0,53.0,,65.38461538461539,,4,,52.61538461538461,0,65.38461538461539,4,4,5,4
msg_53,node4,node1,316,14000,14059.0,59.0,,65.38461538461539,,4,,58.61538461538461,0,65.38461538461539,4,4,5,4
msg_54,node4,node2,316,14000,14070.0,70.0,,65.03703703703704,,4,,69.6923076923077,0,65.03703703703704,2,2,5,4
msg_55,node4,node3,316,14000,14081.0,81.0,,65.03703703703704,,4,,80.61538461538461,0,65.03703703703704,2,2,5,4
msg_56,node4,node0,316,15000,15053.0,53.0,,65.41071428571429,,4,,52.642857142857146,0,65.41071428571429,4,4,5,4
msg_57,node4,node1,316,15000,15059.0,59.0,,65.41071428571429,,4,,58.642857142857146,0,65.41071428571429,4,4,5,4
msg_58,node4,node2,316,15000,15070.0,70.0,,65.08620689655173,,4,,69.71428571428571,0,65.08620689655173,2,2,5,4
msg_59,node4,node3,316,15000,15081.0,81.0,,65.08620689655173,,4,,80.64285714285714,0,65.08620689655173,2,2,5,4
msg_60,node4,node0,316,16000,16053.0,53.0,,65.43333333333334,,4,,52.666666666666664,0,65.43333333333334,4,4,5,4
msg_61,node4,node1,316,16000,16059.0,59.0,,65.22950819672131,,4,,58.666666666666664,0,65.22950819672131,3,3,5,4
msg_62,node4,node2,316,16000,16070.0,70.0,,65.22950819672131,,4,,69.73333333333333,0,65.22950819672131,3,3,5,4
msg_63,node4,node3,316,16000,16081.0,81.0,,65.22950819672131,,4,,80.66666666666667,0,65.22950819672131,3,3,5,4
msg_64,node4,node0,316,17000,17052.0,52.0,,65.453125,,4,,52.6875,0,65.453125,4,4,5,4
msg_65,node4,node1,316,17000,17058.0,58.0,,65.24615384615385,,4,,58.6875,0,65.24615384615385,3,3,5,4
msg_66,node4,node2,316,17000,17069.0,69.0,,65.24615384615385,,4,,69.75,0,65.24615384615385,3,3,5,4
msg_67,node4,node3,316,17000,17080.0,80.0,,65.19402985074628,,4,,80.6875,0,65.19402985074628,1,1,5,4
msg_68,node4,node0,316,18000,18052.0,52.0,,65.41176470588235,,4,,52.64705882352941,0,65.41176470588235,4,4,5,4
msg_69,node4,node1,316,18000,18058.0,58.0,,65.21739130434783,,4,,58.64705882352941,0,65.21739130434783,3,3,5,4
msg_70,node4,node2,316,18000,18069.0,69.0,,65.21739130434783,,4,,69.70588235294117,0,65.21739130434783,3,3,5,4
msg_71,node4,node3,316,18000,18080.0,80.0,,65.16901408450704,,4,,80.6470588235294,0,65.16901408450704,1,1,5,4
msg_72,node4,node0,316,19000,19052.0,52.0,,65.375,,4,,52.611111111111114,0,65.375,4,4,5,4
msg_73,node4,node1,316,19000,19058.0,58.0,,65.1917808219178,,4,,58.611111111111114,0,65.1917808219178,3,3,5,4
msg_74,node4,node2,316,19000,19069.0,69.0,,65.1917808219178,,4,,69.66666666666667,0,65.1917808219178,3,3,5,4
msg_75,node4,node3,316,19000,19080.0,80.0,,65.1917808219178,,4,,80.61111111111111,0,65.1917808219178,3,3,5,4
msg_76,node4,node0,316,20000,20052.0,52.0,,65.34210526315789,,4,,52.578947368421055,0,65.34210526315789,4,4,5,4
msg_77,node4,node1,316,20000,20058.0,58.0,,65.16883116883118,,4,,58.578947368421055,0,65.16883116883118,3,3,5,4
msg_78,node4,node2,316,20000,20069.0,69.0,70.0,65.07692307692308,,4,,69.63157894736842,0,65.07692307692308,2,2,5,4
msg_79,node4,node3,316,20000,20080.0,80.0,80.0,65.07692307692308,,4,,80.57894736842105,0,65.07692307692308,2,2,5,4
msg_80,node4,node0,316,21000,21053.0,53.0,52.0,65.3125,,4,,52.55,0,65.3125,4,4,5,4
msg_81,node4,node1,316,21000,21059.0,59.0,58.0,65.1604938271605,,4,,58.55,0,65.1604938271605,3,3,5,4
msg_82,node4,node2,316,21000,21070.0,70.0,69.0,65.1604938271605,,4,,69.6,0,65.1604938271605,3,3,5,4
msg_83,node4,node3,316,21000,21081.0,81.0,80.0,65.1604938271605,,4,,80.55,0,65.1604938271605,3,3,5,4
msg_84,node4,node0,316,22000,22052.0,52.0,52.0,65.33333333333333,,4,,52.57142857142857,0,65.33333333333333,4,4,5,4
msg_85,node4,node1,316,22000,22058.0,58.0,58.0,65.17647058823529,,4,,58.57142857142857,0,65.17647058823529,3,3,5,4
msg_86,node4,node2,316,22000,22069.0,69.0,69.0,65.17647058823529,,4,,69.61904761904762,0,65.17647058823529,3,3,5,4
msg_87,node4,node3,316,22000,22080.0,80.0,80.0,65.13793103448276,,4,,80.57142857142857,0,65.13793103448276,1,1,5,4
msg_88,node4,node0,316,23000,23052.0,52.0,52.0,65.30681818181819,,4,,52.54545454545455,0,65.30681818181819,4,4,5,4
msg_89,node4,node1,316,23000,23058.0,58.0,58.0,65.15730337078652,,4,,58.54545454545455,0,65.15730337078652,3,3,5,4
msg_90,node4,node2,316,23000,23069.0,69.0,69.0,65.15730337078652,,4,,69.5909090909091,0,65.15730337078652,3,3,5,4
msg_91,node4,node3,316,23000,23080.0,80.0,80.0,65.12087912087912,,4,,80.54545454545455,0,65.12087912087912,1,1,5,4
msg_92,node4,node0,316,24000,24052.0,52.0,52.0,65.28260869565217,,4,,52.52173913043478,0,65.28260869565217,4,4,5,4
msg_93,node4,node1,316,24000,24058.0,58.0,59.0,65.13978494623656,,4,,58.52173913043478,0,65.13978494623656,3,3,5,4
msg_94,node4,node2,316,24000,24069.0,69.0,69.0,65.13978494623656,,4,,69.56521739130434,0,65.13978494623656,3,3,5,4
msg_95,node4,node3,316,24000,24080.0,80.0,80.0,65.10526315789474,,4,,80.52173913043478,0,65.10526315789474,1,1,5,4
msg_96,node4,node0,316,25000,25052.0,52.0,52.0,65.26041666666667,,4,,52.5,0,65.26041666666667,4,4,5,4
msg_97,node4,node1,316,25000,25058.0,58.0,59.0,65.12371134020619,,4,,58.5,0,65.12371134020619,3,3,5,4
msg_98,node4,node2,316,25000,25069.0,69.0,70.0,65.05102040816327,,4,,69.54166666666667,0,65.05102040816327,2,2,5,4
msg_99,node4,node3,316,25000,25080.0,80.0,80.0,65.05102040816327,,4,,80.5,0,65.05102040816327,2,2,5,4
msg_100,node4,node0,317,26000,26053.0,53.0,52.0,65.24,,4,,52.48,0,65.24,4,4,5,4
msg_101,node4,node1,317,26000,26059.0,59.0,59.0,65.11881188118812,,4,,58.48,0,65.11881188118812,3,3,5,4
msg_102,node4,node2,317,26000,26070.0,70.0,70.0,65.11881188118812,,4,,69.52,0,65.11881188118812,3,3,5,4
msg_103,node4,node3,317,26000,26081.0,81.0,80.0,65.11881188118812,,4,,80.48,0,65.11881188118812,3,3,5,4
msg_104,node4,node0,317,27000,27052.0,52.0,52.0,65.25961538461539,,4,,52.5,0,65.25961538461539,4,4,5,4
msg_105,node4,node1,317,27000,27058.0,58.0,59.0,65.13333333333334,,4,,58.5,0,65.13333333333334,3,3,5,4
msg_106,node4,node2,317,27000,27069.0,69.0,69.0,65.06603773584905,,4,,69.53846153846153,0,65.06603773584905,2,2,5,4
msg_107,node4,node3,317,27000,27080.0,80.0,80.0,65.06603773584905,,4,,80.5,0,65.06603773584905,2,2,5,4
msg_108,node4,node0,317,28000,28053.0,53.0,52.0,65.24074074074075,,4,,52.48148148148148,0,65.24074074074075,4,4,5,4
msg_109,node4,node1,317,28000,28059.0,59.0,59.0,65.12844036697248,,4,,58.48148148148148,0,65.12844036697248,3,3,5,4
msg_110,node4,node2,317,28000,28070.0,70.0,70.0,65.12844036697248,,4,,69.51851851851852,0,65.12844036697248,3,3,5,4
msg_111,node4,node3,317,28000,28081.0,81.0,80.0,65.12844036697248,,4,,80.48148148148148,0,65.12844036697248,3,3,5,4
msg_112,node4,node0,317,29000,29053.0,53.0,52.0,65.25892857142857,,4,,52.5,0,65.25892857142857,4,4,5,4
msg_113,node4,node1,317,29000,29059.0,59.0,59.0,65.25892857142857,,4,,58.5,0,65.25892857142857,4,4,5,4
msg_114,node4,node2,317,29000,29076.0,76.0,70.0,65.09649122807018,,4,,69.53571428571429,0,65.09649122807018,2,2,5,4
msg_115,node4,node3,317,29000,29081.0,81.0,80.0,65.09649122807018,,4,,80.5,0,65.09649122807018,2,2,5,4
msg_116,node4,node0,317,30000,30053.0,53.0,53.0,65.32758620689656,,4,,52.51724137931034,0,65.32758620689656,4,4,5,4
msg_117,node4,node1,317,30000,30059.0,59.0,59.0,65.22222222222223,,4,,58.51724137931034,0,65.22222222222223,3,3,5,4
msg_118,node4,node2,317,30000,30070.0,70.0,69.0,65.22222222222223,,4,,69.75862068965517,0,65.22222222222223,3,3,5,4
msg_119,node4,node3,317,30000,30081.0,81.0,80.0,65.22222222222223,,4,,80.51724137931035,0,65.22222222222223,3,3,5,4
msg_120,node4,node0,317,31000,31052.0,52.0,52.0,65.34166666666667,,4,,52.53333333333333,0,65.34166666666667,4,4,5,4
msg_121,node4,node1,317,31000,31058.0,58.0,59.0,65.23140495867769,,4,,58.53333333333333,0,65.23140495867769,3,3,5,4
msg_122,node4,node2,317,31000,31069.0,69.0,69.0,65.23140495867769,,4,,69.76666666666667,0,65.23140495867769,3,3,5,4
msg_123,node4,node3,317,31000,31080.0,80.0,80.0,65.23140495867769,,4,,80.53333333333333,0,65.23140495867769,3,3,5,4
msg_124,node4,node0,317,32000,32052.0,52.0,52.0,65.3225806451613,,4,,52.516129032258064,0,65.3225806451613,4,4,5,4
msg_125,node4,node1,317,32000,32058.0,58.0,59.0,65.216,,4,,58.516129032258064,0,65.216,3,3,5,4
msg_126,node4,node2,317,32000,32069.0,69.0,69.0,65.15873015873017,,4,,69.74193548387096,0,65.15873015873017,2,2,5,4
msg_127,node4,node3,317,32000,32080.0,80.0,80.0,65.15873015873017,,4,,80.51612903225806,0,65.15873015873017,2,2,5,4
msg_128,node4,node0,317,33000,33053.0,53.0,52.0,65.3046875,,4,,52.5,0,65.3046875,4,4,5,4
msg_129,node4,node1,317,33000,33059.0,59.0,59.0,65.20930232558139,,4,,58.5,0,65.20930232558139,3,3,5,4
msg_130,node4,node2,317,33000,33070.0,70.0,69.0,65.20930232558139,,4,,69.71875,0,65.20930232558139,3,3,5,4
msg_131,node4,node3,317,33000,33081.0,81.0,80.0,65.20930232558139,,4,,80.5,0,65.20930232558139,3,3,5,4
msg_132,node4,node0,317,34000,34052.0,52.0,52.0,65.31818181818181,,4,,52.515151515151516,0,65.31818181818181,4,4,5,4
msg_133,node4,node1,317,34000,34058.0,58.0,58.0,65.21804511278195,,4,,58.515151515151516,0,65.21804511278195,3,3,5,4
msg_134,node4,node2,317,34000,34069.0,69.0,69.0,65.16417910447761,,4,,69.72727272727273,0,65.16417910447761,2,2,5,4
msg_135,node4,node3,317,34000,34080.0,80.0,80.0,65.16417910447761,,4,,80.51515151515152,0,65.16417910447761,2,2,5,4
msg_136,node4,node0,317,35000,35053.0,53.0,52.0,65.30147058823529,,4,,52.5,0,65.30147058823529,4,4,5,4
msg_137,node4,node1,317,35000,35059.0,59.0,59.0,65.21167883211679,,4,,58.5,0,65.21167883211679,3,3,5,4
msg_138,node4,node2,317,35000,35076.0,76.0,69.0,65.21167883211679,,4,,69.70588235294117,0,65.21167883211679,3,3,5,4
msg_139,node4,node3,317,35000,35081.0,81.0,80.0,65.21167883211679,,4,,80.5,0,65.21167883211679,3,3,5,4
msg_140,node4,node0,317,36000,36053.0,53.0,52.0,65.35714285714286,,4,,52.51428571428571,0,65.35714285714286,4,4,5,4
msg_141,node4,node1,317,36000,36059.0,59.0,59.0,65.26950354609929,,4,,58.51428571428571,0,65.26950354609929,3,3,5,4
msg_142,node4,node2,317,36000,36070.0,70.0,69.0,65.26950354609929,,4,,69.88571428571429,0,65.26950354609929,3,3,5,4
msg_143,node4,node3,317,36000,36081.0,81.0,80.0,65.25874125874125,,4,,80.51428571428572,0,65.25874125874125,1,1,5,4
msg_144,node4,node0,317,37000,37053.0,53.0,52.0,65.36805555555556,,4,,52.52777777777778,0,65.36805555555556,4,4,5,4
msg_145,node4,node1,317,37000,37059.0,59.0,59.0,65.28275862068965,,4,,58.52777777777778,0,65.28275862068965,3,3,5,4
msg_146,node4,node2,317,37000,37070.0,70.0,69.0,65.28275862068965,,4,,69.88888888888889,0,65.28275862068965,3,3,5,4
msg_147,node4,node3,317,37000,37081.0,81.0,80.0,65.28275862068965,,4,,80.52777777777777,0,65.28275862068965,3,3,5,4
msg_148,node4,node0,317,38000,38052.0,52.0,52.0,65.37837837837837,,4,,52.54054054054054,0,65.37837837837837,4,4,5,4
msg_149,node4,node1,317,38000,38058.0,58.0,59.0,65.28859060402685,,4,,58.54054054054054,0,65.28859060402685,3,3,5,4
msg_150,node4,node2,317,38000,38069.0,69.0,69.0,65.24,,4,,69.89189189189189,0,65.24,2,2,5,4
msg_151,node4,node3,317,38000,38080.0,80.0,80.0,65.24,,4,,80.54054054054055,0,65.24,2,2,5,4
msg_152,node4,node0,317,39000,39053.0,53.0,53.0,65.36184210526316,,4,,52.526315789473685,0,65.36184210526316,4,4,5,4
msg_153,node4,node1,317,39000,39059.0,59.0,59.0,65.28104575163398,,4,,58.526315789473685,0,65.28104575163398,3,3,5,4
msg_154,node4,node2,317,39000,39070.0,70.0,69.0,65.28104575163398,,4,,69.86842105263158,0,65.28104575163398,3,3,5,4
msg_155,node4,node3,317,39000,39081.0,81.0,80.0,65.28104575163398,,4,,80.52631578947368,0,65.28104575163398,3,3,5,4
msg_156,node4,node0,317,40000,40052.0,52.0,52.0,65.37179487179488,,4,,52.53846153846154,0,65.37179487179488,4,4,5,4
msg_157,node4,node1,317,40000,40058.0,58.0,58.0,65.28662420382166,,4,,58.53846153846154,0,65.28662420382166,3,3,5,4
msg_158,node4,node2,317,40000,40069.0,69.0,69.0,65.24050632911393,,4,,69.87179487179488,0,65.24050632911393,2,2,5,4
