real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1754929198.9628062,2025-08-11 18:19:58.962806,0.0,0.9993548393249512
1754929198.9685054,2025-08-11 18:19:58.968505,0.1442910641095092,1.005053997039795
1754929198.9723718,2025-08-11 18:19:58.972372,0.1452910641095092,1.008920431137085
1754929199.0866172,2025-08-11 18:19:59.086617,0.197,1.1231658458709717
1754929202.116248,2025-08-11 18:20:02.116248,0.203,4.152796506881714
1754929202.126217,2025-08-11 18:20:02.126217,0.214,4.1627655029296875
1754929202.1279902,2025-08-11 18:20:02.127990,0.225,4.164538860321045
1754929202.1294966,2025-08-11 18:20:02.129497,2.0244473295301346,4.166045188903809
1754929202.1308854,2025-08-11 18:20:02.130885,2.0254473295301345,4.167433977127075
1754929202.5200858,2025-08-11 18:20:02.520086,2.077,4.556634426116943
1754929205.5616896,2025-08-11 18:20:05.561690,2.083,7.598238229751587
1754929205.574308,2025-08-11 18:20:05.574308,2.094,7.610856533050537
1754929205.5760653,2025-08-11 18:20:05.576065,2.105,7.612613916397095
1754929205.5775285,2025-08-11 18:20:05.577528,3.4674162548767975,7.614077091217041
1754929205.5789077,2025-08-11 18:20:05.578908,3.4684162548767974,7.6154563426971436
1754929211.7365513,2025-08-11 18:20:11.736551,3.52,13.773099899291992
1754929211.7445865,2025-08-11 18:20:11.744586,3.526,13.781135082244873
1754929211.7478845,2025-08-11 18:20:11.747885,3.537,13.784433126449585
1754929211.8237078,2025-08-11 18:20:11.823708,3.548,13.860256433486938
1754929211.8293374,2025-08-11 18:20:11.829337,3.7618799717710605,13.865885972976685
1754929217.9239583,2025-08-11 18:20:17.923958,3.814,19.960506916046143
1754929217.9367847,2025-08-11 18:20:17.936785,3.82,19.97333335876465
1754929217.9404361,2025-08-11 18:20:17.940436,3.831,19.97698473930359
1754929217.9419734,2025-08-11 18:20:17.941973,3.842,19.978522062301636
1754929217.943464,2025-08-11 18:20:17.943464,4.445938751430661,19.98001265525818
1754929220.9911814,2025-08-11 18:20:20.991181,4.498,23.027729988098145
1754929221.0063438,2025-08-11 18:20:21.006344,4.504,23.042892456054688
1754929221.0093815,2025-08-11 18:20:21.009382,4.515,23.04593014717102
1754929221.012473,2025-08-11 18:20:21.012473,4.526,23.04902172088623
1754929221.013968,2025-08-11 18:20:21.013968,5.042850843298658,23.050516605377197
1754929224.0496132,2025-08-11 18:20:24.049613,5.095,26.086161851882935
1754929224.0568323,2025-08-11 18:20:24.056832,5.101,26.09338092803955
1754929224.0604296,2025-08-11 18:20:24.060430,5.118,26.096978187561035
1754929224.125041,2025-08-11 18:20:24.125041,5.123,26.16158962249756
1754929224.130264,2025-08-11 18:20:24.130264,6.097234707364539,26.166812658309937
1754929224.1335897,2025-08-11 18:20:24.133590,6.098234707364539,26.170138359069824
1754929230.2207265,2025-08-11 18:20:30.220726,6.15,32.257275104522705
1754929230.2269375,2025-08-11 18:20:30.226938,6.156,32.26348614692688
1754929230.2297623,2025-08-11 18:20:30.229762,6.167,32.266310930252075
1754929230.2841382,2025-08-11 18:20:30.284138,6.178,32.32068681716919
1754929230.2889924,2025-08-11 18:20:30.288992,7.651821579594499,32.3255410194397
1754929236.3907933,2025-08-11 18:20:36.390793,7.704,38.4273419380188
1754929236.405864,2025-08-11 18:20:36.405864,7.71,38.44241261482239
1754929236.4091885,2025-08-11 18:20:36.409189,7.727,38.44573712348938
1754929236.4106395,2025-08-11 18:20:36.410640,7.732,38.44718813896179
1754929236.4119577,2025-08-11 18:20:36.411958,7.750382583056654,38.448506355285645
1754929236.4131622,2025-08-11 18:20:36.413162,7.751382583056654,38.449710845947266
1754929238.4587986,2025-08-11 18:20:38.458799,7.751382583056654,40.49534726142883
1754929238.5018432,2025-08-11 18:20:38.501843,7.7791396076255035,40.53839182853699
1754929242.6092155,2025-08-11 18:20:42.609215,7.780139607625504,44.645764112472534
1754929246.6803305,2025-08-11 18:20:46.680331,7.798,48.71687912940979
1754929246.7023892,2025-08-11 18:20:46.702389,7.809,48.738937854766846
1754929246.7180412,2025-08-11 18:20:46.718041,7.82,48.754589796066284
1754929248.3346844,2025-08-11 18:20:48.334684,7.831,50.371232986450195
1754929248.3402665,2025-08-11 18:20:48.340266,7.838,50.3768150806427
1754929248.3437395,2025-08-11 18:20:48.343740,7.849,50.38028812408447
1754929248.3451114,2025-08-11 18:20:48.345111,7.86,50.38165998458862
1754929248.3464143,2025-08-11 18:20:48.346414,9.585597190365398,50.38296294212341
1754929248.3594153,2025-08-11 18:20:48.359415,9.637,50.39596390724182
1754929248.360995,2025-08-11 18:20:48.360995,9.643,50.39754366874695
1754929248.3623621,2025-08-11 18:20:48.362362,9.654,50.39891076087952
1754929248.3637464,2025-08-11 18:20:48.363746,9.666,50.40029501914978
1754929248.3650546,2025-08-11 18:20:48.365055,10.152582434998886,50.40160322189331
1754929248.3770776,2025-08-11 18:20:48.377078,10.204,50.413626194000244
1754929248.3785675,2025-08-11 18:20:48.378567,10.21,50.41511607170105
1754929248.3799505,2025-08-11 18:20:48.379951,10.221,50.41649913787842
1754929248.3812625,2025-08-11 18:20:48.381263,10.233,50.417811155319214
1754929248.3825471,2025-08-11 18:20:48.382547,11.589244550352646,50.41909575462341
1754929248.3837113,2025-08-11 18:20:48.383711,11.590244550352645,50.420259952545166
1754929248.3959358,2025-08-11 18:20:48.395936,11.642,50.43248438835144
1754929248.4087105,2025-08-11 18:20:48.408710,11.648,50.44525909423828
1754929248.4102554,2025-08-11 18:20:48.410255,11.663,50.44680404663086
1754929248.4117148,2025-08-11 18:20:48.411715,11.67,50.44826340675354
1754929248.4130592,2025-08-11 18:20:48.413059,11.694,50.449607849121094
1754929248.4143775,2025-08-11 18:20:48.414377,11.7,50.450926065444946
1754929248.415684,2025-08-11 18:20:48.415684,11.711,50.45223259925842
1754929248.4169672,2025-08-11 18:20:48.416967,11.723,50.45351576805115
1754929248.4182174,2025-08-11 18:20:48.418217,12.18083788020298,50.454766035079956
1754929248.4304378,2025-08-11 18:20:48.430438,12.232,50.466986417770386
1754929248.4319324,2025-08-11 18:20:48.431932,12.238,50.46848106384277
1754929248.4332554,2025-08-11 18:20:48.433255,12.249,50.46980404853821
1754929248.4345236,2025-08-11 18:20:48.434524,12.26,50.47107219696045
1754929248.4357698,2025-08-11 18:20:48.435770,13.459318852845557,50.47231841087341
1754929248.4368808,2025-08-11 18:20:48.436881,13.460318852845557,50.473429441452026
1754929248.4488685,2025-08-11 18:20:48.448869,13.512,50.48541712760925
1754929248.4502833,2025-08-11 18:20:48.450283,13.518,50.48683190345764
1754929248.4515867,2025-08-11 18:20:48.451587,13.533,50.48813533782959
1754929248.452827,2025-08-11 18:20:48.452827,13.54,50.489375591278076
1754929248.4540176,2025-08-11 18:20:48.454018,13.719077402789338,50.49056625366211
1754929248.4551222,2025-08-11 18:20:48.455122,13.720077402789338,50.49167084693909
1754929248.4671736,2025-08-11 18:20:48.467174,13.772,50.503722190856934
1754929248.4685967,2025-08-11 18:20:48.468597,13.778,50.50514531135559
1754929248.469859,2025-08-11 18:20:48.469859,13.789,50.506407499313354
1754929248.4711885,2025-08-11 18:20:48.471189,13.801,50.507737159729004
1754929248.4724133,2025-08-11 18:20:48.472413,16.624433385520128,50.50896191596985
1754929248.473499,2025-08-11 18:20:48.473499,16.62543338552013,50.51004767417908
1754929248.4857671,2025-08-11 18:20:48.485767,16.677,50.52231574058533
1754929248.4872227,2025-08-11 18:20:48.487223,16.683,50.52377128601074
1754929248.4884915,2025-08-11 18:20:48.488492,16.694,50.52504014968872
1754929248.4896884,2025-08-11 18:20:48.489688,16.705,50.52623701095581
1754929248.4908829,2025-08-11 18:20:48.490883,18.94139591643647,50.52743148803711
1754929248.4919128,2025-08-11 18:20:48.491913,18.94239591643647,50.52846145629883
1754929248.5041497,2025-08-11 18:20:48.504150,18.994,50.540698289871216
1754929248.516931,2025-08-11 18:20:48.516931,19.0,50.55347967147827
1754929248.529786,2025-08-11 18:20:48.529786,19.015,50.56633472442627
1754929248.5313241,2025-08-11 18:20:48.531324,19.023,50.567872762680054
1754929248.5327487,2025-08-11 18:20:48.532749,19.046,50.569297313690186
1754929248.534157,2025-08-11 18:20:48.534157,19.052,50.57070565223694
1754929248.535546,2025-08-11 18:20:48.535546,19.058,50.572094678878784
1754929248.5368824,2025-08-11 18:20:48.536882,19.063,50.57343101501465
1754929248.5381124,2025-08-11 18:20:48.538112,19.069,50.57466101646423
1754929248.5393205,2025-08-11 18:20:48.539320,19.074,50.57586908340454
1754929248.5404706,2025-08-11 18:20:48.540471,19.081,50.57701921463013
1754929248.541575,2025-08-11 18:20:48.541575,19.777842851272734,50.578123569488525
1754929248.5560975,2025-08-11 18:20:48.556098,19.829,50.59264612197876
1754929248.5575194,2025-08-11 18:20:48.557519,19.835,50.59406805038452
1754929248.5587773,2025-08-11 18:20:48.558777,19.85,50.59532594680786
1754929248.5599399,2025-08-11 18:20:48.559940,19.857,50.59648847579956
1754929248.5610516,2025-08-11 18:20:48.561052,22.577172552140482,50.59760022163391
1754929248.5620203,2025-08-11 18:20:48.562020,22.578172552140483,50.5985689163208
1754929248.5747325,2025-08-11 18:20:48.574733,22.63,50.61128115653992
1754929248.5761662,2025-08-11 18:20:48.576166,22.636,50.612714767456055
1754929248.5773861,2025-08-11 18:20:48.577386,22.647,50.61393475532532
1754929248.578542,2025-08-11 18:20:48.578542,22.659,50.6150906085968
1754929248.5796776,2025-08-11 18:20:48.579678,23.057152560682795,50.61622619628906
1754929248.580658,2025-08-11 18:20:48.580658,23.058152560682796,50.61720657348633
1754929248.5935898,2025-08-11 18:20:48.593590,23.11,50.6301383972168
1754929248.5950348,2025-08-11 18:20:48.595035,23.116,50.63158345222473
1754929248.596228,2025-08-11 18:20:48.596228,23.131,50.632776498794556
1754929248.5973468,2025-08-11 18:20:48.597347,23.138,50.63389539718628
1754929248.5984094,2025-08-11 18:20:48.598409,23.301263648878496,50.634958028793335
1754929248.5993655,2025-08-11 18:20:48.599365,23.302263648878498,50.63591408729553
1754929248.6122324,2025-08-11 18:20:48.612232,23.354,50.648781061172485
1754929248.613583,2025-08-11 18:20:48.613583,23.36,50.650131702423096
1754929248.6147897,2025-08-11 18:20:48.614790,23.371,50.65133833885193
1754929248.6158953,2025-08-11 18:20:48.615895,23.383,50.65244388580322
1754929248.6169572,2025-08-11 18:20:48.616957,23.84964676738936,50.65350580215454
1754929248.6298137,2025-08-11 18:20:48.629814,23.901,50.666362285614014
1754929248.643097,2025-08-11 18:20:48.643097,23.907,50.67964553833008
