msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_159,node4,node3,317,40000,40080.0,80.0,80.0,65.10759493670886,,4,,80.43589743589743,0,65.10759493670886,2,2,5,4
msg_160,node4,node0,317,41000,41053.0,53.0,51.0,65.225,,4,,52.45,0,65.225,4,4,5,4
msg_161,node4,node1,317,41000,41059.0,59.0,58.0,65.14906832298136,,4,,58.45,0,65.14906832298136,3,3,5,4
msg_162,node4,node2,317,41000,41070.0,70.0,69.0,65.14906832298136,,4,,69.575,0,65.14906832298136,3,3,5,4
msg_163,node4,node3,317,41000,41081.0,81.0,80.0,65.14906832298136,,4,,80.425,0,65.14906832298136,3,3,5,4
msg_164,node4,node0,317,42000,42052.0,52.0,51.0,65.23780487804878,,4,,52.46341463414634,0,65.23780487804878,4,4,5,4
msg_165,node4,node1,317,42000,42058.0,58.0,58.0,65.15757575757576,,4,,58.46341463414634,0,65.15757575757576,3,3,5,4
msg_166,node4,node2,317,42000,42075.0,75.0,70.0,65.1144578313253,,4,,69.58536585365853,0,65.1144578313253,2,2,5,4
msg_167,node4,node3,317,42000,42080.0,80.0,80.0,65.1144578313253,,4,,80.4390243902439,0,65.1144578313253,2,2,5,4
msg_168,node4,node0,317,43000,43053.0,53.0,52.0,65.26190476190476,,4,,52.45238095238095,0,65.26190476190476,4,4,5,4
msg_169,node4,node1,317,43000,43059.0,59.0,58.0,65.18934911242603,,4,,58.45238095238095,0,65.18934911242603,3,3,5,4
msg_170,node4,node2,317,43000,43070.0,70.0,69.0,65.18934911242603,,4,,69.71428571428571,0,65.18934911242603,3,3,5,4
msg_171,node4,node3,317,43000,43081.0,81.0,80.0,65.18934911242603,,4,,80.42857142857143,0,65.18934911242603,3,3,5,4
msg_172,node4,node0,317,44000,44052.0,52.0,52.0,65.27325581395348,,4,,52.46511627906977,0,65.27325581395348,4,4,5,4
msg_173,node4,node1,317,44000,44058.0,58.0,58.0,65.19653179190752,,4,,58.46511627906977,0,65.19653179190752,3,3,5,4
msg_174,node4,node2,317,44000,44069.0,69.0,69.0,65.19653179190752,,4,,69.72093023255815,0,65.19653179190752,3,3,5,4
msg_175,node4,node3,317,44000,44080.0,80.0,80.0,65.19653179190752,,4,,80.44186046511628,0,65.19653179190752,3,3,5,4
msg_176,node4,node0,317,45000,45052.0,52.0,51.0,65.26136363636364,,4,,52.45454545454545,0,65.26136363636364,4,4,5,4
msg_177,node4,node1,317,45000,45058.0,58.0,58.0,65.1864406779661,,4,,58.45454545454545,0,65.1864406779661,3,3,5,4
msg_178,node4,node2,317,45000,45075.0,75.0,69.0,65.14606741573034,,4,,69.70454545454545,0,65.14606741573034,2,2,5,4
msg_179,node4,node3,317,45000,45080.0,80.0,80.0,65.14606741573034,,4,,80.43181818181819,0,65.14606741573034,2,2,5,4
msg_180,node4,node0,317,46000,46053.0,53.0,52.0,65.28333333333333,,4,,52.44444444444444,0,65.28333333333333,4,4,5,4
msg_181,node4,node1,317,46000,46059.0,59.0,58.0,65.21546961325967,,4,,58.44444444444444,0,65.21546961325967,3,3,5,4
msg_182,node4,node2,317,46000,46070.0,70.0,69.0,65.21546961325967,,4,,69.82222222222222,0,65.21546961325967,3,3,5,4
msg_183,node4,node3,317,46000,46081.0,81.0,80.0,65.21546961325967,,4,,80.42222222222222,0,65.21546961325967,3,3,5,4
msg_184,node4,node0,317,47000,47052.0,52.0,52.0,65.29347826086956,,4,,52.45652173913044,0,65.29347826086956,4,4,5,4
msg_185,node4,node1,317,47000,47058.0,58.0,58.0,65.22162162162162,,4,,58.45652173913044,0,65.22162162162162,3,3,5,4
msg_186,node4,node2,317,47000,47069.0,69.0,69.0,65.18279569892474,,4,,69.82608695652173,0,65.18279569892474,2,2,5,4
msg_187,node4,node3,317,47000,47080.0,80.0,80.0,65.18279569892474,,4,,80.43478260869566,0,65.18279569892474,2,2,5,4
msg_188,node4,node0,317,48000,48053.0,53.0,52.0,65.28191489361703,,4,,52.4468085106383,0,65.28191489361703,4,4,5,4
msg_189,node4,node1,317,48000,48059.0,59.0,58.0,65.21693121693121,,4,,58.4468085106383,0,65.21693121693121,3,3,5,4
msg_190,node4,node2,317,48000,48070.0,70.0,69.0,65.21693121693121,,4,,69.80851063829788,0,65.21693121693121,3,3,5,4
msg_191,node4,node3,317,48000,48081.0,81.0,80.0,65.21693121693121,,4,,80.42553191489361,0,65.21693121693121,3,3,5,4
msg_192,node4,node0,317,49000,49052.0,52.0,52.0,65.29166666666667,,4,,52.458333333333336,0,65.29166666666667,4,4,5,4
msg_193,node4,node1,317,49000,49058.0,58.0,58.0,65.22279792746114,,4,,58.458333333333336,0,65.22279792746114,3,3,5,4
msg_194,node4,node2,317,49000,49069.0,69.0,69.0,65.22279792746114,,4,,69.8125,0,65.22279792746114,3,3,5,4
msg_195,node4,node3,317,49000,49080.0,80.0,79.0,65.2051282051282,,4,,80.4375,0,65.2051282051282,1,1,5,4
msg_196,node4,node0,317,50000,50052.0,52.0,52.0,65.28061224489795,,4,,52.44897959183673,0,65.28061224489795,4,4,5,4
msg_197,node4,node1,317,50000,50058.0,58.0,58.0,65.21319796954315,,4,,58.44897959183673,0,65.21319796954315,3,3,5,4
msg_198,node4,node2,317,50000,50069.0,69.0,69.0,65.21319796954315,,4,,69.79591836734694,0,65.21319796954315,3,3,5,4
msg_199,node4,node3,317,50000,50080.0,80.0,80.0,65.19597989949749,,4,,80.42857142857143,0,65.19597989949749,1,1,5,4
msg_200,node4,node0,317,51000,51053.0,53.0,52.0,65.27,,4,,52.44,0,65.27,4,4,5,4
msg_201,node4,node1,317,51000,51059.0,59.0,58.0,65.2089552238806,,4,,58.44,0,65.2089552238806,3,3,5,4
msg_202,node4,node2,317,51000,51070.0,70.0,69.0,65.17821782178218,,4,,69.78,0,65.17821782178218,2,2,5,4
msg_203,node4,node3,317,51000,51081.0,81.0,80.0,65.17821782178218,,4,,80.42,0,65.17821782178218,2,2,5,4
msg_204,node4,node0,317,52000,52053.0,53.0,51.0,65.27941176470588,,4,,52.450980392156865,0,65.27941176470588,4,4,5,4
msg_205,node4,node1,317,52000,52059.0,59.0,58.0,65.21951219512195,,4,,58.450980392156865,0,65.21951219512195,3,3,5,4
msg_206,node4,node2,317,52000,52076.0,76.0,69.0,65.21951219512195,,4,,69.7843137254902,0,65.21951219512195,3,3,5,4
msg_207,node4,node3,317,52000,52081.0,81.0,80.0,65.21951219512195,,4,,80.43137254901961,0,65.21951219512195,3,3,5,4
msg_208,node4,node0,317,53000,53052.0,52.0,52.0,65.3173076923077,,4,,52.46153846153846,0,65.3173076923077,4,4,5,4
msg_209,node4,node1,317,53000,53058.0,58.0,58.0,65.2535885167464,,4,,58.46153846153846,0,65.2535885167464,3,3,5,4
msg_210,node4,node2,317,53000,53069.0,69.0,69.0,65.21904761904761,,4,,69.90384615384616,0,65.21904761904761,2,2,5,4
msg_211,node4,node3,317,53000,53080.0,80.0,80.0,65.21904761904761,,4,,80.4423076923077,0,65.21904761904761,2,2,5,4
msg_212,node4,node0,317,54000,54053.0,53.0,52.0,65.30660377358491,,4,,52.45283018867924,0,65.30660377358491,4,4,5,4
msg_213,node4,node1,317,54000,54059.0,59.0,58.0,65.24882629107981,,4,,58.45283018867924,0,65.24882629107981,3,3,5,4
