msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,145,197,52,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,145,203,58,,52.0,,4,,,0,52.0,3,3,5,4
msg_2,node4,node2,315,145,214,69,,55.0,,4,,,0,55.0,2,2,5,4
msg_3,node4,node3,315,145,225,80,,55.0,,4,,,0,55.0,2,2,5,4
msg_4,node4,node0,315,2025,2078,53,,64.75,,4,,52.0,0,64.75,4,4,5,4
msg_5,node4,node1,315,2025,2084,59,,62.4,,4,,58.0,0,62.4,3,3,5,4
msg_6,node4,node2,315,2025,2095,70,,62.4,,4,,69.0,0,62.4,3,3,5,4
msg_7,node4,node3,315,2025,2106,81,,62.4,,4,,80.0,0,62.4,3,3,5,4
msg_8,node4,node0,315,3468,3520,52,,65.25,,4,,52.5,0,65.25,4,4,5,4
msg_9,node4,node1,315,3468,3526,58,,63.77777777777778,,4,,58.5,0,63.77777777777778,3,3,5,4
msg_10,node4,node2,316,3468,3537,69,,63.2,,4,,69.5,0,63.2,2,2,5,4
msg_11,node4,node3,316,3468,3548,80,,63.2,,4,,80.5,0,63.2,2,2,5,4
msg_12,node4,node0,316,3761,3814,53,,65.08333333333333,,4,,52.333333333333336,0,65.08333333333333,4,4,5,4
msg_13,node4,node1,316,3761,3820,59,,64.15384615384616,,4,,58.333333333333336,0,64.15384615384616,3,3,5,4
msg_14,node4,node2,316,3761,3831,70,,63.785714285714285,,4,,69.33333333333333,0,63.785714285714285,2,2,5,4
msg_15,node4,node3,316,3761,3842,81,,63.785714285714285,,4,,80.33333333333333,0,63.785714285714285,2,2,5,4
msg_16,node4,node0,316,4445,4498,53,,65.25,,4,,52.5,0,65.25,4,4,5,4
msg_17,node4,node1,316,4445,4504,59,,64.52941176470588,,4,,58.5,0,64.52941176470588,3,3,5,4
msg_18,node4,node2,316,4445,4515,70,,64.22222222222223,,4,,69.5,0,64.22222222222223,2,2,5,4
msg_19,node4,node3,316,4445,4526,81,,64.22222222222223,,4,,80.5,0,64.22222222222223,2,2,5,4
msg_20,node4,node0,316,5042,5096,54,,65.35,,4,,52.6,0,65.35,4,4,5,4
msg_21,node4,node1,316,5042,5102,60,,64.80952380952381,,4,,58.6,0,64.80952380952381,3,3,5,4
msg_22,node4,node2,316,5042,5119,77,,64.80952380952381,,4,,69.6,0,64.80952380952381,3,3,5,4
msg_23,node4,node3,316,5042,5124,82,,65.1304347826087,,4,,80.6,0,65.1304347826087,1,1,5,4
msg_24,node4,node0,316,6098,6151,53,,65.83333333333333,,4,,52.833333333333336,0,65.83333333333333,4,4,5,4
msg_25,node4,node1,316,6098,6157,59,,65.32,,4,,58.833333333333336,0,65.32,3,3,5,4
msg_26,node4,node2,316,6098,6168,70,,65.32,,4,,70.83333333333333,0,65.32,3,3,5,4
msg_27,node4,node3,316,6098,6179,81,,65.32,,4,,80.83333333333333,0,65.32,3,3,5,4
msg_28,node4,node0,316,7651,7705,54,,65.82142857142857,,4,,52.857142857142854,0,65.82142857142857,4,4,5,4
msg_29,node4,node1,316,7651,7711,60,,65.41379310344827,,4,,58.857142857142854,0,65.41379310344827,3,3,5,4
msg_30,node4,node2,316,7651,7728,77,,65.41379310344827,,4,,70.71428571428571,0,65.41379310344827,3,3,5,4
msg_31,node4,node3,316,7651,7733,82,,65.61290322580645,,4,,80.85714285714286,0,65.61290322580645,1,1,5,4
msg_32,node4,node0,316,7751,7799,48,,66.125,,4,,53.0,0,66.125,8,4,5,4
msg_33,node4,node1,316,7751,7810,59,,66.125,,4,,59.0,0,66.125,8,4,5,4
msg_34,node4,node2,316,7751,7821,70,,65.38235294117646,,4,,71.5,0,65.38235294117646,6,4,5,4
msg_35,node4,node3,316,7751,7865,114,,65.38235294117646,,4,,81.0,0,65.38235294117646,6,4,5,4
msg_36,node4,node0,316,7780,7832,52,,65.38235294117646,,4,,52.44444444444444,0,65.38235294117646,6,4,5,4
msg_37,node4,node1,316,7780,7843,63,,65.38235294117646,,4,,59.0,0,65.38235294117646,6,4,5,4
msg_38,node4,node2,316,7780,7854,74,,65.38235294117646,,4,,71.5,0,65.38235294117646,6,4,5,4
msg_39,node4,node3,316,7780,7876,96,,65.38235294117646,,4,,81.0,0,65.38235294117646,6,4,5,4
msg_40,node4,node0,316,9585,9638,53,,67.3,,4,,52.4,0,67.3,4,4,5,4
msg_41,node4,node1,316,9585,9644,59,,66.95121951219512,,4,,59.4,0,66.95121951219512,3,3,5,4
msg_42,node4,node2,316,9585,9655,70,,66.76190476190476,,4,,71.6,0,66.76190476190476,2,2,5,4
msg_43,node4,node3,316,9585,9666,81,,66.76190476190476,,4,,85.8,0,66.76190476190476,2,2,5,4
msg_44,node4,node0,316,10152,10206,54,,67.1590909090909,,4,,52.45454545454545,0,67.1590909090909,4,4,5,4
msg_45,node4,node1,316,10152,10212,60,,67.1590909090909,,4,,59.36363636363637,0,67.1590909090909,4,4,5,4
msg_46,node4,node2,316,10152,10223,71,,66.71739130434783,,4,,71.45454545454545,0,66.71739130434783,2,2,5,4
msg_47,node4,node3,316,10152,10234,82,,66.71739130434783,,4,,85.36363636363636,0,66.71739130434783,2,2,5,4
msg_48,node4,node0,316,11590,11644,54,,67.125,,4,,52.583333333333336,0,67.125,8,4,5,4
msg_49,node4,node1,316,11590,11655,65,,66.56,,4,,59.416666666666664,0,66.56,6,3,5,4
msg_50,node4,node2,316,11590,11666,76,,66.56,,4,,71.41666666666667,0,66.56,6,3,5,4
msg_51,node4,node3,316,11590,11677,87,,66.56,,4,,85.08333333333333,0,66.56,6,3,5,4
msg_52,node4,node0,316,11592,11644,52,,67.125,,4,,52.583333333333336,0,67.125,8,4,5,4
msg_53,node4,node1,316,11592,11655,63,,66.56,,4,,59.416666666666664,0,66.56,6,3,5,4
msg_54,node4,node2,316,11592,11666,74,,66.56,,4,,71.41666666666667,0,66.56,6,3,5,4
msg_55,node4,node3,316,11592,11677,85,,66.56,,4,,85.08333333333333,0,66.56,6,3,5,4
msg_56,node4,node0,316,12180,12233,53,,67.46428571428571,,4,,52.642857142857146,0,67.46428571428571,4,4,5,4
msg_57,node4,node1,316,12180,12239,59,,67.21052631578948,,4,,60.07142857142857,0,67.21052631578948,3,3,5,4
msg_58,node4,node2,316,12180,12250,70,,67.06896551724138,,4,,71.92857142857143,0,67.06896551724138,2,2,5,4
msg_59,node4,node3,316,12180,12261,81,,67.06896551724138,,4,,85.21428571428571,0,67.06896551724138,2,2,5,4
msg_60,node4,node0,316,13460,13513,53,,67.35,,4,,52.666666666666664,0,67.35,4,4,5,4
msg_61,node4,node1,316,13460,13519,59,,67.11475409836065,,4,,60.0,0,67.11475409836065,3,3,5,4
msg_62,node4,node2,316,13460,13530,70,,67.11475409836065,,4,,71.8,0,67.11475409836065,3,3,5,4
msg_63,node4,node3,316,13460,13541,81,,67.11475409836065,,4,,84.93333333333334,0,67.11475409836065,3,3,5,4
msg_64,node4,node0,316,13720,13772,52,53.0,67.25,,4,,52.6875,0,67.25,4,4,5,4
msg_65,node4,node1,316,13720,13778,58,58.0,67.01538461538462,,4,,59.9375,0,67.01538461538462,3,3,5,4
msg_66,node4,node2,316,13720,13789,69,70.0,67.01538461538462,,4,,71.6875,0,67.01538461538462,3,3,5,4
msg_67,node4,node3,316,13720,13800,80,84.0,66.91044776119404,,4,,84.6875,0,66.91044776119404,1,1,5,4
msg_68,node4,node0,316,16625,16678,53,53.0,67.1029411764706,,4,,52.64705882352941,0,67.1029411764706,4,4,5,4
msg_69,node4,node1,316,16625,16684,59,58.0,66.89855072463769,,4,,59.8235294117647,0,66.89855072463769,3,3,5,4
msg_70,node4,node2,316,16625,16695,70,70.0,66.78571428571429,,4,,71.52941176470588,0,66.78571428571429,2,2,5,4
msg_71,node4,node3,316,16625,16706,81,83.0,66.78571428571429,,4,,84.41176470588235,0,66.78571428571429,2,2,5,4
msg_72,node4,node0,316,18942,19000,58,53.0,67.02777777777777,,4,,52.666666666666664,0,67.02777777777777,8,4,5,4
msg_73,node4,node1,316,18942,19011,69,58.0,66.9041095890411,,4,,59.77777777777778,0,66.9041095890411,11,4,5,4
msg_74,node4,node2,316,18942,19033,91,74.0,66.69333333333333,,4,,71.44444444444444,0,66.69333333333333,9,4,5,4
msg_75,node4,node3,316,18942,19066,124,104.0,66.69333333333333,,4,,84.22222222222223,0,66.69333333333333,9,4,5,4
msg_76,node4,node0,316,18973,19022,49,49.0,66.9041095890411,,4,,52.94736842105263,0,66.9041095890411,11,4,5,4
msg_77,node4,node1,316,18973,19044,71,58.0,66.69333333333333,,4,,60.26315789473684,0,66.69333333333333,9,4,5,4
msg_78,node4,node2,316,18973,19055,82,74.0,66.69333333333333,,4,,71.44444444444444,0,66.69333333333333,9,4,5,4
msg_79,node4,node3,316,18973,19085,112,104.0,66.69333333333333,,4,,84.22222222222223,0,66.69333333333333,9,4,5,4
msg_80,node4,node0,316,19000,21093,2093,53.0,68.51190476190476,,4,,52.80952380952381,0,68.51190476190476,4,4,5,4
msg_81,node4,node1,316,19000,21099,2099,58.0,92.32941176470588,,4,,60.76190476190476,0,92.32941176470588,3,3,5,4
msg_82,node4,node2,316,19000,21110,2110,86.0,115.66279069767442,,4,,73.14285714285714,0,115.66279069767442,2,2,5,4
msg_83,node4,node3,316,19000,21121,2121,95.0,115.66279069767442,,4,,87.33333333333333,0,115.66279069767442,2,2,5,4
msg_84,node4,node0,316,19777,19831,54,53.0,68.525,,4,,52.75,0,68.525,8,4,5,4
msg_85,node4,node1,316,19777,19837,60,61.0,68.34567901234568,,4,,60.8,0,68.34567901234568,7,4,5,4
msg_86,node4,node2,316,19777,19854,77,71.0,68.34567901234568,,4,,72.95,0,68.34567901234568,7,4,5,4
msg_87,node4,node3,316,19777,19859,82,104.0,68.34567901234568,,4,,87.6,0,68.34567901234568,7,4,5,4
msg_88,node4,node0,316,22578,22631,53,120.0,161.11363636363637,,4,,145.54545454545453,0,161.11363636363637,4,4,5,4
msg_89,node4,node1,316,22578,22637,59,108.0,159.8988764044944,,4,,153.4090909090909,0,159.8988764044944,3,3,5,4
msg_90,node4,node2,316,22578,22648,70,108.0,159.8988764044944,,4,,165.72727272727272,0,159.8988764044944,3,3,5,4
msg_91,node4,node3,316,22578,22659,81,108.0,159.8988764044944,,4,,179.77272727272728,0,159.8988764044944,3,3,5,4
msg_92,node4,node0,316,23058,23110,52,119.0,156.9673913043478,,4,,141.52173913043478,0,156.9673913043478,4,4,5,4
msg_93,node4,node1,316,23058,23116,58,107.0,155.83870967741936,,4,,149.30434782608697,0,155.83870967741936,3,3,5,4
msg_94,node4,node2,316,23058,23127,69,106.0,154.79787234042553,,4,,161.56521739130434,0,154.79787234042553,2,2,5,4
msg_95,node4,node3,316,23058,23138,80,106.0,154.79787234042553,,4,,175.47826086956522,0,154.79787234042553,2,2,5,4
msg_96,node4,node0,316,23302,23354,52,119.0,153.125,,4,,137.79166666666666,0,153.125,4,4,5,4
msg_97,node4,node1,316,23302,23360,58,106.0,152.08247422680412,,4,,145.5,0,152.08247422680412,3,3,5,4
msg_98,node4,node2,316,23302,23371,69,99.0,151.12244897959184,,4,,157.70833333333334,0,151.12244897959184,2,2,5,4
msg_99,node4,node3,316,23302,23382,80,105.0,151.12244897959184,,4,,171.5,0,151.12244897959184,2,2,5,4
msg_100,node4,node0,317,23849,23897,48,88.0,149.59,,4,,134.36,0,149.59,8,4,5,4
msg_101,node4,node1,317,23849,23908,59,88.0,149.59,,4,,142.0,0,149.59,8,4,5,4
msg_102,node4,node2,317,23849,23919,70,90.0,147.7058823529412,,4,,154.16,0,147.7058823529412,6,4,5,4
msg_103,node4,node3,317,23849,23963,114,97.0,147.7058823529412,,4,,167.84,0,147.7058823529412,6,4,5,4
msg_104,node4,node0,317,23880,23930,50,87.0,147.7058823529412,,4,,131.03846153846155,0,147.7058823529412,6,4,5,4
msg_105,node4,node1,317,23880,23941,61,86.0,147.7058823529412,,4,,138.80769230769232,0,147.7058823529412,6,4,5,4
msg_106,node4,node2,317,23880,23952,72,90.0,147.7058823529412,,4,,154.16,0,147.7058823529412,6,4,5,4
msg_107,node4,node3,317,23880,23974,94,97.0,147.7058823529412,,4,,167.84,0,147.7058823529412,6,4,5,4
msg_108,node4,node0,317,24129,24183,54,78.0,143.7685185185185,,4,,128.03703703703704,0,143.7685185185185,4,4,5,4
msg_109,node4,node1,317,24129,24189,60,80.0,142.94495412844037,,4,,135.92592592592592,0,142.94495412844037,3,3,5,4
msg_110,node4,node2,317,24129,24206,77,84.0,142.94495412844037,,4,,148.0,0,142.94495412844037,3,3,5,4
msg_111,node4,node3,317,24129,24211,82,91.0,142.94495412844037,,4,,163.11111111111111,0,142.94495412844037,3,3,5,4
msg_112,node4,node0,317,24705,24758,53,72.0,141.07142857142858,,4,,125.39285714285714,0,141.07142857142858,4,4,5,4
msg_113,node4,node1,317,24705,24764,59,72.0,140.2920353982301,,4,,133.21428571428572,0,140.2920353982301,3,3,5,4
msg_114,node4,node2,317,24705,24775,70,71.0,139.57894736842104,,4,,145.46428571428572,0,139.57894736842104,2,2,5,4
msg_115,node4,node3,317,24705,24786,81,84.0,139.57894736842104,,4,,160.21428571428572,0,139.57894736842104,2,2,5,4
msg_116,node4,node0,317,25390,25443,53,68.0,138.47413793103448,,4,,122.89655172413794,0,138.47413793103448,4,4,5,4
msg_117,node4,node1,317,25390,25449,59,68.0,137.74358974358975,,4,,130.6551724137931,0,137.74358974358975,3,3,5,4
msg_118,node4,node2,317,25390,25460,70,68.0,137.74358974358975,,4,,142.86206896551724,0,137.74358974358975,3,3,5,4
msg_119,node4,node3,317,25390,25471,81,72.0,136.51260504201682,,4,,157.48275862068965,0,136.51260504201682,1,1,5,4
msg_120,node4,node0,317,25655,25708,53,66.0,136.05,,4,,120.56666666666666,0,136.05,4,4,5,4
msg_121,node4,node1,317,25655,25714,59,65.0,135.36363636363637,,4,,128.26666666666668,0,135.36363636363637,3,3,5,4
msg_122,node4,node2,317,25655,25725,70,67.0,135.36363636363637,,4,,140.43333333333334,0,135.36363636363637,3,3,5,4
msg_123,node4,node3,317,25655,25736,81,71.0,134.21138211382114,,4,,154.93333333333334,0,134.21138211382114,1,1,5,4
msg_124,node4,node0,317,25919,25971,52,64.0,133.78225806451613,,4,,118.38709677419355,0,133.78225806451613,4,4,5,4
msg_125,node4,node1,317,25919,25977,58,65.0,133.128,,4,,126.03225806451613,0,133.128,3,3,5,4
msg_126,node4,node2,317,25919,25988,69,67.0,133.128,,4,,138.16129032258064,0,133.128,3,3,5,4
