msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,145,197,52,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,145,203,58,,52.0,,4,,,0,52.0,3,3,5,4
msg_2,node4,node2,315,145,214,69,,55.0,,4,,,0,55.0,2,2,5,4
msg_3,node4,node3,315,145,225,80,,55.0,,4,,,0,55.0,2,2,5,4
msg_4,node4,node0,315,2025,2077,52,,64.75,,4,,52.0,0,64.75,4,4,5,4
msg_5,node4,node1,315,2025,2083,58,,62.2,,4,,58.0,0,62.2,3,3,5,4
msg_6,node4,node2,315,2025,2094,69,,61.5,,4,,69.0,0,61.5,2,2,5,4
msg_7,node4,node3,315,2025,2105,80,,61.5,,4,,80.0,0,61.5,2,2,5,4
msg_8,node4,node0,315,3468,3520,52,,64.75,,4,,52.0,0,64.75,4,4,5,4
msg_9,node4,node1,315,3468,3526,58,,63.333333333333336,,4,,58.0,0,63.333333333333336,3,3,5,4
msg_10,node4,node2,316,3468,3537,69,,62.8,,4,,69.0,0,62.8,2,2,5,4
msg_11,node4,node3,316,3468,3548,80,,62.8,,4,,80.0,0,62.8,2,2,5,4
msg_12,node4,node0,316,3761,3815,54,,64.75,,4,,52.0,0,64.75,4,4,5,4
msg_13,node4,node1,316,3761,3821,60,,63.92307692307692,,4,,58.0,0,63.92307692307692,3,3,5,4
msg_14,node4,node2,316,3761,3832,71,,63.92307692307692,,4,,69.0,0,63.92307692307692,3,3,5,4
msg_15,node4,node3,316,3761,3843,82,,63.92307692307692,,4,,80.0,0,63.92307692307692,3,3,5,4
msg_16,node4,node0,316,4445,4498,53,,65.25,,4,,52.5,0,65.25,4,4,5,4
msg_17,node4,node1,316,4445,4504,59,,64.52941176470588,,4,,58.5,0,64.52941176470588,3,3,5,4
msg_18,node4,node2,316,4445,4521,76,,64.22222222222223,,4,,69.5,0,64.22222222222223,2,2,5,4
msg_19,node4,node3,316,4445,4526,81,,64.22222222222223,,4,,80.5,0,64.22222222222223,2,2,5,4
msg_20,node4,node0,316,5042,5096,54,,65.65,,4,,52.6,0,65.65,4,4,5,4
msg_21,node4,node1,316,5042,5102,60,,65.0952380952381,,4,,58.6,0,65.0952380952381,3,3,5,4
msg_22,node4,node2,316,5042,5119,77,,65.0952380952381,,4,,70.8,0,65.0952380952381,3,3,5,4
msg_23,node4,node3,316,5042,5124,82,80.0,65.3913043478261,,4,,80.6,0,65.3913043478261,1,1,5,4
msg_24,node4,node0,316,6098,6151,53,53.0,66.08333333333333,,4,,52.833333333333336,0,66.08333333333333,4,4,5,4
msg_25,node4,node1,316,6098,6157,59,58.0,65.56,,4,,58.833333333333336,0,65.56,3,3,5,4
msg_26,node4,node2,316,6098,6168,70,80.0,65.56,,4,,71.83333333333333,0,65.56,3,3,5,4
msg_27,node4,node3,316,6098,6179,81,80.0,65.48148148148148,,4,,80.83333333333333,0,65.48148148148148,1,1,5,4
msg_28,node4,node0,316,7651,7705,54,53.0,66.03571428571429,,4,,52.857142857142854,0,66.03571428571429,4,4,5,4
msg_29,node4,node1,316,7651,7711,60,58.0,65.62068965517241,,4,,58.857142857142854,0,65.62068965517241,3,3,5,4
msg_30,node4,node2,316,7651,7728,77,76.0,65.62068965517241,,4,,71.57142857142857,0,65.62068965517241,3,3,5,4
msg_31,node4,node3,316,7651,7733,82,81.0,65.62068965517241,,4,,80.85714285714286,0,65.62068965517241,3,3,5,4
msg_32,node4,node0,316,7751,7798,47,53.0,66.3125,,4,,53.0,0,66.3125,8,4,5,4
msg_33,node4,node1,316,7751,7809,58,56.0,65.72727272727273,,4,,59.0,0,65.72727272727273,7,4,5,4
msg_34,node4,node2,316,7751,7820,69,78.0,65.72727272727273,,4,,72.25,0,65.72727272727273,7,4,5,4
msg_35,node4,node3,316,7751,7864,113,80.0,65.3157894736842,,4,,81.0,0,65.3157894736842,2,1,5,4
msg_36,node4,node0,316,7780,7831,51,54.0,65.72727272727273,,4,,52.333333333333336,0,65.72727272727273,7,4,5,4
msg_37,node4,node1,316,7780,7842,62,57.0,65.19444444444444,,4,,58.888888888888886,0,65.19444444444444,4,3,5,4
msg_38,node4,node2,316,7780,7853,73,75.0,65.10810810810811,,4,,71.88888888888889,0,65.10810810810811,3,2,5,4
msg_39,node4,node3,316,7780,7875,95,80.0,65.3157894736842,,4,,81.0,0,65.3157894736842,2,1,5,4
msg_40,node4,node0,316,9585,9638,53,50.0,67.25,,4,,52.2,0,67.25,4,4,5,4
msg_41,node4,node1,316,9585,9644,59,59.0,66.90243902439025,,4,,59.2,0,66.90243902439025,3,3,5,4
msg_42,node4,node2,316,9585,9655,70,78.0,66.71428571428571,,4,,72.0,0,66.71428571428571,2,2,5,4
msg_43,node4,node3,316,9585,9666,81,81.0,66.71428571428571,,4,,85.6,0,66.71428571428571,2,2,5,4
msg_44,node4,node0,316,10152,10206,54,47.0,67.11363636363636,,4,,52.27272727272727,0,67.11363636363636,4,4,5,4
msg_45,node4,node1,316,10152,10212,60,59.0,66.82222222222222,,4,,59.18181818181818,0,66.82222222222222,3,3,5,4
msg_46,node4,node2,316,10152,10223,71,80.0,66.82222222222222,,4,,71.81818181818181,0,66.82222222222222,3,3,5,4
msg_47,node4,node3,316,10152,10234,82,82.0,66.82222222222222,,4,,85.18181818181819,0,66.82222222222222,3,3,5,4
msg_48,node4,node0,316,11590,11643,53,47.0,67.08333333333333,,4,,52.416666666666664,0,67.08333333333333,8,4,5,4
msg_49,node4,node1,316,11590,11654,64,48.0,67.08333333333333,,4,,59.25,0,67.08333333333333,8,4,5,4
msg_50,node4,node2,316,11590,11665,75,79.0,66.34615384615384,,4,,71.75,0,66.34615384615384,4,2,5,4
msg_51,node4,node3,316,11590,11676,86,81.0,66.34615384615384,,4,,84.91666666666667,0,66.34615384615384,4,2,5,4
msg_52,node4,node0,316,11592,11643,51,47.0,67.08333333333333,,4,,52.416666666666664,0,67.08333333333333,8,4,5,4
msg_53,node4,node1,316,11592,11654,62,48.0,67.08333333333333,,4,,59.25,0,67.08333333333333,8,4,5,4
msg_54,node4,node2,316,11592,11665,73,79.0,66.34615384615384,,4,,71.75,0,66.34615384615384,4,2,5,4
msg_55,node4,node3,316,11592,11676,84,81.0,66.34615384615384,,4,,84.91666666666667,0,66.34615384615384,4,2,5,4
msg_56,node4,node0,316,12180,12234,54,53.0,67.28571428571429,,4,,52.357142857142854,0,67.28571428571429,4,4,5,4
msg_57,node4,node1,316,12180,12240,60,60.0,67.28571428571429,,4,,59.785714285714285,0,67.28571428571429,4,4,5,4
msg_58,node4,node2,316,12180,12251,71,77.0,66.93103448275862,,4,,72.07142857142857,0,66.93103448275862,2,2,5,4
msg_59,node4,node3,316,12180,12262,82,81.0,66.93103448275862,,4,,84.92857142857143,0,66.93103448275862,2,2,5,4
msg_60,node4,node0,316,13460,13513,53,53.0,67.25,,4,,52.46666666666667,0,67.25,4,4,5,4
msg_61,node4,node1,316,13460,13519,59,62.0,67.01639344262296,,4,,59.8,0,67.01639344262296,3,3,5,4
msg_62,node4,node2,316,13460,13530,70,71.0,67.01639344262296,,4,,72.0,0,67.01639344262296,3,3,5,4
msg_63,node4,node3,316,13460,13541,81,82.0,67.01639344262296,,4,,84.73333333333333,0,67.01639344262296,3,3,5,4
msg_64,node4,node0,316,13720,13772,52,53.0,67.15625,,4,,52.5,0,67.15625,4,4,5,4
msg_65,node4,node1,316,13720,13778,58,61.0,66.92307692307692,,4,,59.75,0,66.92307692307692,3,3,5,4
msg_66,node4,node2,316,13720,13789,69,74.0,66.92307692307692,,4,,71.875,0,66.92307692307692,3,3,5,4
msg_67,node4,node3,316,13720,13800,80,100.0,66.82089552238806,,4,,84.5,0,66.82089552238806,1,1,5,4
msg_68,node4,node0,316,16625,16678,53,53.0,67.01470588235294,,4,,52.470588235294116,0,67.01470588235294,4,4,5,4
msg_69,node4,node1,316,16625,16684,59,60.0,66.81159420289855,,4,,59.64705882352941,0,66.81159420289855,3,3,5,4
msg_70,node4,node2,316,16625,16695,70,77.0,66.81159420289855,,4,,71.70588235294117,0,66.81159420289855,3,3,5,4
msg_71,node4,node3,316,16625,16706,81,82.0,66.81159420289855,,4,,84.23529411764706,0,66.81159420289855,3,3,5,4
msg_72,node4,node0,316,18942,19000,58,52.0,66.94444444444444,,4,,52.5,0,66.94444444444444,8,4,5,4
msg_73,node4,node1,316,18942,19011,69,60.0,66.82191780821918,,4,,59.611111111111114,0,66.82191780821918,11,4,5,4
msg_74,node4,node2,316,18942,19033,91,74.0,66.85135135135135,,4,,71.61111111111111,0,66.85135135135135,10,4,5,4
msg_75,node4,node3,316,18942,19066,124,82.0,67.17948717948718,,4,,84.05555555555556,0,67.17948717948718,6,4,5,4
msg_76,node4,node0,316,18973,19022,49,52.0,66.85135135135135,,4,,52.78947368421053,0,66.85135135135135,10,4,5,4
msg_77,node4,node1,316,18973,19044,71,61.0,66.85135135135135,,4,,60.10526315789474,0,66.85135135135135,10,4,5,4
msg_78,node4,node2,316,18973,19055,82,74.0,66.98701298701299,,4,,72.63157894736842,0,66.98701298701299,7,4,5,4
msg_79,node4,node3,316,18973,19085,112,82.0,67.89873417721519,,4,,86.15789473684211,0,67.89873417721519,5,4,5,4
msg_80,node4,node0,316,19000,21091,2091,52.0,68.3132530120482,,4,,52.714285714285715,0,68.3132530120482,5,4,5,4
msg_81,node4,node1,316,19000,21097,2097,63.0,68.3132530120482,,4,,60.666666666666664,0,68.3132530120482,5,4,5,4
msg_82,node4,node2,316,19000,21108,2108,81.0,68.3132530120482,,4,,73.33333333333333,0,68.3132530120482,5,4,5,4
msg_83,node4,node3,316,19000,21119,2119,94.0,138.49425287356323,,4,,87.23809523809524,0,138.49425287356323,1,1,5,4
msg_84,node4,node0,316,19777,19832,55,55.0,68.45,,4,,52.6,0,68.45,8,4,5,4
msg_85,node4,node1,316,19777,19838,61,63.0,68.28395061728395,,4,,60.65,0,68.28395061728395,7,4,5,4
msg_86,node4,node2,316,19777,19855,78,81.0,68.28395061728395,,4,,73.1,0,68.28395061728395,7,4,5,4
msg_87,node4,node3,316,19777,19860,83,82.0,68.3132530120482,,4,,87.45,0,68.3132530120482,5,4,5,4
msg_88,node4,node0,316,22578,22630,52,102.0,161.0,,4,,145.36363636363637,0,161.0,4,4,5,4
msg_89,node4,node1,316,22578,22636,58,85.0,159.77528089887642,,4,,153.22727272727272,0,159.77528089887642,3,3,5,4
msg_90,node4,node2,316,22578,22653,75,85.0,159.77528089887642,,4,,165.8181818181818,0,159.77528089887642,3,3,5,4
msg_91,node4,node3,316,22578,22658,80,73.0,157.72527472527472,,4,,179.5909090909091,0,157.72527472527472,1,1,5,4
msg_92,node4,node0,316,23058,23110,52,79.0,156.8804347826087,,4,,141.30434782608697,0,156.8804347826087,4,4,5,4
msg_93,node4,node1,316,23058,23116,58,54.0,155.752688172043,,4,,149.08695652173913,0,155.752688172043,3,3,5,4
msg_94,node4,node2,316,23058,23127,69,57.0,154.7127659574468,,4,,161.8695652173913,0,154.7127659574468,2,2,5,4
msg_95,node4,node3,316,23058,23138,80,57.0,154.7127659574468,,4,,175.2608695652174,0,154.7127659574468,2,2,5,4
msg_96,node4,node0,316,23302,23354,52,79.0,153.04166666666666,,4,,137.58333333333334,0,153.04166666666666,4,4,5,4
msg_97,node4,node1,316,23302,23360,58,54.0,152.0,,4,,145.29166666666666,0,152.0,3,3,5,4
msg_98,node4,node2,316,23302,23371,69,57.0,151.0408163265306,,4,,158.0,0,151.0408163265306,2,2,5,4
msg_99,node4,node3,316,23302,23382,80,57.0,151.0408163265306,,4,,171.29166666666666,0,151.0408163265306,2,2,5,4
msg_100,node4,node0,317,23849,23897,48,90.0,149.51,,4,,134.16,0,149.51,8,4,5,4
msg_101,node4,node1,317,23849,23908,59,90.0,149.51,,4,,141.8,0,149.51,8,4,5,4
msg_102,node4,node2,317,23849,23919,70,89.0,147.62745098039215,,4,,154.44,0,147.62745098039215,6,4,5,4
msg_103,node4,node3,317,23849,23963,114,89.0,147.62745098039215,,4,,167.64,0,147.62745098039215,6,4,5,4
msg_104,node4,node0,317,23880,23930,50,89.0,147.62745098039215,,4,,130.84615384615384,0,147.62745098039215,6,4,5,4
msg_105,node4,node1,317,23880,23941,61,89.0,147.62745098039215,,4,,138.6153846153846,0,147.62745098039215,6,4,5,4
msg_106,node4,node2,317,23880,23952,72,89.0,147.62745098039215,,4,,154.44,0,147.62745098039215,6,4,5,4
msg_107,node4,node3,317,23880,23974,94,108.0,144.15887850467288,,4,,165.57692307692307,0,144.15887850467288,1,1,5,4
msg_108,node4,node0,317,24129,24182,53,74.0,143.69444444444446,,4,,127.85185185185185,0,143.69444444444446,4,4,5,4
msg_109,node4,node1,317,24129,24188,59,54.0,142.86238532110093,,4,,135.74074074074073,0,142.86238532110093,3,3,5,4
msg_110,node4,node2,317,24129,24205,76,68.0,142.1,,4,,148.25925925925927,0,142.1,2,2,5,4
msg_111,node4,node3,317,24129,24210,81,75.0,142.1,,4,,162.92592592592592,0,142.1,2,2,5,4
msg_112,node4,node0,317,24705,24759,54,66.0,140.96428571428572,,4,,125.17857142857143,0,140.96428571428572,4,4,5,4
msg_113,node4,node1,317,24705,24765,60,54.0,140.1946902654867,,4,,133.0,0,140.1946902654867,3,3,5,4
msg_114,node4,node2,317,24705,24776,71,65.0,140.1946902654867,,4,,145.67857142857142,0,140.1946902654867,3,3,5,4
msg_115,node4,node3,317,24705,24787,82,77.0,138.89565217391305,,4,,160.0,0,138.89565217391305,1,1,5,4
msg_116,node4,node0,317,25390,25444,54,67.0,138.4051724137931,,4,,122.72413793103448,0,138.4051724137931,4,4,5,4
msg_117,node4,node1,317,25390,25450,60,54.0,137.68376068376068,,4,,130.48275862068965,0,137.68376068376068,3,3,5,4
msg_118,node4,node2,317,25390,25461,71,65.0,137.68376068376068,,4,,143.10344827586206,0,137.68376068376068,3,3,5,4
msg_119,node4,node3,317,25390,25472,82,77.0,136.47058823529412,,4,,157.31034482758622,0,136.47058823529412,1,1,5,4
msg_120,node4,node0,317,25655,25709,54,67.0,136.01666666666668,,4,,120.43333333333334,0,136.01666666666668,4,4,5,4
msg_121,node4,node1,317,25655,25715,60,55.0,135.3388429752066,,4,,128.13333333333333,0,135.3388429752066,3,3,5,4
msg_122,node4,node2,317,25655,25726,71,65.0,135.3388429752066,,4,,140.7,0,135.3388429752066,3,3,5,4
msg_123,node4,node3,317,25655,25737,82,72.0,135.3388429752066,,4,,154.8,0,135.3388429752066,3,3,5,4
msg_124,node4,node0,317,25919,25971,52,63.0,133.78225806451613,,4,,118.29032258064517,0,133.78225806451613,4,4,5,4
