msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,315,145,197,52,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,315,145,203,58,,52.0,,4,,,0,52.0,3,3,5,4
msg_2,node4,node2,315,145,214,69,,55.0,,4,,,0,55.0,2,2,5,4
msg_3,node4,node3,315,145,225,80,,55.0,,4,,,0,55.0,2,2,5,4
msg_4,node4,node0,315,2025,2077,52,,64.75,,4,,52.0,0,64.75,4,4,5,4
msg_5,node4,node1,315,2025,2083,58,,62.2,,4,,58.0,0,62.2,3,3,5,4
msg_6,node4,node2,315,2025,2094,69,,61.5,,4,,69.0,0,61.5,2,2,5,4
msg_7,node4,node3,315,2025,2105,80,,61.5,,4,,80.0,0,61.5,2,2,5,4
msg_8,node4,node0,315,3468,3521,53,,64.75,,4,,52.0,0,64.75,4,4,5,4
msg_9,node4,node1,315,3468,3527,59,,63.44444444444444,,4,,58.0,0,63.44444444444444,3,3,5,4
msg_10,node4,node2,316,3468,3538,70,,63.44444444444444,,4,,69.0,0,63.44444444444444,3,3,5,4
msg_11,node4,node3,316,3468,3549,81,,63.44444444444444,,4,,80.0,0,63.44444444444444,3,3,5,4
msg_12,node4,node0,316,3761,3814,53,,65.08333333333333,,4,,52.333333333333336,0,65.08333333333333,4,4,5,4
msg_13,node4,node1,316,3761,3820,59,,64.15384615384616,,4,,58.333333333333336,0,64.15384615384616,3,3,5,4
msg_14,node4,node2,316,3761,3831,70,,63.785714285714285,,4,,69.33333333333333,0,63.785714285714285,2,2,5,4
msg_15,node4,node3,316,3761,3842,81,,63.785714285714285,,4,,80.33333333333333,0,63.785714285714285,2,2,5,4
msg_16,node4,node0,316,4445,4498,53,,65.25,,4,,52.5,0,65.25,4,4,5,4
msg_17,node4,node1,316,4445,4504,59,,64.52941176470588,,4,,58.5,0,64.52941176470588,3,3,5,4
msg_18,node4,node2,316,4445,4515,70,,64.22222222222223,,4,,69.5,0,64.22222222222223,2,2,5,4
msg_19,node4,node3,316,4445,4526,81,,64.22222222222223,,4,,80.5,0,64.22222222222223,2,2,5,4
msg_20,node4,node0,316,5042,5095,53,,65.35,,4,,52.6,0,65.35,4,4,5,4
msg_21,node4,node1,316,5042,5101,59,,64.76190476190476,,4,,58.6,0,64.76190476190476,3,3,5,4
msg_22,node4,node2,316,5042,5118,76,,64.5,,4,,69.6,0,64.5,2,2,5,4
msg_23,node4,node3,316,5042,5123,81,,64.5,,4,,80.6,0,64.5,2,2,5,4
msg_24,node4,node0,316,6098,6151,53,,65.66666666666667,,4,,52.666666666666664,0,65.66666666666667,4,4,5,4
msg_25,node4,node1,316,6098,6157,59,,65.16,,4,,58.666666666666664,0,65.16,3,3,5,4
msg_26,node4,node2,316,6098,6168,70,,65.16,,4,,70.66666666666667,0,65.16,3,3,5,4
msg_27,node4,node3,316,6098,6179,81,,65.11111111111111,,4,,80.66666666666667,0,65.11111111111111,1,1,5,4
msg_28,node4,node0,316,7651,7705,54,,65.67857142857143,,4,,52.714285714285715,0,65.67857142857143,4,4,5,4
msg_29,node4,node1,316,7651,7711,60,,65.27586206896552,,4,,58.714285714285715,0,65.27586206896552,3,3,5,4
msg_30,node4,node2,316,7651,7728,77,,65.27586206896552,,4,,70.57142857142857,0,65.27586206896552,3,3,5,4
msg_31,node4,node3,316,7651,7733,82,,65.27586206896552,,4,,80.71428571428571,0,65.27586206896552,3,3,5,4
msg_32,node4,node0,316,7751,7798,47,,66.0,,4,,52.875,0,66.0,8,4,5,4
msg_33,node4,node1,316,7751,7809,58,,65.42424242424242,,4,,58.875,0,65.42424242424242,7,4,5,4
msg_34,node4,node2,316,7751,7820,69,,65.42424242424242,,4,,71.375,0,65.42424242424242,7,4,5,4
msg_35,node4,node3,316,7751,7864,113,,65.05263157894737,,4,,80.875,0,65.05263157894737,2,1,5,4
msg_36,node4,node0,316,7780,7831,51,,65.42424242424242,,4,,52.22222222222222,0,65.42424242424242,7,4,5,4
msg_37,node4,node1,316,7780,7842,62,,64.91666666666667,,4,,58.77777777777778,0,64.91666666666667,4,3,5,4
msg_38,node4,node2,316,7780,7853,73,,64.83783783783784,,4,,71.11111111111111,0,64.83783783783784,3,2,5,4
msg_39,node4,node3,316,7780,7875,95,,65.05263157894737,,4,,80.875,0,65.05263157894737,2,1,5,4
msg_40,node4,node0,316,9585,9638,53,,67.0,,4,,52.1,0,67.0,4,4,5,4
msg_41,node4,node1,316,9585,9644,59,,66.65853658536585,,4,,59.1,0,66.65853658536585,3,3,5,4
msg_42,node4,node2,316,9585,9655,70,,66.47619047619048,,4,,71.3,0,66.47619047619048,2,2,5,4
msg_43,node4,node3,316,9585,9666,81,,66.47619047619048,,4,,85.5,0,66.47619047619048,2,2,5,4
msg_44,node4,node0,316,10152,10206,54,,66.88636363636364,,4,,52.18181818181818,0,66.88636363636364,4,4,5,4
msg_45,node4,node1,316,10152,10212,60,,66.6,,4,,59.09090909090909,0,66.6,3,3,5,4
msg_46,node4,node2,316,10152,10223,71,,66.6,,4,,71.18181818181819,0,66.6,3,3,5,4
msg_47,node4,node3,316,10152,10234,82,,66.55319148936171,,4,,85.0909090909091,0,66.55319148936171,1,1,5,4
msg_48,node4,node0,316,11590,11644,54,,66.875,,4,,52.333333333333336,0,66.875,8,4,5,4
msg_49,node4,node1,316,11590,11655,65,,66.32,,4,,59.166666666666664,0,66.32,6,3,5,4
msg_50,node4,node2,316,11590,11666,76,70.0,66.32,,4,,71.16666666666667,0,66.32,6,3,5,4
msg_51,node4,node3,316,11590,11677,87,92.0,66.32,,4,,84.83333333333333,0,66.32,6,3,5,4
msg_52,node4,node0,316,11592,11644,52,,66.875,,4,,52.333333333333336,0,66.875,8,4,5,4
msg_53,node4,node1,316,11592,11655,63,60.0,66.32,,4,,59.166666666666664,0,66.32,6,3,5,4
msg_54,node4,node2,316,11592,11666,74,70.0,66.32,,4,,71.16666666666667,0,66.32,6,3,5,4
msg_55,node4,node3,316,11592,11677,85,92.0,66.32,,4,,84.83333333333333,0,66.32,6,3,5,4
msg_56,node4,node0,316,12180,12233,53,53.0,67.25,,4,,52.42857142857143,0,67.25,4,4,5,4
msg_57,node4,node1,316,12180,12239,59,58.0,67.0,,4,,59.857142857142854,0,67.0,3,3,5,4
msg_58,node4,node2,316,12180,12250,70,70.0,66.86206896551724,,4,,71.71428571428571,0,66.86206896551724,2,2,5,4
msg_59,node4,node3,316,12180,12261,81,81.0,66.86206896551724,,4,,85.0,0,66.86206896551724,2,2,5,4
msg_60,node4,node0,316,13460,13512,52,53.0,67.15,,4,,52.46666666666667,0,67.15,4,4,5,4
msg_61,node4,node1,316,13460,13518,58,58.0,66.90163934426229,,4,,59.8,0,66.90163934426229,3,3,5,4
msg_62,node4,node2,316,13460,13529,69,70.0,66.75806451612904,,4,,71.6,0,66.75806451612904,2,2,5,4
msg_63,node4,node3,316,13460,13540,80,96.0,66.75806451612904,,4,,84.73333333333333,0,66.75806451612904,2,2,5,4
msg_64,node4,node0,316,13720,13773,53,53.0,67.0,,4,,52.4375,0,67.0,4,4,5,4
msg_65,node4,node1,316,13720,13779,59,58.0,66.78461538461538,,4,,59.6875,0,66.78461538461538,3,3,5,4
msg_66,node4,node2,316,13720,13790,70,70.0,66.78461538461538,,4,,71.4375,0,66.78461538461538,3,3,5,4
msg_67,node4,node3,316,13720,13801,81,100.0,66.71641791044776,,4,,84.4375,0,66.71641791044776,1,1,5,4
msg_68,node4,node0,316,16625,16678,53,54.0,66.92647058823529,,4,,52.470588235294116,0,66.92647058823529,4,4,5,4
msg_69,node4,node1,316,16625,16684,59,58.0,66.72463768115942,,4,,59.64705882352941,0,66.72463768115942,3,3,5,4
msg_70,node4,node2,316,16625,16695,70,70.0,66.72463768115942,,4,,71.3529411764706,0,66.72463768115942,3,3,5,4
msg_71,node4,node3,316,16625,16706,81,86.0,66.72463768115942,,4,,84.23529411764706,0,66.72463768115942,3,3,5,4
msg_72,node4,node0,316,18942,19000,58,53.0,66.86111111111111,,4,,52.5,0,66.86111111111111,8,4,5,4
msg_73,node4,node1,316,18942,19011,69,58.0,66.73972602739725,,4,,59.611111111111114,0,66.73972602739725,11,4,5,4
msg_74,node4,node2,316,18942,19033,91,70.0,66.77027027027027,,4,,71.27777777777777,0,66.77027027027027,10,4,5,4
msg_75,node4,node3,316,18942,19066,124,91.0,66.77027027027027,,4,,84.05555555555556,0,66.77027027027027,10,4,5,4
msg_76,node4,node0,316,18973,19022,49,53.0,66.77027027027027,,4,,52.78947368421053,0,66.77027027027027,10,4,5,4
msg_77,node4,node1,316,18973,19044,71,58.0,66.77027027027027,,4,,60.10526315789474,0,66.77027027027027,10,4,5,4
msg_78,node4,node2,316,18973,19055,82,70.0,66.77027027027027,,4,,71.27777777777777,0,66.77027027027027,10,4,5,4
msg_79,node4,node3,316,18973,19085,112,95.0,67.82278481012658,,4,,86.15789473684211,0,67.82278481012658,5,4,5,4
msg_80,node4,node0,316,19000,20097,1097,54.0,68.41666666666667,,4,,52.714285714285715,0,68.41666666666667,4,4,5,4
msg_81,node4,node1,316,19000,20103,1103,58.0,80.51764705882353,,4,,60.666666666666664,0,80.51764705882353,3,3,5,4
msg_82,node4,node2,316,19000,20114,1114,583.0,92.40697674418605,,4,,73.04761904761905,0,92.40697674418605,2,2,5,4
msg_83,node4,node3,316,19000,20125,1125,600.0,92.40697674418605,,4,,87.23809523809524,0,92.40697674418605,2,2,5,4
msg_84,node4,node0,316,19777,19832,55,53.0,68.375,,4,,52.6,0,68.375,8,4,5,4
msg_85,node4,node1,316,19777,19838,61,58.0,68.20987654320987,,4,,60.65,0,68.20987654320987,7,4,5,4
msg_86,node4,node2,316,19777,19855,78,70.0,68.20987654320987,,4,,72.8,0,68.20987654320987,7,4,5,4
msg_87,node4,node3,316,19777,19860,83,97.0,68.20987654320987,,4,,87.45,0,68.20987654320987,7,4,5,4
msg_88,node4,node0,316,22578,22630,52,1069.0,115.75,,4,,100.18181818181819,0,115.75,4,4,5,4
msg_89,node4,node1,316,22578,22636,58,250.0,115.03370786516854,,4,,108.04545454545455,0,115.03370786516854,3,3,5,4
msg_90,node4,node2,316,22578,22653,75,181.0,114.4,,4,,120.36363636363636,0,114.4,2,2,5,4
msg_91,node4,node3,316,22578,22658,80,191.0,114.4,,4,,134.4090909090909,0,114.4,2,2,5,4
msg_92,node4,node0,316,23058,23111,53,162.0,113.59782608695652,,4,,98.08695652173913,0,113.59782608695652,4,4,5,4
msg_93,node4,node1,316,23058,23117,59,162.0,112.94623655913979,,4,,105.8695652173913,0,112.94623655913979,3,3,5,4
msg_94,node4,node2,316,23058,23128,70,165.0,112.94623655913979,,4,,118.3913043478261,0,112.94623655913979,3,3,5,4
msg_95,node4,node3,316,23058,23139,81,186.0,112.94623655913979,,4,,132.04347826086956,0,112.94623655913979,3,3,5,4
msg_96,node4,node0,316,23302,23354,52,161.0,111.60416666666667,,4,,96.20833333333333,0,111.60416666666667,4,4,5,4
msg_97,node4,node1,316,23302,23360,58,163.0,110.98969072164948,,4,,103.91666666666667,0,110.98969072164948,3,3,5,4
msg_98,node4,node2,316,23302,23371,69,166.0,110.98969072164948,,4,,116.375,0,110.98969072164948,3,3,5,4
msg_99,node4,node3,316,23302,23382,80,166.0,110.03030303030303,,4,,129.91666666666666,0,110.03030303030303,1,1,5,4
msg_100,node4,node0,317,23849,23898,49,152.0,109.73,,4,,94.44,0,109.73,8,4,5,4
msg_101,node4,node1,317,23849,23909,60,152.0,109.73,,4,,102.08,0,109.73,8,4,5,4
msg_102,node4,node2,317,23849,23920,71,160.0,108.6470588235294,,4,,114.48,0,108.6470588235294,6,4,5,4
msg_103,node4,node3,317,23849,23964,115,171.0,108.6470588235294,,4,,127.92,0,108.6470588235294,6,4,5,4
msg_104,node4,node0,317,23880,23931,51,157.0,108.6470588235294,,4,,92.6923076923077,0,108.6470588235294,6,4,5,4
msg_105,node4,node1,317,23880,23942,62,157.0,108.6470588235294,,4,,100.46153846153847,0,108.6470588235294,6,4,5,4
msg_106,node4,node2,317,23880,23953,73,160.0,108.6470588235294,,4,,114.48,0,108.6470588235294,6,4,5,4
msg_107,node4,node3,317,23880,23975,95,171.0,108.6470588235294,,4,,127.92,0,108.6470588235294,6,4,5,4
msg_108,node4,node0,317,24129,24183,54,129.0,106.93518518518519,,4,,91.14814814814815,0,106.93518518518519,4,4,5,4
msg_109,node4,node1,317,24129,24189,60,142.0,106.44954128440367,,4,,99.03703703703704,0,106.44954128440367,3,3,5,4
msg_110,node4,node2,317,24129,24206,77,155.0,106.44954128440367,,4,,111.33333333333333,0,106.44954128440367,3,3,5,4
msg_111,node4,node3,317,24129,24211,82,159.0,105.76576576576576,,4,,126.22222222222223,0,105.76576576576576,1,1,5,4
msg_112,node4,node0,317,24705,24759,54,141.0,105.55357142857143,,4,,89.82142857142857,0,105.55357142857143,4,4,5,4
msg_113,node4,node1,317,24705,24765,60,143.0,105.09734513274336,,4,,97.64285714285714,0,105.09734513274336,3,3,5,4
msg_114,node4,node2,317,24705,24776,71,148.0,105.09734513274336,,4,,110.10714285714286,0,105.09734513274336,3,3,5,4
msg_115,node4,node3,317,24705,24787,82,166.0,105.09734513274336,,4,,124.64285714285714,0,105.09734513274336,3,3,5,4
msg_116,node4,node0,317,25390,25443,53,141.0,104.21551724137932,,4,,88.58620689655173,0,104.21551724137932,4,4,5,4
msg_117,node4,node1,317,25390,25449,59,144.0,103.77777777777777,,4,,96.34482758620689,0,103.77777777777777,3,3,5,4
msg_118,node4,node2,317,25390,25460,70,145.0,103.39830508474576,,4,,108.75862068965517,0,103.39830508474576,2,2,5,4
msg_119,node4,node3,317,25390,25471,81,163.0,103.39830508474576,,4,,123.17241379310344,0,103.39830508474576,2,2,5,4
msg_120,node4,node0,317,25655,25709,54,142.0,102.93333333333334,,4,,87.4,0,102.93333333333334,4,4,5,4
msg_121,node4,node1,317,25655,25715,60,143.0,102.52892561983471,,4,,95.1,0,102.52892561983471,3,3,5,4
msg_122,node4,node2,317,25655,25726,71,148.0,102.52892561983471,,4,,107.46666666666667,0,102.52892561983471,3,3,5,4
msg_123,node4,node3,317,25655,25737,82,166.0,102.52892561983471,,4,,121.76666666666667,0,102.52892561983471,3,3,5,4
msg_124,node4,node0,317,25919,25971,52,141.0,101.76612903225806,,4,,86.3225806451613,0,101.76612903225806,4,4,5,4
msg_125,node4,node1,317,25919,25977,58,145.0,101.368,,4,,93.96774193548387,0,101.368,3,3,5,4
msg_126,node4,node2,317,25919,25988,69,145.0,101.368,,4,,106.29032258064517,0,101.368,3,3,5,4
