msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_112,node4,node0,317,29000,29052,,52.0,63.642857142857146,,4,,52.0,0,63.642857142857146,4,4,5,4
msg_113,node4,node1,317,29000,29052,,52.0,63.642857142857146,,4,,53.42857142857143,0,63.642857142857146,4,4,5,4
msg_114,node4,node2,317,29000,29069,,69.0,63.642857142857146,,4,,69.14285714285714,0,63.642857142857146,4,4,5,4
msg_115,node4,node3,317,29000,29080,,80.0,63.642857142857146,,4,,80.0,0,63.642857142857146,4,4,5,4
msg_116,node4,node0,317,30000,30052,,52.0,63.62931034482759,,4,,52.0,0,63.62931034482759,4,4,5,4
msg_117,node4,node1,317,30000,30052,,52.0,63.62931034482759,,4,,53.37931034482759,0,63.62931034482759,4,4,5,4
msg_118,node4,node2,317,30000,30069,,69.0,63.62931034482759,,4,,69.13793103448276,0,63.62931034482759,4,4,5,4
msg_119,node4,node3,317,30000,30080,,80.0,63.62931034482759,,4,,80.0,0,63.62931034482759,4,4,5,4
msg_120,node4,node0,317,31000,31052,,52.0,63.61666666666667,,4,,52.0,0,63.61666666666667,4,4,5,4
msg_121,node4,node1,317,31000,31052,,52.0,63.61666666666667,,4,,53.333333333333336,0,63.61666666666667,4,4,5,4
msg_122,node4,node2,317,31000,31069,,69.0,63.61666666666667,,4,,69.13333333333334,0,63.61666666666667,4,4,5,4
msg_123,node4,node3,317,31000,31080,,80.0,63.61666666666667,,4,,80.0,0,63.61666666666667,4,4,5,4
msg_124,node4,node0,317,32000,32052,,52.0,63.604838709677416,,4,,52.0,0,63.604838709677416,4,4,5,4
msg_125,node4,node1,317,32000,32052,,52.0,63.604838709677416,,4,,53.29032258064516,0,63.604838709677416,4,4,5,4
msg_126,node4,node2,317,32000,32069,,69.0,63.604838709677416,,4,,69.12903225806451,0,63.604838709677416,4,4,5,4
msg_127,node4,node3,317,32000,32080,,80.0,63.604838709677416,,4,,80.0,0,63.604838709677416,4,4,5,4
msg_128,node4,node0,317,33000,33052,,52.0,63.59375,,4,,52.0,0,63.59375,4,4,5,4
msg_129,node4,node1,317,33000,33052,,52.0,63.59375,,4,,53.25,0,63.59375,4,4,5,4
msg_130,node4,node2,317,33000,33070,,70.0,63.59375,,4,,69.125,0,63.59375,4,4,5,4
msg_131,node4,node3,317,33000,33080,,80.0,63.59375,,4,,80.0,0,63.59375,4,4,5,4
msg_132,node4,node0,317,34000,34052,,52.0,63.59090909090909,,4,,52.0,0,63.59090909090909,4,4,5,4
msg_133,node4,node1,317,34000,34052,,52.0,63.59090909090909,,4,,53.21212121212121,0,63.59090909090909,4,4,5,4
msg_134,node4,node2,317,34000,34069,,69.0,63.59090909090909,,4,,69.15151515151516,0,63.59090909090909,4,4,5,4
msg_135,node4,node3,317,34000,34080,,80.0,63.59090909090909,,4,,80.0,0,63.59090909090909,4,4,5,4
msg_136,node4,node0,317,35000,35052,,52.0,63.580882352941174,,4,,52.0,0,63.580882352941174,4,4,5,4
msg_137,node4,node1,317,35000,35052,,52.0,63.580882352941174,,4,,53.1764705882353,0,63.580882352941174,4,4,5,4
msg_138,node4,node2,317,35000,35069,,69.0,63.580882352941174,,4,,69.1470588235294,0,63.580882352941174,4,4,5,4
msg_139,node4,node3,317,35000,35080,,80.0,63.580882352941174,,4,,80.0,0,63.580882352941174,4,4,5,4
msg_140,node4,node0,317,36000,36052,,52.0,63.57142857142857,,4,,52.0,0,63.57142857142857,4,4,5,4
msg_141,node4,node1,317,36000,36052,,52.0,63.57142857142857,,4,,53.142857142857146,0,63.57142857142857,4,4,5,4
msg_142,node4,node2,317,36000,36069,,69.0,63.57142857142857,,4,,69.14285714285714,0,63.57142857142857,4,4,5,4
msg_143,node4,node3,317,36000,36080,,80.0,63.57142857142857,,4,,80.0,0,63.57142857142857,4,4,5,4
msg_144,node4,node0,317,37000,37052,,52.0,63.5625,,4,,52.0,0,63.5625,4,4,5,4
msg_145,node4,node1,317,37000,37052,,52.0,63.5625,,4,,53.111111111111114,0,63.5625,4,4,5,4
msg_146,node4,node2,317,37000,37069,,69.0,63.5625,,4,,69.13888888888889,0,63.5625,4,4,5,4
msg_147,node4,node3,317,37000,37080,,80.0,63.5625,,4,,80.0,0,63.5625,4,4,5,4
msg_148,node4,node0,317,38000,38052,,52.0,63.554054054054056,,4,,52.0,0,63.554054054054056,4,4,5,4
msg_149,node4,node1,317,38000,38052,,52.0,63.554054054054056,,4,,53.08108108108108,0,63.554054054054056,4,4,5,4
msg_150,node4,node2,317,38000,38069,,69.0,63.554054054054056,,4,,69.13513513513513,0,63.554054054054056,4,4,5,4
msg_151,node4,node3,317,38000,38080,,80.0,63.554054054054056,,4,,80.0,0,63.554054054054056,4,4,5,4
msg_152,node4,node0,317,39000,39052,,52.0,63.546052631578945,,4,,52.0,0,63.546052631578945,4,4,5,4
msg_153,node4,node1,317,39000,39052,,52.0,63.546052631578945,,4,,53.05263157894737,0,63.546052631578945,4,4,5,4
msg_154,node4,node2,317,39000,39069,,69.0,63.546052631578945,,4,,69.13157894736842,0,63.546052631578945,4,4,5,4
msg_155,node4,node3,317,39000,39080,,80.0,63.546052631578945,,4,,80.0,0,63.546052631578945,4,4,5,4
msg_156,node4,node0,317,40000,40052,,52.0,63.53846153846154,,4,,52.0,0,63.53846153846154,4,4,5,4
msg_157,node4,node1,317,40000,40052,,52.0,63.53846153846154,,4,,53.02564102564103,0,63.53846153846154,4,4,5,4
msg_158,node4,node2,317,40000,40069,,69.0,63.53846153846154,,4,,69.12820512820512,0,63.53846153846154,4,4,5,4
msg_159,node4,node3,317,40000,40080,,80.0,63.53846153846154,,4,,80.0,0,63.53846153846154,4,4,5,4
msg_160,node4,node0,317,41000,41052,,52.0,63.53125,,4,,52.0,0,63.53125,4,4,5,4
msg_161,node4,node1,317,41000,41052,,52.0,63.53125,,4,,53.0,0,63.53125,4,4,5,4
msg_162,node4,node2,317,41000,41070,,70.0,63.53125,,4,,69.125,0,63.53125,4,4,5,4
msg_163,node4,node3,317,41000,41080,,80.0,63.53125,,4,,80.0,0,63.53125,4,4,5,4
msg_164,node4,node0,317,42000,42052,,52.0,63.53048780487805,,4,,52.0,0,63.53048780487805,4,4,5,4
msg_165,node4,node1,317,42000,42052,,52.0,63.53048780487805,,4,,52.97560975609756,0,63.53048780487805,4,4,5,4
msg_166,node4,node2,317,42000,42069,,69.0,63.53048780487805,,4,,69.14634146341463,0,63.53048780487805,4,4,5,4
msg_167,node4,node3,317,42000,42080,,80.0,63.53048780487805,,4,,80.0,0,63.53048780487805,4,4,5,4
msg_168,node4,node0,317,43000,43052,,52.0,63.523809523809526,,4,,52.0,0,63.523809523809526,4,4,5,4
msg_169,node4,node1,317,43000,43052,,52.0,63.523809523809526,,4,,52.95238095238095,0,63.523809523809526,4,4,5,4
msg_170,node4,node2,317,43000,43069,,69.0,63.523809523809526,,4,,69.14285714285714,0,63.523809523809526,4,4,5,4
msg_171,node4,node3,317,43000,43080,,80.0,63.523809523809526,,4,,80.0,0,63.523809523809526,4,4,5,4
msg_172,node4,node0,317,44000,44052,,52.0,63.51744186046512,,4,,52.0,0,63.51744186046512,4,4,5,4
msg_173,node4,node1,317,44000,44052,,52.0,63.51744186046512,,4,,52.93023255813954,0,63.51744186046512,4,4,5,4
msg_174,node4,node2,317,44000,44069,,69.0,63.51744186046512,,4,,69.13953488372093,0,63.51744186046512,4,4,5,4
msg_175,node4,node3,317,44000,44080,,80.0,63.51744186046512,,4,,80.0,0,63.51744186046512,4,4,5,4
msg_176,node4,node0,317,45000,45052,,52.0,63.51136363636363,,4,,52.0,0,63.51136363636363,4,4,5,4
msg_177,node4,node1,317,45000,45052,,52.0,63.51136363636363,,4,,52.90909090909091,0,63.51136363636363,4,4,5,4
msg_178,node4,node2,317,45000,45069,,69.0,63.51136363636363,,4,,69.13636363636364,0,63.51136363636363,4,4,5,4
msg_179,node4,node3,317,45000,45080,,80.0,63.51136363636363,,4,,80.0,0,63.51136363636363,4,4,5,4
msg_180,node4,node0,317,46000,46052,,52.0,63.50555555555555,,4,,52.0,0,63.50555555555555,4,4,5,4
msg_181,node4,node1,317,46000,46052,,52.0,63.50555555555555,,4,,52.888888888888886,0,63.50555555555555,4,4,5,4
msg_182,node4,node2,317,46000,46069,,69.0,63.50555555555555,,4,,69.13333333333334,0,63.50555555555555,4,4,5,4
msg_183,node4,node3,317,46000,46080,,80.0,63.50555555555555,,4,,80.0,0,63.50555555555555,4,4,5,4
msg_184,node4,node0,317,47000,47052,,52.0,63.5,,4,,52.0,0,63.5,4,4,5,4
msg_185,node4,node1,317,47000,47052,,52.0,63.5,,4,,52.869565217391305,0,63.5,4,4,5,4
msg_186,node4,node2,317,47000,47069,,69.0,63.5,,4,,69.1304347826087,0,63.5,4,4,5,4
msg_187,node4,node3,317,47000,47080,,80.0,63.5,,4,,80.0,0,63.5,4,4,5,4
msg_188,node4,node0,317,48000,48052,,52.0,63.494680851063826,,4,,52.0,0,63.494680851063826,4,4,5,4
msg_189,node4,node1,317,48000,48052,,52.0,63.494680851063826,,4,,52.851063829787236,0,63.494680851063826,4,4,5,4
msg_190,node4,node2,317,48000,48069,,69.0,63.494680851063826,,4,,69.12765957446808,0,63.494680851063826,4,4,5,4
msg_191,node4,node3,317,48000,48080,,80.0,63.494680851063826,,4,,80.0,0,63.494680851063826,4,4,5,4
msg_192,node4,node0,317,49000,49052,,52.0,63.489583333333336,,4,,52.0,0,63.489583333333336,4,4,5,4
msg_193,node4,node1,317,49000,49052,,52.0,63.489583333333336,,4,,52.833333333333336,0,63.489583333333336,4,4,5,4
msg_194,node4,node2,317,49000,49070,,70.0,63.489583333333336,,4,,69.125,0,63.489583333333336,4,4,5,4
msg_195,node4,node3,317,49000,49080,,80.0,63.489583333333336,,4,,80.0,0,63.489583333333336,4,4,5,4
msg_196,node4,node0,317,50000,50052,,52.0,63.48979591836735,,4,,52.0,0,63.48979591836735,4,4,5,4
msg_197,node4,node1,317,50000,50052,,52.0,63.48979591836735,,4,,52.816326530612244,0,63.48979591836735,4,4,5,4
msg_198,node4,node2,317,50000,50069,,69.0,63.48979591836735,,4,,69.14285714285714,0,63.48979591836735,4,4,5,4
msg_199,node4,node3,317,50000,50080,,80.0,63.48979591836735,,4,,80.0,0,63.48979591836735,4,4,5,4
msg_200,node4,node0,317,51000,51052,,52.0,63.485,,4,,52.0,0,63.485,4,4,5,4
msg_201,node4,node1,317,51000,51052,,52.0,63.485,,4,,52.8,0,63.485,4,4,5,4
msg_202,node4,node2,317,51000,51069,,69.0,63.485,,4,,69.14,0,63.485,4,4,5,4
msg_203,node4,node3,317,51000,51080,,80.0,63.485,,4,,80.0,0,63.485,4,4,5,4
msg_204,node4,node0,317,52000,52052,,52.0,63.48039215686274,,4,,52.0,0,63.48039215686274,4,4,5,4
msg_205,node4,node1,317,52000,52052,,52.0,63.48039215686274,,4,,52.78431372549019,0,63.48039215686274,4,4,5,4
msg_206,node4,node2,317,52000,52069,,69.0,63.48039215686274,,4,,69.13725490196079,0,63.48039215686274,4,4,5,4
msg_207,node4,node3,317,52000,52080,,80.0,63.48039215686274,,4,,80.0,0,63.48039215686274,4,4,5,4
msg_208,node4,node0,317,53000,53052,,52.0,63.47596153846154,,4,,52.0,0,63.47596153846154,4,4,5,4
msg_209,node4,node1,317,53000,53052,,52.0,63.47596153846154,,4,,52.76923076923077,0,63.47596153846154,4,4,5,4
msg_210,node4,node2,317,53000,53069,,69.0,63.47596153846154,,4,,69.13461538461539,0,63.47596153846154,4,4,5,4
msg_211,node4,node3,317,53000,53080,,80.0,63.47596153846154,,4,,80.0,0,63.47596153846154,4,4,5,4
msg_212,node4,node0,317,54000,54052,,52.0,63.471698113207545,,4,,52.0,0,63.471698113207545,4,4,5,4
msg_213,node4,node1,317,54000,54052,,52.0,63.471698113207545,,4,,52.75471698113208,0,63.471698113207545,4,4,5,4
msg_214,node4,node2,317,54000,54069,,69.0,63.471698113207545,,4,,69.13207547169812,0,63.471698113207545,4,4,5,4
msg_215,node4,node3,317,54000,54080,,80.0,63.471698113207545,,4,,80.0,0,63.471698113207545,4,4,5,4
msg_216,node4,node0,317,55000,55052,,52.0,63.467592592592595,,4,,52.0,0,63.467592592592595,4,4,5,4
msg_217,node4,node1,317,55000,55052,,52.0,63.467592592592595,,4,,52.74074074074074,0,63.467592592592595,4,4,5,4
msg_218,node4,node2,317,55000,55069,,69.0,63.467592592592595,,4,,69.12962962962963,0,63.467592592592595,4,4,5,4
msg_219,node4,node3,317,55000,55080,,80.0,63.467592592592595,,4,,80.0,0,63.467592592592595,4,4,5,4
msg_220,node4,node0,317,56000,56052,,52.0,63.46363636363636,,4,,52.0,0,63.46363636363636,4,4,5,4
msg_221,node4,node1,317,56000,56052,,52.0,63.46363636363636,,4,,52.72727272727273,0,63.46363636363636,4,4,5,4
msg_222,node4,node2,317,56000,56069,,69.0,63.46363636363636,,4,,69.12727272727273,0,63.46363636363636,4,4,5,4
msg_223,node4,node3,317,56000,56080,,80.0,63.46363636363636,,4,,80.0,0,63.46363636363636,4,4,5,4
msg_224,node4,node0,317,57000,57052,,52.0,63.45982142857143,,4,,52.0,0,63.45982142857143,4,4,5,4
msg_225,node4,node1,317,57000,57052,,52.0,63.45982142857143,,4,,52.714285714285715,0,63.45982142857143,4,4,5,4
msg_226,node4,node2,317,57000,57070,,70.0,63.45982142857143,,4,,69.125,0,63.45982142857143,4,4,5,4
msg_227,node4,node3,317,57000,57080,,80.0,63.45982142857143,,4,,80.0,0,63.45982142857143,4,4,5,4
msg_228,node4,node0,317,58000,58052,,52.0,63.46052631578947,,4,,52.0,0,63.46052631578947,4,4,5,4
msg_229,node4,node1,317,58000,58052,,52.0,63.46052631578947,,4,,52.70175438596491,0,63.46052631578947,4,4,5,4
msg_230,node4,node2,317,58000,58069,,69.0,63.46052631578947,,4,,69.14035087719299,0,63.46052631578947,4,4,5,4
msg_231,node4,node3,317,58000,58080,,80.0,63.46052631578947,,4,,80.0,0,63.46052631578947,4,4,5,4
msg_232,node4,node0,317,59000,59052,,52.0,63.456896551724135,,4,,52.0,0,63.456896551724135,4,4,5,4
msg_233,node4,node1,317,59000,59052,,52.0,63.456896551724135,,4,,52.689655172413794,0,63.456896551724135,4,4,5,4
msg_234,node4,node2,317,59000,59069,,69.0,63.456896551724135,,4,,69.13793103448276,0,63.456896551724135,4,4,5,4
msg_235,node4,node3,317,59000,59080,,80.0,63.456896551724135,,4,,80.0,0,63.456896551724135,4,4,5,4
msg_236,node4,node0,317,60000,60052,,52.0,63.45338983050848,,4,,52.0,0,63.45338983050848,4,4,5,4
