real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1754727614.9368513,2025-08-09 10:20:14.936851,0.0,0.9916801452636719
1754727614.9377005,2025-08-09 10:20:14.937701,1.0,0.9925293922424316
1754727615.0215826,2025-08-09 10:20:15.021583,1.0,1.076411485671997
1754727615.0249176,2025-08-09 10:20:15.024918,2.0,1.0797464847564697
1754727626.109272,2025-08-09 10:20:26.109272,2.0,12.164100885391235
1754727626.111939,2025-08-09 10:20:26.111939,3.0,12.166767835617065
1754727630.1705575,2025-08-09 10:20:30.170557,3.0,16.225386381149292
1754727630.173008,2025-08-09 10:20:30.173008,4.0,16.227836847305298
1754727634.2322528,2025-08-09 10:20:34.232253,4.001,20.287081718444824
1754727634.2331321,2025-08-09 10:20:34.233132,11.0,20.28796100616455
1754727634.3458407,2025-08-09 10:20:34.345841,11.0,20.40066957473755
1754727634.347962,2025-08-09 10:20:34.347962,12.0,20.402790784835815
1754727641.3892736,2025-08-09 10:20:41.389274,12.0,27.44410252571106
1754727641.3916454,2025-08-09 10:20:41.391645,13.0,27.446474313735962
1754727645.440826,2025-08-09 10:20:45.440826,13.0,31.495654821395874
1754727645.4432855,2025-08-09 10:20:45.443285,14.0,31.498114347457886
1754727649.502459,2025-08-09 10:20:49.502459,14.001,35.55728793144226
1754727649.5031636,2025-08-09 10:20:49.503164,21.0,35.557992458343506
1754727652.6131902,2025-08-09 10:20:52.613190,21.0,38.66801905632019
1754727652.6153667,2025-08-09 10:20:52.615367,22.0,38.67019557952881
1754727652.7208552,2025-08-09 10:20:52.720855,22.0,38.775684118270874
1754727652.7225165,2025-08-09 10:20:52.722517,23.0,38.777345418930054
1754727659.769022,2025-08-09 10:20:59.769022,23.0,45.823850870132446
1754727659.769999,2025-08-09 10:20:59.769999,24.0,45.824827909469604
1754727663.820365,2025-08-09 10:21:03.820365,24.001,49.87519383430481
1754727663.822401,2025-08-09 10:21:03.822401,31.0,49.87722992897034
1754727666.8817651,2025-08-09 10:21:06.881765,31.0,52.936594009399414
1754727666.8824446,2025-08-09 10:21:06.882445,32.0,52.93727350234985
1754727670.9950054,2025-08-09 10:21:10.995005,32.0,57.04983425140381
1754727670.9966984,2025-08-09 10:21:10.996698,33.0,57.05152726173401
1754727674.1073377,2025-08-09 10:21:14.107338,33.0,60.162166595458984
1754727674.1090214,2025-08-09 10:21:14.109021,34.0,60.1638503074646
1754727678.146346,2025-08-09 10:21:18.146346,34.001,64.20117497444153
1754727678.1477447,2025-08-09 10:21:18.147745,41.0,64.20257353782654
1754727682.194479,2025-08-09 10:21:22.194479,41.001,68.24930787086487
1754727682.1958172,2025-08-09 10:21:22.195817,42.0,68.25064611434937
1754727686.232179,2025-08-09 10:21:26.232179,42.001,72.2870078086853
1754727686.2335699,2025-08-09 10:21:26.233570,43.0,72.28839874267578
1754727690.2937288,2025-08-09 10:21:30.293729,43.001,76.34855771064758
1754727690.294825,2025-08-09 10:21:30.294825,44.0,76.34965395927429
1754727700.4069686,2025-08-09 10:21:40.406969,44.001,86.46179747581482
