msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node4_0,node4,node0,100,900000,900001,1
node4_1,node4,node1,100,900000,900001,1
node4_2,node4,node2,100,900000,900002,2
