msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node49_137,node49,node39,100,180000,180669.0,669.0
node49_138,node49,node40,100,180000,180680.0,680.0
node49_139,node49,node41,100,180000,180691.0,691.0
node49_140,node49,node42,100,180000,180702.0,702.0
node49_141,node49,node43,100,180000,180735.0,735.0
node49_142,node49,node44,100,180000,180746.0,746.0
node49_143,node49,node45,100,180000,180757.0,757.0
node49_144,node49,node46,100,180000,180768.0,768.0
node49_145,node49,node47,100,180000,180779.0,779.0
node49_146,node49,node48,100,180000,180814.0,814.0
node49_147,node49,node0,100,240000,240053.0,53.0
node49_148,node49,node1,100,240000,240070.0,70.0
node49_149,node49,node2,100,240000,240075.0,75.0
node49_150,node49,node3,100,240000,240086.0,86.0
node49_151,node49,node4,100,240000,240097.0,97.0
node49_152,node49,node5,100,240000,240130.0,130.0
node49_153,node49,node6,100,240000,240141.0,141.0
node49_154,node49,node7,100,240000,240152.0,152.0
node49_155,node49,node8,100,240000,240163.0,163.0
node49_156,node49,node9,100,240000,240174.0,174.0
node49_157,node49,node10,100,240000,240218.0,218.0
node49_158,node49,node11,100,240000,240229.0,229.0
node49_159,node49,node12,100,240000,240240.0,240.0
node49_160,node49,node13,100,240000,240263.0,263.0
node49_161,node49,node14,100,240000,240263.0,263.0
node49_162,node49,node15,100,240000,240274.0,274.0
node49_163,node49,node16,100,240000,240307.0,307.0
node49_164,node49,node17,100,240000,240318.0,318.0
node49_165,node49,node18,100,240000,240341.0,341.0
node49_166,node49,node19,100,240000,240341.0,341.0
node49_167,node49,node20,100,240000,240352.0,352.0
node49_168,node49,node21,100,240000,240396.0,396.0
node49_169,node49,node22,100,240000,240407.0,407.0
node49_170,node49,node23,100,240000,240418.0,418.0
node49_171,node49,node24,100,240000,240429.0,429.0
node49_172,node49,node25,100,240000,240440.0,440.0
node49_173,node49,node26,100,240000,240451.0,451.0
node49_174,node49,node27,100,240000,240484.0,484.0
node49_175,node49,node28,100,240000,240495.0,495.0
node49_176,node49,node29,100,240000,240506.0,506.0
node49_177,node49,node30,100,240000,240517.0,517.0
node49_178,node49,node31,100,240000,240528.0,528.0
node49_179,node49,node32,100,240000,240561.0,561.0
node49_180,node49,node33,100,240000,240572.0,572.0
node49_181,node49,node34,100,240000,240583.0,583.0
node49_182,node49,node35,100,240000,240594.0,594.0
node49_183,node49,node36,100,240000,240605.0,605.0
node49_184,node49,node37,100,240000,240649.0,649.0
node49_185,node49,node38,100,240000,240660.0,660.0
node49_186,node49,node39,100,240000,240671.0,671.0
node49_187,node49,node40,100,240000,240682.0,682.0
node49_188,node49,node41,100,240000,240693.0,693.0
node49_189,node49,node42,100,240000,240704.0,704.0
node49_190,node49,node43,100,240000,240737.0,737.0
node49_191,node49,node44,100,240000,240748.0,748.0
node49_192,node49,node45,100,240000,240759.0,759.0
node49_193,node49,node46,100,240000,240770.0,770.0
node49_194,node49,node47,100,240000,240781.0,781.0
node49_195,node49,node48,100,240000,240816.0,816.0
node49_196,node49,node0,100,300000,300052.0,52.0
node49_197,node49,node1,100,300000,300063.0,63.0
node49_198,node49,node2,100,300000,300074.0,74.0
node49_199,node49,node3,100,300000,300085.0,85.0
node49_200,node49,node4,100,300000,300096.0,96.0
node49_201,node49,node5,100,300000,300129.0,129.0
node49_202,node49,node6,100,300000,300146.0,146.0
node49_203,node49,node7,100,300000,300151.0,151.0
node49_204,node49,node8,100,300000,300162.0,162.0
node49_205,node49,node9,100,300000,300173.0,173.0
node49_206,node49,node10,100,300000,300217.0,217.0
node49_207,node49,node11,100,300000,300228.0,228.0
node49_208,node49,node12,100,300000,300239.0,239.0
node49_209,node49,node13,100,300000,300250.0,250.0
node49_210,node49,node14,100,300000,300261.0,261.0
node49_211,node49,node15,100,300000,300272.0,272.0
node49_212,node49,node16,100,300000,300283.0,283.0
node49_213,node49,node17,100,300000,300327.0,327.0
node49_214,node49,node18,100,300000,300338.0,338.0
node49_215,node49,node19,100,300000,300349.0,349.0
node49_216,node49,node20,100,300000,300360.0,360.0
node49_217,node49,node21,100,300000,300371.0,371.0
node49_218,node49,node22,100,300000,300382.0,382.0
node49_219,node49,node23,100,300000,300415.0,415.0
node49_220,node49,node24,100,300000,300432.0,432.0
node49_221,node49,node25,100,300000,300437.0,437.0
node49_222,node49,node26,100,300000,300448.0,448.0
node49_223,node49,node27,100,300000,300459.0,459.0
node49_224,node49,node28,100,300000,300470.0,470.0
node49_225,node49,node29,100,300000,300513.0,513.0
node49_226,node49,node30,100,300000,300519.0,519.0
node49_227,node49,node31,100,300000,300530.0,530.0
node49_228,node49,node32,100,300000,300541.0,541.0
node49_229,node49,node33,100,300000,300552.0,552.0
node49_230,node49,node34,100,300000,300563.0,563.0
node49_231,node49,node35,100,300000,300607.0,607.0
node49_232,node49,node36,100,300000,300618.0,618.0
node49_233,node49,node37,100,300000,300629.0,629.0
node49_234,node49,node38,100,300000,300640.0,640.0
node49_235,node49,node39,100,300000,300651.0,651.0
node49_236,node49,node40,100,300000,300662.0,662.0
node49_237,node49,node41,100,300000,300695.0,695.0
node49_238,node49,node42,100,300000,300706.0,706.0
node49_239,node49,node43,100,300000,300717.0,717.0
node49_240,node49,node44,100,300000,300728.0,728.0
node49_241,node49,node45,100,300000,300739.0,739.0
node49_242,node49,node46,100,300000,300778.0,778.0
node49_243,node49,node47,100,300000,300789.0,789.0
node49_244,node49,node48,100,300000,300800.0,800.0
node49_245,node49,node0,100,360000,360052.0,52.0
node49_246,node49,node1,100,360000,360063.0,63.0
node49_247,node49,node2,100,360000,360074.0,74.0
node49_248,node49,node3,100,360000,360085.0,85.0
node49_249,node49,node4,100,360000,360096.0,96.0
node49_250,node49,node5,100,360000,360129.0,129.0
node49_251,node49,node6,100,360000,360140.0,140.0
node49_252,node49,node7,100,360000,360151.0,151.0
node49_253,node49,node8,100,360000,360162.0,162.0
node49_254,node49,node9,100,360000,360173.0,173.0
node49_255,node49,node10,100,360000,360217.0,217.0
node49_256,node49,node11,100,360000,360228.0,228.0
node49_257,node49,node12,100,360000,360239.0,239.0
node49_258,node49,node13,100,360000,360250.0,250.0
node49_259,node49,node14,100,360000,360261.0,261.0
node49_260,node49,node15,100,360000,360272.0,272.0
node49_261,node49,node16,100,360000,360305.0,305.0
node49_262,node49,node17,100,360000,360316.0,316.0
node49_263,node49,node18,100,360000,360327.0,327.0
node49_264,node49,node19,100,360000,360338.0,338.0
node49_265,node49,node20,100,360000,360349.0,349.0
node49_266,node49,node21,100,360000,360393.0,393.0
node49_267,node49,node22,100,360000,360404.0,404.0
node49_268,node49,node23,100,360000,360415.0,415.0
node49_269,node49,node24,100,360000,360426.0,426.0
node49_270,node49,node25,100,360000,360437.0,437.0
node49_271,node49,node26,100,360000,360448.0,448.0
node49_272,node49,node27,100,360000,360492.0,492.0
node49_273,node49,node28,100,360000,360503.0,503.0
node49_274,node49,node29,100,360000,360514.0,514.0
node49_275,node49,node30,100,360000,360537.0,537.0
node49_276,node49,node31,100,360000,360537.0,537.0
node49_277,node49,node32,100,360000,360548.0,548.0
node49_278,node49,node33,100,360000,360592.0,592.0
node49_279,node49,node34,100,360000,360603.0,603.0
node49_280,node49,node35,100,360000,360614.0,614.0
node49_281,node49,node36,100,360000,360631.0,631.0
node49_282,node49,node37,100,360000,360636.0,636.0
node49_283,node49,node38,100,360000,360647.0,647.0
node49_284,node49,node39,100,360000,360680.0,680.0
node49_285,node49,node40,100,360000,360697.0,697.0
node49_286,node49,node41,100,360000,360702.0,702.0
node49_287,node49,node42,100,360000,360713.0,713.0
node49_288,node49,node43,100,360000,360724.0,724.0
node49_289,node49,node44,100,360000,360735.0,735.0
node49_290,node49,node45,100,360000,360779.0,779.0
node49_291,node49,node46,100,360000,360790.0,790.0
node49_292,node49,node47,100,360000,360801.0,801.0
node49_293,node49,node48,100,360000,360812.0,812.0
node49_294,node49,node0,100,420000,420058.0,58.0
node49_295,node49,node1,100,420000,420063.0,63.0
node49_296,node49,node2,100,420000,420074.0,74.0
node49_297,node49,node3,100,420000,420085.0,85.0
node49_298,node49,node4,100,420000,420096.0,96.0
node49_299,node49,node5,100,420000,420129.0,129.0
node49_300,node49,node6,100,420000,420140.0,140.0
node49_301,node49,node7,100,420000,420151.0,151.0
node49_302,node49,node8,100,420000,420162.0,162.0
node49_303,node49,node9,100,420000,420173.0,173.0
node49_304,node49,node10,100,420000,420217.0,217.0
node49_305,node49,node11,100,420000,420228.0,228.0
node49_306,node49,node12,100,420000,420239.0,239.0
node49_307,node49,node13,100,420000,420250.0,250.0
node49_308,node49,node14,100,420000,420261.0,261.0
node49_309,node49,node15,100,420000,420272.0,272.0
node49_310,node49,node16,100,420000,420305.0,305.0
node49_311,node49,node17,100,420000,420316.0,316.0
node49_312,node49,node18,100,420000,420327.0,327.0
node49_313,node49,node19,100,420000,420338.0,338.0
node49_314,node49,node20,100,420000,420349.0,349.0
node49_315,node49,node21,100,420000,420393.0,393.0
node49_316,node49,node22,100,420000,420404.0,404.0
node49_317,node49,node23,100,420000,420415.0,415.0
node49_318,node49,node24,100,420000,420426.0,426.0
node49_319,node49,node25,100,420000,420437.0,437.0
node49_320,node49,node26,100,420000,420448.0,448.0
node49_321,node49,node27,100,420000,420481.0,481.0
node49_322,node49,node28,100,420000,420492.0,492.0
node49_323,node49,node29,100,420000,420503.0,503.0
node49_324,node49,node30,100,420000,420514.0,514.0
node49_325,node49,node31,100,420000,420525.0,525.0
node49_326,node49,node32,100,420000,420558.0,558.0
node49_327,node49,node33,100,420000,420574.0,574.0
node49_328,node49,node34,100,420000,420580.0,580.0
node49_329,node49,node35,100,420000,420591.0,591.0
node49_330,node49,node36,100,420000,420602.0,602.0
node49_331,node49,node37,100,420000,420646.0,646.0
node49_332,node49,node38,100,420000,420657.0,657.0
node49_333,node49,node39,100,420000,420668.0,668.0
node49_334,node49,node40,100,420000,420679.0,679.0
node49_335,node49,node41,100,420000,420690.0,690.0
node49_336,node49,node42,100,420000,420701.0,701.0
node49_337,node49,node43,100,420000,420734.0,734.0
node49_338,node49,node44,100,420000,420745.0,745.0
node49_339,node49,node45,100,420000,420756.0,756.0
node49_340,node49,node46,100,420000,420767.0,767.0
node49_341,node49,node47,100,420000,420778.0,778.0
node49_342,node49,node48,100,420000,420812.0,812.0
node49_343,node49,node0,100,480000,480053.0,53.0
node49_344,node49,node1,100,480000,480064.0,64.0
node49_345,node49,node2,100,480000,480075.0,75.0
node49_346,node49,node3,100,480000,480086.0,86.0
node49_347,node49,node4,100,480000,480097.0,97.0
node49_348,node49,node5,100,480000,480130.0,130.0
node49_349,node49,node6,100,480000,480141.0,141.0
node49_350,node49,node7,100,480000,480152.0,152.0
node49_351,node49,node8,100,480000,480163.0,163.0
node49_352,node49,node9,100,480000,480174.0,174.0
node49_353,node49,node10,100,480000,480218.0,218.0
node49_354,node49,node11,100,480000,480229.0,229.0
node49_355,node49,node12,100,480000,480240.0,240.0
node49_356,node49,node13,100,480000,480251.0,251.0
node49_357,node49,node14,100,480000,480262.0,262.0
node49_358,node49,node15,100,480000,480273.0,273.0
node49_359,node49,node16,100,480000,480306.0,306.0
node49_360,node49,node17,100,480000,480317.0,317.0
node49_361,node49,node18,100,480000,480328.0,328.0
node49_362,node49,node19,100,480000,480339.0,339.0
node49_363,node49,node20,100,480000,480350.0,350.0
node49_364,node49,node21,100,480000,480394.0,394.0
node49_365,node49,node22,100,480000,480405.0,405.0
node49_366,node49,node23,100,480000,480416.0,416.0
node49_367,node49,node24,100,480000,480427.0,427.0
node49_368,node49,node25,100,480000,480438.0,438.0
node49_369,node49,node26,100,480000,480449.0,449.0
node49_370,node49,node27,100,480000,480482.0,482.0
node49_371,node49,node28,100,480000,480493.0,493.0
node49_372,node49,node29,100,480000,480504.0,504.0
node49_373,node49,node30,100,480000,480515.0,515.0
node49_374,node49,node31,100,480000,480526.0,526.0
node49_375,node49,node32,100,480000,480559.0,559.0
node49_376,node49,node33,100,480000,480575.0,575.0
node49_377,node49,node34,100,480000,480581.0,581.0
node49_378,node49,node35,100,480000,480592.0,592.0
node49_379,node49,node36,100,480000,480603.0,603.0
node49_380,node49,node37,100,480000,480647.0,647.0
node49_381,node49,node38,100,480000,480658.0,658.0
node49_382,node49,node39,100,480000,480669.0,669.0
node49_383,node49,node40,100,480000,480680.0,680.0
node49_384,node49,node41,100,480000,480691.0,691.0
node49_385,node49,node42,100,480000,480702.0,702.0
node49_386,node49,node43,100,480000,480735.0,735.0
node49_387,node49,node44,100,480000,480746.0,746.0
node49_388,node49,node45,100,480000,480757.0,757.0
node49_389,node49,node46,100,480000,480768.0,768.0
node49_390,node49,node47,100,480000,480779.0,779.0
node49_391,node49,node48,100,480000,480826.0,826.0
node49_392,node49,node0,100,540000,,
node49_393,node49,node1,100,540000,,
node49_394,node49,node2,100,540000,,
node49_395,node49,node3,100,540000,,
node49_396,node49,node4,100,540000,,
node49_397,node49,node5,100,540000,,
node49_398,node49,node6,100,540000,,
node49_399,node49,node7,100,540000,,
node49_400,node49,node8,100,540000,,
node49_401,node49,node9,100,540000,,
node49_402,node49,node10,100,540000,,
node49_403,node49,node11,100,540000,,
node49_404,node49,node12,100,540000,,
node49_405,node49,node13,100,540000,,
node49_406,node49,node14,100,540000,,
node49_407,node49,node15,100,540000,,
node49_408,node49,node16,100,540000,,
node49_409,node49,node17,100,540000,,
node49_410,node49,node18,100,540000,,
node49_411,node49,node19,100,540000,,
node49_412,node49,node20,100,540000,,
node49_413,node49,node21,100,540000,,
node49_414,node49,node22,100,540000,,
node49_415,node49,node23,100,540000,,
node49_416,node49,node24,100,540000,,
node49_417,node49,node25,100,540000,,
node49_418,node49,node26,100,540000,,
node49_419,node49,node27,100,540000,,
node49_420,node49,node28,100,540000,,
node49_421,node49,node29,100,540000,,
node49_422,node49,node30,100,540000,,
node49_423,node49,node31,100,540000,,
node49_424,node49,node32,100,540000,,
node49_425,node49,node33,100,540000,,
node49_426,node49,node34,100,540000,,
node49_427,node49,node35,100,540000,,
node49_428,node49,node36,100,540000,,
node49_429,node49,node37,100,540000,,
node49_430,node49,node38,100,540000,,
node49_431,node49,node39,100,540000,,
node49_432,node49,node40,100,540000,,
node49_433,node49,node41,100,540000,,
node49_434,node49,node42,100,540000,,
node49_435,node49,node43,100,540000,,
node49_436,node49,node44,100,540000,,
node49_437,node49,node45,100,540000,,
node49_438,node49,node46,100,540000,,
node49_439,node49,node47,100,540000,,
node49_440,node49,node48,100,540000,,
