msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node49_148,node49,node1,100,3762,3822.0,60.0
node49_149,node49,node2,100,3762,3833.0,71.0
node49_150,node49,node3,100,3762,3844.0,82.0
node49_151,node49,node4,100,3762,3855.0,93.0
node49_152,node49,node5,100,3762,3866.0,104.0
node49_153,node49,node6,100,3762,3877.0,115.0
node49_154,node49,node7,100,3762,3888.0,126.0
node49_155,node49,node8,100,3762,3899.0,137.0
node49_156,node49,node9,100,3762,3910.0,148.0
node49_157,node49,node10,100,3762,3921.0,159.0
node49_158,node49,node11,100,3762,3965.0,203.0
node49_159,node49,node12,100,3762,3976.0,214.0
node49_160,node49,node13,100,3762,3987.0,225.0
node49_161,node49,node14,100,3762,3998.0,236.0
node49_162,node49,node15,100,3762,4009.0,247.0
node49_163,node49,node16,100,3762,4020.0,258.0
node49_164,node49,node17,100,3762,4069.0,307.0
node49_165,node49,node18,100,3762,4075.0,313.0
node49_166,node49,node19,100,3762,4086.0,324.0
node49_167,node49,node20,100,3762,4097.0,335.0
node49_168,node49,node21,100,3762,4152.0,390.0
node49_169,node49,node22,100,3762,4163.0,401.0
node49_170,node49,node23,100,3762,4174.0,412.0
node49_171,node49,node24,100,3762,4185.0,423.0
node49_172,node49,node25,100,3762,4218.0,456.0
node49_173,node49,node26,100,3762,4240.0,478.0
node49_174,node49,node27,100,3762,4273.0,511.0
node49_175,node49,node28,100,3762,4317.0,555.0
node49_176,node49,node29,100,3762,4339.0,577.0
node49_177,node49,node30,100,3762,4350.0,588.0
node49_178,node49,node31,100,3762,4373.0,611.0
node49_179,node49,node32,100,3762,4417.0,655.0
node49_180,node49,node33,100,3762,4428.0,666.0
node49_181,node49,node34,100,3762,4439.0,677.0
node49_182,node49,node35,100,3762,4450.0,688.0
node49_183,node49,node36,100,3762,5022.0,1260.0
node49_184,node49,node37,100,3762,5627.0,1865.0
node49_185,node49,node38,100,3762,5671.0,1909.0
node49_186,node49,node39,100,3762,5715.0,1953.0
node49_187,node49,node40,100,3762,5726.0,1964.0
node49_188,node49,node41,100,3762,5770.0,2008.0
node49_189,node49,node42,100,3762,5792.0,2030.0
node49_190,node49,node43,100,3762,5836.0,2074.0
node49_191,node49,node44,100,3762,5847.0,2085.0
node49_192,node49,node45,100,3762,5869.0,2107.0
node49_193,node49,node46,100,3762,5924.0,2162.0
node49_194,node49,node47,100,3762,5935.0,2173.0
node49_195,node49,node48,100,3762,5980.0,2218.0
node49_196,node49,node0,100,4446,4494.0,48.0
node49_197,node49,node1,100,4446,4505.0,59.0
node49_198,node49,node2,100,4446,4516.0,70.0
node49_199,node49,node3,100,4446,4527.0,81.0
node49_200,node49,node4,100,4446,4538.0,92.0
node49_201,node49,node5,100,4446,4549.0,103.0
node49_202,node49,node6,100,4446,4582.0,136.0
node49_203,node49,node7,100,4446,4593.0,147.0
node49_204,node49,node8,100,4446,4604.0,158.0
node49_205,node49,node9,100,4446,4615.0,169.0
node49_206,node49,node10,100,4446,4626.0,180.0
node49_207,node49,node11,100,4446,4670.0,224.0
node49_208,node49,node12,100,4446,4681.0,235.0
node49_209,node49,node13,100,4446,4692.0,246.0
node49_210,node49,node14,100,4446,4703.0,257.0
node49_211,node49,node15,100,4446,4714.0,268.0
node49_212,node49,node16,100,4446,4725.0,279.0
node49_213,node49,node17,100,4446,4769.0,323.0
node49_214,node49,node18,100,4446,4780.0,334.0
node49_215,node49,node19,100,4446,4791.0,345.0
node49_216,node49,node20,100,4446,4802.0,356.0
node49_217,node49,node21,100,4446,4813.0,367.0
node49_218,node49,node22,100,4446,4824.0,378.0
node49_219,node49,node23,100,4446,4835.0,389.0
node49_220,node49,node24,100,4446,4879.0,433.0
node49_221,node49,node25,100,4446,4896.0,450.0
node49_222,node49,node26,100,4446,4901.0,455.0
node49_223,node49,node27,100,4446,4912.0,466.0
node49_224,node49,node28,100,4446,4923.0,477.0
node49_225,node49,node29,100,4446,4934.0,488.0
node49_226,node49,node30,100,4446,4967.0,521.0
node49_227,node49,node31,100,4446,4978.0,532.0
node49_228,node49,node32,100,4446,4989.0,543.0
node49_229,node49,node33,100,4446,5000.0,554.0
node49_230,node49,node34,100,4446,5011.0,565.0
node49_231,node49,node35,100,4446,5605.0,1159.0
node49_232,node49,node36,100,4446,5616.0,1170.0
node49_233,node49,node37,100,4446,5627.0,1181.0
node49_234,node49,node38,100,4446,5671.0,1225.0
node49_235,node49,node39,100,4446,5715.0,1269.0
node49_236,node49,node40,100,4446,5737.0,1291.0
node49_237,node49,node41,100,4446,5781.0,1335.0
node49_238,node49,node42,100,4446,5792.0,1346.0
node49_239,node49,node43,100,4446,5836.0,1390.0
node49_240,node49,node44,100,4446,5858.0,1412.0
node49_241,node49,node45,100,4446,5902.0,1456.0
node49_242,node49,node46,100,4446,5924.0,1478.0
node49_243,node49,node47,100,4446,5935.0,1489.0
node49_244,node49,node48,100,4446,5980.0,1534.0
node49_245,node49,node0,100,5043,5088.0,45.0
node49_246,node49,node1,100,5043,5099.0,56.0
node49_247,node49,node2,100,5043,5110.0,67.0
node49_248,node49,node3,100,5043,5121.0,78.0
node49_249,node49,node4,100,5043,5132.0,89.0
node49_250,node49,node5,100,5043,5143.0,100.0
node49_251,node49,node6,100,5043,5154.0,111.0
node49_252,node49,node7,100,5043,5165.0,122.0
node49_253,node49,node8,100,5043,5198.0,155.0
node49_254,node49,node9,100,5043,5209.0,166.0
node49_255,node49,node10,100,5043,5220.0,177.0
node49_256,node49,node11,100,5043,5231.0,188.0
node49_257,node49,node12,100,5043,5242.0,199.0
node49_258,node49,node13,100,5043,5286.0,243.0
node49_259,node49,node14,100,5043,5303.0,260.0
node49_260,node49,node15,100,5043,5308.0,265.0
node49_261,node49,node16,100,5043,5319.0,276.0
node49_262,node49,node17,100,5043,5330.0,287.0
node49_263,node49,node18,100,5043,5341.0,298.0
node49_264,node49,node19,100,5043,5374.0,331.0
node49_265,node49,node20,100,5043,5385.0,342.0
node49_266,node49,node21,100,5043,5396.0,353.0
node49_267,node49,node22,100,5043,5407.0,364.0
node49_268,node49,node23,100,5043,5418.0,375.0
node49_269,node49,node24,100,5043,5462.0,419.0
node49_270,node49,node25,100,5043,5473.0,430.0
node49_271,node49,node26,100,5043,5484.0,441.0
node49_272,node49,node27,100,5043,5495.0,452.0
node49_273,node49,node28,100,5043,5506.0,463.0
node49_274,node49,node29,100,5043,5517.0,474.0
node49_275,node49,node30,100,5043,5550.0,507.0
node49_276,node49,node31,100,5043,5561.0,518.0
node49_277,node49,node32,100,5043,5572.0,529.0
node49_278,node49,node33,100,5043,5583.0,540.0
node49_279,node49,node34,100,5043,5594.0,551.0
node49_280,node49,node35,100,5043,5638.0,595.0
node49_281,node49,node36,100,5043,5654.0,611.0
node49_282,node49,node37,100,5043,5665.0,622.0
node49_283,node49,node38,100,5043,5671.0,628.0
node49_284,node49,node39,100,5043,5715.0,672.0
node49_285,node49,node40,100,5043,5737.0,694.0
node49_286,node49,node41,100,5043,5781.0,738.0
node49_287,node49,node42,100,5043,5792.0,749.0
node49_288,node49,node43,100,5043,5836.0,793.0
node49_289,node49,node44,100,5043,5858.0,815.0
node49_290,node49,node45,100,5043,5913.0,870.0
node49_291,node49,node46,100,5043,5924.0,881.0
node49_292,node49,node47,100,5043,5935.0,892.0
node49_293,node49,node48,100,5043,5980.0,937.0
node49_294,node49,node0,100,6098,6150.0,52.0
node49_295,node49,node1,100,6098,6161.0,63.0
node49_296,node49,node2,100,6098,6172.0,74.0
node49_297,node49,node3,100,6098,6183.0,85.0
node49_298,node49,node4,100,6098,6206.0,108.0
node49_299,node49,node5,100,6098,6239.0,141.0
node49_300,node49,node6,100,6098,6250.0,152.0
node49_301,node49,node7,100,6098,6261.0,163.0
node49_302,node49,node8,100,6098,6272.0,174.0
node49_303,node49,node9,100,6098,6283.0,185.0
node49_304,node49,node10,100,6098,6294.0,196.0
node49_305,node49,node11,100,6098,6305.0,207.0
node49_306,node49,node12,100,6098,6349.0,251.0
node49_307,node49,node13,100,6098,6360.0,262.0
node49_308,node49,node14,100,6098,6371.0,273.0
node49_309,node49,node15,100,6098,6382.0,284.0
node49_310,node49,node16,100,6098,6393.0,295.0
node49_311,node49,node17,100,6098,6437.0,339.0
node49_312,node49,node18,100,6098,6448.0,350.0
node49_313,node49,node19,100,6098,6459.0,361.0
node49_314,node49,node20,100,6098,6470.0,372.0
node49_315,node49,node21,100,6098,6481.0,383.0
node49_316,node49,node22,100,6098,6492.0,394.0
node49_317,node49,node23,100,6098,6525.0,427.0
node49_318,node49,node24,100,6098,6536.0,438.0
node49_319,node49,node25,100,6098,6547.0,449.0
node49_320,node49,node26,100,6098,6558.0,460.0
node49_321,node49,node27,100,6098,6569.0,471.0
node49_322,node49,node28,100,6098,6580.0,482.0
node49_323,node49,node29,100,6098,6624.0,526.0
node49_324,node49,node30,100,6098,6635.0,537.0
node49_325,node49,node31,100,6098,6646.0,548.0
node49_326,node49,node32,100,6098,6657.0,559.0
node49_327,node49,node33,100,6098,6668.0,570.0
node49_328,node49,node34,100,6098,6679.0,581.0
node49_329,node49,node35,100,6098,6696.0,598.0
node49_330,node49,node36,100,6098,6734.0,636.0
node49_331,node49,node37,100,6098,6745.0,647.0
node49_332,node49,node38,100,6098,6756.0,658.0
node49_333,node49,node39,100,6098,6767.0,669.0
node49_334,node49,node40,100,6098,6778.0,680.0
node49_335,node49,node41,100,6098,6789.0,691.0
node49_336,node49,node42,100,6098,6822.0,724.0
node49_337,node49,node43,100,6098,6833.0,735.0
node49_338,node49,node44,100,6098,6844.0,746.0
node49_339,node49,node45,100,6098,6855.0,757.0
node49_340,node49,node46,100,6098,6866.0,768.0
node49_341,node49,node47,100,6098,6900.0,802.0
node49_342,node49,node48,100,6098,6911.0,813.0
node49_343,node49,node0,100,7652,7704.0,52.0
node49_344,node49,node1,100,7652,7715.0,63.0
node49_345,node49,node2,100,7652,7726.0,74.0
node49_346,node49,node3,100,7652,7737.0,85.0
node49_347,node49,node4,100,7652,7748.0,96.0
node49_348,node49,node5,100,7652,7880.0,228.0
node49_349,node49,node6,100,7652,7924.0,272.0
node49_350,node49,node7,100,7652,7941.0,289.0
node49_351,node49,node8,100,7652,7990.0,338.0
node49_352,node49,node9,100,7652,8034.0,382.0
node49_353,node49,node10,100,7652,8056.0,404.0
node49_354,node49,node11,100,7652,8067.0,415.0
node49_355,node49,node12,100,7652,8111.0,459.0
node49_356,node49,node13,100,7652,8133.0,481.0
node49_357,node49,node14,100,7652,8144.0,492.0
node49_358,node49,node15,100,7652,8199.0,547.0
node49_359,node49,node16,100,7652,8210.0,558.0
node49_360,node49,node17,100,7652,8254.0,602.0
node49_361,node49,node18,100,7652,8276.0,624.0
node49_362,node49,node19,100,7652,8320.0,668.0
node49_363,node49,node20,100,7652,8331.0,679.0
node49_364,node49,node21,100,7652,8342.0,690.0
node49_365,node49,node22,100,7652,8397.0,745.0
node49_366,node49,node23,100,7652,8408.0,756.0
node49_367,node49,node24,100,7652,8446.0,794.0
node49_368,node49,node25,100,7652,8468.0,816.0
node49_369,node49,node26,100,7652,8479.0,827.0
node49_370,node49,node27,100,7652,8523.0,871.0
node49_371,node49,node28,100,7652,8545.0,893.0
node49_372,node49,node29,100,7652,8556.0,904.0
node49_373,node49,node30,100,7652,8600.0,948.0
node49_374,node49,node31,100,7652,8611.0,959.0
node49_375,node49,node32,100,7652,8633.0,981.0
node49_376,node49,node33,100,7652,8677.0,1025.0
node49_377,node49,node34,100,7652,8710.0,1058.0
node49_378,node49,node35,100,7652,8771.0,1119.0
node49_379,node49,node36,100,7652,8809.0,1157.0
node49_380,node49,node37,100,7652,8831.0,1179.0
node49_381,node49,node38,100,7652,8875.0,1223.0
node49_382,node49,node39,100,7652,8886.0,1234.0
node49_383,node49,node40,100,7652,8930.0,1278.0
node49_384,node49,node41,100,7652,8979.0,1327.0
node49_385,node49,node42,100,7652,9001.0,1349.0
node49_386,node49,node43,100,7652,9012.0,1360.0
node49_387,node49,node44,100,7652,9056.0,1404.0
node49_388,node49,node45,100,7652,9078.0,1426.0
node49_389,node49,node46,100,7652,9122.0,1470.0
node49_390,node49,node47,100,7652,9144.0,1492.0
node49_391,node49,node48,100,7652,9189.0,1537.0
node49_392,node49,node0,100,7751,7792.0,41.0
node49_393,node49,node1,100,7751,7803.0,52.0
node49_394,node49,node2,100,7751,7814.0,63.0
node49_395,node49,node3,100,7751,7858.0,107.0
node49_396,node49,node4,100,7751,7869.0,118.0
node49_397,node49,node5,100,7751,7913.0,162.0
node49_398,node49,node6,100,7751,7924.0,173.0
node49_399,node49,node7,100,7751,7968.0,217.0
node49_400,node49,node8,100,7751,7990.0,239.0
node49_401,node49,node9,100,7751,8034.0,283.0
node49_402,node49,node10,100,7751,8056.0,305.0
node49_403,node49,node11,100,7751,8100.0,349.0
node49_404,node49,node12,100,7751,8111.0,360.0
node49_405,node49,node13,100,7751,8133.0,382.0
node49_406,node49,node14,100,7751,8177.0,426.0
node49_407,node49,node15,100,7751,8199.0,448.0
node49_408,node49,node16,100,7751,8232.0,481.0
node49_409,node49,node17,100,7751,8265.0,514.0
node49_410,node49,node18,100,7751,8276.0,525.0
node49_411,node49,node19,100,7751,8320.0,569.0
node49_412,node49,node20,100,7751,8331.0,580.0
node49_413,node49,node21,100,7751,8375.0,624.0
node49_414,node49,node22,100,7751,8397.0,646.0
node49_415,node49,node23,100,7751,8408.0,657.0
node49_416,node49,node24,100,7751,8457.0,706.0
node49_417,node49,node25,100,7751,8468.0,717.0
node49_418,node49,node26,100,7751,8479.0,728.0
node49_419,node49,node27,100,7751,8523.0,772.0
node49_420,node49,node28,100,7751,8545.0,794.0
node49_421,node49,node29,100,7751,8589.0,838.0
node49_422,node49,node30,100,7751,8600.0,849.0
node49_423,node49,node31,100,7751,8622.0,871.0
node49_424,node49,node32,100,7751,8655.0,904.0
node49_425,node49,node33,100,7751,8699.0,948.0
node49_426,node49,node34,100,7751,8721.0,970.0
node49_427,node49,node35,100,7751,8787.0,1036.0
node49_428,node49,node36,100,7751,8809.0,1058.0
node49_429,node49,node37,100,7751,8864.0,1113.0
node49_430,node49,node38,100,7751,8875.0,1124.0
node49_431,node49,node39,100,7751,8908.0,1157.0
node49_432,node49,node40,100,7751,8930.0,1179.0
node49_433,node49,node41,100,7751,8979.0,1228.0
node49_434,node49,node42,100,7751,9001.0,1250.0
node49_435,node49,node43,100,7751,9045.0,1294.0
node49_436,node49,node44,100,7751,9056.0,1305.0
node49_437,node49,node45,100,7751,9111.0,1360.0
node49_438,node49,node46,100,7751,9133.0,1382.0
node49_439,node49,node47,100,7751,9167.0,1416.0
node49_440,node49,node48,100,7751,9189.0,1438.0
node49_441,node49,node0,100,7780,7825.0,45.0
node49_442,node49,node1,100,7780,7836.0,56.0
node49_443,node49,node2,100,7780,7847.0,67.0
node49_444,node49,node3,100,7780,7891.0,111.0
node49_445,node49,node4,100,7780,7902.0,122.0
node49_446,node49,node5,100,7780,7913.0,133.0
node49_447,node49,node6,100,7780,7957.0,177.0
node49_448,node49,node7,100,7780,7979.0,199.0
node49_449,node49,node8,100,7780,7990.0,210.0
node49_450,node49,node9,100,7780,8045.0,265.0
node49_451,node49,node10,100,7780,8056.0,276.0
node49_452,node49,node11,100,7780,8100.0,320.0
node49_453,node49,node12,100,7780,8122.0,342.0
node49_454,node49,node13,100,7780,8133.0,353.0
node49_455,node49,node14,100,7780,8188.0,408.0
node49_456,node49,node15,100,7780,8199.0,419.0
node49_457,node49,node16,100,7780,8232.0,452.0
node49_458,node49,node17,100,7780,8265.0,485.0
node49_459,node49,node18,100,7780,8276.0,496.0
node49_460,node49,node19,100,7780,8320.0,540.0
node49_461,node49,node20,100,7780,8331.0,551.0
node49_462,node49,node21,100,7780,8386.0,606.0
node49_463,node49,node22,100,7780,8397.0,617.0
node49_464,node49,node23,100,7780,8408.0,628.0
node49_465,node49,node24,100,7780,8457.0,677.0
node49_466,node49,node25,100,7780,8468.0,688.0
node49_467,node49,node26,100,7780,8479.0,699.0
node49_468,node49,node27,100,7780,8534.0,754.0
node49_469,node49,node28,100,7780,8545.0,765.0
node49_470,node49,node29,100,7780,8589.0,809.0
node49_471,node49,node30,100,7780,8600.0,820.0
node49_472,node49,node31,100,7780,8622.0,842.0
node49_473,node49,node32,100,7780,8666.0,886.0
node49_474,node49,node33,100,7780,8699.0,919.0
node49_475,node49,node34,100,7780,8743.0,963.0
node49_476,node49,node35,100,7780,8798.0,1018.0
node49_477,node49,node36,100,7780,8820.0,1040.0
node49_478,node49,node37,100,7780,8864.0,1084.0
node49_479,node49,node38,100,7780,8875.0,1095.0
node49_480,node49,node39,100,7780,8919.0,1139.0
node49_481,node49,node40,100,7780,8941.0,1161.0
node49_482,node49,node41,100,7780,8990.0,1210.0
node49_483,node49,node42,100,7780,9001.0,1221.0
node49_484,node49,node43,100,7780,9045.0,1265.0
node49_485,node49,node44,100,7780,9067.0,1287.0
node49_486,node49,node45,100,7780,9111.0,1331.0
node49_487,node49,node46,100,7780,9133.0,1353.0
node49_488,node49,node47,100,7780,9178.0,1398.0
node49_489,node49,node48,100,7780,9189.0,1409.0
node49_490,node49,node0,100,9586,9639.0,53.0
node49_491,node49,node1,100,9586,9650.0,64.0
node49_492,node49,node2,100,9586,9661.0,75.0
node49_493,node49,node3,100,9586,9672.0,86.0
node49_494,node49,node4,100,9586,9683.0,97.0
node49_495,node49,node5,100,9586,9716.0,130.0
node49_496,node49,node6,100,9586,9727.0,141.0
node49_497,node49,node7,100,9586,9738.0,152.0
node49_498,node49,node8,100,9586,9749.0,163.0
node49_499,node49,node9,100,9586,9760.0,174.0
node49_500,node49,node10,100,9586,9804.0,218.0
node49_501,node49,node11,100,9586,9815.0,229.0
node49_502,node49,node12,100,9586,9826.0,240.0
node49_503,node49,node13,100,9586,9837.0,251.0
node49_504,node49,node14,100,9586,9848.0,262.0
node49_505,node49,node15,100,9586,9859.0,273.0
node49_506,node49,node16,100,9586,9892.0,306.0
node49_507,node49,node17,100,9586,9903.0,317.0
node49_508,node49,node18,100,9586,9914.0,328.0
node49_509,node49,node19,100,9586,9925.0,339.0
node49_510,node49,node20,100,9586,9936.0,350.0
node49_511,node49,node21,100,9586,9980.0,394.0
node49_512,node49,node22,100,9586,9991.0,405.0
node49_513,node49,node23,100,9586,10002.0,416.0
node49_514,node49,node24,100,9586,10013.0,427.0
node49_515,node49,node25,100,9586,10024.0,438.0
node49_516,node49,node26,100,9586,10035.0,449.0
node49_517,node49,node27,100,9586,10068.0,482.0
node49_518,node49,node28,100,9586,10079.0,493.0
node49_519,node49,node29,100,9586,10090.0,504.0
node49_520,node49,node30,100,9586,10101.0,515.0
node49_521,node49,node31,100,9586,10112.0,526.0
node49_522,node49,node32,100,9586,10145.0,559.0
node49_523,node49,node33,100,9586,10156.0,570.0
node49_524,node49,node34,100,9586,10683.0,1097.0
node49_525,node49,node35,100,9586,10694.0,1108.0
node49_526,node49,node36,100,9586,10705.0,1119.0
node49_527,node49,node37,100,9586,10760.0,1174.0
node49_528,node49,node38,100,9586,10804.0,1218.0
node49_529,node49,node39,100,9586,10815.0,1229.0
node49_530,node49,node40,100,9586,10826.0,1240.0
node49_531,node49,node41,100,9586,10837.0,1251.0
node49_532,node49,node42,100,9586,10881.0,1295.0
node49_533,node49,node43,100,9586,10892.0,1306.0
node49_534,node49,node44,100,9586,10936.0,1350.0
node49_535,node49,node45,100,9586,10947.0,1361.0
node49_536,node49,node46,100,9586,10991.0,1405.0
node49_537,node49,node47,100,9586,11013.0,1427.0
node49_538,node49,node48,100,9586,11052.0,1466.0
node49_539,node49,node0,100,10153,10205.0,52.0
node49_540,node49,node1,100,10153,10216.0,63.0
node49_541,node49,node2,100,10153,10227.0,74.0
node49_542,node49,node3,100,10153,10238.0,85.0
node49_543,node49,node4,100,10153,10249.0,96.0
node49_544,node49,node5,100,10153,10260.0,107.0
node49_545,node49,node6,100,10153,10271.0,118.0
node49_546,node49,node7,100,10153,10282.0,129.0
node49_547,node49,node8,100,10153,10293.0,140.0
node49_548,node49,node9,100,10153,10304.0,151.0
node49_549,node49,node10,100,10153,10315.0,162.0
node49_550,node49,node11,100,10153,10364.0,211.0
node49_551,node49,node12,100,10153,10375.0,222.0
node49_552,node49,node13,100,10153,10386.0,233.0
node49_553,node49,node14,100,10153,10397.0,244.0
node49_554,node49,node15,100,10153,10408.0,255.0
node49_555,node49,node16,100,10153,10419.0,266.0
node49_556,node49,node17,100,10153,10430.0,277.0
