real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1754813335.2539337,2025-08-10 10:08:55.253934,0.0,0.8520307540893555
1754813335.3111227,2025-08-10 10:08:55.311123,1.0,0.9092197418212891
1754813335.4274733,2025-08-10 10:08:55.427473,1.0,1.0255703926086426
1754813335.4890392,2025-08-10 10:08:55.489039,2.0,1.0871362686157227
1754813335.6441493,2025-08-10 10:08:55.644149,2.0,1.242246389389038
1754813335.7025986,2025-08-10 10:08:55.702599,3.0,1.3006956577301025
1754813335.8166234,2025-08-10 10:08:55.816623,3.0,1.4147205352783203
1754813335.8928332,2025-08-10 10:08:55.892833,4.0,1.4909303188323975
1754813336.976366,2025-08-10 10:08:56.976366,4.0,2.574463129043579
1754813337.0832913,2025-08-10 10:08:57.083291,5.0,2.6813883781433105
1754813338.2220256,2025-08-10 10:08:58.222026,5.0,3.820122718811035
1754813338.34398,2025-08-10 10:08:58.343980,6.0,3.942077159881592
1754813338.4719813,2025-08-10 10:08:58.471981,6.001,4.070078372955322
1754813338.581138,2025-08-10 10:08:58.581138,7.0,4.179234981536865
1754813338.720029,2025-08-10 10:08:58.720029,7.001,4.318126201629639
1754813338.8308332,2025-08-10 10:08:58.830833,8.0,4.428930282592773
1754813338.9834983,2025-08-10 10:08:58.983498,8.001,4.581595420837402
1754813339.0960934,2025-08-10 10:08:59.096093,9.0,4.694190502166748
1754813339.2402976,2025-08-10 10:08:59.240298,9.001,4.838394641876221
1754813339.3560326,2025-08-10 10:08:59.356033,10.0,4.954129695892334
1754813339.4936976,2025-08-10 10:08:59.493698,10.002,5.091794729232788
1754813339.6102903,2025-08-10 10:08:59.610290,11.0,5.20838737487793
1754813339.7599905,2025-08-10 10:08:59.759990,11.114,5.358087539672852
1754813339.8712602,2025-08-10 10:08:59.871260,12.0,5.469357252120972
1754813340.0159678,2025-08-10 10:09:00.015968,12.108,5.614064931869507
1754813340.1203842,2025-08-10 10:09:00.120384,13.0,5.7184813022613525
1754813340.2742152,2025-08-10 10:09:00.274215,13.0,5.872312307357788
1754813340.3401856,2025-08-10 10:09:00.340186,13.104,5.93828272819519
1754813340.4438636,2025-08-10 10:09:00.443864,14.0,6.041960716247559
1754813340.5845373,2025-08-10 10:09:00.584537,14.002,6.182634353637695
1754813340.7012985,2025-08-10 10:09:00.701298,15.0,6.299395561218262
1754813340.847033,2025-08-10 10:09:00.847033,15.001,6.445130109786987
1754813340.963802,2025-08-10 10:09:00.963802,16.0,6.561899185180664
1754813341.1079755,2025-08-10 10:09:01.107975,16.114,6.706072568893433
1754813341.226788,2025-08-10 10:09:01.226788,17.0,6.824885129928589
1754813341.359577,2025-08-10 10:09:01.359577,17.001,6.957674026489258
1754813341.4144812,2025-08-10 10:09:01.414481,17.117,7.012578248977661
1754813342.4994125,2025-08-10 10:09:02.499413,18.0,8.097509622573853
1754813342.6554785,2025-08-10 10:09:02.655478,18.0,8.253575563430786
1754813342.7291038,2025-08-10 10:09:02.729104,19.0,8.327200889587402
1754813342.8063521,2025-08-10 10:09:02.806352,19.071,8.404449224472046
1754813342.8727567,2025-08-10 10:09:02.872757,19.085,8.470853805541992
1754813342.9597204,2025-08-10 10:09:02.959720,20.0,8.557817459106445
1754813343.1082702,2025-08-10 10:09:03.108270,20.001,8.706367254257202
1754813343.170734,2025-08-10 10:09:03.170734,20.088,8.768831014633179
1754813344.2870126,2025-08-10 10:09:04.287013,21.0,9.885109663009644
1754813344.4067993,2025-08-10 10:09:04.406799,21.002,10.004896402359009
1754813344.5157678,2025-08-10 10:09:04.515768,22.0,10.11386489868164
1754813344.6010442,2025-08-10 10:09:04.601044,22.106,10.199141263961792
1754813344.6615977,2025-08-10 10:09:04.661598,22.116,10.259694814682007
1754813345.7672248,2025-08-10 10:09:05.767225,23.0,11.36532187461853
1754813346.898947,2025-08-10 10:09:06.898947,23.0,12.497044086456299
1754813347.0342681,2025-08-10 10:09:07.034268,24.0,12.632365226745605
1754813347.1611102,2025-08-10 10:09:07.161110,24.001,12.759207248687744
1754813347.2320504,2025-08-10 10:09:07.232050,24.105,12.830147504806519
1754813347.347701,2025-08-10 10:09:07.347701,24.105,12.94579815864563
1754813347.4394047,2025-08-10 10:09:07.439405,24.135,13.037501811981201
1754813347.5409582,2025-08-10 10:09:07.540958,25.0,13.139055252075195
1754813347.659269,2025-08-10 10:09:07.659269,25.001,13.257366180419922
1754813347.7213197,2025-08-10 10:09:07.721320,25.101,13.319416761398315
1754813347.8158927,2025-08-10 10:09:07.815893,26.0,13.413989782333374
1754813347.9696136,2025-08-10 10:09:07.969614,26.094,13.567710638046265
1754813348.0766268,2025-08-10 10:09:08.076627,27.0,13.674723863601685
1754813348.2322767,2025-08-10 10:09:08.232277,27.001,13.830373764038086
1754813348.288299,2025-08-10 10:09:08.288299,27.107,13.886396169662476
1754813348.362884,2025-08-10 10:09:08.362884,27.107,13.960981130599976
1754813348.4524128,2025-08-10 10:09:08.452413,28.0,14.050509929656982
1754813348.578343,2025-08-10 10:09:08.578343,28.086,14.176440000534058
1754813348.6935647,2025-08-10 10:09:08.693565,29.0,14.291661739349365
1754813348.8212092,2025-08-10 10:09:08.821209,29.115,14.41930627822876
1754813348.9312181,2025-08-10 10:09:08.931218,30.0,14.52931523323059
1754813349.042094,2025-08-10 10:09:09.042094,30.108,14.640191078186035
1754813349.107448,2025-08-10 10:09:09.107448,30.109,14.70554518699646
1754813350.1981838,2025-08-10 10:09:10.198184,31.0,15.796280860900879
1754813350.3154366,2025-08-10 10:09:10.315437,31.002,15.913533687591553
1754813350.4232492,2025-08-10 10:09:10.423249,32.0,16.0213463306427
1754813350.5518227,2025-08-10 10:09:10.551823,32.002,16.149919748306274
1754813350.6124423,2025-08-10 10:09:10.612442,32.09,16.2105393409729
1754813350.7289536,2025-08-10 10:09:10.728954,32.092,16.32705068588257
1754813350.8331056,2025-08-10 10:09:10.833106,32.102,16.43120265007019
1754813351.9492185,2025-08-10 10:09:11.949219,33.0,17.54731559753418
1754813352.0835016,2025-08-10 10:09:12.083502,33.001,17.681598663330078
1754813352.1960764,2025-08-10 10:09:12.196076,34.0,17.7941734790802
1754813352.356323,2025-08-10 10:09:12.356323,34.11,17.95442008972168
1754813352.415929,2025-08-10 10:09:12.415929,34.111,18.014026165008545
1754813352.5231836,2025-08-10 10:09:12.523184,34.112,18.121280670166016
1754813352.582568,2025-08-10 10:09:12.582568,34.112,18.180665016174316
1754813353.6799407,2025-08-10 10:09:13.679941,35.0,19.278037786483765
1754813353.8038495,2025-08-10 10:09:13.803849,35.001,19.401946544647217
1754813353.8956926,2025-08-10 10:09:13.895693,36.0,19.493789672851562
1754813354.02582,2025-08-10 10:09:14.025820,36.001,19.62391710281372
1754813354.0863514,2025-08-10 10:09:14.086351,36.087,19.68444848060608
1754813354.2037425,2025-08-10 10:09:14.203743,36.098,19.801839590072632
1754813354.2637331,2025-08-10 10:09:14.263733,36.098,19.861830234527588
1754813354.348971,2025-08-10 10:09:14.348971,37.0,19.947067975997925
1754813354.4837947,2025-08-10 10:09:14.483795,37.001,20.081891775131226
1754813354.5451293,2025-08-10 10:09:14.545129,37.085,20.143226385116577
1754813354.6222064,2025-08-10 10:09:14.622206,37.085,20.220303535461426
1754813354.7354157,2025-08-10 10:09:14.735416,37.086,20.333512783050537
1754813355.8440278,2025-08-10 10:09:15.844028,38.0,21.442124843597412
1754813356.9949498,2025-08-10 10:09:16.994950,38.0,22.59304690361023
1754813357.1142905,2025-08-10 10:09:17.114290,39.0,22.712387561798096
1754813357.2446961,2025-08-10 10:09:17.244696,39.104,22.842793226242065
1754813357.3064728,2025-08-10 10:09:17.306473,39.115,22.90456986427307
1754813357.4248626,2025-08-10 10:09:17.424863,40.0,23.02295970916748
1754813357.577286,2025-08-10 10:09:17.577286,40.001,23.1753830909729
1754813357.6376083,2025-08-10 10:09:17.637608,40.118,23.235705375671387
1754813357.7458851,2025-08-10 10:09:17.745885,40.119,23.343982219696045
1754813358.858358,2025-08-10 10:09:18.858358,41.0,24.45645499229431
1754813358.9874718,2025-08-10 10:09:18.987472,41.001,24.58556890487671
1754813359.1152,2025-08-10 10:09:19.115200,42.0,24.713297128677368
1754813359.2668328,2025-08-10 10:09:19.266833,42.112,24.864929914474487
1754813359.3398187,2025-08-10 10:09:19.339819,42.114,24.937915802001953
1754813359.453395,2025-08-10 10:09:19.453395,42.128,25.0514919757843
1754813360.5624945,2025-08-10 10:09:20.562495,43.0,26.16059160232544
1754813360.7144794,2025-08-10 10:09:20.714479,43.0,26.31257653236389
1754813360.7875934,2025-08-10 10:09:20.787593,44.0,26.385690450668335
1754813360.872295,2025-08-10 10:09:20.872295,44.0,26.470391988754272
1754813360.9552355,2025-08-10 10:09:20.955235,44.07,26.553332567214966
1754813361.0303679,2025-08-10 10:09:21.030368,44.071,26.628464937210083
1754813361.1342645,2025-08-10 10:09:21.134264,44.105,26.732361555099487
1754813361.2482455,2025-08-10 10:09:21.248245,44.108,26.84634256362915
1754813362.359428,2025-08-10 10:09:22.359428,45.0,27.95752501487732
