real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1754683334.4073715,2025-08-08 22:02:14.407372,0.0,0.9931535720825195
1754683334.4089878,2025-08-08 22:02:14.408988,0.1442910641095092,0.994769811630249
1754683334.4102945,2025-08-08 22:02:14.410295,0.1452910641095092,0.9960765838623047
1754683334.5354815,2025-08-08 22:02:14.535481,0.197,1.1212635040283203
1754683337.5668943,2025-08-08 22:02:17.566894,0.203,4.152676343917847
1754683337.5735142,2025-08-08 22:02:17.573514,0.214,4.159296274185181
1754683337.5768754,2025-08-08 22:02:17.576875,0.225,4.1626574993133545
1754683337.5782652,2025-08-08 22:02:17.578265,2.0244473295301346,4.1640472412109375
1754683337.5795953,2025-08-08 22:02:17.579595,2.0254473295301345,4.165377378463745
1754683337.9938688,2025-08-08 22:02:17.993869,2.077,4.57965087890625
1754683342.0279396,2025-08-08 22:02:22.027940,2.083,8.6137216091156
1754683342.0300782,2025-08-08 22:02:22.030078,2.094,8.615860223770142
1754683342.0316412,2025-08-08 22:02:22.031641,2.105,8.617423295974731
1754683342.0415747,2025-08-08 22:02:22.041575,3.4674162548767975,8.627356767654419
1754683342.0453222,2025-08-08 22:02:22.045322,3.4684162548767974,8.631104230880737
1754683342.1399906,2025-08-08 22:02:22.139991,3.521,8.725772619247437
1754683346.1711378,2025-08-08 22:02:26.171138,3.527,12.756919860839844
1754683346.1771677,2025-08-08 22:02:26.177168,3.538,12.762949705123901
1754683346.1820476,2025-08-08 22:02:26.182048,3.549,12.767829656600952
1754683346.1849363,2025-08-08 22:02:26.184936,3.7618799717710605,12.770718336105347
1754683358.28103,2025-08-08 22:02:38.281030,3.815,24.866811990737915
1754683358.2890527,2025-08-08 22:02:38.289053,3.821,24.874834775924683
1754683358.293883,2025-08-08 22:02:38.293883,3.832,24.87966513633728
1754683358.2956746,2025-08-08 22:02:38.295675,3.843,24.88145661354065
1754683358.2970383,2025-08-08 22:02:38.297038,4.445938751430661,24.88282036781311
1754683362.3480897,2025-08-08 22:02:42.348090,4.499,28.933871746063232
1754683362.3546994,2025-08-08 22:02:42.354699,4.505,28.940481424331665
1754683362.357138,2025-08-08 22:02:42.357138,4.522,28.942919969558716
1754683362.3585052,2025-08-08 22:02:42.358505,4.527,28.944287300109863
1754683362.3598938,2025-08-08 22:02:42.359894,5.042850843298658,28.94567584991455
1754683362.485921,2025-08-08 22:02:42.485921,5.095,29.07170295715332
1754683365.5153298,2025-08-08 22:02:45.515330,5.101,32.1011118888855
1754683365.5213807,2025-08-08 22:02:45.521381,5.118,32.10716271400452
1754683365.5244336,2025-08-08 22:02:45.524434,5.123,32.11021566390991
1754683365.5258017,2025-08-08 22:02:45.525802,6.097234707364539,32.1115837097168
1754683365.5271685,2025-08-08 22:02:45.527169,6.098234707364539,32.112950563430786
1754683365.7761087,2025-08-08 22:02:45.776109,6.15,32.36189079284668
1754683368.8056495,2025-08-08 22:02:48.805650,6.156,35.3914315700531
1754683368.8111758,2025-08-08 22:02:48.811176,6.167,35.396957874298096
1754683368.8159094,2025-08-08 22:02:48.815909,6.178,35.40169143676758
1754683368.8178828,2025-08-08 22:02:48.817883,7.651821579594499,35.4036648273468
1754683369.1298862,2025-08-08 22:02:49.129886,7.704,35.71566820144653
1754683372.1644573,2025-08-08 22:02:52.164457,7.71,38.75023937225342
1754683372.170498,2025-08-08 22:02:52.170498,7.727,38.756279945373535
1754683372.1750576,2025-08-08 22:02:52.175058,7.732,38.76083970069885
1754683372.1770105,2025-08-08 22:02:52.177011,7.750382583056654,38.76279258728027
1754683372.1781843,2025-08-08 22:02:52.178184,7.751382583056654,38.76396632194519
1754683385.2916515,2025-08-08 22:03:05.291651,7.751382583056654,51.87743353843689
1754683385.3917937,2025-08-08 22:03:05.391794,7.7791396076255035,51.97757577896118
1754683387.4220924,2025-08-08 22:03:07.422092,7.780139607625504,54.007874488830566
1754683393.4670603,2025-08-08 22:03:13.467060,7.804,60.05284237861633
