msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node9_0,node9,node0,100,900000,900048,48
node9_1,node9,node1,100,900000,900059,59
node9_2,node9,node2,100,900000,900070,70
node9_3,node9,node3,100,900000,900081,81
node9_4,node9,node4,100,900000,900092,92
node9_5,node9,node5,100,900000,900103,103
node9_6,node9,node6,100,900000,900114,114
node9_7,node9,node7,100,900000,900125,125
node9_8,node9,node8,100,900000,900136,136
