real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1757415728.1181657,2025-09-09 13:02:08.118166,0,1.0014052391052246
1757415728.1192098,2025-09-09 13:02:08.119210,60,1.0024492740631104
1757415728.1206381,2025-09-09 13:02:08.120638,60,1.0038776397705078
1757415728.1213422,2025-09-09 13:02:08.121342,65,1.0045816898345947
1757415728.1217678,2025-09-09 13:02:08.121768,65,1.005007266998291
1757415728.1221657,2025-09-09 13:02:08.122166,120,1.0054051876068115
1757415728.1227858,2025-09-09 13:02:08.122786,120,1.0060253143310547
1757415728.1249633,2025-09-09 13:02:08.124963,125,1.0082027912139893
1757415728.1254208,2025-09-09 13:02:08.125421,125,1.0086603164672852
1757415728.125959,2025-09-09 13:02:08.125959,180,1.0091984272003174
1757415728.1265786,2025-09-09 13:02:08.126579,180,1.0098180770874023
1757415728.1273403,2025-09-09 13:02:08.127340,185,1.0105798244476318
1757415728.1277118,2025-09-09 13:02:08.127712,185,1.010951280593872
1757415728.1280987,2025-09-09 13:02:08.128099,240,1.011338233947754
1757415728.1286745,2025-09-09 13:02:08.128675,240,1.0119140148162842
1757415728.129256,2025-09-09 13:02:08.129256,245,1.012495517730713
1757415728.129673,2025-09-09 13:02:08.129673,245,1.0129125118255615
1757415728.1301332,2025-09-09 13:02:08.130133,300,1.0133726596832275
1757415728.1306973,2025-09-09 13:02:08.130697,300,1.0139367580413818
1757415728.1314602,2025-09-09 13:02:08.131460,305,1.0146996974945068
1757415728.131854,2025-09-09 13:02:08.131854,305,1.0150935649871826
1757415728.1322446,2025-09-09 13:02:08.132245,360,1.015484094619751
1757415728.132807,2025-09-09 13:02:08.132807,360,1.0160465240478516
1757415728.1333392,2025-09-09 13:02:08.133339,365,1.0165786743164062
1757415728.1337667,2025-09-09 13:02:08.133767,365,1.0170061588287354
1757415728.134225,2025-09-09 13:02:08.134225,420,1.0174643993377686
1757415728.134856,2025-09-09 13:02:08.134856,420,1.0180954933166504
1757415728.135404,2025-09-09 13:02:08.135404,425,1.0186436176300049
1757415728.135765,2025-09-09 13:02:08.135765,425,1.0190045833587646
1757415728.136156,2025-09-09 13:02:08.136156,480,1.0193955898284912
1757415728.1366978,2025-09-09 13:02:08.136698,480,1.01993727684021
1757415728.1373143,2025-09-09 13:02:08.137314,485,1.0205538272857666
1757415728.137808,2025-09-09 13:02:08.137808,485,1.021047592163086
1757415728.1384606,2025-09-09 13:02:08.138461,540,1.021700143814087
1757415728.1391983,2025-09-09 13:02:08.139198,540,1.0224378108978271
1757415728.1397443,2025-09-09 13:02:08.139744,545,1.0229837894439697
1757415728.1401916,2025-09-09 13:02:08.140192,545,1.0234310626983643
1757415728.140711,2025-09-09 13:02:08.140711,600,1.0239505767822266
1757415728.141254,2025-09-09 13:02:08.141254,600,1.0244934558868408
1757415728.1417363,2025-09-09 13:02:08.141736,605,1.0249757766723633
1757415728.1420796,2025-09-09 13:02:08.142080,605,1.0253190994262695
1757415728.1424346,2025-09-09 13:02:08.142435,660,1.0256741046905518
1757415728.1429446,2025-09-09 13:02:08.142945,660,1.02618408203125
