real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1757431039.0787387,2025-09-09 17:17:19.078739,0.0,0.9987170696258545
1757431039.0806062,2025-09-09 17:17:19.080606,1.0,1.000584602355957
1757431040.1928258,2025-09-09 17:17:20.192826,1.003,2.1128041744232178
1757431041.933767,2025-09-09 17:17:21.933767,1.003,3.853745460510254
1757431041.947655,2025-09-09 17:17:21.947655,2.0,3.86763334274292
1757431042.0823886,2025-09-09 17:17:22.082389,2.002,4.00236701965332
1757431042.0884056,2025-09-09 17:17:22.088406,3.0,4.0083839893341064
1757431042.2416441,2025-09-09 17:17:22.241644,3.002,4.161622524261475
1757431042.2477326,2025-09-09 17:17:22.247733,4.0,4.167711019515991
1757431042.398818,2025-09-09 17:17:22.398818,4.002,4.318796396255493
1757431042.4048707,2025-09-09 17:17:22.404871,5.0,4.3248491287231445
1757431042.56184,2025-09-09 17:17:22.561840,5.001,4.481818437576294
1757431042.5677395,2025-09-09 17:17:22.567739,6.0,4.487717866897583
1757431042.7304847,2025-09-09 17:17:22.730485,6.002,4.650463104248047
1757431042.7364757,2025-09-09 17:17:22.736476,7.0,4.656454086303711
1757431042.9031615,2025-09-09 17:17:22.903162,7.002,4.823139905929565
1757431042.9094222,2025-09-09 17:17:22.909422,8.0,4.829400539398193
1757431043.0867062,2025-09-09 17:17:23.086706,8.002,5.0066845417022705
1757431043.0928547,2025-09-09 17:17:23.092855,9.0,5.012833118438721
1757431043.27042,2025-09-09 17:17:23.270420,9.001,5.190398454666138
1757431043.276548,2025-09-09 17:17:23.276548,10.0,5.196526288986206
1757431043.459605,2025-09-09 17:17:23.459605,10.002,5.379583358764648
1757431043.4656835,2025-09-09 17:17:23.465683,11.0,5.385661840438843
1757431043.6350703,2025-09-09 17:17:23.635070,11.001,5.555048704147339
1757431043.6398392,2025-09-09 17:17:23.639839,12.0,5.559817552566528
1757431043.7787056,2025-09-09 17:17:23.778706,12.002,5.698683977127075
1757431043.7831218,2025-09-09 17:17:23.783122,13.0,5.703100204467773
1757431043.922299,2025-09-09 17:17:23.922299,13.002,5.84227728843689
1757431043.9269338,2025-09-09 17:17:23.926934,14.0,5.846912145614624
1757431044.0808516,2025-09-09 17:17:24.080852,14.002,6.0008299350738525
1757431044.085315,2025-09-09 17:17:24.085315,15.0,6.005293369293213
1757431044.2400799,2025-09-09 17:17:24.240080,15.002,6.160058259963989
1757431044.2445517,2025-09-09 17:17:24.244552,16.0,6.164530038833618
1757431044.401004,2025-09-09 17:17:24.401004,16.002,6.320982456207275
1757431044.4056115,2025-09-09 17:17:24.405612,17.0,6.325589895248413
1757431044.5606954,2025-09-09 17:17:24.560695,17.002,6.480673789978027
1757431044.5651774,2025-09-09 17:17:24.565177,18.0,6.485155820846558
1757431044.719137,2025-09-09 17:17:24.719137,18.001,6.639115333557129
1757431044.7236729,2025-09-09 17:17:24.723673,19.0,6.643651247024536
1757431044.8831136,2025-09-09 17:17:24.883114,19.002,6.803092002868652
1757431044.8875961,2025-09-09 17:17:24.887596,20.0,6.807574510574341
1757431045.052296,2025-09-09 17:17:25.052296,20.002,6.972274303436279
1757431045.056968,2025-09-09 17:17:25.056968,21.0,6.9769463539123535
1757431045.2218482,2025-09-09 17:17:25.221848,21.001,7.141826629638672
1757431045.226679,2025-09-09 17:17:25.226679,22.0,7.146657466888428
1757431045.3938143,2025-09-09 17:17:25.393814,22.002,7.313792705535889
1757431045.3983989,2025-09-09 17:17:25.398399,23.0,7.318377256393433
1757431045.5652342,2025-09-09 17:17:25.565234,23.002,7.485212564468384
1757431045.5698647,2025-09-09 17:17:25.569865,24.0,7.489843130111694
1757431045.7408357,2025-09-09 17:17:25.740836,24.002,7.660814046859741
1757431045.7454543,2025-09-09 17:17:25.745454,25.0,7.665432691574097
1757431045.9205105,2025-09-09 17:17:25.920511,25.002,7.840488910675049
1757431045.925096,2025-09-09 17:17:25.925096,26.0,7.845074415206909
1757431046.101933,2025-09-09 17:17:26.101933,26.002,8.021911382675171
1757431046.1066818,2025-09-09 17:17:26.106682,27.0,8.026660203933716
1757431046.2860544,2025-09-09 17:17:26.286054,27.002,8.206032752990723
1757431046.291021,2025-09-09 17:17:26.291021,28.0,8.210999488830566
1757431046.482513,2025-09-09 17:17:26.482513,28.002,8.402491331100464
1757431046.4871001,2025-09-09 17:17:26.487100,29.0,8.407078504562378
1757431046.6737638,2025-09-09 17:17:26.673764,29.001,8.59374213218689
1757431046.6783783,2025-09-09 17:17:26.678378,30.0,8.5983567237854
1757431046.8692842,2025-09-09 17:17:26.869284,30.002,8.789262533187866
1757431046.8740437,2025-09-09 17:17:26.874044,31.0,8.79402208328247
1757431047.0702937,2025-09-09 17:17:27.070294,31.002,8.990272045135498
1757431047.0749319,2025-09-09 17:17:27.074932,32.0,8.99491024017334
1757431047.2720432,2025-09-09 17:17:27.272043,32.002,9.192021608352661
1757431047.2768517,2025-09-09 17:17:27.276852,33.0,9.196830034255981
1757431047.488978,2025-09-09 17:17:27.488978,33.001,9.408956289291382
1757431047.4937413,2025-09-09 17:17:27.493741,34.0,9.413719654083252
1757431047.697625,2025-09-09 17:17:27.697625,34.002,9.617603302001953
1757431047.7022872,2025-09-09 17:17:27.702287,35.0,9.622265577316284
1757431047.9353106,2025-09-09 17:17:27.935311,35.002,9.855288982391357
1757431047.9412723,2025-09-09 17:17:27.941272,36.0,9.861250638961792
1757431048.2065728,2025-09-09 17:17:28.206573,36.002,10.126551151275635
1757431048.2124927,2025-09-09 17:17:28.212493,37.0,10.132471084594727
1757431048.47939,2025-09-09 17:17:28.479390,37.001,10.399368286132812
1757431048.486163,2025-09-09 17:17:28.486163,38.0,10.40614128112793
1757431048.784755,2025-09-09 17:17:28.784755,38.002,10.70473337173462
1757431048.79149,2025-09-09 17:17:28.791490,39.0,10.71146845817566
1757431049.1212242,2025-09-09 17:17:29.121224,39.002,11.041202545166016
1757431049.1281157,2025-09-09 17:17:29.128116,40.0,11.048094034194946
1757431049.462659,2025-09-09 17:17:29.462659,40.002,11.38263726234436
1757431049.4697344,2025-09-09 17:17:29.469734,41.0,11.389712810516357
1757431049.8170843,2025-09-09 17:17:29.817084,41.001,11.737062692642212
1757431049.8241656,2025-09-09 17:17:29.824166,42.0,11.744143962860107
1757431050.1463356,2025-09-09 17:17:30.146336,42.002,12.066313982009888
1757431050.1515799,2025-09-09 17:17:30.151580,43.0,12.071558237075806
1757431050.3932483,2025-09-09 17:17:30.393248,43.002,12.313226699829102
1757431050.3980742,2025-09-09 17:17:30.398074,44.0,12.318052530288696
1757431050.6409044,2025-09-09 17:17:30.640904,44.002,12.560882806777954
1757431050.6458797,2025-09-09 17:17:30.645880,45.0,12.565858125686646
1757431050.8928764,2025-09-09 17:17:30.892876,45.001,12.812854766845703
1757431050.898155,2025-09-09 17:17:30.898155,46.0,12.818133354187012
1757431051.150235,2025-09-09 17:17:31.150235,46.002,13.070213317871094
1757431051.1551466,2025-09-09 17:17:31.155147,47.0,13.075124979019165
1757431051.4118276,2025-09-09 17:17:31.411828,47.002,13.331805944442749
1757431051.4168139,2025-09-09 17:17:31.416814,48.0,13.336792230606079
1757431051.6794517,2025-09-09 17:17:31.679452,48.002,13.599430084228516
1757431051.684517,2025-09-09 17:17:31.684517,49.0,13.604495286941528
1757431051.9742174,2025-09-09 17:17:31.974217,49.001,13.894195795059204
1757431051.98067,2025-09-09 17:17:31.980670,50.0,13.900648355484009
1757431052.3192964,2025-09-09 17:17:32.319296,50.002,14.239274740219116
1757431052.3262382,2025-09-09 17:17:32.326238,51.0,14.246216535568237
1757431052.763294,2025-09-09 17:17:32.763294,51.002,14.683272361755371
1757431052.7694921,2025-09-09 17:17:32.769492,52.0,14.689470529556274
1757431053.1430507,2025-09-09 17:17:33.143051,52.002,15.063029050827026
1757431053.1502106,2025-09-09 17:17:33.150211,53.0,15.070188999176025
1757431053.5765717,2025-09-09 17:17:33.576572,53.001,15.4965500831604
1757431053.5831065,2025-09-09 17:17:33.583107,54.0,15.503084897994995
1757431053.9556754,2025-09-09 17:17:33.955675,54.002,15.875653743743896
1757431053.9621694,2025-09-09 17:17:33.962169,55.0,15.882147789001465
1757431054.3436253,2025-09-09 17:17:34.343625,55.002,16.263603687286377
1757431054.350641,2025-09-09 17:17:34.350641,56.0,16.27061939239502
1757431054.7379694,2025-09-09 17:17:34.737969,56.002,16.657947778701782
1757431054.7432241,2025-09-09 17:17:34.743224,57.0,16.66320252418518
1757431055.044485,2025-09-09 17:17:35.044485,57.001,16.964463472366333
1757431055.0496492,2025-09-09 17:17:35.049649,58.0,16.969627618789673
1757431055.3643284,2025-09-09 17:17:35.364328,58.002,17.28430676460266
1757431055.3701828,2025-09-09 17:17:35.370183,59.0,17.2901611328125
1757431055.7026186,2025-09-09 17:17:35.702619,59.002,17.622596979141235
1757431055.7089984,2025-09-09 17:17:35.708998,60.0,17.628976821899414
