msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node0_46,node0,node1,8,1205020,1232521,27501
node1_20,node1,node0,8,1260020,1260020,0
node2_20,node2,node0,8,1260020,1260020,0
node3_20,node3,node0,8,1260020,1260021,1
node4_20,node4,node0,8,1260020,1260021,1
node0_47,node0,node1,8,1265020,1292521,27501
node0_48,node0,node2,8,1265020,1292521,27501
node1_21,node1,node0,8,1320020,1320020,0
node2_21,node2,node0,8,1320020,1320020,0
node3_21,node3,node0,8,1320020,1320021,1
node4_21,node4,node0,8,1320020,1320021,1
node0_49,node0,node4,8,1325021,1352522,27501
node1_22,node1,node0,8,1380020,1380020,0
node2_22,node2,node0,8,1380020,1380020,0
node3_22,node3,node0,8,1380020,1380021,1
node4_22,node4,node0,8,1380020,1380021,1
node0_50,node0,node2,8,1385020,1412521,27501
node1_23,node1,node0,8,1440020,1440020,0
node2_23,node2,node0,8,1440020,1440020,0
node3_23,node3,node0,8,1440020,1440021,1
node4_23,node4,node0,8,1440020,1440021,1
node1_24,node1,node0,8,1500020,1500020,0
node2_24,node2,node0,8,1500020,1500020,0
node3_24,node3,node0,8,1500020,1500021,1
node4_24,node4,node0,8,1500020,1500021,1
node0_51,node0,node1,8,1505020,1532521,27501
node0_52,node0,node2,8,1505020,1532521,27501
node0_53,node0,node4,8,1532521,1560022,27501
node1_25,node1,node0,8,1560022,1560022,0
node2_25,node2,node0,8,1560022,1560022,0
node3_25,node3,node0,8,1560022,1560023,1
node4_25,node4,node0,8,1560022,1560023,1
node0_54,node0,node1,8,1565022,1592523,27501
node0_55,node0,node2,8,1565022,1592523,27501
node1_26,node1,node0,8,1620022,1620022,0
node2_26,node2,node0,8,1620022,1620022,0
node3_26,node3,node0,8,1620022,1620023,1
node4_26,node4,node0,8,1620022,1620023,1
node0_56,node0,node2,8,1625022,1652523,27501
node0_57,node0,node4,8,1652523,1680024,27501
node1_27,node1,node0,8,1680024,1680024,0
node2_27,node2,node0,8,1680024,1680024,0
node3_27,node3,node0,8,1680024,1680025,1
node4_27,node4,node0,8,1680024,1680025,1
node1_28,node1,node0,8,1740024,1740024,0
node2_28,node2,node0,8,1740024,1740024,0
node3_28,node3,node0,8,1740024,1740025,1
node4_28,node4,node0,8,1740024,1740025,1
node0_58,node0,node1,8,1745024,1772525,27501
