real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1757425797.0312836,2025-09-09 15:49:57.031284,0.0,0.9990453720092773
1757425797.0336504,2025-09-09 15:49:57.033650,0.1442910641095092,1.0014121532440186
1757425797.0351453,2025-09-09 15:49:57.035145,0.1452910641095092,1.0029070377349854
1757425798.1446626,2025-09-09 15:49:58.144663,0.146,2.112424373626709
1757425798.1648602,2025-09-09 15:49:58.164860,0.146,2.132622003555298
1757425799.1929088,2025-09-09 15:49:59.192909,0.146,3.160670518875122
1757425799.1985211,2025-09-09 15:49:59.198521,2.0244473295301346,3.166282892227173
1757425799.1999884,2025-09-09 15:49:59.199988,2.0254473295301345,3.167750120162964
1757425800.2447426,2025-09-09 15:50:00.244743,2.026,4.2125043869018555
1757425800.3213308,2025-09-09 15:50:00.321331,2.026,4.289092540740967
1757425801.3514094,2025-09-09 15:50:01.351409,2.026,5.319171190261841
1757425801.3553028,2025-09-09 15:50:01.355303,3.4674162548767975,5.323064565658569
1757425801.3567321,2025-09-09 15:50:01.356732,3.4684162548767974,5.324493885040283
1757425802.3949924,2025-09-09 15:50:02.394992,3.469,6.3627541065216064
1757425802.4081388,2025-09-09 15:50:02.408139,3.469,6.375900506973267
1757425803.4355612,2025-09-09 15:50:03.435561,3.469,7.40332293510437
1757425803.4416294,2025-09-09 15:50:03.441629,3.7618799717710605,7.409391164779663
1757425804.4851506,2025-09-09 15:50:04.485151,3.763,8.452912330627441
1757425804.5007427,2025-09-09 15:50:04.500743,3.763,8.468504428863525
1757425805.5270147,2025-09-09 15:50:05.527015,3.763,9.494776487350464
1757425805.532723,2025-09-09 15:50:05.532723,4.445938751430661,9.500484704971313
1757425806.584467,2025-09-09 15:50:06.584467,4.447,10.552228689193726
1757425806.6553884,2025-09-09 15:50:06.655388,4.447,10.623150110244751
1757425807.6853814,2025-09-09 15:50:07.685381,4.447,11.653143167495728
1757425807.6904538,2025-09-09 15:50:07.690454,5.042850843298658,11.658215522766113
1757425808.7356286,2025-09-09 15:50:08.735629,5.044,12.70339035987854
1757425808.8141203,2025-09-09 15:50:08.814120,5.044,12.781882047653198
1757425809.8462253,2025-09-09 15:50:09.846225,5.044,13.813987016677856
1757425809.847792,2025-09-09 15:50:09.847792,6.097234707364539,13.815553665161133
1757425809.849324,2025-09-09 15:50:09.849324,6.098234707364539,13.81708574295044
1757425811.4813275,2025-09-09 15:50:11.481328,6.099,15.449089288711548
1757425811.487376,2025-09-09 15:50:11.487376,7.651821579594499,15.455137729644775
1757425811.501721,2025-09-09 15:50:11.501721,7.653,15.469482660293579
1757425811.5036187,2025-09-09 15:50:11.503619,7.750382583056654,15.471380472183228
1757425811.5049262,2025-09-09 15:50:11.504926,7.751382583056654,15.47268795967102
1757425811.5160933,2025-09-09 15:50:11.516093,7.752,15.48385500907898
1757425811.5179372,2025-09-09 15:50:11.517937,7.7791396076255035,15.485698938369751
1757425811.5191174,2025-09-09 15:50:11.519117,7.780139607625504,15.486879110336304
1757425811.530047,2025-09-09 15:50:11.530047,7.781,15.497808694839478
1757425811.5317516,2025-09-09 15:50:11.531752,9.585597190365398,15.499513387680054
1757425811.5428293,2025-09-09 15:50:11.542829,9.587,15.51059103012085
1757425811.544529,2025-09-09 15:50:11.544529,10.152582434998886,15.512290716171265
1757425811.5554755,2025-09-09 15:50:11.555475,10.153,15.523237228393555
1757425811.5572312,2025-09-09 15:50:11.557231,11.589244550352646,15.524992942810059
1757425811.5583603,2025-09-09 15:50:11.558360,11.590244550352645,15.526122093200684
1757425811.5694087,2025-09-09 15:50:11.569409,11.591,15.53717041015625
1757425811.571054,2025-09-09 15:50:11.571054,11.591352824552814,15.53881573677063
1757425811.5721793,2025-09-09 15:50:11.572179,11.592352824552814,15.53994107246399
1757425811.5833862,2025-09-09 15:50:11.583386,11.594,15.551147937774658
1757425811.585027,2025-09-09 15:50:11.585027,12.18083788020298,15.552788734436035
1757425811.5961485,2025-09-09 15:50:11.596148,12.181,15.563910245895386
1757425811.5977483,2025-09-09 15:50:11.597748,13.459318852845557,15.565510034561157
1757425811.5988286,2025-09-09 15:50:11.598829,13.460318852845557,15.566590309143066
1757425811.6103563,2025-09-09 15:50:11.610356,13.461,15.578118085861206
1757425811.6120715,2025-09-09 15:50:11.612072,13.719077402789338,15.579833269119263
1757425811.613232,2025-09-09 15:50:11.613232,13.720077402789338,15.58099365234375
1757425811.624273,2025-09-09 15:50:11.624273,13.722,15.592034816741943
1757425811.6258025,2025-09-09 15:50:11.625803,16.624433385520128,15.59356427192688
1757425811.626847,2025-09-09 15:50:11.626847,16.62543338552013,15.594608783721924
1757425811.6378143,2025-09-09 15:50:11.637814,16.626,15.605576038360596
1757425811.639335,2025-09-09 15:50:11.639335,18.94139591643647,15.607096672058105
1757425811.6403868,2025-09-09 15:50:11.640387,18.94239591643647,15.608148574829102
1757425811.6512427,2025-09-09 15:50:11.651243,18.943,15.619004487991333
1757425811.6527708,2025-09-09 15:50:11.652771,18.97246353889954,15.620532512664795
1757425811.6537676,2025-09-09 15:50:11.653768,18.97346353889954,15.621529340744019
1757425811.6691408,2025-09-09 15:50:11.669141,18.975,15.636902570724487
1757425811.6705956,2025-09-09 15:50:11.670596,18.998238744800936,15.638357400894165
1757425811.6715586,2025-09-09 15:50:11.671559,18.999238744800937,15.639320373535156
1757425811.682325,2025-09-09 15:50:11.682325,19.0,15.650086641311646
1757425811.6837702,2025-09-09 15:50:11.683770,19.777842851272734,15.65153193473816
1757425811.6948237,2025-09-09 15:50:11.694824,19.778,15.662585496902466
1757425811.6962788,2025-09-09 15:50:11.696279,22.577172552140482,15.664040565490723
1757425811.697222,2025-09-09 15:50:11.697222,22.578172552140483,15.664983749389648
1757425811.7079308,2025-09-09 15:50:11.707931,22.58,15.675692558288574
1757425811.7093437,2025-09-09 15:50:11.709344,23.057152560682795,15.67710542678833
