msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node4,node0,415,145,192,47.0,,690,,,,4,,,0,,4,4,5,4
msg_1,node4,node1,415,145,203,58.0,,96,,47.0,,4,,,0,47.0,3,3,5,4
msg_2,node4,node2,415,145,214,69.0,,96,,47.0,,4,,,0,47.0,3,3,5,4
msg_3,node4,node3,415,145,225,80.0,,96,,58.0,,4,,,0,58.0,1,1,5,4
msg_4,node4,node0,415,2025,2072,47.0,,53,,63.5,,4,,47.0,0,63.5,4,4,5,4
msg_5,node4,node1,415,2025,2083,58.0,,52,,60.2,,4,,58.0,0,60.2,3,3,5,4
msg_6,node4,node2,415,2025,2094,69.0,,52,,59.833333333333336,,4,,69.0,0,59.833333333333336,2,2,5,4
msg_7,node4,node3,415,2025,2105,80.0,,76,,61.142857142857146,,4,,80.0,0,61.142857142857146,1,1,5,4
msg_8,node4,node0,415,3468,3516,48.0,,53,,63.5,,4,,47.0,0,63.5,4,4,5,4
msg_9,node4,node1,415,3468,3527,59.0,,52,,61.77777777777778,,4,,58.0,0,61.77777777777778,3,3,5,4
msg_10,node4,node2,416,3468,3538,70.0,,52,,61.77777777777778,,4,,69.0,0,61.77777777777778,3,3,5,4
msg_11,node4,node3,416,3468,3549,81.0,,76,,62.27272727272727,,4,,80.0,0,62.27272727272727,1,1,5,4
msg_12,node4,node0,416,3761,3809,48.0,,53,,63.833333333333336,,4,,47.333333333333336,0,63.833333333333336,4,4,5,4
msg_13,node4,node1,416,3761,3820,59.0,,52,,63.833333333333336,,4,,58.333333333333336,0,63.833333333333336,4,4,5,4
msg_14,node4,node2,416,3761,3831,70.0,,52,,62.357142857142854,,4,,69.33333333333333,0,62.357142857142854,2,2,5,4
msg_15,node4,node3,416,3761,3842,81.0,,76,,62.86666666666667,,4,,80.33333333333333,0,62.86666666666667,1,1,5,4
msg_16,node4,node0,416,4445,4494,49.0,,53,,64.0,,4,,47.5,0,64.0,4,4,5,4
msg_17,node4,node1,416,4445,4505,60.0,,52,,64.0,,4,,58.5,0,64.0,4,4,5,4
msg_18,node4,node2,416,4445,4516,71.0,,52,,62.94444444444444,,4,,69.5,0,62.94444444444444,2,2,5,4
msg_19,node4,node3,416,4445,4527,82.0,,76,,63.36842105263158,,4,,80.5,0,63.36842105263158,1,1,5,4
msg_20,node4,node0,416,5042,5095,,,53,,64.3,,4,,47.8,0,64.3,4,4,5,4
msg_21,node4,node1,416,5042,5094,,,52,,64.3,,4,,58.8,0,64.3,4,4,5,4
msg_22,node4,node2,416,5042,5094,,,52,,64.3,,4,,69.8,0,64.3,4,4,5,4
msg_23,node4,node3,416,5042,5110,,60.0,76,68.0,64.3,,4,,80.8,0,64.3,4,4,5,4
msg_24,node4,node0,416,6098,6149,,49.0,53,51.0,62.958333333333336,,4,,48.666666666666664,0,62.958333333333336,4,4,5,4
msg_25,node4,node1,416,6098,6153,,59.0,52,55.0,62.958333333333336,,4,,57.666666666666664,0,62.958333333333336,4,4,5,4
msg_26,node4,node2,416,6098,6153,,59.0,52,55.0,62.958333333333336,,4,,66.83333333333333,0,62.958333333333336,4,4,5,4
msg_27,node4,node3,416,6098,6165,,59.0,76,67.0,62.958333333333336,,4,,78.66666666666667,0,62.958333333333336,4,4,5,4
