real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1757432073.0420268,2025-09-09 17:34:33.042027,0.0,0.9972305297851562
1757432073.0491633,2025-09-09 17:34:33.049163,0.1442910641095092,1.0043671131134033
1757432073.0526185,2025-09-09 17:34:33.052619,0.1452910641095092,1.0078222751617432
1757432074.1558743,2025-09-09 17:34:34.155874,0.197,2.1110780239105225
1757432075.8896,2025-09-09 17:34:35.889600,0.202,3.844803810119629
1757432075.898811,2025-09-09 17:34:35.898811,2.0244473295301346,3.8540148735046387
1757432075.9007676,2025-09-09 17:34:35.900768,2.0254473295301345,3.855971336364746
1757432076.0574853,2025-09-09 17:34:36.057485,2.077,4.012689113616943
1757432076.061332,2025-09-09 17:34:36.061332,2.087,4.016535758972168
1757432076.0679255,2025-09-09 17:34:36.067925,3.4674162548767975,4.023129224777222
1757432076.0696723,2025-09-09 17:34:36.069672,3.4684162548767974,4.024876117706299
1757432076.203914,2025-09-09 17:34:36.203914,3.52,4.159117698669434
1757432076.208331,2025-09-09 17:34:36.208331,3.521,4.163534879684448
1757432076.2148046,2025-09-09 17:34:36.214805,3.7618799717710605,4.170008420944214
1757432076.3488805,2025-09-09 17:34:36.348881,3.813,4.304084300994873
1757432076.353879,2025-09-09 17:34:36.353879,3.823,4.309082746505737
1757432076.3602238,2025-09-09 17:34:36.360224,4.445938751430661,4.315427541732788
1757432076.4973075,2025-09-09 17:34:36.497308,4.497,4.452511310577393
1757432076.502991,2025-09-09 17:34:36.502991,4.498,4.458194732666016
1757432076.5093584,2025-09-09 17:34:36.509358,5.042850843298658,4.464562177658081
1757432076.6554568,2025-09-09 17:34:36.655457,5.094,4.610660552978516
1757432076.6619463,2025-09-09 17:34:36.661946,5.104,4.617150068283081
1757432076.6685352,2025-09-09 17:34:36.668535,6.097234707364539,4.623739004135132
1757432076.67023,2025-09-09 17:34:36.670230,6.098234707364539,4.625433683395386
1757432076.819853,2025-09-09 17:34:36.819853,6.15,4.775056838989258
1757432076.8269525,2025-09-09 17:34:36.826952,6.151,4.782156229019165
1757432076.8335443,2025-09-09 17:34:36.833544,7.651821579594499,4.788748025894165
1757432076.9824655,2025-09-09 17:34:36.982466,7.703,4.937669277191162
1757432076.9901116,2025-09-09 17:34:36.990112,7.713,4.945315361022949
1757432076.996422,2025-09-09 17:34:36.996422,7.750382583056654,4.951625823974609
1757432076.9980717,2025-09-09 17:34:36.998072,7.751382583056654,4.953275442123413
1757432077.169378,2025-09-09 17:34:37.169378,7.803,5.124581813812256
1757432077.3354304,2025-09-09 17:34:37.335430,7.804,5.2906341552734375
1757432077.3499722,2025-09-09 17:34:37.349972,7.855,5.305176019668579
1757432077.3598447,2025-09-09 17:34:37.359845,7.865,5.315048456192017
1757432077.366997,2025-09-09 17:34:37.366997,9.585597190365398,5.322200775146484
1757432077.5314922,2025-09-09 17:34:37.531492,9.637,5.486696004867554
1757432077.5410638,2025-09-09 17:34:37.541064,9.638,5.496267557144165
1757432077.5474386,2025-09-09 17:34:37.547439,10.152582434998886,5.502642393112183
1757432077.7188883,2025-09-09 17:34:37.718888,10.204,5.674092054367065
1757432077.7293882,2025-09-09 17:34:37.729388,10.214,5.684592008590698
1757432077.7357175,2025-09-09 17:34:37.735718,11.589244550352646,5.690921306610107
1757432077.7373922,2025-09-09 17:34:37.737392,11.590244550352645,5.692595958709717
1757432077.9080522,2025-09-09 17:34:37.908052,11.642,5.863255977630615
1757432078.0981653,2025-09-09 17:34:38.098165,11.643,6.053369045257568
1757432078.1149375,2025-09-09 17:34:38.114938,11.694,6.070141315460205
1757432078.126375,2025-09-09 17:34:38.126375,11.704,6.081578731536865
1757432078.1325862,2025-09-09 17:34:38.132586,12.18083788020298,6.087790012359619
