real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1757421218.9570346,2025-09-09 14:33:38.957035,0.0,0.996779203414917
1757421218.9644961,2025-09-09 14:33:38.964496,0.1442910641095092,1.0042407512664795
1757421218.9700592,2025-09-09 14:33:38.970059,0.1452910641095092,1.0098037719726562
1757421220.0648355,2025-09-09 14:33:40.064836,0.148,2.1045801639556885
1757421221.7950048,2025-09-09 14:33:41.795005,0.183,3.834749460220337
1757421221.8039334,2025-09-09 14:33:41.803933,2.0244473295301346,3.8436779975891113
1757421221.8056939,2025-09-09 14:33:41.805694,2.0254473295301345,3.8454384803771973
1757421221.9452987,2025-09-09 14:33:41.945299,2.05,3.9850432872772217
1757421221.9520166,2025-09-09 14:33:41.952017,3.4674162548767975,3.9917612075805664
1757421221.9537542,2025-09-09 14:33:41.953754,3.4684162548767974,3.9934988021850586
1757421222.0835433,2025-09-09 14:33:42.083543,3.493,4.123287916183472
1757421222.0901647,2025-09-09 14:33:42.090165,3.7618799717710605,4.12990927696228
1757421222.2224464,2025-09-09 14:33:42.222446,3.786,4.2621910572052
1757421222.229117,2025-09-09 14:33:42.229117,4.445938751430661,4.268861532211304
1757421222.36635,2025-09-09 14:33:42.366350,4.47,4.406094551086426
1757421222.373075,2025-09-09 14:33:42.373075,5.042850843298658,4.4128196239471436
1757421222.5140784,2025-09-09 14:33:42.514078,5.067,4.553822994232178
1757421222.5206301,2025-09-09 14:33:42.520630,6.097234707364539,4.560374736785889
1757421222.5223377,2025-09-09 14:33:42.522338,6.098234707364539,4.562082290649414
1757421222.6706488,2025-09-09 14:33:42.670649,6.123,4.71039342880249
1757421222.677248,2025-09-09 14:33:42.677248,7.651821579594499,4.716992616653442
1757421222.8340504,2025-09-09 14:33:42.834050,7.676,4.873795032501221
1757421222.8408332,2025-09-09 14:33:42.840833,7.750382583056654,4.880577802658081
1757421222.8425019,2025-09-09 14:33:42.842502,7.751382583056654,4.882246494293213
1757421222.9970984,2025-09-09 14:33:42.997098,7.776,5.0368430614471436
1757421223.003745,2025-09-09 14:33:43.003745,7.7791396076255035,5.043489694595337
1757421223.005434,2025-09-09 14:33:43.005434,7.780139607625504,5.045178651809692
1757421223.1626472,2025-09-09 14:33:43.162647,7.805,5.202391862869263
1757421223.1692176,2025-09-09 14:33:43.169218,9.585597190365398,5.2089622020721436
1757421223.3307054,2025-09-09 14:33:43.330705,9.61,5.370450019836426
1757421223.3373494,2025-09-09 14:33:43.337349,10.152582434998886,5.377094030380249
1757421223.5096903,2025-09-09 14:33:43.509690,10.177,5.5494349002838135
1757421223.516255,2025-09-09 14:33:43.516255,11.589244550352646,5.555999517440796
1757421223.517929,2025-09-09 14:33:43.517929,11.590244550352645,5.557673692703247
1757421223.6864607,2025-09-09 14:33:43.686461,11.615,5.726205348968506
1757421223.8715236,2025-09-09 14:33:43.871524,11.64,5.91126823425293
1757421223.8783317,2025-09-09 14:33:43.878332,12.18083788020298,5.918076276779175
1757421224.0557125,2025-09-09 14:33:44.055712,12.205,6.095457077026367
1757421224.0627193,2025-09-09 14:33:44.062719,13.459318852845557,6.102463960647583
1757421224.0644457,2025-09-09 14:33:44.064446,13.460318852845557,6.104190349578857
1757421224.2484787,2025-09-09 14:33:44.248479,13.485,6.2882232666015625
1757421224.254996,2025-09-09 14:33:44.254996,13.719077402789338,6.294740676879883
1757421224.2566051,2025-09-09 14:33:44.256605,13.720077402789338,6.296349763870239
1757421224.4360063,2025-09-09 14:33:44.436006,13.745,6.475750923156738
1757421224.4424973,2025-09-09 14:33:44.442497,16.624433385520128,6.482241868972778
1757421224.444091,2025-09-09 14:33:44.444091,16.62543338552013,6.483835697174072
1757421224.6276658,2025-09-09 14:33:44.627666,16.65,6.667410373687744
1757421224.6341171,2025-09-09 14:33:44.634117,18.94139591643647,6.673861742019653
1757421224.6356988,2025-09-09 14:33:44.635699,18.94239591643647,6.675443410873413
1757421224.8217301,2025-09-09 14:33:44.821730,18.967,6.8614747524261475
1757421224.8282013,2025-09-09 14:33:44.828201,18.97246353889954,6.867945909500122
1757421224.8298028,2025-09-09 14:33:44.829803,18.97346353889954,6.869547367095947
1757421225.0209591,2025-09-09 14:33:45.020959,18.998,7.060703754425049
1757421225.0275438,2025-09-09 14:33:45.027544,18.998238744800936,7.067288398742676
1757421225.0291204,2025-09-09 14:33:45.029120,18.999238744800937,7.068865060806274
1757421225.2235472,2025-09-09 14:33:45.223547,19.024,7.263291835784912
1757421225.2300258,2025-09-09 14:33:45.230026,19.777842851272734,7.269770383834839
1757421225.4281416,2025-09-09 14:33:45.428142,19.802,7.467886209487915
1757421225.4346368,2025-09-09 14:33:45.434637,22.577172552140482,7.474381446838379
1757421225.436185,2025-09-09 14:33:45.436185,22.578172552140483,7.475929498672485
1757421225.6385233,2025-09-09 14:33:45.638523,22.603,7.678267955780029
1757421225.6450949,2025-09-09 14:33:45.645095,23.057152560682795,7.684839487075806
1757421225.6466246,2025-09-09 14:33:45.646625,23.058152560682796,7.686369180679321
1757421225.851536,2025-09-09 14:33:45.851536,23.083,7.891280651092529
1757421225.858053,2025-09-09 14:33:45.858053,23.301263648878496,7.897797584533691
