real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1757427457.744441,2025-09-09 16:17:37.744441,0.0,1.0004448890686035
1757427457.7460299,2025-09-09 16:17:37.746030,1.0,1.0020337104797363
1757427457.788711,2025-09-09 16:17:37.788711,1.00047,1.0447149276733398
1757427457.7938814,2025-09-09 16:17:37.793881,2.0,1.0498852729797363
1757427457.8321629,2025-09-09 16:17:37.832163,2.00047,1.0881667137145996
1757427457.837184,2025-09-09 16:17:37.837184,3.0,1.0931878089904785
1757427457.876954,2025-09-09 16:17:37.876954,3.00047,1.132957935333252
1757427457.8819628,2025-09-09 16:17:37.881963,4.0,1.1379666328430176
1757427457.9201882,2025-09-09 16:17:37.920188,4.00047,1.176192045211792
1757427457.925331,2025-09-09 16:17:37.925331,5.0,1.1813349723815918
1757427457.9640365,2025-09-09 16:17:37.964036,5.00047,1.2200403213500977
1757427457.9692886,2025-09-09 16:17:37.969289,6.0,1.225292444229126
1757427458.0081189,2025-09-09 16:17:38.008119,6.00047,1.264122724533081
1757427458.01334,2025-09-09 16:17:38.013340,7.0,1.2693438529968262
1757427458.0518296,2025-09-09 16:17:38.051830,7.00047,1.3078334331512451
1757427458.0569308,2025-09-09 16:17:38.056931,8.0,1.3129346370697021
1757427458.0955815,2025-09-09 16:17:38.095582,8.00047,1.3515853881835938
1757427458.1006167,2025-09-09 16:17:38.100617,9.0,1.3566205501556396
1757427458.1388166,2025-09-09 16:17:38.138817,9.00047,1.3948204517364502
1757427458.1439276,2025-09-09 16:17:38.143928,10.0,1.3999314308166504
1757427458.1826267,2025-09-09 16:17:38.182627,10.00047,1.4386305809020996
1757427458.1877913,2025-09-09 16:17:38.187791,11.0,1.4437952041625977
1757427458.230981,2025-09-09 16:17:38.230981,11.00047,1.4869849681854248
1757427458.2362273,2025-09-09 16:17:38.236227,12.0,1.4922311305999756
1757427458.274663,2025-09-09 16:17:38.274663,12.00047,1.5306668281555176
1757427458.2798257,2025-09-09 16:17:38.279826,13.0,1.5358295440673828
1757427458.3178928,2025-09-09 16:17:38.317893,13.00047,1.5738966464996338
1757427458.3230224,2025-09-09 16:17:38.323022,14.0,1.579026222229004
1757427458.3647451,2025-09-09 16:17:38.364745,14.00047,1.6207489967346191
1757427458.3706577,2025-09-09 16:17:38.370658,15.0,1.6266615390777588
1757427458.409363,2025-09-09 16:17:38.409363,15.00047,1.6653668880462646
1757427458.414564,2025-09-09 16:17:38.414564,16.0,1.6705677509307861
1757427458.4532838,2025-09-09 16:17:38.453284,16.00047,1.7092876434326172
1757427458.4584982,2025-09-09 16:17:38.458498,17.0,1.7145020961761475
1757427458.497305,2025-09-09 16:17:38.497305,17.00047,1.7533087730407715
1757427458.502472,2025-09-09 16:17:38.502472,18.0,1.7584757804870605
1757427458.5410893,2025-09-09 16:17:38.541089,18.00047,1.797093152999878
1757427458.546221,2025-09-09 16:17:38.546221,19.0,1.80222487449646
