real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1757421118.8581722,2025-09-09 14:31:58.858172,0.0,0.998499870300293
1757421118.8596995,2025-09-09 14:31:58.859699,1.0,1.0000271797180176
1757421118.9679272,2025-09-09 14:31:58.967927,1.003,1.1082549095153809
1757421120.6909568,2025-09-09 14:32:00.690957,1.003,2.831284523010254
1757421120.701182,2025-09-09 14:32:00.701182,2.0,2.8415095806121826
1757421120.7977102,2025-09-09 14:32:00.797710,2.002,2.938037872314453
1757421120.804461,2025-09-09 14:32:00.804461,3.0,2.944788694381714
1757421120.9099028,2025-09-09 14:32:00.909903,3.002,3.0502305030822754
1757421120.9142585,2025-09-09 14:32:00.914258,4.0,3.054586172103882
1757421121.0225616,2025-09-09 14:32:01.022562,4.002,3.162889242172241
1757421121.0270011,2025-09-09 14:32:01.027001,5.0,3.1673288345336914
1757421121.137273,2025-09-09 14:32:01.137273,5.002,3.2776007652282715
1757421121.1416664,2025-09-09 14:32:01.141666,6.0,3.281994104385376
1757421121.2555172,2025-09-09 14:32:01.255517,6.002,3.3958449363708496
1757421121.259901,2025-09-09 14:32:01.259901,7.0,3.40022873878479
1757421121.376094,2025-09-09 14:32:01.376094,7.002,3.5164217948913574
1757421121.3804922,2025-09-09 14:32:01.380492,8.0,3.520819902420044
1757421121.5006588,2025-09-09 14:32:01.500659,8.002,3.640986442565918
1757421121.5051446,2025-09-09 14:32:01.505145,9.0,3.645472288131714
1757421121.627661,2025-09-09 14:32:01.627661,9.002,3.767988681793213
1757421121.6321762,2025-09-09 14:32:01.632176,10.0,3.7725038528442383
1757421121.7579496,2025-09-09 14:32:01.757950,10.002,3.8982772827148438
1757421121.7623441,2025-09-09 14:32:01.762344,11.0,3.9026718139648438
1757421121.8909266,2025-09-09 14:32:01.890927,11.002,4.031254291534424
1757421121.895408,2025-09-09 14:32:01.895408,12.0,4.035735607147217
1757421122.0273204,2025-09-09 14:32:02.027320,12.002,4.167648077011108
1757421122.0317447,2025-09-09 14:32:02.031745,13.0,4.172072410583496
1757421122.1658044,2025-09-09 14:32:02.165804,13.002,4.306132078170776
1757421122.170255,2025-09-09 14:32:02.170255,14.0,4.310582637786865
1757421122.307175,2025-09-09 14:32:02.307175,14.002,4.447502613067627
1757421122.3116524,2025-09-09 14:32:02.311652,15.0,4.451980113983154
1757421122.4517603,2025-09-09 14:32:02.451760,15.002,4.592087984085083
1757421122.4562507,2025-09-09 14:32:02.456251,16.0,4.596578359603882
1757421122.599743,2025-09-09 14:32:02.599743,16.001,4.740070581436157
1757421122.6042159,2025-09-09 14:32:02.604216,17.0,4.744543552398682
1757421122.750188,2025-09-09 14:32:02.750188,17.002,4.8905158042907715
1757421122.7548056,2025-09-09 14:32:02.754806,18.0,4.8951332569122314
1757421122.9043424,2025-09-09 14:32:02.904342,18.002,5.044670104980469
1757421122.9088447,2025-09-09 14:32:02.908845,19.0,5.049172401428223
1757421123.060946,2025-09-09 14:32:03.060946,19.002,5.201273679733276
1757421123.0654492,2025-09-09 14:32:03.065449,20.0,5.205776929855347
1757421123.2213287,2025-09-09 14:32:03.221329,20.002,5.361656427383423
1757421123.225864,2025-09-09 14:32:03.225864,21.0,5.366191625595093
1757421123.3842335,2025-09-09 14:32:03.384233,21.002,5.524561166763306
1757421123.3887565,2025-09-09 14:32:03.388757,22.0,5.529084205627441
1757421123.549362,2025-09-09 14:32:03.549362,22.002,5.689689636230469
1757421123.5539787,2025-09-09 14:32:03.553979,23.0,5.694306373596191
1757421123.7173505,2025-09-09 14:32:03.717350,23.002,5.857678174972534
1757421123.7219408,2025-09-09 14:32:03.721941,24.0,5.862268447875977
1757421123.8892422,2025-09-09 14:32:03.889242,24.002,6.029569864273071
1757421123.8940034,2025-09-09 14:32:03.894003,25.0,6.0343310832977295
1757421124.0640354,2025-09-09 14:32:04.064035,25.002,6.204363107681274
1757421124.0686023,2025-09-09 14:32:04.068602,26.0,6.208930015563965
1757421124.2414825,2025-09-09 14:32:04.241482,26.002,6.381810188293457
1757421124.2460442,2025-09-09 14:32:04.246044,27.0,6.386371850967407
1757421124.4224026,2025-09-09 14:32:04.422403,27.002,6.562730312347412
1757421124.4269786,2025-09-09 14:32:04.426979,28.0,6.567306280136108
1757421124.6056323,2025-09-09 14:32:04.605632,28.002,6.745959997177124
1757421124.6102686,2025-09-09 14:32:04.610269,29.0,6.750596284866333
1757421124.7927263,2025-09-09 14:32:04.792726,29.002,6.933053970336914
1757421124.7973647,2025-09-09 14:32:04.797365,30.0,6.937692403793335
1757421124.984907,2025-09-09 14:32:04.984907,30.002,7.125234603881836
1757421124.989644,2025-09-09 14:32:04.989644,31.0,7.129971742630005
1757421125.1790385,2025-09-09 14:32:05.179039,31.001,7.319366216659546
1757421125.1838026,2025-09-09 14:32:05.183803,32.0,7.324130296707153
1757421125.376906,2025-09-09 14:32:05.376906,32.002,7.517233610153198
1757421125.3815603,2025-09-09 14:32:05.381560,33.0,7.521888017654419
1757421125.57658,2025-09-09 14:32:05.576580,33.002,7.716907739639282
1757421125.5813105,2025-09-09 14:32:05.581311,34.0,7.721638202667236
1757421125.7802649,2025-09-09 14:32:05.780265,34.002,7.920592546463013
1757421125.7849824,2025-09-09 14:32:05.784982,35.0,7.925310134887695
1757421125.9888353,2025-09-09 14:32:05.988835,35.002,8.129163026809692
1757421125.993694,2025-09-09 14:32:05.993694,36.0,8.134021759033203
1757421126.2011285,2025-09-09 14:32:06.201128,36.002,8.341456174850464
1757421126.2058573,2025-09-09 14:32:06.205857,37.0,8.346184968948364
1757421126.4162931,2025-09-09 14:32:06.416293,37.002,8.556620836257935
1757421126.4212508,2025-09-09 14:32:06.421251,38.0,8.561578512191772
1757421126.6357486,2025-09-09 14:32:06.635749,38.002,8.776076316833496
1757421126.640709,2025-09-09 14:32:06.640709,39.0,8.781036615371704
1757421126.859702,2025-09-09 14:32:06.859702,39.002,9.000029802322388
1757421126.8647656,2025-09-09 14:32:06.864766,40.0,9.005093336105347
1757421127.087257,2025-09-09 14:32:07.087257,40.002,9.227584600448608
1757421127.0924077,2025-09-09 14:32:07.092408,41.0,9.232735395431519
1757421127.3184903,2025-09-09 14:32:07.318490,41.002,9.458817958831787
1757421127.3235726,2025-09-09 14:32:07.323573,42.0,9.463900327682495
1757421127.5530233,2025-09-09 14:32:07.553023,42.002,9.693351030349731
1757421127.5579317,2025-09-09 14:32:07.557932,43.0,9.698259353637695
1757421127.792578,2025-09-09 14:32:07.792578,43.002,9.932905673980713
1757421127.7976067,2025-09-09 14:32:07.797607,44.0,9.937934398651123
1757421128.0362568,2025-09-09 14:32:08.036257,44.002,10.176584482192993
1757421128.041207,2025-09-09 14:32:08.041207,45.0,10.181534767150879
1757421128.371032,2025-09-09 14:32:08.371032,45.002,10.511359691619873
1757421128.376066,2025-09-09 14:32:08.376066,46.0,10.516393661499023
1757421128.6208868,2025-09-09 14:32:08.620887,46.001,10.7612144947052
1757421128.625912,2025-09-09 14:32:08.625912,47.0,10.766239643096924
1757421128.8757367,2025-09-09 14:32:08.875737,47.002,11.016064405441284
1757421128.8805783,2025-09-09 14:32:08.880578,48.0,11.0209059715271
1757421129.1332033,2025-09-09 14:32:09.133203,48.002,11.273530960083008
1757421129.1381965,2025-09-09 14:32:09.138196,49.0,11.278524160385132
1757421129.379672,2025-09-09 14:32:09.379672,49.002,11.519999742507935
1757421129.3850462,2025-09-09 14:32:09.385046,50.0,11.525373935699463
1757421129.646708,2025-09-09 14:32:09.646708,50.002,11.787035703659058
1757421129.651645,2025-09-09 14:32:09.651645,51.0,11.791972637176514
1757421129.9169197,2025-09-09 14:32:09.916920,51.002,12.057247400283813
1757421129.9219406,2025-09-09 14:32:09.921941,52.0,12.062268257141113
1757421130.1907225,2025-09-09 14:32:10.190722,52.002,12.331050157546997
1757421130.1959178,2025-09-09 14:32:10.195918,53.0,12.3362455368042
1757421130.4701302,2025-09-09 14:32:10.470130,53.002,12.61045789718628
1757421130.475311,2025-09-09 14:32:10.475311,54.0,12.615638732910156
1757421130.7522142,2025-09-09 14:32:10.752214,54.002,12.892541885375977
1757421130.7571874,2025-09-09 14:32:10.757187,55.0,12.897515058517456
1757421131.0409958,2025-09-09 14:32:11.040996,55.002,13.181323528289795
1757421131.0460994,2025-09-09 14:32:11.046099,56.0,13.186427116394043
1757421131.3307877,2025-09-09 14:32:11.330788,56.002,13.471115350723267
1757421131.3358078,2025-09-09 14:32:11.335808,57.0,13.476135492324829
1757421131.6231194,2025-09-09 14:32:11.623119,57.002,13.763447046279907
1757421131.6286345,2025-09-09 14:32:11.628634,58.0,13.768962144851685
1757421131.922333,2025-09-09 14:32:11.922333,58.002,14.062660694122314
1757421131.9276066,2025-09-09 14:32:11.927607,59.0,14.067934274673462
1757421132.224524,2025-09-09 14:32:12.224524,59.002,14.364851713180542
1757421132.2296212,2025-09-09 14:32:12.229621,60.0,14.369948863983154
