real_timestamp,real_datetime,simulation_time_s,relative_real_time_s
1757417526.3032606,2025-09-09 13:32:06.303261,0.0,0.9987022876739502
1757417526.3051655,2025-09-09 13:32:06.305166,0.1442910641095092,1.0006072521209717
1757417526.3070562,2025-09-09 13:32:06.307056,0.1452910641095092,1.002497911453247
1757417526.3131537,2025-09-09 13:32:06.313154,0.146,1.0085954666137695
1757417526.3195238,2025-09-09 13:32:06.319524,2.0244473295301346,1.014965534210205
1757417526.321206,2025-09-09 13:32:06.321206,2.0254473295301345,1.0166478157043457
1757417526.3270936,2025-09-09 13:32:06.327094,2.026,1.0225353240966797
1757417526.3331852,2025-09-09 13:32:06.333185,3.4674162548767975,1.0286269187927246
1757417526.334841,2025-09-09 13:32:06.334841,3.4684162548767974,1.030282735824585
1757417526.340883,2025-09-09 13:32:06.340883,3.469,1.0363247394561768
1757417526.3470323,2025-09-09 13:32:06.347032,3.7618799717710605,1.0424740314483643
1757417526.3528998,2025-09-09 13:32:06.352900,3.762,1.0483415126800537
1757417526.3590257,2025-09-09 13:32:06.359026,4.445938751430661,1.0544674396514893
1757417526.3648167,2025-09-09 13:32:06.364817,4.446,1.060258388519287
1757417526.3708572,2025-09-09 13:32:06.370857,5.042850843298658,1.0662989616394043
1757417526.3767734,2025-09-09 13:32:06.376773,5.043,1.0722150802612305
1757417526.3827333,2025-09-09 13:32:06.382733,6.097234707364539,1.0781750679016113
1757417526.3843412,2025-09-09 13:32:06.384341,6.098234707364539,1.0797829627990723
1757417526.3901598,2025-09-09 13:32:06.390160,6.099,1.085601568222046
1757417526.3961353,2025-09-09 13:32:06.396135,7.651821579594499,1.0915770530700684
1757417526.4020007,2025-09-09 13:32:06.402001,7.652,1.097442388534546
1757417526.4079533,2025-09-09 13:32:06.407953,7.750382583056654,1.1033949851989746
1757417526.4095228,2025-09-09 13:32:06.409523,7.751382583056654,1.1049644947052002
1757417526.4152474,2025-09-09 13:32:06.415247,7.752,1.1106891632080078
1757417526.4211783,2025-09-09 13:32:06.421178,7.7791396076255035,1.1166200637817383
1757417526.4226892,2025-09-09 13:32:06.422689,7.780139607625504,1.1181309223175049
1757417526.4285378,2025-09-09 13:32:06.428538,7.781,1.1239795684814453
1757417526.4344003,2025-09-09 13:32:06.434400,9.585597190365398,1.1298420429229736
1757417526.440118,2025-09-09 13:32:06.440118,9.586,1.1355597972869873
1757417526.4460888,2025-09-09 13:32:06.446089,10.152582434998886,1.1415305137634277
1757417526.4519835,2025-09-09 13:32:06.451983,10.153,1.1474251747131348
1757417526.45782,2025-09-09 13:32:06.457820,11.589244550352646,1.153261661529541
1757417526.4592755,2025-09-09 13:32:06.459275,11.590244550352645,1.154717206954956
1757417526.4649642,2025-09-09 13:32:06.464964,11.591,1.1604058742523193
1757417526.4707355,2025-09-09 13:32:06.470736,11.591352824552814,1.1661772727966309
1757417526.4721892,2025-09-09 13:32:06.472189,11.592352824552814,1.167630910873413
1757417526.47806,2025-09-09 13:32:06.478060,11.593,1.17350172996521
1757417526.4838457,2025-09-09 13:32:06.483846,12.18083788020298,1.1792874336242676
1757417526.4894886,2025-09-09 13:32:06.489489,12.181,1.1849303245544434
1757417526.4952927,2025-09-09 13:32:06.495293,13.459318852845557,1.1907343864440918
1757417526.4967132,2025-09-09 13:32:06.496713,13.460318852845557,1.192154884338379
1757417526.5028377,2025-09-09 13:32:06.502838,13.461,1.1982793807983398
1757417526.5098164,2025-09-09 13:32:06.509816,13.719077402789338,1.2052581310272217
