msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node0,node1,315,1000,1053.0,53.0,,,,,,1,,,0,,1,1,2,1
msg_1,node0,node2,315,6000,,,,,,50.0,52.625,1,,,0,53.166666666666664,18,18,10,1
msg_2,node0,node3,315,11000,11054.0,54.0,,,,53.0,,1,,,0,53.0,3,3,4,2
msg_3,node1,node0,315,11000,11056.0,56.0,,,,,53.0,1,53.5,,1,53.5,2,2,4,2
msg_4,node0,node4,315,16000,16047.0,47.0,,,,53.5,56.0,1,,,0,54.333333333333336,3,3,5,2
msg_5,node1,node2,315,16000,,,,,,57.125,57.375,1,,,0,53.166666666666664,18,18,10,2
msg_6,node0,node5,315,21000,21048.0,48.0,,,,51.333333333333336,56.0,1,,,0,52.5,5,5,6,3
msg_7,node1,node3,315,21000,21061.0,61.0,,,,56.0,53.0,1,,54.0,0,52.5,5,5,6,3
msg_8,node2,node0,315,21000,,,,,,,,1,50.0,52.625,1,53.166666666666664,18,18,10,3
msg_9,node0,node6,315,26000,26048.0,48.0,,,,50.5,56.0,1,,,0,53.166666666666664,6,6,7,3
msg_10,node1,node4,315,26000,26055.0,55.0,,,,58.5,53.0,1,,47.0,0,52.42857142857143,5,5,7,3
msg_11,node2,node1,315,26000,,,,,,,,1,57.125,57.375,1,53.166666666666664,18,18,10,3
msg_12,node0,node7,315,31000,31048.0,48.0,,,,50.0,56.0,1,,,0,52.75,8,8,8,4
msg_13,node1,node5,315,31000,31057.0,57.0,,,,57.333333333333336,53.0,1,,48.0,0,52.6,6,6,8,4
msg_14,node2,node3,315,31000,,,,,,,,1,57.75,56.125,1,53.166666666666664,18,18,10,4
msg_15,node3,node0,315,31000,31056.0,56.0,,,,,57.5,1,50.0,56.0,1,52.75,8,8,8,4
msg_16,node0,node8,315,36000,36048.0,48.0,,,,49.666666666666664,56.0,1,,,0,53.0,9,9,9,4
msg_17,node1,node6,315,36000,36055.0,55.0,,,,57.25,53.0,1,,48.0,0,52.583333333333336,8,8,9,4
msg_18,node2,node4,315,36000,,,,,,,,1,50.625,51.5,0,53.166666666666664,18,18,10,4
msg_19,node3,node1,315,36000,36061.0,61.0,,,,56.0,57.5,1,56.8,53.0,1,52.76923076923077,7,7,9,4
msg_20,node0,node9,315,41000,41054.0,54.0,,,,49.42857142857143,53.333333333333336,1,,,0,53.0,10,10,10,5
msg_21,node1,node7,315,41000,41056.0,56.0,,,,56.8,57.0,1,,48.0,0,53.0625,9,9,10,5
msg_22,node2,node5,315,41000,,,,,,,,1,50.0,51.375,0,53.166666666666664,18,18,10,5
msg_23,node3,node2,315,41000,,,,,,57.75,56.125,1,,,1,53.166666666666664,18,18,10,5
msg_24,node4,node0,315,41000,41048.0,48.0,,,,,51.0,1,49.42857142857143,56.0,1,53.357142857142854,11,11,10,5
msg_25,node1,node8,315,46000,46056.0,56.0,,,,56.666666666666664,56.0,1,,48.0,0,53.27777777777778,11,11,10,4
msg_26,node2,node6,315,46000,,,,,,,,1,51.75,51.5,0,53.166666666666664,18,18,10,4
msg_27,node3,node4,315,46000,46058.0,58.0,,,,58.5,57.5,1,51.0,51.0,1,53.421052631578945,10,10,10,4
msg_28,node4,node1,315,46000,46054.0,54.0,,,,48.0,51.0,1,56.666666666666664,57.0,1,53.23529411764706,12,12,10,4
msg_29,node1,node9,315,51000,51061.0,61.0,,,,56.57142857142857,56.0,1,,54.0,0,53.38095238095238,13,13,10,5
msg_30,node2,node7,315,51000,,,,,,,,1,50.5,51.5,0,53.166666666666664,18,18,10,5
msg_31,node3,node5,315,51000,51056.0,56.0,,,,58.333333333333336,57.5,1,48.0,52.5,1,53.38095238095238,13,13,10,5
msg_32,node4,node2,315,51000,,,,,,50.625,51.5,1,,,1,53.166666666666664,18,18,10,5
msg_33,node5,node0,315,51000,51048.0,48.0,,,,,52.5,1,50.0,53.333333333333336,0,53.65,14,14,10,5
msg_34,node2,node8,315,56000,,,,,,,,1,51.75,51.625,0,53.166666666666664,18,18,10,4
msg_35,node3,node6,315,56000,56057.0,57.0,,,,57.75,56.333333333333336,1,,51.5,0,53.88,13,13,10,4
msg_36,node4,node3,315,56000,56054.0,54.0,,,,51.0,53.333333333333336,1,57.75,57.5,1,53.82608695652174,15,15,10,4
msg_37,node5,node1,315,56000,56055.0,55.0,,,,48.0,53.666666666666664,1,57.125,56.0,0,53.833333333333336,14,14,10,4
msg_38,node2,node9,315,61000,,,,,,,,1,59.0,54.875,0,53.166666666666664,18,18,10,5
msg_39,node3,node7,315,61000,61055.0,55.0,,,,57.6,56.333333333333336,1,,52.0,0,53.77777777777778,16,16,10,5
msg_40,node4,node5,315,61000,61048.0,48.0,,,,52.0,53.333333333333336,1,51.5,53.666666666666664,1,54.0,17,17,10,5
msg_41,node5,node2,315,61000,,,,,,50.0,51.375,1,,,1,53.166666666666664,18,18,10,5
msg_42,node6,node0,315,61000,61050.0,50.0,,,,,53.333333333333336,1,50.0,52.0,0,53.77777777777778,16,16,10,5
