msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node9,node0,315,8658,8712.0,54.0,,,,,,9,,,0,,9,9,10,9
msg_1,node9,node1,315,8658,8725.0,67.0,,,,54.0,,9,,,0,54.0,8,8,10,9
msg_2,node9,node2,315,8658,,,,,,116.42763157894737,,9,,,0,116.42763157894737,38,1,10,9
msg_3,node9,node3,315,8658,8738.0,80.0,,,,60.5,,9,,,0,60.5,7,7,10,9
msg_4,node9,node4,315,8658,8751.0,93.0,,,,67.0,,9,,,0,67.0,6,6,10,9
msg_5,node9,node5,315,8658,8792.0,134.0,,,,67.0,,9,,,0,67.0,6,6,10,9
msg_6,node9,node6,315,8658,8805.0,147.0,,,,85.6,,9,,,0,85.6,4,4,10,9
msg_7,node9,node7,315,8658,8818.0,160.0,,,,95.83333333333333,,9,,,0,95.83333333333333,3,3,10,9
msg_8,node9,node8,315,8658,8831.0,173.0,,,,95.83333333333333,,9,,,0,95.83333333333333,3,3,10,9
msg_9,node9,node0,315,121466,121522.0,56.0,,,,113.5,,9,,54.0,0,113.5,10,9,10,9
msg_10,node9,node1,316,121466,121535.0,69.0,,,,113.5,,9,,67.0,0,113.5,10,9,10,9
msg_11,node9,node2,316,121466,,,,,,116.42763157894737,,9,,,0,116.42763157894737,38,1,10,9
msg_12,node9,node3,316,121466,121548.0,82.0,,,,103.3,,9,,80.0,0,103.3,8,7,10,9
msg_13,node9,node4,316,121466,121561.0,95.0,,,,101.36363636363636,,9,,93.0,0,101.36363636363636,7,6,10,9
msg_14,node9,node5,316,121466,121602.0,136.0,,,,100.83333333333333,,9,,134.0,0,100.83333333333333,6,5,10,9
msg_15,node9,node6,316,121466,121615.0,149.0,,,,103.53846153846153,,9,,147.0,0,103.53846153846153,5,4,10,9
msg_16,node9,node7,316,121466,121628.0,162.0,,,,106.78571428571429,,9,,160.0,0,106.78571428571429,4,3,10,9
msg_17,node9,node8,316,121466,121641.0,175.0,,,,106.78571428571429,,9,,173.0,0,106.78571428571429,4,3,10,9
msg_18,node9,node0,316,208044,208100.0,56.0,,,,114.5,,9,,55.0,0,114.5,11,9,10,9
msg_19,node9,node1,316,208044,208113.0,69.0,,,,114.5,,9,,68.0,0,114.5,11,9,10,9
msg_20,node9,node2,316,208044,,,,,,116.42763157894737,,9,,,0,116.42763157894737,38,1,10,9
msg_21,node9,node3,316,208044,208126.0,82.0,,,,108.72222222222223,,9,,81.0,0,108.72222222222223,9,7,10,9
msg_22,node9,node4,316,208044,208139.0,95.0,,,,107.3157894736842,,9,,94.0,0,107.3157894736842,8,6,10,9
msg_23,node9,node5,316,208044,208180.0,136.0,,,,107.3157894736842,,9,,135.0,0,107.3157894736842,8,6,10,9
msg_24,node9,node6,316,208044,208193.0,149.0,,,,108.0952380952381,,9,,148.0,0,108.0952380952381,6,4,10,9
msg_25,node9,node7,316,208044,208206.0,162.0,,,,108.0952380952381,,9,,161.0,0,108.0952380952381,6,4,10,9
msg_26,node9,node8,316,208044,208219.0,175.0,,,,112.21739130434783,,9,,174.0,0,112.21739130434783,4,2,10,9
msg_27,node9,node0,316,225712,225768.0,56.0,,,,114.83333333333333,,9,,55.333333333333336,0,114.83333333333333,12,9,10,9
msg_28,node9,node1,316,225712,225781.0,69.0,,,,114.83333333333333,,9,,68.33333333333333,0,114.83333333333333,12,9,10,9
msg_29,node9,node2,316,225712,,,,,,116.42763157894737,,9,,,0,116.42763157894737,38,1,10,9
msg_30,node9,node3,316,225712,225794.0,82.0,,,,110.8076923076923,,9,,81.33333333333333,0,110.8076923076923,10,7,10,9
msg_31,node9,node4,316,225712,225807.0,95.0,,,,109.74074074074075,,9,,94.33333333333333,0,109.74074074074075,9,6,10,9
msg_32,node9,node5,316,225712,225848.0,136.0,,,,109.74074074074075,,9,,135.33333333333334,0,109.74074074074075,9,6,10,9
msg_33,node9,node6,316,225712,225861.0,149.0,,,,110.13793103448276,,9,,148.33333333333334,0,110.13793103448276,7,4,10,9
msg_34,node9,node7,316,225712,225874.0,162.0,,,,110.13793103448276,,9,,161.33333333333334,0,110.13793103448276,7,4,10,9
msg_35,node9,node8,316,225712,225887.0,175.0,,,,113.06451612903226,,9,,174.33333333333334,0,113.06451612903226,5,2,10,9
msg_36,node9,node0,316,266757,266813.0,56.0,,,,115.0,,9,,55.5,0,115.0,13,9,10,9
msg_37,node9,node1,316,266757,266826.0,69.0,,,,113.21212121212122,,9,,68.5,0,113.21212121212122,12,8,10,9
msg_38,node9,node2,316,266757,,,,,,116.42763157894737,,9,,,0,116.42763157894737,38,1,10,9
msg_39,node9,node3,316,266757,266839.0,82.0,,,,111.91176470588235,,9,,81.5,0,111.91176470588235,11,7,10,9
msg_40,node9,node4,316,266757,266852.0,95.0,,,,111.91176470588235,,9,,94.5,0,111.91176470588235,11,7,10,9
msg_41,node9,node5,316,266757,266893.0,136.0,,,,110.61111111111111,,9,,135.5,0,110.61111111111111,9,5,10,9
msg_42,node9,node6,316,266757,266906.0,149.0,,,,111.29729729729729,,9,,148.5,0,111.29729729729729,8,4,10,9
msg_43,node9,node7,316,266757,266919.0,162.0,,,,112.28947368421052,,9,,161.5,0,112.28947368421052,7,3,10,9
msg_44,node9,node8,316,266757,266932.0,175.0,,,,112.28947368421052,,9,,174.5,0,112.28947368421052,7,3,10,9
msg_45,node9,node0,316,302572,302628.0,56.0,,,,115.1,,9,,55.6,0,115.1,14,9,10,9
msg_46,node9,node1,316,302572,302641.0,69.0,,,,115.1,,9,,68.6,0,115.1,14,9,10,9
