msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,60000,60000.0,0.0,,,,,,1,,,0,,4,4,5,4
msg_1,node2,node0,315,60000,60001.0,1.0,,,,,,1,,0.0,0,0.0,3,3,5,4
msg_2,node3,node0,315,60000,60001.0,1.0,,,,,,1,,0.0,0,0.0,3,3,5,4
msg_3,node4,node0,315,60000,60001.0,1.0,,,,,,1,,0.6666666666666666,0,0.6666666666666666,1,1,5,4
msg_4,node0,node3,315,65001,120000.0,54999.0,,,,,0.6,2,1.0,,0,0.6,5,5,5,2
msg_5,node0,node4,315,65001,120001.0,55000.0,,,,54999.0,0.75,2,1.0,,0,6111.666666666667,1,1,5,2
msg_6,node1,node0,315,120000,120000.0,0.0,,,,0.0,,1,,0.75,0,0.75,6,6,5,4
msg_7,node2,node0,315,120000,120001.0,1.0,,,,1.0,,1,54999.0,0.6,0,9167.0,4,4,5,4
msg_8,node3,node0,315,120000,120001.0,1.0,,,,1.0,54999.0,1,54999.0,0.6,0,9167.0,4,4,5,4
msg_9,node4,node0,315,120000,120001.0,1.0,,,,1.0,,1,54999.0,0.7142857142857143,0,6875.5,2,2,5,4
msg_10,node0,node1,315,125000,125000.0,0.0,,,,54999.5,0.75,1,0.0,,0,11000.5,1,1,5,1
msg_11,node0,node2,315,125001,125001.0,0.0,,,,36666.333333333336,0.75,2,1.0,,0,10000.454545454546,2,2,5,2
msg_12,node0,node4,315,125001,125002.0,1.0,,,,36666.333333333336,0.75,2,1.0,55000.0,0,10000.454545454546,2,2,5,2
msg_13,node1,node0,315,180000,180000.0,0.0,,,,0.0,0.0,1,22000.0,0.75,0,8462.0,4,4,5,4
msg_14,node2,node0,315,180000,180001.0,1.0,,,,1.0,0.0,1,22000.0,0.75,0,8462.0,4,4,5,4
msg_15,node3,node0,315,180000,180001.0,1.0,,,,1.0,54999.0,1,22000.0,0.7,0,7333.8,2,2,5,4
msg_16,node4,node0,315,180000,180001.0,1.0,,,,1.0,27500.5,1,22000.0,0.7272727272727273,0,6875.5,1,1,5,4
msg_17,node0,node1,315,185000,185000.0,0.0,,,,22000.0,0.75,1,0.0,0.0,0,6471.117647058823,1,1,5,1
msg_18,node0,node2,315,185001,185001.0,0.0,,,,18333.333333333332,0.75,2,1.0,0.0,0,6111.611111111111,2,2,5,2
msg_19,node0,node4,315,185001,185002.0,1.0,,,,15714.285714285714,0.75,2,1.0,27500.5,0,5789.9473684210525,1,1,5,2
msg_20,node1,node0,315,240000,240000.0,0.0,,,,0.0,0.0,1,13750.125,0.75,0,5500.5,4,4,5,4
msg_21,node2,node0,315,240000,240001.0,1.0,,,,1.0,0.0,1,13750.125,0.6923076923076923,0,5238.571428571428,3,3,5,4
msg_22,node3,node0,315,240000,240001.0,1.0,,,,1.0,54999.0,1,13750.125,0.6923076923076923,0,5238.571428571428,3,3,5,4
msg_23,node4,node0,315,240000,240001.0,1.0,,,,1.0,18334.0,1,13750.125,0.7333333333333333,0,4783.130434782609,1,1,5,4
msg_24,node0,node1,315,245000,300000.0,55000.0,,,,10000.272727272728,0.75,1,0.0,0.0,0,4074.6296296296296,5,5,5,1
msg_25,node0,node2,315,245001,245001.0,0.0,,,,13750.125,0.75,3,1.0,0.0,0,4583.875,4,4,5,3
msg_26,node0,node3,316,245001,245002.0,1.0,,,,13750.125,0.75,3,1.0,54999.0,0,4583.875,4,4,5,3
msg_27,node0,node4,316,245001,245002.0,1.0,,,,11000.2,0.75,3,1.0,18334.0,0,4231.307692307692,2,2,5,3
msg_28,node1,node0,315,300000,300000.0,0.0,,,,0.0,0.0,1,10000.272727272728,0.75,0,4074.6296296296296,5,5,5,4
msg_29,node2,node0,315,300000,300001.0,1.0,,,,1.0,0.0,1,13750.25,0.7058823529411765,0,5690.172413793103,3,3,5,4
msg_30,node3,node0,315,300000,300001.0,1.0,,,,1.0,27500.0,1,13750.25,0.7222222222222222,0,5500.533333333334,2,2,5,4
msg_31,node4,node0,315,300000,300001.0,1.0,,,,1.0,13750.75,1,13750.25,0.7222222222222222,0,5500.533333333334,2,2,5,4
msg_32,node0,node2,316,305001,360000.0,54999.0,,,,13750.25,0.7142857142857143,2,1.0,0.0,0,5000.545454545455,5,5,5,2
msg_33,node0,node4,316,305001,360001.0,55000.0,,,,16923.23076923077,0.75,2,1.0,13750.75,0,5946.486486486487,1,1,5,2
msg_34,node1,node0,315,360000,360000.0,0.0,,,,0.0,18333.333333333332,1,13750.25,0.75,0,5156.8125,6,6,5,4
msg_35,node2,node0,315,360000,360001.0,1.0,,,,1.0,13749.75,1,16923.23076923077,0.7142857142857143,0,6471.088235294118,4,4,5,4
msg_36,node3,node0,315,360000,360001.0,1.0,,,,1.0,27500.0,1,16923.23076923077,0.7142857142857143,0,6471.088235294118,4,4,5,4
msg_37,node4,node0,315,360000,360001.0,1.0,,,,1.0,13750.75,1,16923.23076923077,0.7391304347826086,0,6111.638888888889,2,2,5,4
msg_38,node0,node1,316,365000,365000.0,0.0,,,,19643.0,0.75,1,0.0,18333.333333333332,0,7237.368421052632,1,1,5,1
msg_39,node0,node3,316,365001,365001.0,0.0,,,,18333.466666666667,0.75,2,1.0,27500.0,0,7051.794871794872,2,2,5,2
msg_40,node0,node4,316,365001,365002.0,1.0,,,,17187.625,0.75,2,1.0,22000.6,0,6875.5,1,1,5,2
msg_41,node1,node0,315,420000,420000.0,0.0,,,,0.0,13750.0,1,16176.64705882353,0.75,0,6707.829268292683,4,4,5,4
msg_42,node2,node0,315,420000,420001.0,1.0,,,,1.0,13749.75,1,16176.64705882353,0.72,0,6548.119047619048,3,3,5,4
msg_43,node3,node0,315,420000,420001.0,1.0,,,,1.0,18333.333333333332,1,16176.64705882353,0.72,0,6548.119047619048,3,3,5,4
msg_44,node4,node0,315,420000,420001.0,1.0,,,,1.0,18334.0,1,16176.64705882353,0.7407407407407407,0,6250.522727272727,1,1,5,4
msg_45,node0,node1,316,425000,480000.0,55000.0,,,,14473.894736842105,0.75,1,0.0,13750.0,0,5851.595744680851,5,5,5,1
msg_46,node0,node2,316,425001,425001.0,0.0,,,,16176.64705882353,0.75,2,1.0,13749.75,0,6111.644444444444,3,3,5,2
msg_47,node0,node3,316,425001,425002.0,1.0,,,,16176.64705882353,0.75,2,1.0,18333.333333333332,0,6111.644444444444,3,3,5,2
msg_48,node1,node0,315,480000,480000.0,0.0,,,,0.0,13750.0,1,14473.894736842105,0.75,0,5851.595744680851,5,5,5,4
msg_49,node2,node0,315,480000,480001.0,1.0,,,,1.0,10999.8,1,16500.2,0.7241379310344828,0,6735.2040816326535,3,3,5,4
msg_50,node3,node0,315,480000,480001.0,1.0,,,,1.0,13750.25,1,16500.2,0.7333333333333333,0,6600.52,2,2,5,4
msg_51,node4,node0,315,480000,480001.0,1.0,,,,1.0,18334.0,1,16500.2,0.7419354838709677,0,6471.117647058823,1,1,5,4
