msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node0,node1,315,1000,1047.0,47.0,,,,,,1,,,0,,1,1,2,1
msg_1,node0,node2,315,11000,11054.0,54.0,,,,47.0,48.0,1,,,0,47.5,1,1,3,2
msg_2,node1,node0,315,11000,11048.0,48.0,,,,,47.0,1,47.0,,1,47.0,2,2,3,2
msg_3,node0,node3,315,21000,21054.0,54.0,,,,50.5,48.0,1,,,0,49.666666666666664,3,3,4,3
msg_4,node1,node2,315,21000,21055.0,55.0,,,,48.0,47.0,1,,54.0,1,50.75,2,2,4,3
msg_5,node2,node0,315,21000,21059.0,59.0,,,,,54.5,1,51.666666666666664,48.0,1,51.6,1,1,4,3
msg_6,node0,node4,315,31000,31045.0,45.0,,,,51.666666666666664,53.5,1,,,0,52.833333333333336,4,4,5,4
msg_7,node1,node3,315,31000,31055.0,55.0,,,,51.5,47.0,1,,54.0,1,51.714285714285715,3,3,5,4
msg_8,node2,node1,315,31000,31061.0,61.0,,,,59.0,54.5,1,52.666666666666664,47.0,1,52.125,2,2,5,4
msg_9,node3,node0,315,31000,31062.0,62.0,,,,,54.5,1,50.0,53.5,1,53.111111111111114,1,1,5,4
msg_10,node0,node5,315,41000,41047.0,47.0,,,,50.0,56.333333333333336,1,,,0,53.09090909090909,4,4,6,5
msg_11,node1,node4,315,41000,41044.0,44.0,,,,52.666666666666664,54.0,1,,45.0,1,54.0,5,5,6,5
msg_12,node2,node3,315,41000,41065.0,65.0,,,,60.0,54.5,1,61.0,54.5,1,53.07142857142857,1,1,6,5
msg_13,node3,node1,315,41000,41060.0,60.0,,,,62.0,54.5,1,50.5,54.0,1,52.53846153846154,2,2,6,5
msg_14,node4,node0,315,41000,41052.0,52.0,,,,,44.5,1,49.4,56.333333333333336,1,52.583333333333336,3,3,6,5
msg_15,node0,node6,315,51000,51048.0,48.0,,,,49.4,55.25,1,,,0,53.4375,5,5,7,6
msg_16,node1,node5,315,51000,51047.0,47.0,,,,50.5,56.0,1,,47.0,1,53.86666666666667,6,6,7,6
msg_17,node2,node4,315,51000,51059.0,59.0,,,,61.666666666666664,54.5,1,52.0,44.5,1,53.05263157894737,2,2,7,6
msg_18,node3,node2,315,51000,51067.0,67.0,,,,61.0,58.0,1,61.0,54.5,1,53.35,1,1,7,6
msg_19,node4,node1,315,51000,51052.0,52.0,,,,52.0,44.5,1,49.8,56.0,1,53.11764705882353,4,4,7,6
msg_20,node5,node0,315,51000,51053.0,53.0,,,,,47.0,1,49.166666666666664,55.25,1,53.05555555555556,3,3,7,6
msg_21,node0,node7,315,61000,61044.0,44.0,,,,49.166666666666664,54.8,1,,,0,54.0,7,7,8,7
msg_22,node1,node6,315,61000,61049.0,49.0,,,,49.8,55.0,1,,48.0,1,53.54545454545455,6,6,8,7
msg_23,node2,node5,315,61000,61057.0,57.0,,,,61.0,58.666666666666664,1,53.0,47.0,1,53.333333333333336,4,4,8,7
msg_24,node3,node4,315,61000,61061.0,61.0,,,,63.0,58.0,1,54.666666666666664,49.333333333333336,1,53.888888888888886,1,1,8,7
msg_25,node4,node2,315,61000,61060.0,60.0,,,,52.0,49.333333333333336,1,60.2,58.666666666666664,1,53.65384615384615,2,2,8,7
msg_26,node5,node1,315,61000,61053.0,53.0,,,,53.0,47.0,1,49.666666666666664,55.0,1,53.34782608695652,5,5,8,7
msg_27,node6,node0,315,61000,61058.0,58.0,,,,,48.5,1,48.42857142857143,54.8,1,53.48,3,3,8,7
msg_28,node0,node8,315,71000,71044.0,44.0,,,,48.42857142857143,55.333333333333336,1,,,0,54.142857142857146,8,8,9,8
msg_29,node1,node7,315,71000,71049.0,49.0,,,,49.666666666666664,54.6,1,,44.0,1,53.793103448275865,7,7,9,8
msg_30,node2,node6,315,71000,71063.0,63.0,,,,60.2,59.4,1,57.5,48.5,1,54.26470588235294,2,2,9,8
msg_31,node3,node5,315,71000,71064.0,64.0,,,,62.5,58.0,1,55.666666666666664,50.333333333333336,1,54.26470588235294,2,2,9,8
