msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,12000,12059.0,59.0,,,,,,1,,52.0,0,52.0,4,4,10,9
msg_1,node2,node0,315,12000,12065.0,65.0,,,,,,1,,54.714285714285715,0,54.714285714285715,2,2,10,9
msg_2,node3,node0,315,12000,12054.0,54.0,,,,,,1,,49.333333333333336,0,49.333333333333336,6,6,10,9
msg_3,node4,node0,315,12000,12047.0,47.0,,,,,,1,,,0,,9,9,10,9
msg_4,node5,node0,315,12000,12053.0,53.0,,,,,,1,,47.0,0,47.0,8,8,10,9
msg_5,node6,node0,315,12000,12058.0,58.0,,,,,,1,,49.333333333333336,0,49.333333333333336,6,6,10,9
msg_6,node7,node0,315,12000,12048.0,48.0,,,,,,1,,47.0,0,47.0,8,8,10,9
msg_7,node8,node0,315,12000,12064.0,64.0,,,,,,1,,52.0,0,52.0,4,4,10,9
msg_8,node9,node0,315,12000,12066.0,66.0,,,,,,1,,54.714285714285715,0,54.714285714285715,2,2,10,9
msg_9,node1,node0,315,24000,24059.0,59.0,,,,59.0,,1,,55.285714285714285,0,55.285714285714285,4,4,10,9
msg_10,node2,node0,315,24000,24070.0,70.0,,,,65.0,,1,,56.0625,0,56.0625,2,2,10,9
msg_11,node3,node0,315,24000,24054.0,54.0,,,,54.0,,1,,55.36363636363637,0,55.36363636363637,7,7,10,9
msg_12,node4,node0,315,24000,24053.0,53.0,,,,47.0,,1,,55.36363636363637,0,55.36363636363637,7,7,10,9
msg_13,node5,node0,315,24000,24048.0,48.0,,,,53.0,,1,,56.1,0,56.1,8,8,10,9
msg_14,node6,node0,315,24000,24058.0,58.0,,,,58.0,,1,,55.07692307692308,0,55.07692307692308,5,5,10,9
msg_15,node7,node0,315,24000,24047.0,47.0,,,,48.0,,1,,57.111111111111114,0,57.111111111111114,9,9,10,9
msg_16,node8,node0,315,24000,24065.0,65.0,,,,64.0,,1,,56.0625,0,56.0625,2,2,10,9
msg_17,node9,node0,315,24000,24064.0,64.0,,,,66.0,,1,,55.285714285714285,0,55.285714285714285,4,4,10,9
msg_18,node1,node0,315,36000,36059.0,59.0,,,,59.0,,1,,56.09090909090909,0,56.09090909090909,5,5,10,9
msg_19,node2,node0,315,36000,36066.0,66.0,,,,67.5,,1,,56.6,0,56.6,2,2,10,9
msg_20,node3,node0,315,36000,36048.0,48.0,,,,54.0,,1,,56.78947368421053,0,56.78947368421053,8,8,10,9
msg_21,node4,node0,315,36000,36054.0,54.0,,,,50.0,,1,,56.19047619047619,0,56.19047619047619,6,6,10,9
msg_22,node5,node0,315,36000,36047.0,47.0,,,,50.5,,1,,57.333333333333336,0,57.333333333333336,9,9,10,9
msg_23,node6,node0,315,36000,36058.0,58.0,,,,58.0,,1,,56.09090909090909,0,56.09090909090909,5,5,10,9
msg_24,node7,node0,315,36000,36053.0,53.0,,,,47.5,,1,,56.78947368421053,0,56.78947368421053,8,8,10,9
msg_25,node8,node0,315,36000,36064.0,64.0,,,,64.5,,1,,56.291666666666664,0,56.291666666666664,3,3,10,9
msg_26,node9,node0,315,36000,36065.0,65.0,,,,65.0,,1,,56.6,0,56.6,2,2,10,9
msg_27,node0,node4,315,42047,42095.0,48.0,,,,,57.25925925925926,1,51.333333333333336,,0,57.25925925925926,9,9,10,1
msg_28,node0,node7,315,42048,42106.0,58.0,,,,48.0,57.25925925925926,1,49.333333333333336,,0,56.92857142857143,8,8,10,1
msg_29,node0,node5,315,42053,42117.0,64.0,,,,53.0,57.25925925925926,1,49.333333333333336,,0,56.96551724137931,7,7,10,1
msg_30,node0,node3,315,42054,42128.0,74.0,,,,53.0,57.25925925925926,1,52.0,,0,56.96551724137931,7,7,10,1
msg_31,node0,node6,315,42058,42150.0,92.0,,,,61.0,57.25925925925926,1,58.0,,0,57.74193548387097,5,5,10,1
msg_32,node0,node1,315,42059,42139.0,80.0,,,,61.0,57.25925925925926,1,59.0,,0,57.74193548387097,5,5,10,1
msg_33,node0,node8,315,42064,42172.0,108.0,,,,73.14285714285714,57.25925925925926,1,64.33333333333333,,0,60.529411764705884,2,2,10,1
msg_34,node0,node2,315,42065,42161.0,96.0,,,,69.33333333333333,57.25925925925926,1,67.0,,0,59.45454545454545,3,3,10,1
msg_35,node0,node9,315,42066,42206.0,140.0,,,,73.14285714285714,57.25925925925926,1,65.0,,0,60.529411764705884,2,2,10,1
msg_36,node1,node0,315,48000,48058.0,58.0,,,,59.0,80.0,1,84.44444444444444,56.38709677419355,0,62.7,5,5,10,9
msg_37,node2,node0,315,48000,48065.0,65.0,,,,67.0,96.0,1,84.44444444444444,56.73529411764706,0,62.53488372093023,2,2,10,9
msg_38,node3,node0,315,48000,48054.0,54.0,,,,52.0,74.0,1,84.44444444444444,56.46666666666667,0,62.92307692307692,6,6,10,9
msg_39,node4,node0,315,48000,48048.0,48.0,,,,51.333333333333336,48.0,1,84.44444444444444,56.892857142857146,0,63.5945945945946,8,8,10,9
msg_40,node5,node0,315,48000,48047.0,47.0,,,,49.333333333333336,64.0,1,84.44444444444444,57.25925925925926,0,64.05555555555556,9,9,10,9
msg_41,node6,node0,315,48000,48059.0,59.0,,,,58.0,92.0,1,84.44444444444444,56.38709677419355,0,62.7,5,5,10,9
msg_42,node7,node0,315,48000,48053.0,53.0,,,,49.333333333333336,58.0,1,84.44444444444444,56.892857142857146,0,63.5945945945946,8,8,10,9
msg_43,node8,node0,315,48000,48064.0,64.0,,,,64.33333333333333,108.0,1,84.44444444444444,56.515151515151516,0,62.5,3,3,10,9
msg_44,node9,node0,315,48000,48066.0,66.0,,,,65.0,140.0,1,84.44444444444444,56.97142857142857,0,62.59090909090909,1,1,10,9
msg_45,node0,node7,315,54047,54090.0,43.0,,,,84.44444444444444,57.22222222222222,1,50.25,58.0,0,62.666666666666664,7,7,10,1
msg_46,node0,node4,316,54053,54101.0,48.0,,,,84.44444444444444,57.22222222222222,1,50.5,48.0,0,62.666666666666664,7,7,10,1
msg_47,node0,node6,316,54058,54123.0,65.0,,,,75.33333333333333,57.22222222222222,1,58.25,92.0,0,61.75,4,4,10,1
msg_48,node0,node1,316,54059,54112.0,53.0,,,,77.36363636363636,57.22222222222222,1,58.75,80.0,0,61.93617021276596,5,5,10,1
msg_49,node0,node9,316,54064,54156.0,92.0,,,,74.2,57.22222222222222,1,65.25,140.0,0,62.21568627450981,1,1,10,1
msg_50,node0,node8,316,54065,54145.0,80.0,,,,74.53846153846153,57.22222222222222,1,64.25,108.0,0,61.816326530612244,3,3,10,1
msg_51,node0,node2,316,54070,54134.0,64.0,,,,74.53846153846153,57.22222222222222,1,66.5,96.0,0,61.816326530612244,3,3,10,1
msg_52,node1,node0,315,60000,60059.0,59.0,,,,58.75,66.5,1,75.3125,56.58536585365854,0,61.8421052631579,4,4,10,9
msg_53,node2,node0,315,60000,60064.0,64.0,,,,66.5,80.0,1,75.3125,56.642857142857146,0,61.793103448275865,3,3,10,9
msg_54,node3,node0,315,60000,60054.0,54.0,,,,52.5,74.0,1,75.3125,56.61538461538461,0,62.054545454545455,6,6,10,9
msg_55,node4,node0,315,60000,60053.0,53.0,,,,50.5,48.0,1,75.3125,56.71052631578947,0,62.22222222222222,7,7,10,9
msg_56,node5,node0,315,60000,60047.0,47.0,,,,48.75,64.0,1,75.3125,57.22222222222222,0,62.78846153846154,9,9,10,9
msg_57,node6,node0,315,60000,60058.0,58.0,,,,58.25,78.5,1,75.3125,56.61538461538461,0,62.054545454545455,6,6,10,9
msg_58,node7,node0,315,60000,60048.0,48.0,,,,50.25,50.5,1,75.3125,56.945945945945944,0,62.490566037735846,8,8,10,9
msg_59,node8,node0,315,60000,60065.0,65.0,,,,64.25,94.0,1,75.3125,56.642857142857146,0,61.793103448275865,3,3,10,9
msg_60,node9,node0,315,60000,60066.0,66.0,,,,65.25,116.0,1,75.3125,57.0,0,61.88333333333333,1,1,10,9
msg_61,node0,node5,316,66047,66116.0,69.0,,,,72.33333333333333,57.2,1,48.4,64.0,0,61.523809523809526,6,6,10,1
msg_62,node0,node3,316,66048,66127.0,79.0,,,,72.33333333333333,57.2,1,52.8,74.0,0,61.523809523809526,6,6,10,1
msg_63,node0,node7,316,66053,66105.0,52.0,,,,73.52941176470588,57.2,1,49.8,50.5,0,61.67741935483871,7,7,10,1
msg_64,node0,node4,316,66054,66099.0,45.0,,,,75.3125,57.2,1,51.0,48.0,0,61.950819672131146,8,8,10,1
msg_65,node0,node6,316,66058,66149.0,91.0,,,,72.80952380952381,57.2,1,58.2,78.5,0,62.166666666666664,3,3,10,1
msg_66,node0,node1,316,66059,66138.0,79.0,,,,72.5,57.2,1,58.8,66.5,0,61.90769230769231,4,4,10,1
msg_67,node0,node8,316,66064,66160.0,96.0,,,,73.63636363636364,57.2,1,64.4,94.0,0,62.59701492537314,2,2,10,1
msg_68,node0,node9,316,66065,66171.0,106.0,,,,74.6086956521739,57.2,1,65.4,116.0,0,63.088235294117645,1,1,10,1
msg_69,node1,node0,315,72000,72058.0,58.0,,,,58.8,70.66666666666667,1,75.91666666666667,56.6530612244898,0,62.986301369863014,5,5,10,9
msg_70,node2,node0,315,72000,72066.0,66.0,,,,66.0,80.0,1,75.91666666666667,57.0188679245283,0,62.90909090909091,1,1,10,9
msg_71,node3,node0,315,72000,72054.0,54.0,,,,52.8,76.5,1,75.91666666666667,56.787234042553195,0,63.25352112676056,7,7,10,9
msg_72,node4,node0,315,72000,72048.0,48.0,,,,51.0,47.0,1,75.91666666666667,56.97826086956522,0,63.47142857142857,8,8,10,9
msg_73,node5,node0,315,72000,72053.0,53.0,,,,48.4,66.5,1,75.91666666666667,56.787234042553195,0,63.25352112676056,7,7,10,9
msg_74,node6,node0,315,72000,72059.0,59.0,,,,58.2,82.66666666666667,1,75.91666666666667,56.68,0,62.91891891891892,4,4,10,9
