msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node49,node0,317,60000,60052.0,52.0,,,,,,49,,,0,,49,49,50,49
msg_1,node49,node1,317,60000,60063.0,63.0,,,,52.0,,49,,,0,52.0,48,48,50,49
msg_2,node49,node2,317,60000,60075.0,75.0,,,,52.0,,49,,,0,52.0,48,48,50,49
msg_3,node49,node3,317,60000,60085.0,85.0,,,,63.333333333333336,,49,,,0,63.333333333333336,46,46,50,49
msg_4,node49,node4,317,60000,60096.0,96.0,,,,68.75,,49,,,0,68.75,45,45,50,49
msg_5,node49,node5,317,60000,60107.0,107.0,,,,68.75,,49,,,0,68.75,45,45,50,49
msg_6,node49,node6,317,60000,60140.0,140.0,,,,79.66666666666667,,49,,,0,79.66666666666667,43,43,50,49
msg_7,node49,node7,317,60000,60151.0,151.0,,,,88.28571428571429,,49,,,0,88.28571428571429,42,42,50,49
msg_8,node49,node8,317,60000,60162.0,162.0,,,,88.28571428571429,,49,,,0,88.28571428571429,42,42,50,49
msg_9,node49,node9,317,60000,60173.0,173.0,,,,103.44444444444444,,49,,,0,103.44444444444444,40,40,50,49
msg_10,node49,node10,319,60000,60186.0,186.0,,,,110.4,,49,,,0,110.4,39,39,50,49
msg_11,node49,node11,319,60000,60219.0,219.0,,,,117.27272727272727,,49,,,0,117.27272727272727,38,38,50,49
msg_12,node49,node12,319,60000,60230.0,230.0,,,,117.27272727272727,,49,,,0,117.27272727272727,38,38,50,49
msg_13,node49,node13,319,60000,60241.0,241.0,,,,133.76923076923077,,49,,,0,133.76923076923077,36,36,50,49
msg_14,node49,node14,319,60000,60253.0,253.0,,,,133.76923076923077,,49,,,0,133.76923076923077,36,36,50,49
msg_15,node49,node15,319,60000,60263.0,263.0,,,,148.86666666666667,,49,,,0,148.86666666666667,34,34,50,49
msg_16,node49,node16,319,60000,60274.0,274.0,,,,156.0,,49,,,0,156.0,33,33,50,49
msg_17,node49,node17,319,60000,60318.0,318.0,,,,156.0,,49,,,0,156.0,33,33,50,49
msg_18,node49,node18,319,60000,60329.0,329.0,,,,171.55555555555554,,49,,,0,171.55555555555554,31,31,50,49
msg_19,node49,node19,319,60000,60340.0,340.0,,,,179.8421052631579,,49,,,0,179.8421052631579,30,30,50,49
msg_20,node49,node20,319,60000,60351.0,351.0,,,,179.8421052631579,,49,,,0,179.8421052631579,30,30,50,49
msg_21,node49,node21,319,60000,60364.0,364.0,,,,195.61904761904762,,49,,,0,195.61904761904762,28,28,50,49
msg_22,node49,node22,319,60000,60373.0,373.0,,,,203.27272727272728,,49,,,0,203.27272727272728,27,27,50,49
msg_23,node49,node23,319,60000,60385.0,385.0,,,,203.27272727272728,,49,,,0,203.27272727272728,27,27,50,49
msg_24,node49,node24,319,60000,60428.0,428.0,,,,217.91666666666666,,49,,,0,217.91666666666666,25,25,50,49
msg_25,node49,node25,319,60000,60439.0,439.0,,,,226.32,,49,,,0,226.32,24,24,50,49
msg_26,node49,node26,319,60000,60450.0,450.0,,,,226.32,,49,,,0,226.32,24,24,50,49
msg_27,node49,node27,319,60000,60461.0,461.0,,,,242.4814814814815,,49,,,0,242.4814814814815,22,22,50,49
msg_28,node49,node28,319,60000,60472.0,472.0,,,,242.4814814814815,,49,,,0,242.4814814814815,22,22,50,49
msg_29,node49,node29,319,60000,60483.0,483.0,,,,257.9310344827586,,49,,,0,257.9310344827586,20,20,50,49
msg_30,node49,node30,319,60000,60494.0,494.0,,,,265.43333333333334,,49,,,0,265.43333333333334,19,19,50,49
msg_31,node49,node31,319,60000,60534.0,534.0,,,,265.43333333333334,,49,,,0,265.43333333333334,19,19,50,49
msg_32,node49,node32,319,60000,60544.0,544.0,,,,280.96875,,49,,,0,280.96875,17,17,50,49
msg_33,node49,node33,319,60000,60555.0,555.0,,,,288.93939393939394,,49,,,0,288.93939393939394,16,16,50,49
msg_34,node49,node34,319,60000,60566.0,566.0,,,,288.93939393939394,,49,,,0,288.93939393939394,16,16,50,49
msg_35,node49,node35,319,60000,60578.0,578.0,,,,304.45714285714286,,49,,,0,304.45714285714286,14,14,50,49
msg_36,node49,node36,319,60000,60588.0,588.0,,,,304.45714285714286,,49,,,0,304.45714285714286,14,14,50,49
msg_37,node49,node37,319,60000,60599.0,599.0,,,,319.5135135135135,,49,,,0,319.5135135135135,12,12,50,49
msg_38,node49,node38,319,60000,60643.0,643.0,,,,326.86842105263156,,49,,,0,326.86842105263156,11,11,50,49
msg_39,node49,node39,319,60000,60654.0,654.0,,,,334.97435897435895,,49,,,0,334.97435897435895,10,10,50,49
msg_40,node49,node40,319,60000,60665.0,665.0,,,,342.95,,49,,,0,342.95,9,9,50,49
