msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,60000,60047.0,47.0,,,,,,1,,,0,,49,49,50,49
msg_1,node2,node0,315,60000,60066.0,66.0,,,,,,1,,54.333333333333336,0,54.333333333333336,46,46,50,49
msg_2,node3,node0,315,60000,60115.0,115.0,,,,,,1,,68.125,0,68.125,41,41,50,49
msg_3,node4,node0,315,60000,60069.0,69.0,,,,,,1,,57.25,0,57.25,45,45,50,49
msg_4,node5,node0,315,60000,60064.0,64.0,,,,,,1,,49.5,0,49.5,47,47,50,49
msg_5,node6,node0,315,60000,60052.0,52.0,,,,,,1,,47.0,0,47.0,48,48,50,49
msg_6,node7,node0,315,60000,60076.0,76.0,,,,,,1,,57.25,0,57.25,45,45,50,49
msg_7,node8,node0,315,60000,60080.0,80.0,,,,,,1,,62.333333333333336,0,62.333333333333336,43,43,50,49
msg_8,node9,node0,315,60000,60091.0,91.0,,,,,,1,,64.85714285714286,0,64.85714285714286,42,42,50,49
msg_9,node10,node0,317,60000,60131.0,131.0,,,,,,1,,73.33333333333333,0,73.33333333333333,40,40,50,49
msg_10,node11,node0,317,60000,60118.0,118.0,,,,,,1,,73.33333333333333,0,73.33333333333333,40,40,50,49
msg_11,node12,node0,317,60000,60159.0,159.0,,,,,,1,,98.66666666666667,0,98.66666666666667,34,34,50,49
msg_12,node13,node0,317,60000,60202.0,202.0,,,,,,1,,111.27777777777777,0,111.27777777777777,31,31,50,49
msg_13,node14,node0,317,60000,60142.0,142.0,,,,,,1,,87.0,0,87.0,37,37,50,49
msg_14,node15,node0,317,60000,60137.0,137.0,,,,,,1,,87.0,0,87.0,37,37,50,49
msg_15,node16,node0,317,60000,60135.0,135.0,,,,,,1,,82.63636363636364,0,82.63636363636364,38,38,50,49
msg_16,node17,node0,317,60000,60186.0,186.0,,,,,,1,,106.88235294117646,0,106.88235294117646,32,32,50,49
msg_17,node18,node0,317,60000,60157.0,157.0,,,,,,1,,94.5,0,94.5,35,35,50,49
msg_18,node19,node0,317,60000,60178.0,178.0,,,,,,1,,102.4375,0,102.4375,33,33,50,49
msg_19,node20,node0,317,60000,60208.0,208.0,,,,,,1,,120.3,0,120.3,29,29,50,49
msg_20,node21,node0,317,60000,60223.0,223.0,,,,,,1,,124.47619047619048,0,124.47619047619048,28,28,50,49
msg_21,node22,node0,317,60000,60230.0,230.0,,,,,,1,,133.0,0,133.0,26,26,50,49
msg_22,node23,node0,317,60000,60201.0,201.0,,,,,,1,,111.27777777777777,0,111.27777777777777,31,31,50,49
msg_23,node24,node0,317,60000,60276.0,276.0,,,,,,1,,150.07407407407408,0,150.07407407407408,22,22,50,49
msg_24,node25,node0,317,60000,60268.0,268.0,,,,,,1,,145.53846153846155,0,145.53846153846155,23,23,50,49
msg_25,node26,node0,317,60000,60222.0,222.0,,,,,,1,,124.47619047619048,0,124.47619047619048,28,28,50,49
msg_26,node27,node0,317,60000,60296.0,296.0,,,,,,1,,163.1,0,163.1,19,19,50,49
msg_27,node28,node0,317,60000,60250.0,250.0,,,,,,1,,137.04166666666666,0,137.04166666666666,25,25,50,49
msg_28,node29,node0,317,60000,60300.0,300.0,,,,,,1,,167.38709677419354,0,167.38709677419354,18,18,50,49
msg_29,node30,node0,317,60000,60277.0,277.0,,,,,,1,,150.07407407407408,0,150.07407407407408,22,22,50,49
msg_30,node31,node0,317,60000,60245.0,245.0,,,,,,1,,137.04166666666666,0,137.04166666666666,25,25,50,49
msg_31,node32,node0,317,60000,60323.0,323.0,,,,,,1,,171.53125,0,171.53125,17,17,50,49
msg_32,node33,node0,317,60000,60308.0,308.0,,,,,,1,,171.53125,0,171.53125,17,17,50,49
msg_33,node34,node0,317,60000,60288.0,288.0,,,,,,1,,158.79310344827587,0,158.79310344827587,20,20,50,49
msg_34,node35,node0,317,60000,60367.0,367.0,,,,,,1,,197.6315789473684,0,197.6315789473684,11,11,50,49
msg_35,node36,node0,317,60000,60413.0,413.0,,,,,,1,,218.95348837209303,0,218.95348837209303,6,6,50,49
msg_36,node37,node0,317,60000,60338.0,338.0,,,,,,1,,180.0,0,180.0,15,15,50,49
msg_37,node38,node0,317,60000,60343.0,343.0,,,,,,1,,184.5142857142857,0,184.5142857142857,14,14,50,49
msg_38,node39,node0,317,60000,60349.0,349.0,,,,,,1,,184.5142857142857,0,184.5142857142857,14,14,50,49
msg_39,node40,node0,317,60000,60404.0,404.0,,,,,,1,,214.54761904761904,0,214.54761904761904,7,7,50,49
msg_40,node41,node0,317,60000,60365.0,365.0,,,,,,1,,197.6315789473684,0,197.6315789473684,11,11,50,49
msg_41,node42,node0,317,60000,60360.0,360.0,,,,,,1,,193.24324324324326,0,193.24324324324326,12,12,50,49
msg_42,node43,node0,317,60000,60387.0,387.0,,,,,,1,,210.34146341463415,0,210.34146341463415,8,8,50,49
msg_43,node44,node0,317,60000,60382.0,382.0,,,,,,1,,206.05,0,206.05,9,9,50,49
msg_44,node45,node0,317,60000,60446.0,446.0,,,,,,1,,240.60416666666666,0,240.60416666666666,1,1,50,49
msg_45,node46,node0,317,60000,60421.0,421.0,,,,,,1,,223.36363636363637,0,223.36363636363637,5,5,50,49
msg_46,node47,node0,317,60000,60431.0,431.0,,,,,,1,,232.06521739130434,0,232.06521739130434,3,3,50,49
msg_47,node48,node0,317,60000,60443.0,443.0,,,,,,1,,236.29787234042553,0,236.29787234042553,2,2,50,49
msg_48,node49,node0,317,60000,60426.0,426.0,,,,,,1,,223.36363636363637,0,223.36363636363637,5,5,50,49
msg_49,node0,node2,315,65066,65120.0,54.0,,,,,244.79591836734693,1,66.0,,0,244.79591836734693,3,3,50,1
msg_50,node0,node4,315,65069,65129.0,60.0,,,,,244.79591836734693,1,69.0,,0,244.79591836734693,3,3,50,1
msg_51,node0,node3,315,65116,65175.0,59.0,,,,57.0,244.79591836734693,1,115.0,,0,237.4313725490196,4,4,50,1
msg_52,node0,node10,316,65131,65187.0,56.0,,,,57.0,244.79591836734693,1,131.0,,0,237.4313725490196,4,4,50,1
msg_53,node0,node14,316,65141,65197.0,56.0,,,,57.25,244.79591836734693,1,142.0,,0,230.64150943396226,2,2,50,1
msg_54,node0,node12,316,65158,65242.0,84.0,,,,57.0,244.79591836734693,1,159.0,,0,227.40740740740742,4,4,50,1
msg_55,node0,node23,316,65200,65265.0,65.0,,,,60.0,244.79591836734693,1,201.0,,0,221.69642857142858,2,2,50,1
msg_56,node0,node13,316,65202,65253.0,51.0,,,,57.0,244.79591836734693,1,202.0,,0,227.40740740740742,4,4,50,1
msg_57,node0,node26,316,65223,65309.0,86.0,,,,60.625,244.79591836734693,1,222.0,,0,218.94736842105263,6,6,50,1
msg_58,node0,node25,316,65268,65319.0,51.0,,,,60.625,244.79591836734693,1,268.0,,0,218.94736842105263,6,6,50,1
msg_59,node0,node24,317,65277,65331.0,54.0,,,,62.2,244.79591836734693,2,276.0,,0,213.84745762711864,5,5,50,2
msg_60,node0,node30,317,65277,65342.0,65.0,,,,61.45454545454545,244.79591836734693,2,277.0,,0,211.18333333333334,5,5,50,2
msg_61,node0,node29,317,65300,65387.0,87.0,,,,61.75,244.79591836734693,1,300.0,,0,208.78688524590163,6,6,50,1
msg_62,node0,node33,317,65307,65397.0,90.0,,,,61.75,244.79591836734693,1,308.0,,0,208.78688524590163,6,6,50,1
msg_63,node0,node32,317,65324,65409.0,85.0,,,,65.57142857142857,244.79591836734693,1,323.0,,0,204.96825396825398,4,4,50,1
msg_64,node0,node37,317,65337,65420.0,83.0,,,,66.86666666666666,244.79591836734693,1,338.0,,0,203.09375,4,4,50,1
msg_65,node0,node38,317,65343,65431.0,88.0,,,,67.875,244.79591836734693,1,343.0,,0,201.24615384615385,4,4,50,1
msg_66,node0,node41,317,65366,65470.0,104.0,,,,69.05882352941177,244.79591836734693,1,365.0,,0,199.53030303030303,4,4,50,1
msg_67,node0,node36,317,65413,65480.0,67.0,,,,71.0,244.79591836734693,1,413.0,,0,198.1044776119403,3,3,50,1
msg_68,node0,node49,317,65426,65492.0,66.0,,,,70.78947368421052,244.79591836734693,1,426.0,,0,196.1764705882353,2,2,50,1
msg_69,node0,node47,317,65431,65503.0,72.0,,,,70.78947368421052,244.79591836734693,1,431.0,,0,196.1764705882353,2,2,50,1
msg_70,node1,node0,315,120000,120047.0,47.0,,,,47.0,,1,70.61904761904762,244.79591836734693,0,192.54285714285714,49,49,50,49
msg_71,node2,node0,315,120000,120058.0,58.0,,,,66.0,54.0,1,70.61904761904762,240.84,0,190.49295774647888,48,48,50,49
msg_72,node3,node0,315,120000,120116.0,116.0,,,,115.0,59.0,1,70.61904761904762,219.859649122807,0,179.67948717948718,41,41,50,49
msg_73,node4,node0,315,120000,120069.0,69.0,,,,69.0,60.0,1,70.61904761904762,230.66037735849056,0,185.24324324324326,45,45,50,49
msg_74,node5,node0,315,120000,120064.0,64.0,,,,64.0,,1,70.61904761904762,233.8653846153846,0,186.9041095890411,46,46,50,49
msg_75,node6,node0,315,120000,120061.0,61.0,,,,52.0,,1,70.61904761904762,240.84,0,190.49295774647888,48,48,50,49
msg_76,node7,node0,315,120000,120077.0,77.0,,,,76.0,,1,70.61904761904762,224.87272727272727,0,182.25,43,43,50,49
