msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node0,node1,315,1000,1055.0,55.0,,,,,,1,,,0,,1,1,2,1
msg_1,node0,node2,315,2000,2062.0,62.0,,,,55.0,,1,,,0,55.0,1,1,3,1
msg_2,node0,node3,315,3000,,,,,,57.666666666666664,57.0,1,,,0,55.333333333333336,8,8,5,1
msg_3,node0,node4,315,4000,4056.0,56.0,,,,58.5,,1,,,0,58.5,2,2,5,1
msg_4,node1,node0,315,11000,11054.0,54.0,,,,,55.0,1,57.666666666666664,,0,57.666666666666664,2,2,5,1
msg_5,node1,node2,315,12000,12055.0,55.0,,,,54.0,55.0,1,,62.0,0,56.75,2,2,5,1
msg_6,node1,node3,315,13000,,,,,,52.333333333333336,53.333333333333336,1,,,0,55.333333333333336,8,8,5,1
msg_7,node1,node4,315,14000,14048.0,48.0,,,,54.5,55.0,1,,56.0,0,56.4,3,3,5,1
msg_8,node2,node0,315,21000,21063.0,63.0,,,,,58.5,1,57.666666666666664,54.0,0,55.0,3,3,5,1
msg_9,node2,node1,315,22000,22057.0,57.0,,,,63.0,58.5,1,52.333333333333336,55.0,0,56.142857142857146,3,3,5,1
msg_10,node2,node3,315,23000,,,,,,59.0,57.333333333333336,1,,,0,55.333333333333336,8,8,5,1
msg_11,node2,node4,315,24000,24057.0,57.0,,,,60.0,58.5,1,,52.0,0,56.25,4,4,5,1
msg_12,node3,node0,315,31000,,,,,,,,1,57.666666666666664,57.0,0,55.333333333333336,8,8,5,1
msg_13,node3,node1,315,32000,,,,,,,,1,52.333333333333336,53.333333333333336,0,55.333333333333336,8,8,5,1
msg_14,node3,node2,315,33000,,,,,,,,1,59.0,57.333333333333336,0,55.333333333333336,8,8,5,1
msg_15,node3,node4,315,34000,,,,,,,,1,52.333333333333336,53.666666666666664,0,55.333333333333336,8,8,5,1
msg_16,node4,node0,315,41000,41054.0,54.0,,,,,53.666666666666664,1,57.666666666666664,58.5,0,56.333333333333336,8,8,5,1
msg_17,node4,node1,315,42000,42048.0,48.0,,,,54.0,53.666666666666664,1,52.333333333333336,56.0,0,56.1,8,8,5,1
msg_18,node4,node2,315,43000,43055.0,55.0,,,,51.0,53.666666666666664,1,59.0,58.5,0,55.36363636363637,8,8,5,1
msg_19,node4,node3,315,44000,,,,,,52.333333333333336,53.666666666666664,1,,,0,55.333333333333336,8,8,5,1
