msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node1,node0,315,60000,60245.0,245.0,,,,,,1,,138.7173913043478,0,138.7173913043478,3,3,50,49
msg_1,node2,node0,315,60000,60224.0,224.0,,,,,,1,,130.14285714285714,0,130.14285714285714,7,7,50,49
msg_2,node3,node0,315,60000,60089.0,89.0,,,,,,1,,73.85714285714286,0,73.85714285714286,35,35,50,49
msg_3,node4,node0,315,60000,60217.0,217.0,,,,,,1,,118.5945945945946,0,118.5945945945946,12,12,50,49
msg_4,node5,node0,315,60000,60157.0,157.0,,,,,,1,,95.26923076923077,0,95.26923076923077,23,23,50,49
msg_5,node6,node0,315,60000,60218.0,218.0,,,,,,1,,125.625,0,125.625,9,9,50,49
msg_6,node7,node0,315,60000,60168.0,168.0,,,,,,1,,105.45161290322581,0,105.45161290322581,18,18,50,49
msg_7,node8,node0,315,60000,60151.0,151.0,,,,,,1,,90.79166666666667,0,90.79166666666667,25,25,50,49
msg_8,node9,node0,315,60000,60098.0,98.0,,,,,,1,,77.83333333333333,0,77.83333333333333,31,31,50,49
msg_9,node10,node0,317,60000,60091.0,91.0,,,,,,1,,74.86666666666666,0,74.86666666666666,34,34,50,49
msg_10,node11,node0,317,60000,60147.0,147.0,,,,,,1,,90.79166666666667,0,90.79166666666667,25,25,50,49
msg_11,node12,node0,317,60000,60141.0,141.0,,,,,,1,,83.33333333333333,0,83.33333333333333,28,28,50,49
msg_12,node13,node0,317,60000,60087.0,87.0,,,,,,1,,71.58333333333333,0,71.58333333333333,37,37,50,49
msg_13,node14,node0,317,60000,60085.0,85.0,,,,,,1,,67.33333333333333,0,67.33333333333333,40,40,50,49
msg_14,node15,node0,317,60000,60090.0,90.0,,,,,,1,,74.86666666666666,0,74.86666666666666,34,34,50,49
msg_15,node16,node0,317,60000,60075.0,75.0,,,,,,1,,61.666666666666664,0,61.666666666666664,43,43,50,49
msg_16,node17,node0,317,60000,60250.0,250.0,,,,,,1,,142.9375,0,142.9375,1,1,50,49
msg_17,node18,node0,317,60000,60142.0,142.0,,,,,,1,,83.33333333333333,0,83.33333333333333,28,28,50,49
msg_18,node19,node0,317,60000,60208.0,208.0,,,,,,1,,118.5945945945946,0,118.5945945945946,12,12,50,49
msg_19,node20,node0,317,60000,60051.0,51.0,,,,,,1,,,0,,49,49,50,49
msg_20,node21,node0,317,60000,60207.0,207.0,,,,,,1,,116.13888888888889,0,116.13888888888889,13,13,50,49
msg_21,node22,node0,317,60000,60162.0,162.0,,,,,,1,,101.51724137931035,0,101.51724137931035,20,20,50,49
msg_22,node23,node0,317,60000,60212.0,212.0,,,,,,1,,118.5945945945946,0,118.5945945945946,12,12,50,49
msg_23,node24,node0,317,60000,60234.0,234.0,,,,,,1,,136.6,0,136.6,4,4,50,49
msg_24,node25,node0,317,60000,60169.0,169.0,,,,,,1,,107.40625,0,107.40625,17,17,50,49
msg_25,node26,node0,317,60000,60056.0,56.0,,,,,,1,,51.0,0,51.0,48,48,50,49
msg_26,node27,node0,317,60000,60190.0,190.0,,,,,,1,,111.32352941176471,0,111.32352941176471,15,15,50,49
msg_27,node28,node0,317,60000,60080.0,80.0,,,,,,1,,61.666666666666664,0,61.666666666666664,43,43,50,49
msg_28,node29,node0,317,60000,60228.0,228.0,,,,,,1,,132.32558139534885,0,132.32558139534885,6,6,50,49
msg_29,node30,node0,317,60000,60223.0,223.0,,,,,,1,,125.625,0,125.625,9,9,50,49
msg_30,node31,node0,317,60000,60229.0,229.0,,,,,,1,,132.32558139534885,0,132.32558139534885,6,6,50,49
msg_31,node32,node0,317,60000,60158.0,158.0,,,,,,1,,99.5,0,99.5,21,21,50,49
msg_32,node33,node0,317,60000,60097.0,97.0,,,,,,1,,76.70588235294117,0,76.70588235294117,32,32,50,49
msg_33,node34,node0,317,60000,60206.0,206.0,,,,,,1,,111.32352941176471,0,111.32352941176471,15,15,50,49
msg_34,node35,node0,317,60000,60116.0,116.0,,,,,,1,,77.83333333333333,0,77.83333333333333,31,31,50,49
msg_35,node36,node0,317,60000,60072.0,72.0,,,,,,1,,59.6,0,59.6,44,44,50,49
msg_36,node37,node0,317,60000,60179.0,179.0,,,,,,1,,107.40625,0,107.40625,17,17,50,49
msg_37,node38,node0,317,60000,60146.0,146.0,,,,,,1,,88.3913043478261,0,88.3913043478261,26,26,50,49
msg_38,node39,node0,317,60000,60135.0,135.0,,,,,,1,,80.75,0,80.75,29,29,50,49
msg_39,node40,node0,317,60000,60059.0,59.0,,,,,,1,,53.5,0,53.5,47,47,50,49
msg_40,node41,node0,317,60000,60088.0,88.0,,,,,,1,,71.58333333333333,0,71.58333333333333,37,37,50,49
msg_41,node42,node0,317,60000,60163.0,163.0,,,,,,1,,101.51724137931035,0,101.51724137931035,20,20,50,49
msg_42,node43,node0,317,60000,60068.0,68.0,,,,,,1,,55.333333333333336,0,55.333333333333336,46,46,50,49
msg_43,node44,node0,317,60000,60082.0,82.0,,,,,,1,,67.33333333333333,0,67.33333333333333,40,40,50,49
msg_44,node45,node0,317,60000,60081.0,81.0,,,,,,1,,65.625,0,65.625,41,41,50,49
msg_45,node46,node0,317,60000,60086.0,86.0,,,,,,1,,70.27272727272727,0,70.27272727272727,38,38,50,49
msg_46,node47,node0,317,60000,60152.0,152.0,,,,,,1,,95.26923076923077,0,95.26923076923077,23,23,50,49
msg_47,node48,node0,317,60000,60235.0,235.0,,,,,,1,,138.7173913043478,0,138.7173913043478,3,3,50,49
msg_48,node49,node0,317,60000,60064.0,64.0,,,,,,1,,55.333333333333336,0,55.333333333333336,46,46,50,49
msg_49,node0,node49,316,65063,65107.0,44.0,,,,,145.12244897959184,1,64.0,,0,145.12244897959184,7,7,50,1
msg_50,node0,node43,316,65068,65117.0,49.0,,,,44.0,145.12244897959184,1,68.0,,0,143.1,7,7,50,1
msg_51,node0,node45,316,65081,65129.0,48.0,,,,44.0,145.12244897959184,1,81.0,,0,143.1,7,7,50,1
msg_52,node0,node14,316,65086,65172.0,86.0,,,,53.0,145.12244897959184,1,85.0,,0,138.16981132075472,10,10,50,1
msg_53,node0,node41,316,65087,65183.0,96.0,,,,59.6,145.12244897959184,1,88.0,,0,137.2037037037037,10,10,50,1
msg_54,node0,node15,316,65090,65161.0,71.0,,,,47.0,145.12244897959184,1,90.0,,0,139.46153846153845,9,9,50,1
msg_55,node0,node9,315,65098,65194.0,96.0,,,,65.66666666666667,145.12244897959184,1,98.0,,0,136.45454545454547,10,10,50,1
msg_56,node0,node35,316,65116,65211.0,95.0,,,,70.0,145.12244897959184,1,116.0,,0,135.73214285714286,10,10,50,1
msg_57,node0,node12,316,65140,65239.0,99.0,,,,73.125,145.12244897959184,1,141.0,,0,135.01754385964912,13,13,50,1
msg_58,node0,node47,316,65152,65250.0,98.0,,,,73.125,145.12244897959184,1,152.0,,0,135.01754385964912,13,13,50,1
msg_59,node0,node5,316,65157,65272.0,115.0,,,,80.36363636363636,145.12244897959184,1,157.0,,0,133.25,10,10,50,1
msg_60,node0,node32,317,65158,65260.0,102.0,,,,78.2,145.12244897959184,1,158.0,,0,133.77966101694915,11,11,50,1
msg_61,node0,node7,316,65168,65283.0,115.0,,,,80.36363636363636,145.12244897959184,1,168.0,,0,133.25,10,10,50,1
msg_62,node0,node25,317,65169,65294.0,125.0,,,,85.6923076923077,145.12244897959184,1,169.0,,0,132.66129032258064,8,8,50,1
msg_63,node0,node37,317,65179,65305.0,126.0,,,,88.5,145.12244897959184,1,179.0,,0,132.53968253968253,7,7,50,1
msg_64,node0,node27,317,65190,65316.0,126.0,,,,91.0,145.12244897959184,1,190.0,,0,132.4375,6,6,50,1
msg_65,node0,node34,317,65206,65327.0,121.0,,,,93.1875,145.12244897959184,1,206.0,,0,132.33846153846153,5,5,50,1
msg_66,node0,node23,317,65212,65337.0,125.0,,,,93.1875,145.12244897959184,1,212.0,,0,132.33846153846153,5,5,50,1
msg_67,node0,node29,317,65229,65372.0,143.0,,,,96.5,145.12244897959184,1,228.0,,0,132.0597014925373,3,3,50,1
msg_68,node0,node24,317,65235,65394.0,159.0,,,,101.35,145.12244897959184,2,234.0,,0,132.43478260869566,1,1,50,2
msg_69,node0,node48,317,65235,65382.0,147.0,,,,98.94736842105263,145.12244897959184,2,235.0,,0,132.22058823529412,2,2,50,2
msg_70,node1,node0,315,120000,120239.0,239.0,,,,245.0,,1,104.0952380952381,141.57894736842104,0,134.79310344827587,3,3,50,49
msg_71,node2,node0,315,120000,120222.0,222.0,,,,224.0,,1,104.0952380952381,135.79775280898878,0,129.74545454545455,9,9,50,49
msg_72,node3,node0,315,120000,120089.0,89.0,,,,89.0,,1,104.0952380952381,127.51515151515152,0,121.86206896551724,32,32,50,49
msg_73,node4,node0,315,120000,120223.0,223.0,,,,217.0,,1,104.0952380952381,136.75555555555556,0,130.57657657657657,8,8,50,49
msg_74,node5,node0,315,120000,120163.0,163.0,,,,157.0,115.0,1,104.0952380952381,128.4102564102564,0,123.25252525252525,20,20,50,49
msg_75,node6,node0,315,120000,120217.0,217.0,,,,218.0,,1,104.0952380952381,133.91954022988506,0,128.12037037037038,11,11,50,49
msg_76,node7,node0,315,120000,120170.0,170.0,,,,168.0,115.0,1,104.0952380952381,129.3375,0,124.08910891089108,18,18,50,49
msg_77,node8,node0,315,120000,120158.0,158.0,,,,151.0,,1,104.0952380952381,127.57894736842105,0,122.49484536082474,22,22,50,49
msg_78,node9,node0,315,120000,120065.0,65.0,,,,98.0,96.0,1,104.0952380952381,143.38,0,131.7605633802817,48,48,50,49
msg_79,node10,node0,317,120000,120084.0,84.0,,,,91.0,,1,104.0952380952381,130.91803278688525,0,124.04878048780488,37,37,50,49
msg_80,node11,node0,317,120000,120147.0,147.0,,,,147.0,,1,104.0952380952381,125.92957746478874,0,120.94565217391305,27,27,50,49
msg_81,node12,node0,317,120000,120148.0,148.0,,,,141.0,99.0,1,104.0952380952381,126.22222222222223,0,121.2258064516129,26,26,50,49
msg_82,node13,node0,317,120000,120091.0,91.0,,,,87.0,,1,104.0952380952381,126.94029850746269,0,121.48863636363636,31,31,50,49
msg_83,node14,node0,317,120000,120086.0,86.0,,,,85.0,86.0,1,104.0952380952381,129.44444444444446,0,123.10714285714286,35,35,50,49
msg_84,node15,node0,317,120000,120085.0,85.0,,,,90.0,71.0,1,104.0952380952381,130.91803278688525,0,124.04878048780488,37,37,50,49
msg_85,node16,node0,317,120000,120081.0,81.0,,,,75.0,,1,104.0952380952381,132.57627118644066,0,125.1,39,39,50,49
msg_86,node17,node0,317,120000,120241.0,241.0,,,,250.0,,1,104.0952380952381,143.5979381443299,0,136.5677966101695,1,1,50,49
msg_87,node18,node0,317,120000,120146.0,146.0,,,,142.0,,1,104.0952380952381,125.64285714285714,0,120.67032967032966,28,28,50,49
msg_88,node19,node0,317,120000,120195.0,195.0,,,,208.0,,1,104.0952380952381,130.83132530120483,0,125.4326923076923,15,15,50,49
msg_89,node20,node0,317,120000,120071.0,71.0,,,,51.0,,1,104.0952380952381,138.9811320754717,0,129.0810810810811,45,45,50,49
msg_90,node21,node0,317,120000,120212.0,212.0,,,,207.0,,1,104.0952380952381,133.01162790697674,0,127.33644859813084,12,12,50,49
msg_91,node22,node0,317,120000,120162.0,162.0,,,,162.0,,1,104.0952380952381,127.97402597402598,0,122.85714285714286,21,21,50,49
msg_92,node23,node0,317,120000,120218.0,218.0,,,,212.0,125.0,1,104.0952380952381,133.91954022988506,0,128.12037037037038,11,11,50,49
msg_93,node24,node0,317,120000,120240.0,240.0,,,,234.0,159.0,1,104.0952380952381,142.59375,0,135.68376068376068,2,2,50,49
msg_94,node25,node0,317,120000,120169.0,169.0,,,,169.0,125.0,1,104.0952380952381,129.3375,0,124.08910891089108,18,18,50,49
msg_95,node26,node0,317,120000,120078.0,78.0,,,,56.0,,1,104.0952380952381,135.5,0,126.93506493506493,42,42,50,49
msg_96,node27,node0,317,120000,120173.0,173.0,,,,190.0,126.0,1,104.0952380952381,130.3170731707317,0,124.97087378640776,16,16,50,49
msg_97,node28,node0,317,120000,120097.0,97.0,,,,80.0,,1,104.0952380952381,126.41176470588235,0,121.14606741573034,30,30,50,49
msg_98,node29,node0,317,120000,120233.0,233.0,,,,228.0,143.0,1,104.0952380952381,138.6413043478261,0,132.2212389380531,6,6,50,49
msg_99,node30,node0,317,120000,120224.0,224.0,,,,223.0,,1,104.0952380952381,136.75555555555556,0,130.57657657657657,8,8,50,49
msg_100,node31,node0,317,120000,120228.0,228.0,,,,229.0,,1,104.0952380952381,138.6413043478261,0,132.2212389380531,6,6,50,49
msg_101,node32,node0,317,120000,120157.0,157.0,,,,158.0,102.0,1,104.0952380952381,126.85135135135135,0,121.82105263157895,24,24,50,49
msg_102,node33,node0,317,120000,120087.0,87.0,,,,97.0,,1,104.0952380952381,128.765625,0,122.67058823529412,34,34,50,49
msg_103,node34,node0,317,120000,120211.0,211.0,,,,206.0,121.0,1,104.0952380952381,132.09411764705882,0,126.54716981132076,13,13,50,49
msg_104,node35,node0,317,120000,120102.0,102.0,,,,116.0,95.0,1,104.0952380952381,126.41176470588235,0,121.14606741573034,30,30,50,49
msg_105,node36,node0,317,120000,120062.0,62.0,,,,72.0,,1,104.0952380952381,143.38,0,131.7605633802817,48,48,50,49
msg_106,node37,node0,317,120000,120174.0,174.0,,,,179.0,126.0,1,104.0952380952381,130.83132530120483,0,125.4326923076923,15,15,50,49
msg_107,node38,node0,317,120000,120151.0,151.0,,,,146.0,,1,104.0952380952381,126.22222222222223,0,121.2258064516129,26,26,50,49
