msg_id,sender,receiver,payload_size_B,time_send_ms,time_receive_ms,actual_delay_ms,online_predicted_delay_ms,cluster_predicted_delay_ms,weighted_predicted_delay_ms,sender_average_outgoing_delay_ms,sender_average_incoming_delay_ms,sender_num_messages_sent_simultaneously,receiver_average_outgoing_delay_ms,receiver_average_incoming_delay_ms,receiver_num_messages_sent_simultaneously,network_average_delay_ms,network_num_messages_in_transit,network_num_busy_links,network_num_network_nodes,network_num_messages_sent_simultaneously
msg_0,node0,node1,315,1000,1047,47,,,,,,1,,,0,,1,1,2,1
msg_1,node0,node2,315,6000,6053,53,,,,47.0,,1,,,0,47.0,1,1,3,1
msg_2,node0,node3,315,11000,11047,47,,,,50.0,,1,,,0,50.0,2,2,4,2
msg_3,node1,node0,315,11000,11047,47,,,,,47.0,1,50.0,,1,50.0,2,2,4,2
msg_4,node0,node4,315,16000,16047,47,,,,49.0,47.0,1,,,0,48.5,2,2,5,2
msg_5,node1,node2,315,16000,16053,53,,,,47.0,47.0,1,,53.0,0,48.2,1,1,5,2
msg_6,node1,node3,315,21000,21047,47,,,,50.0,47.0,1,,47.0,0,49.0,2,2,5,2
msg_7,node2,node0,315,21000,21053,53,,,,,53.0,1,48.5,47.0,0,48.714285714285715,1,1,5,2
msg_8,node1,node4,315,26000,26047,47,,,,49.0,47.0,1,,47.0,0,49.25,2,2,5,2
msg_9,node2,node1,315,26000,26053,53,,,,53.0,53.0,1,48.5,47.0,1,49.0,1,1,5,2
msg_10,node2,node3,315,31000,31071,71,,,,53.0,53.0,1,,47.0,1,49.4,2,2,5,2
msg_11,node3,node0,315,31000,31046,46,,,,,47.0,1,48.5,50.0,0,49.4,2,2,5,2
msg_12,node2,node4,315,36000,36053,53,,,,59.0,53.0,1,,47.0,0,50.61538461538461,1,1,5,2
msg_13,node3,node1,315,36000,36047,47,,,,46.0,55.0,1,48.5,50.0,0,50.916666666666664,2,2,5,2
msg_14,node3,node2,315,41000,41053,53,,,,46.5,55.0,1,57.5,53.0,0,50.53333333333333,1,1,5,2
msg_15,node4,node0,315,41000,41047,47,,,,,49.0,1,48.5,48.666666666666664,0,50.785714285714285,2,2,5,2
msg_16,node3,node4,315,46000,46047,47,,,,48.666666666666664,55.0,1,47.0,49.0,1,50.470588235294116,1,1,5,2
msg_17,node4,node1,315,46000,46047,47,,,,47.0,49.0,1,48.5,49.0,0,50.6875,2,2,5,2
msg_18,node4,node2,315,51000,51053,53,,,,47.0,48.5,1,57.5,53.0,0,50.27777777777778,1,1,5,1
msg_19,node4,node3,315,56000,56047,47,,,,49.0,48.5,1,48.25,55.0,0,50.421052631578945,1,1,5,1
